Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8644,The Classic,screenwriter,Kwak Jae-yong,1483725,533,1479507,"[""'' The Classic ''"",""Classic""]",[],http://www.wikidata.org/entity/Q485525,http://www.wikidata.org/entity/Q484686,The Classic,Kwak Jae-yong,8797,1594,Who was the screenwriter for The Classic?,"[""Kwak Jae-yong""]","['Who was the screenwriter for The Classic?', 'Who wrote the screenplay for The Classic?', 'Who was the scribe of the screenplay in The Classic?', ""Who took on the role of crafting The Classic's script?"", 'Who was responsible for composing the screenplay of The Classic?', 'Who was the wordsmith behind the screenplay of The Classic?', 'Who penned the script for The Classic?', 'Who authored the screenplay of The Classic?', ""Who was the primary influencer in shaping The Classic's screenplay composition?"", ""Who scripted The Classic's story?""]",10391,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.8, 0, 0, 0, 0, 0, 0]","[0.5159517842753855, 0.648356586288432, 0.5153509381697146, 0.1739480491605989, 0.29228688617509685, 0.5099796184241122, 0.7476766387156597, 0.4599179710738722, 0.6661654016965108, 0.6010370741482645]","[0.0023849818, 0.0013241095, 0.034253795, 0.0052865823, 0.08165668, 0.07461648, 3.8109465e-05, 0.05363355, 0.029391589, 0.011600942]"
9016,Le Divorce,screenwriter,Ruth Prawer Jhabvala,162699,533,804003,"[""Divorce""]",[],http://www.wikidata.org/entity/Q1306265,http://www.wikidata.org/entity/Q235759,Le Divorce,Ruth Prawer Jhabvala,2674,7679,Who was the screenwriter for Le Divorce?,"[""Ruth Prawer Jhabvala"", ""James Ivory""]","['Who was the screenwriter for Le Divorce?', 'Who wrote the screenplay for Le Divorce?', 'Who was the scribe of the screenplay in Le Divorce?', ""Who took on the role of crafting Le Divorce's script?"", 'Who was responsible for composing the screenplay of Le Divorce?', 'Who was the wordsmith behind the screenplay of Le Divorce?', 'Who penned the script for Le Divorce?', 'Who authored the screenplay of Le Divorce?', ""Who was the primary influencer in shaping Le Divorce's screenplay composition?"", ""Who scripted Le Divorce's story?""]",10353,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.4444444444444445, 0.5714285714285715, 0.5, 0.5, 0.4444444444444445, 0, 0.5, 0.4444444444444445, 0]","[0.5267946645714021, 0.3863950166209212, 0.4955981296563714, 0.4928675944585058, 0.4690926621149375, 0.4654318965958052, 0.6211325825492369, 0.48240106964139184, 0.48770732842420067, 0.44637243305240426]","[0.033580355, 0.007994539, 0.07602284, 0.02058645, 0.12459469, 0.048150286, 0.06810739, 0.12899424, 0.020515634, 0.037193645]"
8595,Exposed,screenwriter,James Toback,280959,533,216598,[],"[""James Lee Toback""]",http://www.wikidata.org/entity/Q1498130,http://www.wikidata.org/entity/Q1387412,Exposed (1983 film),James Toback,1003,9323,Who was the screenwriter for Exposed?,"[""James Toback"", ""James Lee Toback""]","['Who was the screenwriter for Exposed?', 'Who wrote the screenplay for Exposed?', 'Who was the scribe of the screenplay in Exposed?', ""Who took on the role of crafting Exposed's script?"", 'Who was responsible for composing the screenplay of Exposed?', 'Who was the wordsmith behind the screenplay of Exposed?', 'Who penned the script for Exposed?', 'Who authored the screenplay of Exposed?', ""Who was the primary influencer in shaping Exposed's screenplay composition?"", ""Who scripted Exposed's story?""]",10326,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4, 0.5, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445]","[0.7099727022522229, 0.39275275469778864, 0.6371875030037292, 0.5581135343256306, 0.42189008468634853, 0.6255264905965433, 0.5242004477587351, 0.5990676132084877, 0.26974532234904447, 0.6109687263342194]","[0.0045487867, 0.015226794, 0.031272627, 0.008450682, 0.034881473, 0.033083834, 0.07167114, 0.081019126, 0.0049717864, 0.016217535]"
8721,9,screenwriter,Shane Acker,930331,533,2906829,"[""9 (short film)""]",[],http://www.wikidata.org/entity/Q277435,http://www.wikidata.org/entity/Q942226,9 (2005 film),Shane Acker,7085,3233,Who was the screenwriter for 9?,"[""Shane Acker""]","['Who was the screenwriter for 9?', 'Who wrote the screenplay for 9?', 'Who was the scribe of the screenplay in 9?', ""Who took on the role of crafting 9's script?"", 'Who was responsible for composing the screenplay of 9?', 'Who was the wordsmith behind the screenplay of 9?', 'Who penned the script for 9?', 'Who authored the screenplay of 9?', ""Who was the primary influencer in shaping 9's screenplay composition?"", ""Who scripted 9's story?""]",10318,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4444444444444445, 0.5, 0, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.5, 0]","[0.4919480359242646, 0.49162175939602526, 0.4238357863824346, 0.7706305793220793, 0.48283813983618823, 0.5238760435942479, 0.6660299048817344, 0.5437565432178085, 0.15404880372320312, 0.340896798852208]","[0.042773217, 0.0004044648, 0.0032729297, 0.00028851582, 0.025687644, 0.01582035, 0.0008334592, 0.0027848221, 0.012413397, 0.32779422]"
8861,Performance,screenwriter,Donald Cammell,2492666,533,2930220,[],"[""Donald Seton Cammell""]",http://www.wikidata.org/entity/Q733968,http://www.wikidata.org/entity/Q975488,Performance (film),Donald Cammell,8032,2279,Who was the screenwriter for Performance?,"[""Donald Cammell"", ""Donald Seton Cammell""]","['Who was the screenwriter for Performance?', 'Who wrote the screenplay for Performance?', 'Who was the scribe of the screenplay in Performance?', ""Who took on the role of crafting Performance's script?"", 'Who was responsible for composing the screenplay of Performance?', 'Who was the wordsmith behind the screenplay of Performance?', 'Who penned the script for Performance?', 'Who authored the screenplay of Performance?', ""Who was the primary influencer in shaping Performance's screenplay composition?"", ""Who scripted Performance's story?""]",10311,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4444444444444445, 0.5, 0.5, 0.4444444444444445, 0.5, 0.5, 0.5, 0.5714285714285715, 0.5714285714285715]","[0.4348068077866512, 0.5031838514669259, 0.4774290579438489, 0.4288254230645937, 0.5536371320580137, 0.6511028281105185, 0.6784892177485813, 0.6436508177085264, 0.5301628672019154, 0.551221011647114]","[0.08465448, 0.052864123, 0.01786149, 0.10895586, 0.0031374928, 0.06701953, 0.017655004, 0.0021874628, 0.07457961, 0.049686436]"
9875,The Incident,screenwriter,Carlton Cuse,2716074,533,1316893,[],"[""Arthur Carlton Cuse""]",http://www.wikidata.org/entity/Q785465,http://www.wikidata.org/entity/Q443440,The Incident (Lost),Carlton Cuse,2362,7874,Who was the screenwriter for The Incident?,"[""Damon Lindelof"", ""Damon Laurence Lindelof"", ""Carlton Cuse"", ""Arthur Carlton Cuse""]","['Who was the screenwriter for The Incident?', 'Who wrote the screenplay for The Incident?', 'Who was the scribe of the screenplay in The Incident?', ""Who took on the role of crafting The Incident's script?"", 'Who was responsible for composing the screenplay of The Incident?', 'Who was the wordsmith behind the screenplay of The Incident?', 'Who penned the script for The Incident?', 'Who authored the screenplay of The Incident?', ""Who was the primary influencer in shaping The Incident's screenplay composition?"", ""Who scripted The Incident's story?""]",10236,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3524180579805164, 0.2836624881567506, 0.23361916794893356, 0.527065899333455, 0.6501506433633497, 0.4362702604894729, 0.36826099209655294, 0.5063895473088421, 0.5433479594652815, 0.6547795398346921]","[0.068175316, 0.22916707, 0.01820491, 0.07174194, 0.0055838074, 0.11747239, 0.0002904195, 0.050869305, 0.08264368, 0.00018711342]"
9046,"Mirror, Mirror",screenwriter,Jerome Bixby,1088431,533,1981843,"[""Mirror Mirror"",""MM""]","[""Drexel Jerome Lewis Bixby"",""Thornecliff Herrick"",""D. B. Lewis""]",http://www.wikidata.org/entity/Q3312529,http://www.wikidata.org/entity/Q590532,"Mirror, Mirror (Star Trek: The Original Series)",Jerome Bixby,5361,4856,"Who was the screenwriter for Mirror, Mirror?","[""Jerome Bixby"", ""Drexel Jerome Lewis Bixby"", ""Thornecliff Herrick"", ""D. B. Lewis""]","['Who was the screenwriter for Mirror, Mirror?', 'Who wrote the screenplay for Mirror, Mirror?', 'Who was the scribe of the screenplay in Mirror, Mirror?', ""Who took on the role of crafting Mirror, Mirror's script?"", 'Who was responsible for composing the screenplay of Mirror, Mirror?', 'Who was the wordsmith behind the screenplay of Mirror, Mirror?', 'Who penned the script for Mirror, Mirror?', 'Who authored the screenplay of Mirror, Mirror?', ""Who was the primary influencer in shaping Mirror, Mirror's screenplay composition?"", ""Who scripted Mirror, Mirror's story?""]",10217,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8841571297860658, 0.8278587775268759, 0.2841606839484516, 0.4996923437318255, 0.8834709763836167, 0.40097100262626667, 0.6430001416166679, 0.4784059041975389, 0.29951493492345, 0.7957820776355724]","[0.0013440533, 0.0012876998, 0.01627921, 0.106476955, 7.162377e-05, 0.0006037334, 0.0029521794, 0.00048373142, 0.008818747, 0.0035173066]"
8356,I Am,screenwriter,Tom Shadyac,1998092,533,2434057,[],"[""Edgy""]",http://www.wikidata.org/entity/Q5975878,http://www.wikidata.org/entity/Q722135,I Am (2010 American documentary film),Tom Shadyac,2389,7816,Who was the screenwriter for I Am?,"[""Tom Shadyac"", ""Edgy""]","['Who was the screenwriter for I Am?', 'Who wrote the screenplay for I Am?', 'Who was the scribe of the screenplay in I Am?', ""Who took on the role of crafting I Am's script?"", 'Who was responsible for composing the screenplay of I Am?', 'Who was the wordsmith behind the screenplay of I Am?', 'Who penned the script for I Am?', 'Who authored the screenplay of I Am?', ""Who was the primary influencer in shaping I Am's screenplay composition?"", ""Who scripted I Am's story?""]",10205,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5, 0.4444444444444445, 0.5, 0, 0, 0.5, 0, 0.5714285714285715, 0]","[0.448679561169388, 0.1782341861168345, 0.5580331087039291, 0.31624530173456794, 0.4355750621209848, 0.7939901473886422, 0.7014300046059788, 0.6582043097793491, 0.4826077655062447, 0.8038401870952645]","[0.06596182, 0.003520253, 0.047746584, 0.027928367, 0.049985718, 0.009100172, 0.0012870105, 0.011465155, 0.09788512, 0.036592275]"
8198,Rejected,screenwriter,Don Hertzfeldt,747319,533,1990402,[],"[""Donald Hertzfeldt""]",http://www.wikidata.org/entity/Q2142323,http://www.wikidata.org/entity/Q594400,Rejected,Don Hertzfeldt,3208,6981,Who was the screenwriter for Rejected?,"[""Don Hertzfeldt"", ""Donald Hertzfeldt""]","['Who was the screenwriter for Rejected?', 'Who wrote the screenplay for Rejected?', 'Who was the scribe of the screenplay in Rejected?', ""Who took on the role of crafting Rejected's script?"", 'Who was responsible for composing the screenplay of Rejected?', 'Who was the wordsmith behind the screenplay of Rejected?', 'Who penned the script for Rejected?', 'Who authored the screenplay of Rejected?', ""Who was the primary influencer in shaping Rejected's screenplay composition?"", ""Who scripted Rejected's story?""]",10189,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715]","[0.3104271493738395, 0.32978996486688933, 0.34270244767175206, 0.35819425303037034, 0.32425967493599345, 0.3688528019864524, 0.2539342666368583, 0.20668985610401502, 0.32993548976671105, 0.3043340299615853]","[0.34465152, 0.21569477, 0.27916974, 0.27392676, 0.2969734, 0.14547132, 0.21286516, 0.0051047485, 0.32192603, 0.3278225]"
9848,Still Life,screenwriter,Jia Zhangke,207975,533,1354019,"[""Good people of the Three Gorges""]",[],http://www.wikidata.org/entity/Q1371155,http://www.wikidata.org/entity/Q461079,Still Life (2006 film),Jia Zhangke,2956,7231,Who was the screenwriter for Still Life?,"[""Jia Zhangke""]","['Who was the screenwriter for Still Life?', 'Who wrote the screenplay for Still Life?', 'Who was the scribe of the screenplay in Still Life?', ""Who took on the role of crafting Still Life's script?"", 'Who was responsible for composing the screenplay of Still Life?', 'Who was the wordsmith behind the screenplay of Still Life?', 'Who penned the script for Still Life?', 'Who authored the screenplay of Still Life?', ""Who was the primary influencer in shaping Still Life's screenplay composition?"", ""Who scripted Still Life's story?""]",10187,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.28007139068335607, 0.3136152321348824, 0.4702246110008844, 0.5307524168998199, 0.4849769921608601, 0.4945932159163397, 0.5207096299519093, 0.4303050500117501, 0.3753140550933746, 0.39451725094608603]","[0.4076927, 0.3476079, 0.00084127847, 0.0025469044, 0.04319836, 0.15868993, 0.06623164, 0.0013653429, 0.024184138, 0.049675945]"
