Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9710,Blaze,screenwriter,Ron Shelton,2866006,533,747014,[],"[""Ronald Wayne Shelton""]",http://www.wikidata.org/entity/Q883197,http://www.wikidata.org/entity/Q2141036,Blaze (1989 film),Ron Shelton,3388,10794,Who was the screenwriter for Blaze?,"[""Ron Shelton"", ""Ronald Wayne Shelton""]","['Who was the screenwriter for Blaze?', 'Who wrote the screenplay for Blaze?', 'Who was the scribe of the screenplay in Blaze?', ""Who took on the role of crafting Blaze's script?"", 'Who was responsible for composing the screenplay of Blaze?', 'Who was the wordsmith behind the screenplay of Blaze?', 'Who penned the script for Blaze?', 'Who authored the screenplay of Blaze?', ""Who was the primary influencer in shaping Blaze's screenplay composition?"", ""Who scripted Blaze's story?""]",14182,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0.5714285714285715, 0, 0, 0.5, 0.5714285714285715, 0.5, 0, 0]","[0.2743583584622135, 0.21457771200063827, 0.3734071616166973, 0.7254301661114998, 0.15392591796760763, 0.37011287808212, 0.35690135307111676, 0.3310930424107287, 0.7393826615541155, 0.6614211128270032]","[0.40487048, 0.022839436, 0.057473026, 0.0075444877, 0.007863914, 0.14193107, 0.15685637, 0.27839717, 0.00030636933, 0.018661108]"
8538,Missing,screenwriter,Costa-Gavras,1260054,533,981026,[],[],http://www.wikidata.org/entity/Q400985,http://www.wikidata.org/entity/Q296698,Missing (1982 film),Costa-Gavras,6329,7831,Who was the screenwriter for Missing?,"[""Costa-Gavras"", ""Thomas Hauser""]","['Who was the screenwriter for Missing?', 'Who wrote the screenplay for Missing?', 'Who was the scribe of the screenplay in Missing?', ""Who took on the role of crafting Missing's script?"", 'Who was responsible for composing the screenplay of Missing?', 'Who was the wordsmith behind the screenplay of Missing?', 'Who penned the script for Missing?', 'Who authored the screenplay of Missing?', ""Who was the primary influencer in shaping Missing's screenplay composition?"", ""Who scripted Missing's story?""]",14160,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0, 0.5, 0, 0, 0, 0, 0.4, 0]","[0.41513537434074155, 0.17150314384818469, 0.38292659997511125, 0.40997358627703506, 0.8239046251007579, 0.47138824629270315, 0.4011801718792298, 0.6866327900839414, 0.36837213127913027, 0.45575482430812486]","[0.22336487, 0.003387705, 0.0027117915, 0.14174679, 0.0056247637, 0.19172, 0.011970207, 0.027777491, 0.19600174, 0.009012131]"
9919,False Light,screenwriter,Theo van Gogh,1311753,533,721006,[],[],http://www.wikidata.org/entity/Q4394855,http://www.wikidata.org/entity/Q205456,False Light,Theo van Gogh (film director),111,14044,Who was the screenwriter for False Light?,"[""Theo van Gogh""]","['Who was the screenwriter for False Light?', 'Who wrote the screenplay for False Light?', 'Who was the scribe of the screenplay in False Light?', ""Who took on the role of crafting False Light's script?"", 'Who was responsible for composing the screenplay of False Light?', 'Who was the wordsmith behind the screenplay of False Light?', 'Who penned the script for False Light?', 'Who authored the screenplay of False Light?', ""Who was the primary influencer in shaping False Light's screenplay composition?"", ""Who scripted False Light's story?""]",14155,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5176098684710833, 0.554700031680125, 0.38031383670856955, 0.7891789749435104, 0.6154153180404764, 0.9212697243885263, 0.6236822564122847, 0.2877553250871816, 0.9309937303629809, 0.7848466717496335]","[0.0032574148, 0.0020897146, 0.00021844922, 5.233055e-07, 1.5723708e-05, 6.247377e-06, 0.0047742506, 3.768062e-06, 0.0005777089, 0.0046294173]"
8764,Clean,screenwriter,Olivier Assayas,61033,533,1829026,[],[],http://www.wikidata.org/entity/Q1099384,http://www.wikidata.org/entity/Q550717,Clean (film),Olivier Assayas,2026,12123,Who was the screenwriter for Clean?,"[""Olivier Assayas""]","['Who was the screenwriter for Clean?', 'Who wrote the screenplay for Clean?', 'Who was the scribe of the screenplay in Clean?', ""Who took on the role of crafting Clean's script?"", 'Who was responsible for composing the screenplay of Clean?', 'Who was the wordsmith behind the screenplay of Clean?', 'Who penned the script for Clean?', 'Who authored the screenplay of Clean?', ""Who was the primary influencer in shaping Clean's screenplay composition?"", ""Who scripted Clean's story?""]",14149,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.12151184042168006, 0.028520715598709237, 0.0, 0.0, 0.0, 0.0, 0.02753606943745115]","[1.0, 1.0, 1.0, 0.650382, 0.9319595, 1.0, 1.0, 1.0, 1.0, 0.9343952]"
8250,One Son,screenwriter,Chris Carter,2373758,533,1308704,[],"[""Christopher Carl Carter""]",http://www.wikidata.org/entity/Q7093210,http://www.wikidata.org/entity/Q437267,One Son,Chris Carter (screenwriter),1970,12152,Who was the screenwriter for One Son?,"[""Frank Spotnitz"", ""Frank Charles Spotnitz"", ""Chris Carter"", ""Christopher Carl Carter""]","['Who was the screenwriter for One Son?', 'Who wrote the screenplay for One Son?', 'Who was the scribe of the screenplay in One Son?', ""Who took on the role of crafting One Son's script?"", 'Who was responsible for composing the screenplay of One Son?', 'Who was the wordsmith behind the screenplay of One Son?', 'Who penned the script for One Son?', 'Who authored the screenplay of One Son?', ""Who was the primary influencer in shaping One Son's screenplay composition?"", ""Who scripted One Son's story?""]",14122,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0, 0.4444444444444445, 0.4444444444444445, 0, 0.4444444444444445, 0, 0, 0.5]","[0.7386723366700682, 0.5867081003847998, 1.0806868885941785, 0.6692346454582974, 0.6881056292051173, 0.2825211304853693, 0.5578266902570848, 0.40659189771584237, 0.501286811308127, 0.7546207210750293]","[0.0021996223, 0.046047658, 0.0008565628, 0.02312197, 0.015649382, 0.0025851775, 0.013405836, 0.01084669, 0.00024634635, 5.5028773e-05]"
8372,The Unknown,screenwriter,Tod Browning,116753,533,1639837,"[""Unknown""]","[""Charles Albert Browning""]",http://www.wikidata.org/entity/Q1197672,http://www.wikidata.org/entity/Q51476,The Unknown (1927 film),Tod Browning,2179,11881,Who was the screenwriter for The Unknown?,"[""Tod Browning"", ""Charles Albert Browning""]","['Who was the screenwriter for The Unknown?', 'Who wrote the screenplay for The Unknown?', 'Who was the scribe of the screenplay in The Unknown?', ""Who took on the role of crafting The Unknown's script?"", 'Who was responsible for composing the screenplay of The Unknown?', 'Who was the wordsmith behind the screenplay of The Unknown?', 'Who penned the script for The Unknown?', 'Who authored the screenplay of The Unknown?', ""Who was the primary influencer in shaping The Unknown's screenplay composition?"", ""Who scripted The Unknown's story?""]",14060,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.33404912506242057, 0.5356165577163353, 0.6058580298908719, 0.36624859416722194, 0.48767376962907844, 0.5424088742429544, 0.5548899319971198, 0.5671401820361407, 0.6149488517658872, 0.6581894053092205]","[0.34240767, 0.116073065, 0.0081635555, 0.25885144, 0.0023948338, 0.0540324, 7.684043e-07, 0.07344402, 0.02686559, 0.016225379]"
9464,The Promise,screenwriter,Chen Kaige,2028950,533,711773,"[""Promise""]",[],http://www.wikidata.org/entity/Q611370,http://www.wikidata.org/entity/Q202597,The Promise (2005 film),Chen Kaige,2297,11753,Who was the screenwriter for The Promise?,"[""Chen Kaige""]","['Who was the screenwriter for The Promise?', 'Who wrote the screenplay for The Promise?', 'Who was the scribe of the screenplay in The Promise?', ""Who took on the role of crafting The Promise's script?"", 'Who was responsible for composing the screenplay of The Promise?', 'Who was the wordsmith behind the screenplay of The Promise?', 'Who penned the script for The Promise?', 'Who authored the screenplay of The Promise?', ""Who was the primary influencer in shaping The Promise's screenplay composition?"", ""Who scripted The Promise's story?""]",14050,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44871162141757837, 0.4859387458781572, 0.7192635182137638, 0.7253847073955839, 0.6275643907437168, 0.7042613505478994, 0.4664591821453977, 0.21666201395293752, 0.5041924700520898, 0.34168590096767454]","[0.082207404, 0.00024016951, 0.016175978, 0.0002743594, 0.0007704196, 0.0037373288, 0.023537075, 0.0033476944, 0.0029866428, 0.07777286]"
9794,Disney's The Kid,screenwriter,Audrey Wells,935676,533,1335420,"[""The Kid""]","[""Audrey Ann Wells""]",http://www.wikidata.org/entity/Q280186,http://www.wikidata.org/entity/Q455862,Disney's The Kid,Audrey Wells,7114,6866,Who was the screenwriter for Disney's The Kid?,"[""Audrey Wells"", ""Audrey Ann Wells""]","[""Who was the screenwriter for Disney's The Kid?"", ""Who wrote the screenplay for Disney's The Kid?"", ""Who was the scribe of the screenplay in Disney's The Kid?"", ""Who took on the role of crafting Disney's The Kid's script?"", ""Who was responsible for composing the screenplay of Disney's The Kid?"", ""Who was the wordsmith behind the screenplay of Disney's The Kid?"", ""Who penned the script for Disney's The Kid?"", ""Who authored the screenplay of Disney's The Kid?"", ""Who was the primary influencer in shaping Disney's The Kid's screenplay composition?"", ""Who scripted Disney's The Kid's story?""]",13980,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.26147163336588736, 0.4524669366797132, 0.6227874434849819, 0.4519517022771532, 0.5560189487418423, 0.3330116580908321, 0.4944703627789878, 0.45112130671071815, 0.5796998523157937, 0.5207890926064106]","[0.43002293, 0.039678592, 0.0073938314, 0.13477582, 0.00018494212, 0.30336577, 0.14304575, 0.15028436, 0.04639321, 1.942754e-07]"
8191,Tough Guys Don't Dance,screenwriter,Robert Towne,386618,533,2433875,[],"[""Robert Bertram Schwartz"",""P.H. Vazak""]",http://www.wikidata.org/entity/Q1617794,http://www.wikidata.org/entity/Q721922,Tough Guys Don't Dance (film),Robert Towne,3885,10036,Who was the screenwriter for Tough Guys Don't Dance?,"[""Norman Mailer"", ""Norman Kingsley Mailer"", ""Andreas Wilson"", ""Robert Towne"", ""Robert Bertram Schwartz"", ""P.H. Vazak""]","[""Who was the screenwriter for Tough Guys Don't Dance?"", ""Who wrote the screenplay for Tough Guys Don't Dance?"", ""Who was the scribe of the screenplay in Tough Guys Don't Dance?"", ""Who took on the role of crafting Tough Guys Don't Dance's script?"", ""Who was responsible for composing the screenplay of Tough Guys Don't Dance?"", ""Who was the wordsmith behind the screenplay of Tough Guys Don't Dance?"", ""Who penned the script for Tough Guys Don't Dance?"", ""Who authored the screenplay of Tough Guys Don't Dance?"", ""Who was the primary influencer in shaping Tough Guys Don't Dance's screenplay composition?"", ""Who scripted Tough Guys Don't Dance's story?""]",13921,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.0, 0.0, 0.047321263246973604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 0.8840392, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
9711,Trance,screenwriter,Joe Ahearne,1571928,533,202773,[],[],http://www.wikidata.org/entity/Q502374,http://www.wikidata.org/entity/Q13639480,Trance (2013 film),Joe Ahearne,12994,876,Who was the screenwriter for Trance?,"[""Joe Ahearne""]","['Who was the screenwriter for Trance?', 'Who wrote the screenplay for Trance?', 'Who was the scribe of the screenplay in Trance?', ""Who took on the role of crafting Trance's script?"", 'Who was responsible for composing the screenplay of Trance?', 'Who was the wordsmith behind the screenplay of Trance?', 'Who penned the script for Trance?', 'Who authored the screenplay of Trance?', ""Who was the primary influencer in shaping Trance's screenplay composition?"", ""Who scripted Trance's story?""]",13870,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715]","[0.19127984850420343, 0.22008037545591913, 0.219408830424717, 0.21458312691033193, 0.17681869565585692, 0.2510516608507572, 0.3157117887365912, 0.3429920068145642, 0.31300352642437135, 0.35563808764015226]","[0.035779815, 0.1864278, 0.2332763, 0.35812238, 0.005144462, 0.029542794, 0.29052994, 0.009029045, 0.33221728, 0.0056393384]"
