Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8664,Smile,screenwriter,Jerry Belson,1140573,533,2178398,[],[],http://www.wikidata.org/entity/Q3486978,http://www.wikidata.org/entity/Q651692,Smile (1975 film),Jerry Belson,2047,2692,Who was the screenwriter for Smile?,"[""Jerry Belson""]","['Who was the screenwriter for Smile?', 'Who wrote the screenplay for Smile?', 'Who was the scribe of the screenplay in Smile?', ""Who took on the role of crafting Smile's script?"", 'Who was responsible for composing the screenplay of Smile?', 'Who was the wordsmith behind the screenplay of Smile?', 'Who penned the script for Smile?', 'Who authored the screenplay of Smile?', ""Who was the primary influencer in shaping Smile's screenplay composition?"", ""Who scripted Smile's story?""]",4739,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5714285714285715, 0.5, 0.5, 0.5, 0.6666666666666666, 0.5, 0.5714285714285715, 0.5]","[0.33365298181914654, 0.31333999336882923, 0.35677052281613175, 0.5338721902659171, 0.41511844057562886, 0.3201045191327273, 0.3355237751988037, 0.4713707851146166, 0.3520563022197939, 0.33128347906502476]","[0.33691406, 0.3364937, 0.17110567, 0.0018112019, 0.21707892, 0.023303118, 0.0025705965, 0.06208211, 0.22880349, 0.29376343]"
8204,The Great Fire,screenwriter,Tom Bradby,608899,533,2697342,"[""Great Fire""]","[""Thomas Matthew Bradby""]",http://www.wikidata.org/entity/Q18331828,http://www.wikidata.org/entity/Q7815030,The Great Fire (TV series),Tom Bradby,787,3934,Who was the screenwriter for The Great Fire?,"[""Tom Bradby"", ""Thomas Matthew Bradby""]","['Who was the screenwriter for The Great Fire?', 'Who wrote the screenplay for The Great Fire?', 'Who was the scribe of the screenplay in The Great Fire?', ""Who took on the role of crafting The Great Fire's script?"", 'Who was responsible for composing the screenplay of The Great Fire?', 'Who was the wordsmith behind the screenplay of The Great Fire?', 'Who penned the script for The Great Fire?', 'Who authored the screenplay of The Great Fire?', ""Who was the primary influencer in shaping The Great Fire's screenplay composition?"", ""Who scripted The Great Fire's story?""]",4721,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4, 0, 0, 0.5, 0.4444444444444445, 0.5]","[0.16176072951776246, 0.14535426961047268, 0.6792551513739131, 0.6546613909593648, 0.4892211321828168, 0.44040902765916445, 0.6953910824152285, 0.566800810279283, 0.60228376887553, 0.31594864187032745]","[0.0016887089, 0.034726247, 0.02390855, 0.057618894, 0.0010625955, 0.025169179, 0.013752976, 0.016135419, 0.012416636, 0.01488642]"
8592,The Margin,screenwriter,Walerian Borowczyk,132967,533,2370342,"[""Margin"",""La Marge""]",[],http://www.wikidata.org/entity/Q1232753,http://www.wikidata.org/entity/Q708727,The Margin (film),Walerian Borowczyk,706,4003,Who was the screenwriter for The Margin?,"[""Walerian Borowczyk""]","['Who was the screenwriter for The Margin?', 'Who wrote the screenplay for The Margin?', 'Who was the scribe of the screenplay in The Margin?', ""Who took on the role of crafting The Margin's script?"", 'Who was responsible for composing the screenplay of The Margin?', 'Who was the wordsmith behind the screenplay of The Margin?', 'Who penned the script for The Margin?', 'Who authored the screenplay of The Margin?', ""Who was the primary influencer in shaping The Margin's screenplay composition?"", ""Who scripted The Margin's story?""]",4709,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48302950160569746, 0.7624398684405184, 0.3063042641519207, 0.6941235274393605, 0.790522458561196, 0.5676323857960808, 0.9253299287316362, 0.4186121720800621, 0.7445719491803858, 0.633322892323946]","[3.4146333e-06, 0.0356852, 0.0015195692, 2.013968e-05, 0.023782386, 0.0006058071, 0.0025207445, 0.21532333, 9.06839e-06, 0.00013576605]"
8079,Buyout,screenwriter,Gennifer Hutchison,1562574,533,395785,[],[],http://www.wikidata.org/entity/Q5003391,http://www.wikidata.org/entity/Q16203760,Buyout (Breaking Bad),Gennifer Hutchison,3496,1211,Who was the screenwriter for Buyout?,"[""Gennifer Hutchison""]","['Who was the screenwriter for Buyout?', 'Who wrote the screenplay for Buyout?', 'Who was the scribe of the screenplay in Buyout?', ""Who took on the role of crafting Buyout's script?"", 'Who was responsible for composing the screenplay of Buyout?', 'Who was the wordsmith behind the screenplay of Buyout?', 'Who penned the script for Buyout?', 'Who authored the screenplay of Buyout?', ""Who was the primary influencer in shaping Buyout's screenplay composition?"", ""Who scripted Buyout's story?""]",4707,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6247786377266279, 0.8688119424483864, 0.89590227028845, 0.7280965814121216, 0.7557206025255667, 0.5653083389598617, 0.672981236659068, 0.6066752004655833, 0.8257536010003996, 0.5206275745229976]","[0.017236376, 3.983149e-05, 0.0011208999, 4.595472e-05, 0.0018970032, 2.0328904e-05, 4.0837207e-05, 0.00778451, 0.0002487458, 0.0034590163]"
9413,I Come with the Rain,screenwriter,Tran Anh Hung,90018,533,1865657,[],[],http://www.wikidata.org/entity/Q1153605,http://www.wikidata.org/entity/Q557546,I Come with the Rain,Tran Anh Hung,2225,2478,Who was the screenwriter for I Come with the Rain?,"[""Tran Anh Hung""]","['Who was the screenwriter for I Come with the Rain?', 'Who wrote the screenplay for I Come with the Rain?', 'Who was the scribe of the screenplay in I Come with the Rain?', ""Who took on the role of crafting I Come with the Rain's script?"", 'Who was responsible for composing the screenplay of I Come with the Rain?', 'Who was the wordsmith behind the screenplay of I Come with the Rain?', 'Who penned the script for I Come with the Rain?', 'Who authored the screenplay of I Come with the Rain?', ""Who was the primary influencer in shaping I Come with the Rain's screenplay composition?"", ""Who scripted I Come with the Rain's story?""]",4703,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6, 0, 0.8571428571428571, 0.6666666666666666, 0.6666666666666666, 0.6, 0, 0.6, 0.6, 0.6]","[0.2955646014665563, 0.7381638183934083, 0.4347212778048271, 0.4096808167525019, 0.33672391115998357, 0.391605194172314, 0.4131477973301271, 0.32573970208617364, 0.34078856566917276, 0.3695516150312717]","[0.3783959, 0.00020140421, 0.000906217, 0.12572795, 0.016376702, 0.14110681, 0.0049135867, 0.3001113, 0.27669445, 0.2532444]"
9166,The Gospel,screenwriter,Rob Hardy,2920585,533,2492994,"[""Gospel""]",[],http://www.wikidata.org/entity/Q961665,http://www.wikidata.org/entity/Q7340178,The Gospel (film),Rob Hardy,3042,1653,Who was the screenwriter for The Gospel?,"[""Rob Hardy""]","['Who was the screenwriter for The Gospel?', 'Who wrote the screenplay for The Gospel?', 'Who was the scribe of the screenplay in The Gospel?', ""Who took on the role of crafting The Gospel's script?"", 'Who was responsible for composing the screenplay of The Gospel?', 'Who was the wordsmith behind the screenplay of The Gospel?', 'Who penned the script for The Gospel?', 'Who authored the screenplay of The Gospel?', ""Who was the primary influencer in shaping The Gospel's screenplay composition?"", ""Who scripted The Gospel's story?""]",4695,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4, 0.4444444444444445, 0.5, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.4, 0, 0.4]","[0.5458261261274818, 0.47822245958917836, 0.6086779619184539, 0.563893672342511, 0.6109809511003966, 0.6283338375082052, 0.3706878720513185, 0.06460488077112142, 0.7119411241285448, 0.47265321684332784]","[0.016373087, 0.038843725, 0.033364963, 0.011686963, 0.0729351, 0.033676717, 0.025637139, 0.011392335, 0.014095793, 0.04236689]"
9552,LOL (Laughing Out Loud),screenwriter,Lisa Azuelos,222911,533,1313012,"[""LOL""]","[""Lisa Alessandrin"",""Elise-Anne Bethsab\u00e9e Azuelos""]",http://www.wikidata.org/entity/Q1400547,http://www.wikidata.org/entity/Q440453,LOL (Laughing Out Loud),Lisa Azuelos,3678,1015,Who was the screenwriter for LOL (Laughing Out Loud)?,"[""Lisa Azuelos"", ""Lisa Alessandrin"", ""Elise-Anne Bethsabée Azuelos""]","['Who was the screenwriter for LOL (Laughing Out Loud)?', 'Who wrote the screenplay for LOL (Laughing Out Loud)?', 'Who was the scribe of the screenplay in LOL (Laughing Out Loud)?', ""Who took on the role of crafting LOL (Laughing Out Loud)'s script?"", 'Who was responsible for composing the screenplay of LOL (Laughing Out Loud)?', 'Who was the wordsmith behind the screenplay of LOL (Laughing Out Loud)?', 'Who penned the script for LOL (Laughing Out Loud)?', 'Who authored the screenplay of LOL (Laughing Out Loud)?', ""Who was the primary influencer in shaping LOL (Laughing Out Loud)'s screenplay composition?"", ""Who scripted LOL (Laughing Out Loud)'s story?""]",4693,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5714285714285715, 0, 0.5, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0, 0]","[0.3294401776928295, 0.39655562675199396, 0.4323827153625488, 0.3312897582979755, 0.49945039994349205, 0.17332251453542002, 0.46837210028041404, 0.45043650005195124, 0.6021164279891125, 0.4828461154682546]","[0.3543773, 0.05788084, 0.00014674745, 0.3217836, 0.053409345, 0.009374758, 0.027593438, 0.044313986, 0.007975653, 0.017556656]"
8933,Pilot,screenwriter,Jim Kouf,2018998,533,1047967,"[""Pilot"",""Grimm pilot""]",[],http://www.wikidata.org/entity/Q6075960,http://www.wikidata.org/entity/Q3178864,Pilot (Grimm),Jim Kouf,1022,3671,Who was the screenwriter for Pilot?,"[""David Greenwalt"", ""Jim Kouf""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",4693,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6578919400614842, 0.5042605715239594, 0.5051732243536221, 0.841096031732775, 0.47522555819882084, 0.6063630817426642, 0.993636000531807, 0.82630159297833, 0.5030377076564755, 0.1587091977617141]","[0.00038690466, 0.12923694, 0.14557649, 0.0017450872, 0.0002225123, 0.023489738, 0.0028093087, 8.4444866e-05, 0.061817273, 0.63114977]"
9461,Family Life,screenwriter,Jacques Doillon,1260569,533,2379711,"[""La Vie de famille""]",[],http://www.wikidata.org/entity/Q4014898,http://www.wikidata.org/entity/Q710650,Family Life (1985 film),Jacques Doillon,285,4407,Who was the screenwriter for Family Life?,"[""Jacques Doillon""]","['Who was the screenwriter for Family Life?', 'Who wrote the screenplay for Family Life?', 'Who was the scribe of the screenplay in Family Life?', ""Who took on the role of crafting Family Life's script?"", 'Who was responsible for composing the screenplay of Family Life?', 'Who was the wordsmith behind the screenplay of Family Life?', 'Who penned the script for Family Life?', 'Who authored the screenplay of Family Life?', ""Who was the primary influencer in shaping Family Life's screenplay composition?"", ""Who scripted Family Life's story?""]",4692,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.07368881408438052, 0.05485041633685678, 0.138542991372788, 0.1343222311597265, 0.05599351908714056, 0.04532184547019358, 0.09398620498420115, 0.1364476918652511, 0.0]","[1.0, 0.81127745, 0.8640046, 0.66460425, 0.18087687, 0.8609154, 0.88927263, 0.74908715, 0.58383656, 1.0]"
9370,Hell of the Living Dead,screenwriter,Bruno Mattei,126100,533,2466462,"[""Virus: Hell of the Living Dead"",""Virus""]","[""Stephan Oblowsky""]",http://www.wikidata.org/entity/Q1213584,http://www.wikidata.org/entity/Q729124,Hell of the Living Dead,Bruno Mattei,2502,2176,Who was the screenwriter for Hell of the Living Dead?,"[""Bruno Mattei"", ""Stephan Oblowsky""]","['Who was the screenwriter for Hell of the Living Dead?', 'Who wrote the screenplay for Hell of the Living Dead?', 'Who was the scribe of the screenplay in Hell of the Living Dead?', ""Who took on the role of crafting Hell of the Living Dead's script?"", 'Who was responsible for composing the screenplay of Hell of the Living Dead?', 'Who was the wordsmith behind the screenplay of Hell of the Living Dead?', 'Who penned the script for Hell of the Living Dead?', 'Who authored the screenplay of Hell of the Living Dead?', ""Who was the primary influencer in shaping Hell of the Living Dead's screenplay composition?"", ""Who scripted Hell of the Living Dead's story?""]",4678,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2649767448137843, 0.7436110889761203, 0.404187898720571, 0.4279217781225768, 0.7546982100156259, 0.3970704458440776, 0.5009871688825758, 0.281069813472855, 0.41457086675231375, 0.8186543101196546]","[0.4397248, 1.592541e-06, 0.0010998835, 0.2356667, 0.02674845, 0.161562, 0.03722907, 0.43647853, 0.0045589576, 0.018697591]"
