Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9089,The Collector,screenwriter,Patrick Melton,2005547,533,1001575,"[""Collector""]",[],http://www.wikidata.org/entity/Q600095,http://www.wikidata.org/entity/Q3037574,The Collector (2009 film),Patrick Melton,22749,2602,Who was the screenwriter for The Collector?,"[""Patrick Melton""]","['Who was the screenwriter for The Collector?', 'Who wrote the screenplay for The Collector?', 'Who was the scribe of the screenplay in The Collector?', ""Who took on the role of crafting The Collector's script?"", 'Who was responsible for composing the screenplay of The Collector?', 'Who was the wordsmith behind the screenplay of The Collector?', 'Who penned the script for The Collector?', 'Who authored the screenplay of The Collector?', ""Who was the primary influencer in shaping The Collector's screenplay composition?"", ""Who scripted The Collector's story?""]",25351,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.27988313904555284, 0.4088938210402902, 0.5260460342353341, 0.6332702135457073, 0.5164741138829116, 0.43609420046421044, 0.6894663803592089, 0.5081311039148532, 0.787488586386797, 0.5858147733811442]","[0.00046325687, 0.013807824, 0.028363068, 0.0003698497, 0.056286894, 0.0032975273, 0.011587404, 0.113254935, 0.024475431, 0.031023376]"
9773,Katha Parayumpol,screenwriter,Sreenivasan,2121990,533,2596008,[],[],http://www.wikidata.org/entity/Q6376077,http://www.wikidata.org/entity/Q7585727,Katha Parayumpol,Sreenivasan,3312,22038,Who was the screenwriter for Katha Parayumpol?,"[""Sreenivasan""]","['Who was the screenwriter for Katha Parayumpol?', 'Who wrote the screenplay for Katha Parayumpol?', 'Who was the scribe of the screenplay in Katha Parayumpol?', ""Who took on the role of crafting Katha Parayumpol's script?"", 'Who was responsible for composing the screenplay of Katha Parayumpol?', 'Who was the wordsmith behind the screenplay of Katha Parayumpol?', 'Who penned the script for Katha Parayumpol?', 'Who authored the screenplay of Katha Parayumpol?', ""Who was the primary influencer in shaping Katha Parayumpol's screenplay composition?"", ""Who scripted Katha Parayumpol's story?""]",25350,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0, 0, 0.2857142857142857, 0, 0.2857142857142857, 0, 0.4]","[0.6551776762920862, 0.43394336155168217, 0.4751619324787789, 0.7590465115949765, 0.5482485298072695, 0.6372787048794148, 0.5451648327101692, 0.4787633693349177, 0.8507887336449317, 0.4615405628339057]","[0.03203021, 0.0013828863, 0.012631711, 0.0016158447, 1.39455215e-05, 0.007035395, 0.016919598, 0.012959942, 0.0056218924, 0.068610884]"
9386,The Getaway,screenwriter,Walter Hill,1406559,533,1146592,"[""Getaway""]",[],http://www.wikidata.org/entity/Q471864,http://www.wikidata.org/entity/Q350422,The Getaway (1972 film),Walter Hill,9459,15878,Who was the screenwriter for The Getaway?,"[""Walter Hill""]","['Who was the screenwriter for The Getaway?', 'Who wrote the screenplay for The Getaway?', 'Who was the scribe of the screenplay in The Getaway?', ""Who took on the role of crafting The Getaway's script?"", 'Who was responsible for composing the screenplay of The Getaway?', 'Who was the wordsmith behind the screenplay of The Getaway?', 'Who penned the script for The Getaway?', 'Who authored the screenplay of The Getaway?', ""Who was the primary influencer in shaping The Getaway's screenplay composition?"", ""Who scripted The Getaway's story?""]",25337,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0.4444444444444445, 0, 0, 0.5, 0.4444444444444445, 0.4444444444444445, 0, 0]","[0.1606770068309537, 0.6158257257995183, 0.5632337153036373, 0.6993195747286525, 0.2063333405582599, 0.6116709470002407, 0.49045862961601006, 0.6064808112591275, 0.29159464121306, 0.31085034271252443]","[0.027273629, 0.0029564677, 0.006209585, 0.012763727, 0.27152047, 0.017565465, 0.0062148813, 0.07906337, 0.34850493, 0.3245852]"
8790,Striptease,screenwriter,Carl Hiaasen,83133,533,2451492,[],[],http://www.wikidata.org/entity/Q1141460,http://www.wikidata.org/entity/Q726177,Striptease (film),Carl Hiaasen,16329,8969,Who was the screenwriter for Striptease?,"[""Andrew Bergman"", ""Carl Hiaasen""]","['Who was the screenwriter for Striptease?', 'Who wrote the screenplay for Striptease?', 'Who was the scribe of the screenplay in Striptease?', ""Who took on the role of crafting Striptease's script?"", 'Who was responsible for composing the screenplay of Striptease?', 'Who was the wordsmith behind the screenplay of Striptease?', 'Who penned the script for Striptease?', 'Who authored the screenplay of Striptease?', ""Who was the primary influencer in shaping Striptease's screenplay composition?"", ""Who scripted Striptease's story?""]",25298,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.6666666666666666]","[0.3079228358552937, 0.3760215622463901, 0.44220759369396617, 0.4766705645375254, 0.43299553400171314, 0.11932530482968473, 0.4915565526649196, 0.44464862431821306, 0.6169871247744537, 0.21977485665806984]","[0.35319263, 0.050022807, 0.023201179, 0.085301675, 0.029799229, 0.041354552, 0.07043895, 0.14748268, 0.019818395, 0.20228079]"
9599,The Accused,screenwriter,Tom Topor,1729998,533,2699366,"[""Accused""]",[],http://www.wikidata.org/entity/Q531310,http://www.wikidata.org/entity/Q7817855,The Accused (1988 film),Tom Topor,24905,323,Who was the screenwriter for The Accused?,"[""Tom Topor""]","['Who was the screenwriter for The Accused?', 'Who wrote the screenplay for The Accused?', 'Who was the scribe of the screenplay in The Accused?', ""Who took on the role of crafting The Accused's script?"", 'Who was responsible for composing the screenplay of The Accused?', 'Who was the wordsmith behind the screenplay of The Accused?', 'Who penned the script for The Accused?', 'Who authored the screenplay of The Accused?', ""Who was the primary influencer in shaping The Accused's screenplay composition?"", ""Who scripted The Accused's story?""]",25228,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.5, 0.4444444444444445, 0.4444444444444445, 0.5, 0.5]","[0.3289299224792427, 0.6070719562162219, 0.6062360564102314, 0.48313781520410526, 0.41047804587566794, 0.5463786203262178, 0.637631345835791, 0.6229101650421905, 0.5217240991792609, 0.6223501381079886]","[0.00024118679, 0.04240791, 0.03612895, 0.0027776093, 0.0099849235, 0.036098424, 0.059328414, 0.021019375, 0.028474538, 0.013407696]"
8380,Isolation,screenwriter,Robert Kirkman,329330,533,1028373,[],[],http://www.wikidata.org/entity/Q15648531,http://www.wikidata.org/entity/Q311891,Isolation (The Walking Dead),Robert Kirkman,1746,23367,Who was the screenwriter for Isolation?,"[""Robert Kirkman""]","['Who was the screenwriter for Isolation?', 'Who wrote the screenplay for Isolation?', 'Who was the scribe of the screenplay in Isolation?', ""Who took on the role of crafting Isolation's script?"", 'Who was responsible for composing the screenplay of Isolation?', 'Who was the wordsmith behind the screenplay of Isolation?', 'Who penned the script for Isolation?', 'Who authored the screenplay of Isolation?', ""Who was the primary influencer in shaping Isolation's screenplay composition?"", ""Who scripted Isolation's story?""]",25113,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7494199495688116, 0.6187758397018905, 0.5830651676052939, 0.4750462102962514, 0.6372902431136263, 0.7687421465594304, 0.8802443855213574, 0.38328145258039675, 0.44147862562188256, 0.5809368824182898]","[0.0070529426, 0.016239034, 0.09069685, 0.06080318, 0.050795715, 0.005489564, 0.00057909265, 0.0010379831, 0.018842198, 0.0011655109]"
9512,Daughter,screenwriter,Koo Hye-sun,611611,533,809138,[],"[""Goo Hye-sun"",""Ku Hye-sun"",""Ku Hye-seon"",""Koo Hye-sun"",""Goo Hye-seon"",""Gu hye- seon""]",http://www.wikidata.org/entity/Q18350443,http://www.wikidata.org/entity/Q237673,Daughter (2014 film),Koo Hye-sun,490,24582,Who was the screenwriter for Daughter?,"[""Koo Hye-sun"", ""Goo Hye-sun"", ""Ku Hye-sun"", ""Ku Hye-seon"", ""Koo Hye-sun"", ""Goo Hye-seon"", ""Gu hye- seon""]","['Who was the screenwriter for Daughter?', 'Who wrote the screenplay for Daughter?', 'Who was the scribe of the screenplay in Daughter?', ""Who took on the role of crafting Daughter's script?"", 'Who was responsible for composing the screenplay of Daughter?', 'Who was the wordsmith behind the screenplay of Daughter?', 'Who penned the script for Daughter?', 'Who authored the screenplay of Daughter?', ""Who was the primary influencer in shaping Daughter's screenplay composition?"", ""Who scripted Daughter's story?""]",25072,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4864938584176085, 0.7704492850772071, 0.3572398502318225, 0.8062504537583239, 0.6142590392395254, 0.7478910790399771, 0.4560047470073279, 0.3717683926842, 0.4879205879749412, 0.6147060109570399]","[0.0111256745, 0.001222892, 0.31885, 0.010341198, 3.3548404e-06, 0.0017052738, 0.007647836, 0.01748885, 0.013465945, 0.0010684717]"
9682,One of Them,screenwriter,Damon Lindelof,26941,533,1023448,[],"[""Damon Laurence Lindelof""]",http://www.wikidata.org/entity/Q1050233,http://www.wikidata.org/entity/Q310556,One of Them,Damon Lindelof,1274,23687,Who was the screenwriter for One of Them?,"[""Damon Lindelof"", ""Damon Laurence Lindelof"", ""Carlton Cuse"", ""Arthur Carlton Cuse""]","['Who was the screenwriter for One of Them?', 'Who wrote the screenplay for One of Them?', 'Who was the scribe of the screenplay in One of Them?', ""Who took on the role of crafting One of Them's script?"", 'Who was responsible for composing the screenplay of One of Them?', 'Who was the wordsmith behind the screenplay of One of Them?', 'Who penned the script for One of Them?', 'Who authored the screenplay of One of Them?', ""Who was the primary influencer in shaping One of Them's screenplay composition?"", ""Who scripted One of Them's story?""]",24961,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5817025854272116, 0.6585523277254601, 0.8045176846491788, 0.8957630076023683, 0.747728978808934, 0.4248034509229992, 0.667445655091722, 0.6665011794741393, 0.7380993002653313, 0.7100098702015005]","[0.03277973, 0.0032294265, 0.0058858823, 7.679442e-05, 5.767032e-05, 0.0030484854, 0.023655497, 0.048223257, 0.00034517847, 0.00064582675]"
8705,The Hunger,screenwriter,Ivan Davis,2826717,533,2023340,"[""Hunger""]",[],http://www.wikidata.org/entity/Q814334,http://www.wikidata.org/entity/Q6096118,The Hunger (1983 film),Ivan Davis,24581,370,Who was the screenwriter for The Hunger?,"[""Ivan Davis""]","['Who was the screenwriter for The Hunger?', 'Who wrote the screenplay for The Hunger?', 'Who was the scribe of the screenplay in The Hunger?', ""Who took on the role of crafting The Hunger's script?"", 'Who was responsible for composing the screenplay of The Hunger?', 'Who was the wordsmith behind the screenplay of The Hunger?', 'Who penned the script for The Hunger?', 'Who authored the screenplay of The Hunger?', ""Who was the primary influencer in shaping The Hunger's screenplay composition?"", ""Who scripted The Hunger's story?""]",24951,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5049045047880293, 0.2966649260453674, 0.2258730500210112, 0.25417096938482764, 0.7223319899961808, 0.3478724045992425, 0.32493542967450173, 0.2989786378465422, 0.5364215505304297, 0.19741708171057187]","[0.004040989, 0.3690634, 0.015569154, 0.0038904196, 0.00031990142, 0.29437777, 0.29327917, 0.30582064, 0.025537608, 0.17437512]"
8496,The Innocent,screenwriter,Ian McEwan,1292117,533,654067,"[""Innocent""]","[""Ian Russell McEwan""]",http://www.wikidata.org/entity/Q426397,http://www.wikidata.org/entity/Q190379,The Innocent (1993 film),Ian McEwan,1922,22877,Who was the screenwriter for The Innocent?,"[""Ian McEwan"", ""Ian Russell McEwan""]","['Who was the screenwriter for The Innocent?', 'Who wrote the screenplay for The Innocent?', 'Who was the scribe of the screenplay in The Innocent?', ""Who took on the role of crafting The Innocent's script?"", 'Who was responsible for composing the screenplay of The Innocent?', 'Who was the wordsmith behind the screenplay of The Innocent?', 'Who penned the script for The Innocent?', 'Who authored the screenplay of The Innocent?', ""Who was the primary influencer in shaping The Innocent's screenplay composition?"", ""Who scripted The Innocent's story?""]",24799,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5324998804948752, 0.8216730781627628, 0.3780707808113598, 0.625895078690772, 0.676410563540439, 0.6594297118137427, 0.4736602174259543, 0.6377356045008379, 0.4830921741713589, 0.8300683923515633]","[0.11225993, 0.0071965535, 0.060177155, 0.051286053, 9.8182776e-05, 0.024593392, 0.036134567, 0.00021639606, 0.09997697, 0.0095470995]"
