Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9089,The Collector,screenwriter,Patrick Melton,2005547,533,1001575,"[""Collector""]",[],http://www.wikidata.org/entity/Q600095,http://www.wikidata.org/entity/Q3037574,The Collector (2009 film),Patrick Melton,22749,2602,Who was the screenwriter for The Collector?,"[""Patrick Melton""]","['Who was the screenwriter for The Collector?', 'Who wrote the screenplay for The Collector?', 'Who was the scribe of the screenplay in The Collector?', ""Who took on the role of crafting The Collector's script?"", 'Who was responsible for composing the screenplay of The Collector?', 'Who was the wordsmith behind the screenplay of The Collector?', 'Who penned the script for The Collector?', 'Who authored the screenplay of The Collector?', ""Who was the primary influencer in shaping The Collector's screenplay composition?"", ""Who scripted The Collector's story?""]",25351,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15734496902944578, 0.3188575227577298, 0.7627566773826616, 0.8042440766287203, 0.4037271726677205, 0.3146858363766776, 0.3675914640309407, 0.12693017940756807, 0.7275457299945216, 0.22939522853493532]","[0.30569732, 0.17336108, 0.04409443, 0.008965313, 0.11141303, 0.31137243, 0.21694878, 0.15886919, 0.005752659, 0.22293997]"
9773,Katha Parayumpol,screenwriter,Sreenivasan,2121990,533,2596008,[],[],http://www.wikidata.org/entity/Q6376077,http://www.wikidata.org/entity/Q7585727,Katha Parayumpol,Sreenivasan,3312,22038,Who was the screenwriter for Katha Parayumpol?,"[""Sreenivasan""]","['Who was the screenwriter for Katha Parayumpol?', 'Who wrote the screenplay for Katha Parayumpol?', 'Who was the scribe of the screenplay in Katha Parayumpol?', ""Who took on the role of crafting Katha Parayumpol's script?"", 'Who was responsible for composing the screenplay of Katha Parayumpol?', 'Who was the wordsmith behind the screenplay of Katha Parayumpol?', 'Who penned the script for Katha Parayumpol?', 'Who authored the screenplay of Katha Parayumpol?', ""Who was the primary influencer in shaping Katha Parayumpol's screenplay composition?"", ""Who scripted Katha Parayumpol's story?""]",25350,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2736632944486977, 0.5319088399528065, 0.48322281904576747, 0.18461564154733723, 0.7502986649070218, 0.30587247293230013, 0.7307699530229672, 0.6837877110828732, 0.15768442382293896, 0.29173230046755544]","[0.03852641, 0.022217382, 0.12969236, 0.4231192, 0.011068922, 0.09925711, 0.0038584638, 0.00054628664, 0.428871, 0.052476767]"
9386,The Getaway,screenwriter,Walter Hill,1406559,533,1146592,"[""Getaway""]",[],http://www.wikidata.org/entity/Q471864,http://www.wikidata.org/entity/Q350422,The Getaway (1972 film),Walter Hill,9459,15878,Who was the screenwriter for The Getaway?,"[""Walter Hill""]","['Who was the screenwriter for The Getaway?', 'Who wrote the screenplay for The Getaway?', 'Who was the scribe of the screenplay in The Getaway?', ""Who took on the role of crafting The Getaway's script?"", 'Who was responsible for composing the screenplay of The Getaway?', 'Who was the wordsmith behind the screenplay of The Getaway?', 'Who penned the script for The Getaway?', 'Who authored the screenplay of The Getaway?', ""Who was the primary influencer in shaping The Getaway's screenplay composition?"", ""Who scripted The Getaway's story?""]",25337,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15433025823086524, 0.23193231476275322, 0.1586581443543394, 0.5459040273382096, 0.15066740895188546, 0.5730867371396331, 0.5292710200837096, 0.5997413042112772, 0.5620884482417866, 0.14717596561533877]","[0.27616978, 0.23033683, 0.32537776, 0.046825763, 0.2509128, 0.06255791, 0.093382716, 0.0114976745, 0.05596634, 0.23184617]"
8790,Striptease,screenwriter,Carl Hiaasen,83133,533,2451492,[],[],http://www.wikidata.org/entity/Q1141460,http://www.wikidata.org/entity/Q726177,Striptease (film),Carl Hiaasen,16329,8969,Who was the screenwriter for Striptease?,"[""Andrew Bergman"", ""Carl Hiaasen""]","['Who was the screenwriter for Striptease?', 'Who wrote the screenplay for Striptease?', 'Who was the scribe of the screenplay in Striptease?', ""Who took on the role of crafting Striptease's script?"", 'Who was responsible for composing the screenplay of Striptease?', 'Who was the wordsmith behind the screenplay of Striptease?', 'Who penned the script for Striptease?', 'Who authored the screenplay of Striptease?', ""Who was the primary influencer in shaping Striptease's screenplay composition?"", ""Who scripted Striptease's story?""]",25298,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5971038883954612, 0.7406641947870839, 0.15966236372143325, 0.6393491806983684, 0.5667260053176232, 0.2535088906818994, 0.6426649671805607, 0.4720349129090575, 0.6081448187249795, 0.5994218802333448]","[0.0010280008, 0.0030284147, 0.35458234, 0.06440338, 0.093085505, 0.120268285, 0.056548275, 0.13748005, 0.06329388, 0.015704649]"
9599,The Accused,screenwriter,Tom Topor,1729998,533,2699366,"[""Accused""]",[],http://www.wikidata.org/entity/Q531310,http://www.wikidata.org/entity/Q7817855,The Accused (1988 film),Tom Topor,24905,323,Who was the screenwriter for The Accused?,"[""Tom Topor""]","['Who was the screenwriter for The Accused?', 'Who wrote the screenplay for The Accused?', 'Who was the scribe of the screenplay in The Accused?', ""Who took on the role of crafting The Accused's script?"", 'Who was responsible for composing the screenplay of The Accused?', 'Who was the wordsmith behind the screenplay of The Accused?', 'Who penned the script for The Accused?', 'Who authored the screenplay of The Accused?', ""Who was the primary influencer in shaping The Accused's screenplay composition?"", ""Who scripted The Accused's story?""]",25228,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.4, 0, 0, 0.5, 0.4444444444444445, 0, 0, 0.5714285714285715]","[0.5554815888722202, 0.6962551189789409, 0.6466669409546101, 0.7557249686199619, 0.605498662354976, 0.7373128865708393, 0.8066131746472012, 0.2922573532648735, 0.1770118383142232, 0.8106897997456021]","[0.0055734464, 0.02697003, 0.002105685, 0.0025778743, 0.034580834, 0.04929416, 0.026474116, 0.053403884, 0.35172793, 0.005388358]"
8380,Isolation,screenwriter,Robert Kirkman,329330,533,1028373,[],[],http://www.wikidata.org/entity/Q15648531,http://www.wikidata.org/entity/Q311891,Isolation (The Walking Dead),Robert Kirkman,1746,23367,Who was the screenwriter for Isolation?,"[""Robert Kirkman""]","['Who was the screenwriter for Isolation?', 'Who wrote the screenplay for Isolation?', 'Who was the scribe of the screenplay in Isolation?', ""Who took on the role of crafting Isolation's script?"", 'Who was responsible for composing the screenplay of Isolation?', 'Who was the wordsmith behind the screenplay of Isolation?', 'Who penned the script for Isolation?', 'Who authored the screenplay of Isolation?', ""Who was the primary influencer in shaping Isolation's screenplay composition?"", ""Who scripted Isolation's story?""]",25113,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5149340453566337, 0.5484658058258902, 0.6561725156894742, 0.3538616236310608, 0.8959534399237534, 0.3548885714436736, 0.9698890594172285, 0.7055061047349236, 0.47923460373041205, 0.9175573372564926]","[0.11161715, 0.02852684, 0.0031713897, 0.1432806, 0.004690447, 0.023689102, 0.0007349629, 0.0006267336, 0.15503249, 0.0013028801]"
9512,Daughter,screenwriter,Koo Hye-sun,611611,533,809138,[],"[""Goo Hye-sun"",""Ku Hye-sun"",""Ku Hye-seon"",""Koo Hye-sun"",""Goo Hye-seon"",""Gu hye- seon""]",http://www.wikidata.org/entity/Q18350443,http://www.wikidata.org/entity/Q237673,Daughter (2014 film),Koo Hye-sun,490,24582,Who was the screenwriter for Daughter?,"[""Koo Hye-sun"", ""Goo Hye-sun"", ""Ku Hye-sun"", ""Ku Hye-seon"", ""Koo Hye-sun"", ""Goo Hye-seon"", ""Gu hye- seon""]","['Who was the screenwriter for Daughter?', 'Who wrote the screenplay for Daughter?', 'Who was the scribe of the screenplay in Daughter?', ""Who took on the role of crafting Daughter's script?"", 'Who was responsible for composing the screenplay of Daughter?', 'Who was the wordsmith behind the screenplay of Daughter?', 'Who penned the script for Daughter?', 'Who authored the screenplay of Daughter?', ""Who was the primary influencer in shaping Daughter's screenplay composition?"", ""Who scripted Daughter's story?""]",25072,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8171262423409063, 0.4225628117668888, 0.8538843435157064, 0.6876982700484273, 0.5605071720380735, 0.8029082297875378, 0.9265224863641273, 0.8669640388753268, 0.3023608340323625, 0.8072633292529232]","[0.0002562904, 0.15431303, 0.00461114, 0.00029809188, 0.096145466, 0.020369077, 0.004762457, 0.007238872, 0.23115453, 0.00035371073]"
9682,One of Them,screenwriter,Damon Lindelof,26941,533,1023448,[],"[""Damon Laurence Lindelof""]",http://www.wikidata.org/entity/Q1050233,http://www.wikidata.org/entity/Q310556,One of Them,Damon Lindelof,1274,23687,Who was the screenwriter for One of Them?,"[""Damon Lindelof"", ""Damon Laurence Lindelof"", ""Carlton Cuse"", ""Arthur Carlton Cuse""]","['Who was the screenwriter for One of Them?', 'Who wrote the screenplay for One of Them?', 'Who was the scribe of the screenplay in One of Them?', ""Who took on the role of crafting One of Them's script?"", 'Who was responsible for composing the screenplay of One of Them?', 'Who was the wordsmith behind the screenplay of One of Them?', 'Who penned the script for One of Them?', 'Who authored the screenplay of One of Them?', ""Who was the primary influencer in shaping One of Them's screenplay composition?"", ""Who scripted One of Them's story?""]",24961,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42406632961626917, 0.7420540263404534, 0.8529808430836041, 0.25308262556597505, 0.30141090634210477, 0.4234782958612579, 0.8214622414231318, 0.3581029799828949, 0.8220629164517348, 0.3808535581209753]","[0.137368, 0.00412018, 0.004150076, 0.034244053, 0.06348802, 0.12295703, 0.0067713344, 0.21607496, 0.0033616207, 0.065722406]"
8705,The Hunger,screenwriter,Ivan Davis,2826717,533,2023340,"[""Hunger""]",[],http://www.wikidata.org/entity/Q814334,http://www.wikidata.org/entity/Q6096118,The Hunger (1983 film),Ivan Davis,24581,370,Who was the screenwriter for The Hunger?,"[""Ivan Davis""]","['Who was the screenwriter for The Hunger?', 'Who wrote the screenplay for The Hunger?', 'Who was the scribe of the screenplay in The Hunger?', ""Who took on the role of crafting The Hunger's script?"", 'Who was responsible for composing the screenplay of The Hunger?', 'Who was the wordsmith behind the screenplay of The Hunger?', 'Who penned the script for The Hunger?', 'Who authored the screenplay of The Hunger?', ""Who was the primary influencer in shaping The Hunger's screenplay composition?"", ""Who scripted The Hunger's story?""]",24951,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",,"[0, 0, 0, 1.0, 0, 0, 0, 0, 0, 1.0]","[0.9807052246485498, 0.6225576909872754, 0.6999546426019321, 0.15973621353695866, 0.6948409761197325, 0.6197200265175627, 0.6197463269351902, 0.48575830249799207, 0.8219705017748099, 0.3175361352864027]","[0.001156785, 0.01802104, 0.020624435, 0.36056426, 0.05551452, 0.038384233, 0.012538934, 0.020797309, 0.0042440575, 0.11504475]"
8496,The Innocent,screenwriter,Ian McEwan,1292117,533,654067,"[""Innocent""]","[""Ian Russell McEwan""]",http://www.wikidata.org/entity/Q426397,http://www.wikidata.org/entity/Q190379,The Innocent (1993 film),Ian McEwan,1922,22877,Who was the screenwriter for The Innocent?,"[""Ian McEwan"", ""Ian Russell McEwan""]","['Who was the screenwriter for The Innocent?', 'Who wrote the screenplay for The Innocent?', 'Who was the scribe of the screenplay in The Innocent?', ""Who took on the role of crafting The Innocent's script?"", 'Who was responsible for composing the screenplay of The Innocent?', 'Who was the wordsmith behind the screenplay of The Innocent?', 'Who penned the script for The Innocent?', 'Who authored the screenplay of The Innocent?', ""Who was the primary influencer in shaping The Innocent's screenplay composition?"", ""Who scripted The Innocent's story?""]",24799,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6251268961357495, 0.6420778803414463, 0.8187253153855795, 0.8635633480373768, 0.6248331182178495, 0.7054496111726409, 0.7071598569204552, 0.6608247481619502, 0.6987089073985561, 0.8049081967652943]","[0.018086638, 0.058409207, 0.004505587, 0.004650946, 0.09188149, 0.04644863, 0.038889732, 0.016959004, 0.0019134951, 0.019488694]"
