Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9710,Blaze,screenwriter,Ron Shelton,2866006,533,747014,[],"[""Ronald Wayne Shelton""]",http://www.wikidata.org/entity/Q883197,http://www.wikidata.org/entity/Q2141036,Blaze (1989 film),Ron Shelton,3388,10794,Who was the screenwriter for Blaze?,"[""Ron Shelton"", ""Ronald Wayne Shelton""]","['Who was the screenwriter for Blaze?', 'Who wrote the screenplay for Blaze?', 'Who was the scribe of the screenplay in Blaze?', ""Who took on the role of crafting Blaze's script?"", 'Who was responsible for composing the screenplay of Blaze?', 'Who was the wordsmith behind the screenplay of Blaze?', 'Who penned the script for Blaze?', 'Who authored the screenplay of Blaze?', ""Who was the primary influencer in shaping Blaze's screenplay composition?"", ""Who scripted Blaze's story?""]",14182,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.5714285714285715, 1.0, 0, 0, 0, 0, 0, 0, 0]","[0.31948488642132705, 0.7733479987446904, 0.40892419262434954, 0.7466841031240035, 0.4258317605119727, 0.697064162329436, 0.6139431279154114, 0.9106770960727764, 0.23385381711611467, 0.3465519254272893]","[0.061067615, 0.0037732208, 0.038458496, 0.028447162, 0.039713513, 0.05837648, 0.02842571, 0.0029430168, 0.48844445, 0.119302996]"
8538,Missing,screenwriter,Costa-Gavras,1260054,533,981026,[],[],http://www.wikidata.org/entity/Q400985,http://www.wikidata.org/entity/Q296698,Missing (1982 film),Costa-Gavras,6329,7831,Who was the screenwriter for Missing?,"[""Costa-Gavras"", ""Thomas Hauser""]","['Who was the screenwriter for Missing?', 'Who wrote the screenplay for Missing?', 'Who was the scribe of the screenplay in Missing?', ""Who took on the role of crafting Missing's script?"", 'Who was responsible for composing the screenplay of Missing?', 'Who was the wordsmith behind the screenplay of Missing?', 'Who penned the script for Missing?', 'Who authored the screenplay of Missing?', ""Who was the primary influencer in shaping Missing's screenplay composition?"", ""Who scripted Missing's story?""]",14160,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7731039029937804, 0.7458740557849463, 0.3169162314001057, 0.23581228083016414, 0.14029939365859034, 0.7188174136135156, 0.27111093315573953, 0.1439790129181585, 0.23293242603646186, 0.683068067127408]","[0.0042112772, 0.0074491394, 0.31630194, 0.26066247, 0.66420233, 0.0053942455, 0.3009381, 0.65595263, 0.3808651, 0.0056603597]"
9919,False Light,screenwriter,Theo van Gogh,1311753,533,721006,[],[],http://www.wikidata.org/entity/Q4394855,http://www.wikidata.org/entity/Q205456,False Light,Theo van Gogh (film director),111,14044,Who was the screenwriter for False Light?,"[""Theo van Gogh""]","['Who was the screenwriter for False Light?', 'Who wrote the screenplay for False Light?', 'Who was the scribe of the screenplay in False Light?', ""Who took on the role of crafting False Light's script?"", 'Who was responsible for composing the screenplay of False Light?', 'Who was the wordsmith behind the screenplay of False Light?', 'Who penned the script for False Light?', 'Who authored the screenplay of False Light?', ""Who was the primary influencer in shaping False Light's screenplay composition?"", ""Who scripted False Light's story?""]",14155,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5375072234965051, 0.5153697098573596, 0.44802048191061283, 0.7316147228705148, 0.41257625658791175, 0.8439642446508069, 0.5180260119117046, 0.7199906771537197, 0.1489799757979644, 0.9829893649493335]","[0.074509956, 0.06649653, 0.09850274, 0.05284119, 0.06546777, 0.014874882, 0.08231041, 0.008211565, 0.24125119, 0.0028804322]"
8764,Clean,screenwriter,Olivier Assayas,61033,533,1829026,[],[],http://www.wikidata.org/entity/Q1099384,http://www.wikidata.org/entity/Q550717,Clean (film),Olivier Assayas,2026,12123,Who was the screenwriter for Clean?,"[""Olivier Assayas""]","['Who was the screenwriter for Clean?', 'Who wrote the screenplay for Clean?', 'Who was the scribe of the screenplay in Clean?', ""Who took on the role of crafting Clean's script?"", 'Who was responsible for composing the screenplay of Clean?', 'Who was the wordsmith behind the screenplay of Clean?', 'Who penned the script for Clean?', 'Who authored the screenplay of Clean?', ""Who was the primary influencer in shaping Clean's screenplay composition?"", ""Who scripted Clean's story?""]",14149,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4213544617267089, 0.8600697529452797, 0.19917141197120042, 0.5219451548923193, 0.6359379215030099, 0.5733961397290359, 0.23471637252530067, 0.31202454168537763, 0.721283003379072, 0.5903111629334842]","[0.20857537, 0.007695707, 0.13300924, 0.015993234, 0.015345013, 0.046012994, 0.24711606, 0.14798349, 0.0020909328, 0.01165079]"
8250,One Son,screenwriter,Chris Carter,2373758,533,1308704,[],"[""Christopher Carl Carter""]",http://www.wikidata.org/entity/Q7093210,http://www.wikidata.org/entity/Q437267,One Son,Chris Carter (screenwriter),1970,12152,Who was the screenwriter for One Son?,"[""Frank Spotnitz"", ""Frank Charles Spotnitz"", ""Chris Carter"", ""Christopher Carl Carter""]","['Who was the screenwriter for One Son?', 'Who wrote the screenplay for One Son?', 'Who was the scribe of the screenplay in One Son?', ""Who took on the role of crafting One Son's script?"", 'Who was responsible for composing the screenplay of One Son?', 'Who was the wordsmith behind the screenplay of One Son?', 'Who penned the script for One Son?', 'Who authored the screenplay of One Son?', ""Who was the primary influencer in shaping One Son's screenplay composition?"", ""Who scripted One Son's story?""]",14122,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6936350989293738, 0.7125694257590345, 0.6098184984710334, 0.7341276642658205, 0.8056054891444933, 0.15894241830307707, 0.3180317962802418, 0.14113870203645484, 0.7811409465439877, 0.6719730470793776]","[0.0025539594, 0.041222513, 0.028250994, 0.0016350109, 0.0032070952, 0.33111975, 0.0029685486, 0.20519012, 0.0031686192, 0.04933773]"
8372,The Unknown,screenwriter,Tod Browning,116753,533,1639837,"[""Unknown""]","[""Charles Albert Browning""]",http://www.wikidata.org/entity/Q1197672,http://www.wikidata.org/entity/Q51476,The Unknown (1927 film),Tod Browning,2179,11881,Who was the screenwriter for The Unknown?,"[""Tod Browning"", ""Charles Albert Browning""]","['Who was the screenwriter for The Unknown?', 'Who wrote the screenplay for The Unknown?', 'Who was the scribe of the screenplay in The Unknown?', ""Who took on the role of crafting The Unknown's script?"", 'Who was responsible for composing the screenplay of The Unknown?', 'Who was the wordsmith behind the screenplay of The Unknown?', 'Who penned the script for The Unknown?', 'Who authored the screenplay of The Unknown?', ""Who was the primary influencer in shaping The Unknown's screenplay composition?"", ""Who scripted The Unknown's story?""]",14060,"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",,"[0, 0, 1.0, 0, 0, 1.0, 0.5714285714285715, 0, 0, 0]","[0.8150830781767224, 0.6559233622458596, 0.2683407743598295, 0.24472555700576237, 0.723377861484195, 0.30098616503158926, 0.6931662005528099, 0.6886968641473764, 0.7398651336258737, 0.22954029564829997]","[0.025501195, 0.10092173, 0.33249578, 0.050736975, 0.029784739, 0.19814542, 0.0030131806, 0.030725181, 0.027523285, 0.017695399]"
9464,The Promise,screenwriter,Chen Kaige,2028950,533,711773,"[""Promise""]",[],http://www.wikidata.org/entity/Q611370,http://www.wikidata.org/entity/Q202597,The Promise (2005 film),Chen Kaige,2297,11753,Who was the screenwriter for The Promise?,"[""Chen Kaige""]","['Who was the screenwriter for The Promise?', 'Who wrote the screenplay for The Promise?', 'Who was the scribe of the screenplay in The Promise?', ""Who took on the role of crafting The Promise's script?"", 'Who was responsible for composing the screenplay of The Promise?', 'Who was the wordsmith behind the screenplay of The Promise?', 'Who penned the script for The Promise?', 'Who authored the screenplay of The Promise?', ""Who was the primary influencer in shaping The Promise's screenplay composition?"", ""Who scripted The Promise's story?""]",14050,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4824468655785902, 0.5145720520464634, 0.5273602087316012, 0.9297170529509244, 0.4670709595044349, 0.734956502199151, 0.17436271661531827, 0.44071399589759536, 0.6761718465576025, 0.7160941096793093]","[0.03436433, 0.096605316, 0.009473617, 0.000520519, 0.033636507, 0.017503576, 0.29065952, 0.031081388, 0.012822143, 0.022227455]"
9794,Disney's The Kid,screenwriter,Audrey Wells,935676,533,1335420,"[""The Kid""]","[""Audrey Ann Wells""]",http://www.wikidata.org/entity/Q280186,http://www.wikidata.org/entity/Q455862,Disney's The Kid,Audrey Wells,7114,6866,Who was the screenwriter for Disney's The Kid?,"[""Audrey Wells"", ""Audrey Ann Wells""]","[""Who was the screenwriter for Disney's The Kid?"", ""Who wrote the screenplay for Disney's The Kid?"", ""Who was the scribe of the screenplay in Disney's The Kid?"", ""Who took on the role of crafting Disney's The Kid's script?"", ""Who was responsible for composing the screenplay of Disney's The Kid?"", ""Who was the wordsmith behind the screenplay of Disney's The Kid?"", ""Who penned the script for Disney's The Kid?"", ""Who authored the screenplay of Disney's The Kid?"", ""Who was the primary influencer in shaping Disney's The Kid's screenplay composition?"", ""Who scripted Disney's The Kid's story?""]",13980,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.19544995091741993, 0.7829615177812536, 0.7270721933468355, 0.1796441182262944, 0.189713813524435, 0.0, 0.4233475847467235, 1.014480082408467, 0.0]","[1.0, 0.31847718, 0.001877019, 0.030432325, 0.16084912, 0.3959439, 1.0, 0.2570506, 0.012233341, 1.0]"
8191,Tough Guys Don't Dance,screenwriter,Robert Towne,386618,533,2433875,[],"[""Robert Bertram Schwartz"",""P.H. Vazak""]",http://www.wikidata.org/entity/Q1617794,http://www.wikidata.org/entity/Q721922,Tough Guys Don't Dance (film),Robert Towne,3885,10036,Who was the screenwriter for Tough Guys Don't Dance?,"[""Norman Mailer"", ""Norman Kingsley Mailer"", ""Andreas Wilson"", ""Robert Towne"", ""Robert Bertram Schwartz"", ""P.H. Vazak""]","[""Who was the screenwriter for Tough Guys Don't Dance?"", ""Who wrote the screenplay for Tough Guys Don't Dance?"", ""Who was the scribe of the screenplay in Tough Guys Don't Dance?"", ""Who took on the role of crafting Tough Guys Don't Dance's script?"", ""Who was responsible for composing the screenplay of Tough Guys Don't Dance?"", ""Who was the wordsmith behind the screenplay of Tough Guys Don't Dance?"", ""Who penned the script for Tough Guys Don't Dance?"", ""Who authored the screenplay of Tough Guys Don't Dance?"", ""Who was the primary influencer in shaping Tough Guys Don't Dance's screenplay composition?"", ""Who scripted Tough Guys Don't Dance's story?""]",13921,"[0, 1, 0, 1, 1, 1, 1, 0, 0, 1]",,"[0, 1.0, 0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0]","[0.15844841062871906, 0.029194183395805286, 0.15969874546969998, 0.03841374621225811, 0.04152294549503339, 0.0, 0.0, 0.1505149978319906, 0.8375984030596575, 0.0]","[0.4161639, 0.9302896, 0.37876514, 0.907093, 0.89912134, 1.0, 1.0, 0.5, 0.00021428982, 1.0]"
9711,Trance,screenwriter,Joe Ahearne,1571928,533,202773,[],[],http://www.wikidata.org/entity/Q502374,http://www.wikidata.org/entity/Q13639480,Trance (2013 film),Joe Ahearne,12994,876,Who was the screenwriter for Trance?,"[""Joe Ahearne""]","['Who was the screenwriter for Trance?', 'Who wrote the screenplay for Trance?', 'Who was the scribe of the screenplay in Trance?', ""Who took on the role of crafting Trance's script?"", 'Who was responsible for composing the screenplay of Trance?', 'Who was the wordsmith behind the screenplay of Trance?', 'Who penned the script for Trance?', 'Who authored the screenplay of Trance?', ""Who was the primary influencer in shaping Trance's screenplay composition?"", ""Who scripted Trance's story?""]",13870,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.8, 0.6666666666666666, 1.0, 0, 0, 0, 0, 0, 0, 0.6666666666666666]","[0.35525776742496495, 0.4824259552039315, 0.1536830432343302, 0.6499315326077196, 0.6041520793581497, 0.16475114932266166, 0.6553988212977265, 0.3116069462840395, 0.7238879154862512, 0.5120510533161708]","[0.28825778, 0.091627896, 0.47398204, 0.008695014, 0.0009286646, 0.094443195, 0.03467774, 0.1563371, 0.005459976, 0.06658015]"
