Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9598,Cover Up,screenwriter,Dennis O'Keefe,80844,533,111755,[],[],http://www.wikidata.org/entity/Q1138096,http://www.wikidata.org/entity/Q1189404,Cover Up (1949 film),Dennis O'Keefe,715,6178,Who was the screenwriter for Cover Up?,"[""Dennis O'Keefe""]","['Who was the screenwriter for Cover Up?', 'Who wrote the screenplay for Cover Up?', 'Who was the scribe of the screenplay in Cover Up?', ""Who took on the role of crafting Cover Up's script?"", 'Who was responsible for composing the screenplay of Cover Up?', 'Who was the wordsmith behind the screenplay of Cover Up?', 'Who penned the script for Cover Up?', 'Who authored the screenplay of Cover Up?', ""Who was the primary influencer in shaping Cover Up's screenplay composition?"", ""Who scripted Cover Up's story?""]",6893,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7296083018414954, 0.5078431120515978, 0.6046022360137236, 0.8326913410732091, 0.6799576377509489, 0.8256727398376965, 0.7360362051625006, 0.7584599870415325, 0.6310993277447029, 0.6319051465911182]","[0.00079909933, 8.023382e-06, 0.0047788746, 0.0015009121, 0.00033515724, 0.0034979722, 0.0014897318, 3.2402608e-05, 0.00017676473, 4.3288596e-06]"
8797,Smashed,screenwriter,James Ponsoldt,2158446,533,455010,[],"[""James Adam Ponsoldt""]",http://www.wikidata.org/entity/Q6454394,http://www.wikidata.org/entity/Q1680997,Smashed (film),James Ponsoldt,4837,2029,Who was the screenwriter for Smashed?,"[""James Ponsoldt"", ""James Adam Ponsoldt""]","['Who was the screenwriter for Smashed?', 'Who wrote the screenplay for Smashed?', 'Who was the scribe of the screenplay in Smashed?', ""Who took on the role of crafting Smashed's script?"", 'Who was responsible for composing the screenplay of Smashed?', 'Who was the wordsmith behind the screenplay of Smashed?', 'Who penned the script for Smashed?', 'Who authored the screenplay of Smashed?', ""Who was the primary influencer in shaping Smashed's screenplay composition?"", ""Who scripted Smashed's story?""]",6866,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0, 0.5, 0.5, 0.5714285714285715, 0, 0.5, 0.8, 0]","[0.18975233346489628, 0.044593167732952466, 0.355848331726979, 0.3120177401633474, 0.29379095295039737, 0.32167296637228826, 0.47188662905567347, 0.2736402852009004, 0.46210358096552173, 0.35006964836962107]","[0.036353532, 0.029002456, 0.27068448, 0.35179964, 0.30192953, 0.02727205, 0.023131054, 0.3300292, 0.0022124725, 0.25101653]"
9818,From the Terrace,screenwriter,John O'Hara,706514,533,1815676,[],"[""John Henry O'Hara""]",http://www.wikidata.org/entity/Q2010076,http://www.wikidata.org/entity/Q548345,From the Terrace,John O'Hara,2131,4720,Who was the screenwriter for From the Terrace?,"[""Ernest Lehman"", ""Ernest Paul Lehman"", ""John O'Hara"", ""John Henry O'Hara""]","['Who was the screenwriter for From the Terrace?', 'Who wrote the screenplay for From the Terrace?', 'Who was the scribe of the screenplay in From the Terrace?', ""Who took on the role of crafting From the Terrace's script?"", 'Who was responsible for composing the screenplay of From the Terrace?', 'Who was the wordsmith behind the screenplay of From the Terrace?', 'Who penned the script for From the Terrace?', 'Who authored the screenplay of From the Terrace?', ""Who was the primary influencer in shaping From the Terrace's screenplay composition?"", ""Who scripted From the Terrace's story?""]",6851,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0, 0, 0, 0, 0.5714285714285715, 0, 0, 0, 0]","[0.25025509801725504, 0.43916700272999526, 0.35541520289174483, 0.4153066204160644, 0.18371688718746165, 0.1325226922319278, 0.4827979900177539, 0.3541212774047307, 0.3110631778944284, 0.4147195972710176]","[0.00029901497, 0.027795503, 0.15673874, 0.00030973338, 0.00033854233, 0.043393984, 0.03622454, 0.1399258, 0.33483493, 1.1718547e-05]"
8458,Fighting,screenwriter,Dito Montiel,12583,533,230643,[],[],http://www.wikidata.org/entity/Q1027387,http://www.wikidata.org/entity/Q1421655,Fighting (2009 film),Dito Montiel,4631,2165,Who was the screenwriter for Fighting?,"[""Dito Montiel""]","['Who was the screenwriter for Fighting?', 'Who wrote the screenplay for Fighting?', 'Who was the scribe of the screenplay in Fighting?', ""Who took on the role of crafting Fighting's script?"", 'Who was responsible for composing the screenplay of Fighting?', 'Who was the wordsmith behind the screenplay of Fighting?', 'Who penned the script for Fighting?', 'Who authored the screenplay of Fighting?', ""Who was the primary influencer in shaping Fighting's screenplay composition?"", ""Who scripted Fighting's story?""]",6796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.49780595024874297, 0.36648784828507786, 0.46638433586361483, 0.65680005921157, 0.6924008211691836, 0.3371880118283805, 0.3846943007288406, 0.5586085135866881, 0.6705613347237585, 0.6662002436680655]","[0.046820946, 0.02914513, 0.027620498, 0.00162179, 0.021446291, 0.00021527488, 0.000381699, 0.025046604, 0.00015202047, 0.00056541583]"
8949,The Search,screenwriter,Michel Hazanavicius,423885,533,949876,"[""Search""]","[""Michel Hazanavi\u010dius""]",http://www.wikidata.org/entity/Q16320113,http://www.wikidata.org/entity/Q28556,The Search (2014 film),Michel Hazanavicius,1310,5479,Who was the screenwriter for The Search?,"[""Michel Hazanavicius"", ""Michel Hazanavičius""]","['Who was the screenwriter for The Search?', 'Who wrote the screenplay for The Search?', 'Who was the scribe of the screenplay in The Search?', ""Who took on the role of crafting The Search's script?"", 'Who was responsible for composing the screenplay of The Search?', 'Who was the wordsmith behind the screenplay of The Search?', 'Who penned the script for The Search?', 'Who authored the screenplay of The Search?', ""Who was the primary influencer in shaping The Search's screenplay composition?"", ""Who scripted The Search's story?""]",6789,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4174667805545611, 0.44487332367119836, 0.7007607986488368, 0.46693860270935594, 0.36130369821216196, 0.3899097726720133, 0.3909819259144028, 0.2775006516993276, 0.45517449575026636, 0.35313859405177866]","[0.012268058, 0.0033361602, 4.766428e-05, 0.19143964, 0.1378683, 0.16434285, 0.0037486053, 0.0056647123, 0.024102068, 0.25583944]"
8770,Passenger,screenwriter,Ranjith Sankar,2396443,533,2467622,[],[],http://www.wikidata.org/entity/Q7142575,http://www.wikidata.org/entity/Q7293185,Passenger (2009 film),Ranjith Sankar,1489,5284,Who was the screenwriter for Passenger?,"[""Ranjith Sankar""]","['Who was the screenwriter for Passenger?', 'Who wrote the screenplay for Passenger?', 'Who was the scribe of the screenplay in Passenger?', ""Who took on the role of crafting Passenger's script?"", 'Who was responsible for composing the screenplay of Passenger?', 'Who was the wordsmith behind the screenplay of Passenger?', 'Who penned the script for Passenger?', 'Who authored the screenplay of Passenger?', ""Who was the primary influencer in shaping Passenger's screenplay composition?"", ""Who scripted Passenger's story?""]",6773,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6726811583401885, 0.23949216525258138, 0.5221037714293966, 0.6464014709761811, 0.6335318173534139, 0.586065038850471, 0.30381275982427036, 0.8801208613614905, 0.41283756831514684, 0.7727080893366208]","[0.001958282, 0.0013358068, 0.02814436, 0.00033740568, 0.012732671, 0.07077528, 0.21606417, 0.00020020273, 0.012031868, 0.00023289662]"
9716,A Special Day,screenwriter,Ettore Scola,846509,533,1725312,"[""Special Day"",""Una giornata particolare""]",[],http://www.wikidata.org/entity/Q249782,http://www.wikidata.org/entity/Q53037,A Special Day,Ettore Scola,4506,2260,Who was the screenwriter for A Special Day?,"[""Ettore Scola""]","['Who was the screenwriter for A Special Day?', 'Who wrote the screenplay for A Special Day?', 'Who was the scribe of the screenplay in A Special Day?', ""Who took on the role of crafting A Special Day's script?"", 'Who was responsible for composing the screenplay of A Special Day?', 'Who was the wordsmith behind the screenplay of A Special Day?', 'Who penned the script for A Special Day?', 'Who authored the screenplay of A Special Day?', ""Who was the primary influencer in shaping A Special Day's screenplay composition?"", ""Who scripted A Special Day's story?""]",6766,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0.5, 0, 0.5, 0, 0, 0, 0.6666666666666666, 0.5714285714285715]","[0.3292137577727515, 0.4753124449747854, 0.4902936056578182, 0.31678957484246023, 0.45964877917779223, 0.6898958638075285, 0.34680379819094687, 0.2530435965191275, 0.21498202540771863, 0.47849636612604607]","[0.021009661, 0.053442273, 0.048537605, 0.27090898, 0.045059323, 0.029125966, 0.19778319, 0.46395424, 0.0006668138, 0.025369152]"
8975,The Girlfriend,screenwriter,Agnieszka Holland,2651671,533,790862,"[""Girlfriend""]",[],http://www.wikidata.org/entity/Q771955,http://www.wikidata.org/entity/Q231019,The Girlfriend (film),Agnieszka Holland,204,6521,Who was the screenwriter for The Girlfriend?,"[""Jeanine Meerapfel"", ""Agnieszka Holland"", ""Osvaldo Bayer""]","['Who was the screenwriter for The Girlfriend?', 'Who wrote the screenplay for The Girlfriend?', 'Who was the scribe of the screenplay in The Girlfriend?', ""Who took on the role of crafting The Girlfriend's script?"", 'Who was responsible for composing the screenplay of The Girlfriend?', 'Who was the wordsmith behind the screenplay of The Girlfriend?', 'Who penned the script for The Girlfriend?', 'Who authored the screenplay of The Girlfriend?', ""Who was the primary influencer in shaping The Girlfriend's screenplay composition?"", ""Who scripted The Girlfriend's story?""]",6725,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5945755725573234, 0.6533603858000535, 0.6695194208752725, 0.4915846258568135, 0.5505269026751969, 0.6721859875135802, 0.468499737622862, 0.825069365405435, 0.5363421742580642, 0.8865220736355606]","[0.0042919237, 2.064644e-05, 0.0017964783, 0.17764263, 0.0001932765, 0.0014830241, 0.007834536, 7.6358876e-05, 0.003111039, 0.004955375]"
9770,Uzak,screenwriter,Nuri Bilge Ceylan,200405,533,2441861,"[""Distant""]",[],http://www.wikidata.org/entity/Q1361018,http://www.wikidata.org/entity/Q724172,Uzak,Nuri Bilge Ceylan,1278,5441,Who was the screenwriter for Uzak?,"[""Nuri Bilge Ceylan""]","['Who was the screenwriter for Uzak?', 'Who wrote the screenplay for Uzak?', 'Who was the scribe of the screenplay in Uzak?', ""Who took on the role of crafting Uzak's script?"", 'Who was responsible for composing the screenplay of Uzak?', 'Who was the wordsmith behind the screenplay of Uzak?', 'Who penned the script for Uzak?', 'Who authored the screenplay of Uzak?', ""Who was the primary influencer in shaping Uzak's screenplay composition?"", ""Who scripted Uzak's story?""]",6719,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.7499999999999999, 0.7499999999999999, 0.8571428571428571, 0.7499999999999999, 0.7499999999999999, 0.7499999999999999, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571]","[0.1649157551415048, 0.16603083418347953, 0.22226815303682002, 0.23077529143485698, 0.20968753231596662, 0.20199757412820415, 0.24708184669318797, 0.05019735273645898, 0.24595372060894938, 0.08270609818297246]","[0.61183715, 0.6137317, 0.23102961, 0.44810182, 0.019696407, 0.5157423, 0.22851332, 0.007074324, 0.21350062, 0.0005531962]"
9702,Last Night,screenwriter,Massy Tadjedin,574714,533,1390342,[],[],http://www.wikidata.org/entity/Q1783318,http://www.wikidata.org/entity/Q469357,Last Night (2010 film),Massy Tadjedin,6232,449,Who was the screenwriter for Last Night?,"[""Massy Tadjedin""]","['Who was the screenwriter for Last Night?', 'Who wrote the screenplay for Last Night?', 'Who was the scribe of the screenplay in Last Night?', ""Who took on the role of crafting Last Night's script?"", 'Who was responsible for composing the screenplay of Last Night?', 'Who was the wordsmith behind the screenplay of Last Night?', 'Who penned the script for Last Night?', 'Who authored the screenplay of Last Night?', ""Who was the primary influencer in shaping Last Night's screenplay composition?"", ""Who scripted Last Night's story?""]",6681,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6529118986884445, 0.37732294059147586, 0.42189632950045275, 0.3965284084970686, 0.6628699081237956, 0.5909264596628598, 0.5380371884815539, 0.862214423258566, 0.41183903217670265, 0.5253915795485725]","[0.012460556, 0.0046194657, 0.0014138273, 0.025836105, 0.0060681524, 0.001900906, 0.056454983, 0.0037751067, 0.02349186, 0.07401629]"
