Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9856,Goodbye,screenwriter,Brad Falchuk,158817,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q129620,http://www.wikidata.org/entity/Q315750,Goodbye (Glee),Brad Falchuk,973,111573,Who was the screenwriter for Goodbye?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Goodbye?', 'Who wrote the screenplay for Goodbye?', 'Who was the scribe of the screenplay in Goodbye?', ""Who took on the role of crafting Goodbye's script?"", 'Who was responsible for composing the screenplay of Goodbye?', 'Who was the wordsmith behind the screenplay of Goodbye?', 'Who penned the script for Goodbye?', 'Who authored the screenplay of Goodbye?', ""Who was the primary influencer in shaping Goodbye's screenplay composition?"", ""Who scripted Goodbye's story?""]",112546,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5305511325035503, 0.40253615997199205, 0.5115094551206782, 0.5122897965842044, 0.6158691823220122, 0.5789410362191179, 0.7752702463772609, 0.4284246907159608, 0.33640767017156625, 0.6043880478964708]","[0.0021810834, 0.0051358487, 0.0003520669, 0.0069085686, 0.012285292, 0.0031017722, 0.021456888, 0.0034422667, 0.00082449423, 0.008692978]"
8058,Home,screenwriter,Brad Falchuk,984088,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q2980764,http://www.wikidata.org/entity/Q315750,Home (Glee),Brad Falchuk,867,111573,Who was the screenwriter for Home?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Home?', 'Who wrote the screenplay for Home?', 'Who was the scribe of the screenplay in Home?', ""Who took on the role of crafting Home's script?"", 'Who was responsible for composing the screenplay of Home?', 'Who was the wordsmith behind the screenplay of Home?', 'Who penned the script for Home?', 'Who authored the screenplay of Home?', ""Who was the primary influencer in shaping Home's screenplay composition?"", ""Who scripted Home's story?""]",112440,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5325037837253702, 0.3618221253300162, 0.1796010617115696, 0.43134852790111344, 0.4351020256508621, 0.3493657934682378, 0.44608308609259006, 0.27066926728923596, 0.65273264525694, 0.09701985003986746]","[0.1174329, 0.2752527, 0.008771692, 0.24519174, 0.18965112, 1.13790925e-07, 0.0020157946, 0.0024721127, 0.0022674229, 0.7391713]"
9675,Ballad,screenwriter,Brad Falchuk,875021,533,1040616,[],"[""Bradley Douglas Falchuk""]",http://www.wikidata.org/entity/Q2600239,http://www.wikidata.org/entity/Q315750,Ballad (Glee),Brad Falchuk,807,111573,Who was the screenwriter for Ballad?,"[""Brad Falchuk"", ""Bradley Douglas Falchuk""]","['Who was the screenwriter for Ballad?', 'Who wrote the screenplay for Ballad?', 'Who was the scribe of the screenplay in Ballad?', ""Who took on the role of crafting Ballad's script?"", 'Who was responsible for composing the screenplay of Ballad?', 'Who was the wordsmith behind the screenplay of Ballad?', 'Who penned the script for Ballad?', 'Who authored the screenplay of Ballad?', ""Who was the primary influencer in shaping Ballad's screenplay composition?"", ""Who scripted Ballad's story?""]",112380,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6391468170680031, 0.6943315127125007, 0.7591621615697524, 0.5844906368699101, 0.38399250827679693, 0.20303271233323733, 0.5852856932211317, 0.6355515341956874, 0.7247982582901309, 0.25736680760151914]","[0.0031233015, 0.007176445, 0.015614685, 0.0006019491, 3.1918844e-05, 0.00025893387, 0.06239597, 5.5669945e-05, 0.0012363711, 0.055639435]"
8676,Final Destination,screenwriter,Glen Morgan,2586788,533,2915265,[],[],http://www.wikidata.org/entity/Q7561043,http://www.wikidata.org/entity/Q954319,Final Destination (film),Glen Morgan,102010,10111,Who was the screenwriter for Final Destination?,"[""Jeffrey Reddick"", ""Glen Morgan""]","['Who was the screenwriter for Final Destination?', 'Who wrote the screenplay for Final Destination?', 'Who was the scribe of the screenplay in Final Destination?', ""Who took on the role of crafting Final Destination's script?"", 'Who was responsible for composing the screenplay of Final Destination?', 'Who was the wordsmith behind the screenplay of Final Destination?', 'Who penned the script for Final Destination?', 'Who authored the screenplay of Final Destination?', ""Who was the primary influencer in shaping Final Destination's screenplay composition?"", ""Who scripted Final Destination's story?""]",112121,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.8, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715]","[0.28551400721512277, 0.2900696348100027, 0.32106645005533185, 0.2020961045209611, 0.28579778267824407, 0.2427435667937549, 0.2453523286847022, 0.1851421589945505, 0.2727778583813798, 0.19259700194999696]","[0.20398967, 0.384938, 0.24204618, 0.34781742, 0.33609882, 0.272975, 0.0007197479, 0.21295898, 0.36851078, 0.02037391]"
8232,Love,screenwriter,Judd Apatow,632899,533,1068371,[],[],http://www.wikidata.org/entity/Q18643718,http://www.wikidata.org/entity/Q325396,Love (TV series),Judd Apatow,31169,80232,Who was the screenwriter for Love?,"[""Paul Rust"", ""Paul Robert Rust"", ""Judd Apatow""]","['Who was the screenwriter for Love?', 'Who wrote the screenplay for Love?', 'Who was the scribe of the screenplay in Love?', ""Who took on the role of crafting Love's script?"", 'Who was responsible for composing the screenplay of Love?', 'Who was the wordsmith behind the screenplay of Love?', 'Who penned the script for Love?', 'Who authored the screenplay of Love?', ""Who was the primary influencer in shaping Love's screenplay composition?"", ""Who scripted Love's story?""]",111401,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5797395970412461, 0.18689734907357666, 0.45326663942934475, 0.3927038885684711, 0.5102477697277815, 0.3794049039947178, 0.41466724613167333, 0.670754352201926, 0.8913231064248347, 0.739060387829273]","[0.015153804, 0.035912234, 0.15956539, 0.27567115, 0.12914594, 0.2933582, 0.10308, 0.0029072682, 3.2456342e-06, 0.018179787]"
9507,We Are Family,screenwriter,Sidharth Malhotra,82600,533,1139581,[],"[""Sidi""]",http://www.wikidata.org/entity/Q1140607,http://www.wikidata.org/entity/Q3483111,We Are Family (2010 film),Sidharth Malhotra,6791,102125,Who was the screenwriter for We Are Family?,"[""Sidharth Malhotra"", ""Sidi""]","['Who was the screenwriter for We Are Family?', 'Who wrote the screenplay for We Are Family?', 'Who was the scribe of the screenplay in We Are Family?', ""Who took on the role of crafting We Are Family's script?"", 'Who was responsible for composing the screenplay of We Are Family?', 'Who was the wordsmith behind the screenplay of We Are Family?', 'Who penned the script for We Are Family?', 'Who authored the screenplay of We Are Family?', ""Who was the primary influencer in shaping We Are Family's screenplay composition?"", ""Who scripted We Are Family's story?""]",108916,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.4, 0.3333333333333333, 0.4, 0.3333333333333333]","[0.616411874335823, 0.5132013790921259, 0.1918101496649926, 0.219791795502219, 0.1760062381364917, 0.2290955765838653, 0.2582476879799048, 0.1607111698536976, 0.22610406694711727, 0.18330506222373297]","[0.001919771, 0.062103014, 0.5453541, 0.47631866, 0.5889635, 0.45829892, 0.21086691, 0.6238655, 0.3496596, 0.07243461]"
8781,Dracula,screenwriter,Bram Stoker,2147967,533,1175974,"[""The Horror of Dracula""]","[""Abraham Stoker""]",http://www.wikidata.org/entity/Q642842,http://www.wikidata.org/entity/Q36184,Dracula (1958 film),Bram Stoker,38679,69810,Who was the screenwriter for Dracula?,"[""Bram Stoker"", ""Abraham Stoker"", ""Jimmy Sangster"", ""James Henry Kinmel Sangster""]","['Who was the screenwriter for Dracula?', 'Who wrote the screenplay for Dracula?', 'Who was the scribe of the screenplay in Dracula?', ""Who took on the role of crafting Dracula's script?"", 'Who was responsible for composing the screenplay of Dracula?', 'Who was the wordsmith behind the screenplay of Dracula?', 'Who penned the script for Dracula?', 'Who authored the screenplay of Dracula?', ""Who was the primary influencer in shaping Dracula's screenplay composition?"", ""Who scripted Dracula's story?""]",108489,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.16666666666666666, 0, 0, 0, 0, 0, 0.5714285714285715]","[0.6543339068841254, 0.4156902068163999, 0.34439312534427574, 0.3935124070023881, 0.32070328081026833, 0.21930631200662698, 0.31666349201464106, 0.5697625255995313, 0.17696819277766057, 0.5250126889619968]","[0.008606352, 0.006606439, 0.30320886, 0.016697513, 0.2891679, 0.00025531265, 0.2957312, 0.018740457, 0.18970264, 1.4330382e-05]"
10002,Up,screenwriter,Pete Docter,548121,533,1168262,[],"[""Peter Docter"",""Peter Hans Docter""]",http://www.wikidata.org/entity/Q174811,http://www.wikidata.org/entity/Q357627,Up (2009 film),Pete Docter,80458,27428,Who was the screenwriter for Up?,"[""Pete Docter"", ""Peter Docter"", ""Peter Hans Docter"", ""Bob Peterson"", ""Robert Peterson""]","['Who was the screenwriter for Up?', 'Who wrote the screenplay for Up?', 'Who was the scribe of the screenplay in Up?', ""Who took on the role of crafting Up's script?"", 'Who was responsible for composing the screenplay of Up?', 'Who was the wordsmith behind the screenplay of Up?', 'Who penned the script for Up?', 'Who authored the screenplay of Up?', ""Who was the primary influencer in shaping Up's screenplay composition?"", ""Who scripted Up's story?""]",107886,"[1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",,"[1.0, 0.4444444444444445, 0.4444444444444445, 0.5, 0.4, 0.4, 0.5714285714285715, 1.0, 1.0, 0.6666666666666666]","[0.0, 0.5615903618594981, 0.6387001162881655, 0.7386224807642779, 0.5105517211045922, 0.47475011990921023, 0.3802603147862871, 0.14229206856013144, 0.043866205167446125, 0.3183507437531421]","[1.0, 0.041641146, 0.027903827, 0.009022309, 0.025863612, 0.02279974, 0.025975533, 0.55289227, 0.89306086, 0.15596786]"
9167,Final Destination,screenwriter,Jeffrey Reddick,2586788,533,1996360,[],[],http://www.wikidata.org/entity/Q7561043,http://www.wikidata.org/entity/Q5968600,Final Destination (film),Jeffrey Reddick,102010,5111,Who was the screenwriter for Final Destination?,"[""Jeffrey Reddick"", ""Glen Morgan""]","['Who was the screenwriter for Final Destination?', 'Who wrote the screenplay for Final Destination?', 'Who was the scribe of the screenplay in Final Destination?', ""Who took on the role of crafting Final Destination's script?"", 'Who was responsible for composing the screenplay of Final Destination?', 'Who was the wordsmith behind the screenplay of Final Destination?', 'Who penned the script for Final Destination?', 'Who authored the screenplay of Final Destination?', ""Who was the primary influencer in shaping Final Destination's screenplay composition?"", ""Who scripted Final Destination's story?""]",107121,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.8, 0.5714285714285715, 0.5714285714285715]","[0.2582013723962164, 0.22040918626423334, 0.29968192237781577, 0.286750765660509, 0.290198330047863, 0.3618552699873668, 0.24032922420355998, 0.23285183923577402, 0.2727778583813798, 0.017570607064404907]","[0.4341015, 0.17337117, 0.3530932, 0.37350133, 0.3108406, 0.15616657, 0.21615084, 0.00057814404, 0.36851078, 0.008482079]"
9321,Mac,screenwriter,John Turturro,1293676,533,828326,[],"[""John Michael Turturro""]",http://www.wikidata.org/entity/Q4275209,http://www.wikidata.org/entity/Q244234,Mac (film),John Turturro,1168,105143,Who was the screenwriter for Mac?,"[""John Turturro"", ""John Michael Turturro""]","['Who was the screenwriter for Mac?', 'Who wrote the screenplay for Mac?', 'Who was the scribe of the screenplay in Mac?', ""Who took on the role of crafting Mac's script?"", 'Who was responsible for composing the screenplay of Mac?', 'Who was the wordsmith behind the screenplay of Mac?', 'Who penned the script for Mac?', 'Who authored the screenplay of Mac?', ""Who was the primary influencer in shaping Mac's screenplay composition?"", ""Who scripted Mac's story?""]",106311,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5925545363158515, 0.23067284044691275, 0.23911124056240005, 0.6164153332335892, 0.5122308525829657, 0.23471316646517743, 0.5240873373402373, 0.5903326463793639, 0.6180037499075658, 0.5816347681148641]","[0.033874962, 0.049210865, 0.004854163, 0.0023264259, 0.0042916494, 0.5001135, 0.092285976, 0.04017879, 9.291744e-05, 0.00923831]"
