Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11077,David,religion,Judaism,1278579,106,2893468,"[""King David"",""sweet singer of Israel""]","[""Jewish"",""Jewish religion""]",http://www.wikidata.org/entity/Q41370,http://www.wikidata.org/entity/Q9268,David,Judaism,111751,131476,What is the religion of David?,"[""Judaism"", ""Jewish"", ""Jewish religion""]","['What is the religion of David?', 'What faith does David follow?', 'What is the religious affiliation of David?', 'Which religious doctrine does David subscribe to?', 'What theology is David aligned with?', 'What is the religious identity of David?', 'What belief system does David ascribe to?', 'What religious school of thought does David follow?', ""What is David's spirituality?"", 'What is the religious allegiance of David?']",243227,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2857142857142857, 0, 0, 0.3333333333333333, 0, 0.6666666666666666, 0, 0]","[0.4773879993004644, 0.19705941121014825, 0.4135282680093975, 0.6742693418645609, 0.3940028578027521, 0.3292604427945703, 0.49326664479657123, 0.32283643945161705, 0.6141434600409544, 0.24388001425438663]","[0.016056648, 0.37402883, 0.0011916809, 0.0009464469, 0.00016784502, 0.0028849973, 0.06342927, 0.28328288, 1.3418247e-05, 4.491283e-05]"
11061,Abdur Rahman bin Awf,religion,Islam,432864,106,1299818,[],"[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q1647771,http://www.wikidata.org/entity/Q432,'Abd al-Rahman ibn 'Awf,Islam,6694,233485,What is the religion of Abdur Rahman bin Awf?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Abdur Rahman bin Awf?', 'What faith does Abdur Rahman bin Awf follow?', 'What is the religious affiliation of Abdur Rahman bin Awf?', 'Which religious doctrine does Abdur Rahman bin Awf subscribe to?', 'What theology is Abdur Rahman bin Awf aligned with?', 'What is the religious identity of Abdur Rahman bin Awf?', 'What belief system does Abdur Rahman bin Awf ascribe to?', 'What religious school of thought does Abdur Rahman bin Awf follow?', ""What is Abdur Rahman bin Awf's spirituality?"", 'What is the religious allegiance of Abdur Rahman bin Awf?']",240179,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2857142857142857]","[0.2095347998502283, 0.4979204116583708, 0.3736570897244259, 0.5331079188961902, 0.5074139778293952, 0.39291647107668154, 0.4242374367048187, 0.4251470399329863, 0.5065519040164221, 0.4677038685265801]","[0.00083557935, 0.15864249, 0.08415881, 0.0017856719, 0.076564975, 9.487956e-07, 0.115056686, 0.0070457826, 0.11856228, 0.08214412]"
11221,Loon,religion,Islam,2360978,106,1299818,[],"[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q706911,http://www.wikidata.org/entity/Q432,Loon (rapper),Islam,4624,233485,What is the religion of Loon?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Loon?', 'What faith does Loon follow?', 'What is the religious affiliation of Loon?', 'Which religious doctrine does Loon subscribe to?', 'What theology is Loon aligned with?', 'What is the religious identity of Loon?', 'What belief system does Loon ascribe to?', 'What religious school of thought does Loon follow?', ""What is Loon's spirituality?"", 'What is the religious allegiance of Loon?']",238109,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0.2857142857142857, 0, 0, 0, 0.25, 0.5, 0]","[0.20081182825562363, 0.6026418319920895, 0.22543147491997434, 0.7897886393337391, 0.8022638874043507, 0.5548786161986495, 0.24323425049903663, 0.3744570533895859, 0.5356181133834665, 0.5200164111241823]","[0.381157, 3.9093857e-06, 0.0005922753, 0.0067147575, 7.534305e-07, 0.092797674, 0.35247907, 0.002822171, 0.10227863, 0.0018158726]"
11129,Bede,religion,Christianity,319208,106,1582175,"[""Saint Bede"",""Venerable Bede"",""Beda"",""Saint Bede the Venerable"",""Bede the Venerable"",""Beda Anglicus"",""Bede le Venerable"",""Doctor of the English"",""Doctor Anglorum""]","[""Christian faith""]",http://www.wikidata.org/entity/Q154938,http://www.wikidata.org/entity/Q5043,Bede,Christianity,24314,213455,What is the religion of Bede?,"[""Christianity"", ""Christian faith""]","['What is the religion of Bede?', 'What faith does Bede follow?', 'What is the religious affiliation of Bede?', 'Which religious doctrine does Bede subscribe to?', 'What theology is Bede aligned with?', 'What is the religious identity of Bede?', 'What belief system does Bede ascribe to?', 'What religious school of thought does Bede follow?', ""What is Bede's spirituality?"", 'What is the religious allegiance of Bede?']",237769,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.23932741062388124, 0.343103912315623, 0.1545584985174777, 0.3530436222677011, 0.2507136776392899, 0.6703074491590262, 0.1735883185023135, 0.22007983105208526, 0.42081451280977455, 0.14376104636477796]","[0.2862355, 0.028869117, 0.56573594, 0.000666067, 0.02582977, 0.00034554076, 0.5769863, 0.4069338, 0.05429237, 0.6179294]"
11224,Pir,religion,Islam,902625,106,1299818,"[""Peer"",""Hazrat""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q268385,http://www.wikidata.org/entity/Q432,Pir (Sufism),Islam,3737,233485,What is the religion of Pir?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Pir?', 'What faith does Pir follow?', 'What is the religious affiliation of Pir?', 'Which religious doctrine does Pir subscribe to?', 'What theology is Pir aligned with?', 'What is the religious identity of Pir?', 'What belief system does Pir ascribe to?', 'What religious school of thought does Pir follow?', ""What is Pir's spirituality?"", 'What is the religious allegiance of Pir?']",237222,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0, 0, 0.33333333333333337, 0, 0, 0.2857142857142857, 0]","[0.13561142506152185, 0.6244146292037611, 0.1393064138335698, 0.08455341456747471, 0.3899420977344894, 0.2872805401323848, 0.09705938399837712, 0.08107573323224011, 0.5300790171264935, 0.5263306040987938]","[0.587974, 0.016033763, 0.5691832, 0.77881247, 0.0053518508, 0.009730355, 0.73904085, 0.7893937, 0.047748964, 0.007850351]"
11049,Stephen,religion,Christianity,386595,106,1582175,"[""Saint Stephen"",""Stephen the Protomartyr""]","[""Christian faith""]",http://www.wikidata.org/entity/Q161775,http://www.wikidata.org/entity/Q5043,Saint Stephen,Christianity,23541,213455,What is the religion of Stephen?,"[""Christianity"", ""Christian faith""]","['What is the religion of Stephen?', 'What faith does Stephen follow?', 'What is the religious affiliation of Stephen?', 'Which religious doctrine does Stephen subscribe to?', 'What theology is Stephen aligned with?', 'What is the religious identity of Stephen?', 'What belief system does Stephen ascribe to?', 'What religious school of thought does Stephen follow?', ""What is Stephen's spirituality?"", 'What is the religious allegiance of Stephen?']",236996,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48858740621734126, 0.39628684225197836, 0.31599391259855136, 0.30891979499513755, 0.5991562898366832, 0.21267490864412408, 0.1986475419189342, 0.11018656317919316, 0.09550049897659305, 0.3746471499472039]","[0.15373878, 0.037186764, 0.2900761, 0.29658064, 0.010873049, 0.1698969, 0.53432286, 0.69367325, 0.74416095, 0.03255617]"
11231,Wahshi ibn Harb,religion,Islam,922087,106,1299818,"[""Man who killed Hamza Ibn Abdul-Muttalib""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q2738852,http://www.wikidata.org/entity/Q432,Wahshi ibn Harb,Islam,3081,233485,What is the religion of Wahshi ibn Harb?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Wahshi ibn Harb?', 'What faith does Wahshi ibn Harb follow?', 'What is the religious affiliation of Wahshi ibn Harb?', 'Which religious doctrine does Wahshi ibn Harb subscribe to?', 'What theology is Wahshi ibn Harb aligned with?', 'What is the religious identity of Wahshi ibn Harb?', 'What belief system does Wahshi ibn Harb ascribe to?', 'What religious school of thought does Wahshi ibn Harb follow?', ""What is Wahshi ibn Harb's spirituality?"", 'What is the religious allegiance of Wahshi ibn Harb?']",236566,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0, 0.2857142857142857, 0.33333333333333337, 0, 0, 0, 0.5, 0]","[0.5125094420447261, 0.5068665282273428, 0.5606643366426499, 0.2211883808287312, 0.317751988716536, 0.46610849054852477, 0.12538468759319174, 0.3145488564706129, 0.4999944589428254, 0.45697480197259044]","[0.04016945, 0.06367152, 0.0013327847, 0.0059384704, 0.0005461142, 0.04101127, 0.69742024, 0.02967595, 0.0020436742, 0.013372362]"
11268,bishop,religion,Christianity,969499,106,1582175,[],"[""Christian faith""]",http://www.wikidata.org/entity/Q29182,http://www.wikidata.org/entity/Q5043,Bishop,Christianity,22655,213455,What is the religion of bishop?,"[""Christianity"", ""Christian faith""]","['What is the religion of bishop?', 'What faith does bishop follow?', 'What is the religious affiliation of bishop?', 'Which religious doctrine does bishop subscribe to?', 'What theology is bishop aligned with?', 'What is the religious identity of bishop?', 'What belief system does bishop ascribe to?', 'What religious school of thought does bishop follow?', ""What is bishop's spirituality?"", 'What is the religious allegiance of bishop?']",236110,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.07720193077851205, 0.7737187197641919, 0.5735210369246906, 0.731337863859296, 0.21545553714155433, 0.5175663204845471, 0.5970623554845422, 0.20111492641801243, 0.20224498780914663, 0.25096448491100015]","[0.82064396, 0.00029758603, 1.0619041e-05, 0.03574043, 0.4090594, 0.00074077595, 0.075162604, 0.36936957, 0.52131337, 0.36053568]"
11106,P.K. Mohammed,religion,Islam,1608707,106,1299818,[],"[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q5089739,http://www.wikidata.org/entity/Q432,Chekannur Maulavi,Islam,1097,233485,What is the religion of P.K. Mohammed?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of P.K. Mohammed?', 'What faith does P.K. Mohammed follow?', 'What is the religious affiliation of P.K. Mohammed?', 'Which religious doctrine does P.K. Mohammed subscribe to?', 'What theology is P.K. Mohammed aligned with?', 'What is the religious identity of P.K. Mohammed?', 'What belief system does P.K. Mohammed ascribe to?', 'What religious school of thought does P.K. Mohammed follow?', ""What is P.K. Mohammed's spirituality?"", 'What is the religious allegiance of P.K. Mohammed?']",234582,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0.5, 0, 0, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.03277431485907961, 0.035499619634346447, 0.0, 0.15067014656144356, 0.4127067704026441, 0.028520715598709237, 0.02753606943745115, 0.403914317618448, 0.6120073936153823, 0.38872088919763603]","[0.92135763, 0.91449463, 1.0, 0.17788042, 0.0013696856, 0.9319595, 0.9343952, 0.11199393, 0.050414946, 0.1117433]"
11194,Mihnea Turcitul,religion,Islam,2907146,106,1299818,[],"[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q942690,http://www.wikidata.org/entity/Q432,Mihnea Turcitul,Islam,683,233485,What is the religion of Mihnea Turcitul?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Mihnea Turcitul?', 'What faith does Mihnea Turcitul follow?', 'What is the religious affiliation of Mihnea Turcitul?', 'Which religious doctrine does Mihnea Turcitul subscribe to?', 'What theology is Mihnea Turcitul aligned with?', 'What is the religious identity of Mihnea Turcitul?', 'What belief system does Mihnea Turcitul ascribe to?', 'What religious school of thought does Mihnea Turcitul follow?', ""What is Mihnea Turcitul's spirituality?"", 'What is the religious allegiance of Mihnea Turcitul?']",234168,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.09247749496992178, 0.15895910459608034, 0.1015990668139832, 0.1780832900293879, 0.2508440485037822, 0.5915307351426857, 0.11209393757111896, 0.17117598464645864, 0.39981020841612114, 0.09701997647778753]","[0.7539503, 0.40551424, 0.72383064, 0.44704682, 0.33932275, 0.011068362, 0.7171642, 0.49992093, 0.009883581, 0.7391709]"
