Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
316,Affonso Beato,occupation,cinematographer,1227050,22,767679,"[""Affonso Henrique Beato""]","[""director of photography"",""DOP""]",http://www.wikidata.org/entity/Q382945,http://www.wikidata.org/entity/Q222344,Affonso Beato,Cinematographer,346,51181,What is Affonso Beato's occupation?,"[""cinematographer"", ""director of photography"", ""DOP""]","['What does Affonso Beato do for a living?', ""What is Affonso Beato's occupation?"", ""What is Affonso Beato's profession?"", ""What is Affonso Beato's line of work?"", 'What job role is Affonso Beato engaged in?', 'What career path has Affonso Beato chosen?', 'What field of employment is Affonso Beato part of?', ""What is Affonso Beato's source of professional engagement?"", ""What is Affonso Beato's vocational pursuit?"", 'What field of work is Affonso Beato engaged in?']",51527,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0.28571428571428575, 0, 0, 0, 0, 0, 0.25]","[0.0488649582092633, 0.409533804107054, 0.45212905858921937, 0.34237266070717937, 0.4416903527984606, 0.15663485400374372, 0.31626555592189515, 0.44334185706748636, 0.1452627368590318, 0.3491451647089082]","[0.87997437, 0.1056776, 0.04795557, 0.2090057, 0.0020649778, 0.29746994, 0.003244641, 0.024016952, 0.22270013, 0.013202076]"
259,Glenn Gould,occupation,composer,754472,22,1189033,"[""Glenn Herbert Gould""]",[],http://www.wikidata.org/entity/Q216924,http://www.wikidata.org/entity/Q36834,Glenn Gould,Composer,21802,28389,What is Glenn Gould's occupation?,"[""composer"", ""pianist""]","['What does Glenn Gould do for a living?', ""What is Glenn Gould's occupation?"", ""What is Glenn Gould's profession?"", ""What is Glenn Gould's line of work?"", 'What job role is Glenn Gould engaged in?', 'What career path has Glenn Gould chosen?', 'What field of employment is Glenn Gould part of?', ""What is Glenn Gould's source of professional engagement?"", ""What is Glenn Gould's vocational pursuit?"", 'What field of work is Glenn Gould engaged in?']",50191,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 0]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
181,Shonali Bose,occupation,film director,2566815,22,854535,[],"[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q7500359,http://www.wikidata.org/entity/Q2526255,Shonali Bose,Film director,3556,45772,What is Shonali Bose's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Shonali Bose do for a living?', ""What is Shonali Bose's occupation?"", ""What is Shonali Bose's profession?"", ""What is Shonali Bose's line of work?"", 'What job role is Shonali Bose engaged in?', 'What career path has Shonali Bose chosen?', 'What field of employment is Shonali Bose part of?', ""What is Shonali Bose's source of professional engagement?"", ""What is Shonali Bose's vocational pursuit?"", 'What field of work is Shonali Bose engaged in?']",49328,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 1.0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5103409068441872, 0.0, 0.500755666068318, 0.15496085514052566, 0.34257590523029546, 0.4872518115494009, 0.5308547550334677, 0.4373401348901177, 0.1446764380060292, 0.44635313748877514]","[0.0019009974, 1.0, 0.06064017, 0.28140563, 0.010394899, 0.07391621, 0.039853636, 0.09677502, 0.5389832, 0.016756352]"
114,Petrus Camper,occupation,physician,1226445,22,1253162,"[""Pieter Camper"",""Peter Camper"",""Camper"",""P. Camper""]","[""physicians"",""medical doctor"",""medical practitioner"",""doctor"",""medical doctors""]",http://www.wikidata.org/entity/Q382682,http://www.wikidata.org/entity/Q39631,Petrus Camper,Physician,744,48188,What is Petrus Camper's occupation?,"[""physician"", ""physicians"", ""medical doctor"", ""medical practitioner"", ""doctor"", ""medical doctors""]","['What does Petrus Camper do for a living?', ""What is Petrus Camper's occupation?"", ""What is Petrus Camper's profession?"", ""What is Petrus Camper's line of work?"", 'What job role is Petrus Camper engaged in?', 'What career path has Petrus Camper chosen?', 'What field of employment is Petrus Camper part of?', ""What is Petrus Camper's source of professional engagement?"", ""What is Petrus Camper's vocational pursuit?"", 'What field of work is Petrus Camper engaged in?']",48932,"[0, 1, 1, 1, 1, 1, 0, 0, 1, 0]",,"[0, 1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0, 0]","[0.36530014878303296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4057376981194711, 0.7467851678754943, 0.0, 0.39188811159117787]","[0.1889472, 1.0, 1.0, 1.0, 1.0, 1.0, 0.096930385, 0.0006962305, 1.0, 0.055274032]"
484,Eckart von Hirschhausen,occupation,physician,115302,22,1253162,[],"[""physicians"",""medical doctor"",""medical practitioner"",""doctor"",""medical doctors""]",http://www.wikidata.org/entity/Q119568,http://www.wikidata.org/entity/Q39631,Eckart von Hirschhausen,Physician,651,48188,What is Eckart von Hirschhausen's occupation?,"[""physician"", ""physicians"", ""medical doctor"", ""medical practitioner"", ""doctor"", ""medical doctors""]","['What does Eckart von Hirschhausen do for a living?', ""What is Eckart von Hirschhausen's occupation?"", ""What is Eckart von Hirschhausen's profession?"", ""What is Eckart von Hirschhausen's line of work?"", 'What job role is Eckart von Hirschhausen engaged in?', 'What career path has Eckart von Hirschhausen chosen?', 'What field of employment is Eckart von Hirschhausen part of?', ""What is Eckart von Hirschhausen's source of professional engagement?"", ""What is Eckart von Hirschhausen's vocational pursuit?"", 'What field of work is Eckart von Hirschhausen engaged in?']",48839,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.14623249742315916, 0.1452627368590318, 0.47472890780005794, 0.565925517724826, 0.46515709015045204, 0.5833777716320423, 0.40326007920476664, 0.5453645616629488, 0.13118901491365267, 0.4174209358741469]","[0.22724047, 0.22270013, 0.013337242, 0.021925028, 0.0036829503, 0.049665216, 0.097336724, 0.022054417, 0.6089043, 0.097825855]"
42,William Watson,occupation,physician,1357911,22,1253162,"[""Watson""]","[""physicians"",""medical doctor"",""medical practitioner"",""doctor"",""medical doctors""]",http://www.wikidata.org/entity/Q462269,http://www.wikidata.org/entity/Q39631,William Watson (scientist),Physician,510,48188,What is William Watson's occupation?,"[""physician"", ""physicians"", ""medical doctor"", ""medical practitioner"", ""doctor"", ""medical doctors""]","['What does William Watson do for a living?', ""What is William Watson's occupation?"", ""What is William Watson's profession?"", ""What is William Watson's line of work?"", 'What job role is William Watson engaged in?', 'What career path has William Watson chosen?', 'What field of employment is William Watson part of?', ""What is William Watson's source of professional engagement?"", ""What is William Watson's vocational pursuit?"", 'What field of work is William Watson engaged in?']",48698,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5233423662209326, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.05681696, 1.0, 1.0]"
395,David Sharp,occupation,physician,2902413,22,1253162,"[""Sharp"",""D. Sharp""]","[""physicians"",""medical doctor"",""medical practitioner"",""doctor"",""medical doctors""]",http://www.wikidata.org/entity/Q93688,http://www.wikidata.org/entity/Q39631,David Sharp (entomologist),Physician,195,48188,What is David Sharp's occupation?,"[""physician"", ""physicians"", ""medical doctor"", ""medical practitioner"", ""doctor"", ""medical doctors""]","['What does David Sharp do for a living?', ""What is David Sharp's occupation?"", ""What is David Sharp's profession?"", ""What is David Sharp's line of work?"", 'What job role is David Sharp engaged in?', 'What career path has David Sharp chosen?', 'What field of employment is David Sharp part of?', ""What is David Sharp's source of professional engagement?"", ""What is David Sharp's vocational pursuit?"", 'What field of work is David Sharp engaged in?']",48383,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.52273670281988, 0.0, 0.728612296671707, 0.6266219048726296, 0.48190048431561044, 0.5622664727479232, 0.3339487268129817, 0.49018794360141593, 0.6822033626919123, 0.7741517614435345]","[0.007831814, 1.0, 0.012401257, 0.04481729, 0.008777545, 0.03662262, 0.12114971, 0.11529787, 0.02132728, 0.0011654764]"
477,James Anderson,occupation,physician,1826704,22,1253162,"[""Anderson""]","[""physicians"",""medical doctor"",""medical practitioner"",""doctor"",""medical doctors""]",http://www.wikidata.org/entity/Q550299,http://www.wikidata.org/entity/Q39631,James Anderson (botanist),Physician,109,48188,What is James Anderson's occupation?,"[""physician"", ""physicians"", ""medical doctor"", ""medical practitioner"", ""doctor"", ""medical doctors""]","['What does James Anderson do for a living?', ""What is James Anderson's occupation?"", ""What is James Anderson's profession?"", ""What is James Anderson's line of work?"", 'What job role is James Anderson engaged in?', 'What career path has James Anderson chosen?', 'What field of employment is James Anderson part of?', ""What is James Anderson's source of professional engagement?"", ""What is James Anderson's vocational pursuit?"", 'What field of work is James Anderson engaged in?']",48297,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]","[0.6848334497710653, 0.13666829803672495, 0.0, 0.5080222558294593, 0.48668262644456195, 0.14005115055937964, 0.6204312045582155, 0.3054758529725162, 0.15976702827980527, 0.48811156347600276]","[0.0063303947, 0.18872227, 1.0, 0.087258786, 0.0037838942, 0.20097546, 0.0010105956, 0.14070281, 0.3665897, 0.06637837]"
223,Charles Combe,occupation,physician,1600933,22,1253162,[],"[""physicians"",""medical doctor"",""medical practitioner"",""doctor"",""medical doctors""]",http://www.wikidata.org/entity/Q5076400,http://www.wikidata.org/entity/Q39631,Charles Combe,Physician,71,48188,What is Charles Combe's occupation?,"[""physician"", ""physicians"", ""medical doctor"", ""medical practitioner"", ""doctor"", ""medical doctors""]","['What does Charles Combe do for a living?', ""What is Charles Combe's occupation?"", ""What is Charles Combe's profession?"", ""What is Charles Combe's line of work?"", 'What job role is Charles Combe engaged in?', 'What career path has Charles Combe chosen?', 'What field of employment is Charles Combe part of?', ""What is Charles Combe's source of professional engagement?"", ""What is Charles Combe's vocational pursuit?"", 'What field of work is Charles Combe engaged in?']",48259,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5587547809330996, 0.0, 0.13550375753342095, 0.5230255330734207, 0.04152294549503339, 0.5612510664662217, 0.49016827976342886, 0.505748503877991, 0.0, 0.5380895223033503]","[0.0088250525, 1.0, 0.1847675, 0.012381297, 0.89912134, 0.036653154, 0.045033913, 0.03648992, 1.0, 0.04167843]"
508,Brent Huff,occupation,film director,1687925,22,854535,[],"[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q523687,http://www.wikidata.org/entity/Q2526255,Brent Huff,Film director,1961,45772,What is Brent Huff's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""model"", ""fashion model"", ""sitter"", ""poser""]","['What does Brent Huff do for a living?', ""What is Brent Huff's occupation?"", ""What is Brent Huff's profession?"", ""What is Brent Huff's line of work?"", 'What job role is Brent Huff engaged in?', 'What career path has Brent Huff chosen?', 'What field of employment is Brent Huff part of?', ""What is Brent Huff's source of professional engagement?"", ""What is Brent Huff's vocational pursuit?"", 'What field of work is Brent Huff engaged in?']",47733,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7646275950457531, 0.303259591568507, 0.6906510402000868, 0.0, 0.47900765724880257, 0.15066740895188546, 0.3976667353408865, 0.1550322323914373, 0.718355202129928, 0.5501917282057757]","[0.0046582483, 0.11591701, 0.020392556, 1.0, 0.00039434197, 0.2509128, 0.05631909, 0.46101674, 0.00742448, 0.031110182]"
