Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11881,HSV Hamburg,sport,handball,2046870,560,2841960,[],"[""Olympic handball"",""European team handball"",""European handball"",""Borden ball"",""Pallammanu"",""team handball""]",http://www.wikidata.org/entity/Q615848,http://www.wikidata.org/entity/Q8418,Handball Sport Verein Hamburg,Handball,975,34706,What sport does HSV Hamburg play?,"[""handball"", ""Olympic handball"", ""European team handball"", ""European handball"", ""Borden ball"", ""Pallammanu"", ""team handball""]","['What sport does HSV Hamburg play?', 'What athletic activity does HSV Hamburg participate in?', 'What game does HSV Hamburg compete in?', 'What field of sports is HSV Hamburg involved with?', 'Which athletic endeavour does HSV Hamburg pursue?', 'What physical activity does HSV Hamburg perform as a sport?', 'What recreational sport does HSV Hamburg enjoy?', 'What sport does HSV Hamburg enjoy playing?', 'What professional sport does HSV Hamburg play?', 'What game does HSV Hamburg actively participate in?']",35681,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.7988325669967608, 0.9345925385349774, 0.5483140192337789, 0.6099396267785918, 0.7850659642521042, 0.6388967250550721, 0.6060199960409932, 0.7128639566184665, 0.5695341907038771, 0.6490655555110278]","[0.0113618355, 0.010949161, 0.0020926504, 0.0008241239, 2.3848384e-05, 0.044793576, 0.06562635, 0.015418843, 0.0019007119, 0.015468795]"
11630,Canada women's national field hockey team,sport,field hockey,2212014,560,245319,[],"[""hockey""]",http://www.wikidata.org/entity/Q666858,http://www.wikidata.org/entity/Q1455,Canada women's national field hockey team,Field hockey,274,35031,What sport does Canada women's national field hockey team play?,"[""field hockey"", ""hockey""]","[""What sport does Canada women's national field hockey team play?"", ""What athletic activity does Canada women's national field hockey team participate in?"", ""What game does Canada women's national field hockey team compete in?"", ""What field of sports is Canada women's national field hockey team involved with?"", ""Which athletic endeavour does Canada women's national field hockey team pursue?"", ""What physical activity does Canada women's national field hockey team perform as a sport?"", ""What recreational sport does Canada women's national field hockey team enjoy?"", ""What sport does Canada women's national field hockey team enjoy playing?"", ""What professional sport does Canada women's national field hockey team play?"", ""What game does Canada women's national field hockey team actively participate in?""]",35305,"[0, 1, 1, 0, 1, 0, 0, 0, 1, 0]",,"[0.5714285714285715, 1.0, 1.0, 0.4444444444444445, 1.0, 0.2857142857142857, 0.4444444444444445, 0.5, 1.0, 0.4]","[0.6590271391635192, 0.1586581443543394, 0.14897991299796648, 0.567765288541019, 0.15496085514052566, 0.4048546294448431, 0.629825720258935, 0.6599856944224204, 0.15555562998483524, 0.7594740759335213]","[0.0040542274, 0.32537776, 0.24125084, 0.0019830368, 0.28140563, 0.017065387, 0.0083613945, 0.06284075, 0.28670138, 0.0022180013]"
11497,Logi Geirsson,sport,handball,221483,560,2841960,"[""Logi Eldon Geirsson""]","[""Olympic handball"",""European team handball"",""European handball"",""Borden ball"",""Pallammanu"",""team handball""]",http://www.wikidata.org/entity/Q1397063,http://www.wikidata.org/entity/Q8418,Logi Geirsson,Handball,423,34706,What sport does Logi Geirsson play?,"[""handball"", ""Olympic handball"", ""European team handball"", ""European handball"", ""Borden ball"", ""Pallammanu"", ""team handball""]","['What sport does Logi Geirsson play?', 'What athletic activity does Logi Geirsson participate in?', 'What game does Logi Geirsson compete in?', 'What field of sports is Logi Geirsson involved with?', 'Which athletic endeavour does Logi Geirsson pursue?', 'What physical activity does Logi Geirsson perform as a sport?', 'What recreational sport does Logi Geirsson enjoy?', 'What sport does Logi Geirsson enjoy playing?', 'What professional sport does Logi Geirsson play?', 'What game does Logi Geirsson actively participate in?']",35129,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0, 0.33333333333333337, 0.33333333333333337, 0]","[0.8159237917968827, 0.49580788191194564, 0.8345807159943134, 0.6535474965528685, 0.5349752692634603, 0.6297801134203865, 0.5205367397251763, 0.43257000572056725, 0.545625660273688, 0.15611389124937886]","[0.0026150448, 0.09215498, 0.0019400069, 0.022861728, 0.064807385, 0.018614557, 0.0044904035, 0.03315113, 0.011365673, 0.29205668]"
11789,Guyana women's national field hockey team,sport,field hockey,484537,560,245319,[],"[""hockey""]",http://www.wikidata.org/entity/Q16934617,http://www.wikidata.org/entity/Q1455,Guyana women's national field hockey team,Field hockey,85,35031,What sport does Guyana women's national field hockey team play?,"[""field hockey"", ""hockey""]","[""What sport does Guyana women's national field hockey team play?"", ""What athletic activity does Guyana women's national field hockey team participate in?"", ""What game does Guyana women's national field hockey team compete in?"", ""What field of sports is Guyana women's national field hockey team involved with?"", ""Which athletic endeavour does Guyana women's national field hockey team pursue?"", ""What physical activity does Guyana women's national field hockey team perform as a sport?"", ""What recreational sport does Guyana women's national field hockey team enjoy?"", ""What sport does Guyana women's national field hockey team enjoy playing?"", ""What professional sport does Guyana women's national field hockey team play?"", ""What game does Guyana women's national field hockey team actively participate in?""]",35116,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 1]",,"[0.5, 0.4444444444444445, 1.0, 0.4, 1.0, 0.5, 0.5, 0.5, 0.5, 1.0]","[0.7397697608212914, 0.498550109070513, 0.1480920466031367, 0.642482979164961, 0.1522312065596477, 0.6114314223563151, 0.5143922636288434, 0.5946674960428758, 0.495085550470014, 0.1016417140487345]","[0.02561625, 0.049630202, 0.23651622, 0.0009897734, 0.2608283, 0.10957643, 0.002959863, 0.09505935, 0.02977196, 0.10293481]"
11892,run batted in,sport,softball,90661,560,524860,"[""RBI""]",[],http://www.wikidata.org/entity/Q1154724,http://www.wikidata.org/entity/Q171038,Run batted in,Softball,9995,25040,What sport does run batted in play?,"[""softball"", ""baseball"", ""America's pastime"", ""⚾""]","['What sport does run batted in play?', 'What athletic activity does run batted in participate in?', 'What game does run batted in compete in?', 'What field of sports is run batted in involved with?', 'Which athletic endeavour does run batted in pursue?', 'What physical activity does run batted in perform as a sport?', 'What recreational sport does run batted in enjoy?', 'What sport does run batted in enjoy playing?', 'What professional sport does run batted in play?', 'What game does run batted in actively participate in?']",35035,"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 1.0, 0.4, 0.25, 1.0, 0.2857142857142857, 0.2222222222222222, 0.4, 0.2222222222222222, 0.5]","[0.5899064423857457, 0.11651192831654639, 0.5554679913028636, 0.7752572381588662, 0.12693017940756807, 0.664997382423604, 0.632911567838641, 0.744539756272671, 0.5782414027267991, 0.8046441768033128]","[0.027761558, 0.13296424, 0.00024495783, 0.0095382, 0.15886919, 0.0060700886, 0.004731298, 0.01072628, 0.0230676, 0.0035396537]"
11713,Congo women's national handball team,sport,handball,1170289,560,2841960,[],"[""Olympic handball"",""European team handball"",""European handball"",""Borden ball"",""Pallammanu"",""team handball""]",http://www.wikidata.org/entity/Q3590652,http://www.wikidata.org/entity/Q8418,Congo women's national handball team,Handball,168,34706,What sport does Congo women's national handball team play?,"[""handball"", ""Olympic handball"", ""European team handball"", ""European handball"", ""Borden ball"", ""Pallammanu"", ""team handball""]","[""What sport does Congo women's national handball team play?"", ""What athletic activity does Congo women's national handball team participate in?"", ""What game does Congo women's national handball team compete in?"", ""What field of sports is Congo women's national handball team involved with?"", ""Which athletic endeavour does Congo women's national handball team pursue?"", ""What physical activity does Congo women's national handball team perform as a sport?"", ""What recreational sport does Congo women's national handball team enjoy?"", ""What sport does Congo women's national handball team enjoy playing?"", ""What professional sport does Congo women's national handball team play?"", ""What game does Congo women's national handball team actively participate in?""]",34874,"[0, 0, 0, 0, 1, 0, 1, 0, 1, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 1.0, 0.33333333333333337, 1.0, 0.2857142857142857, 1.0, 0.33333333333333337]","[0.5090549979542232, 0.8299109269367173, 0.5385099708705875, 0.5821952041729666, 0.15366460981252741, 0.5511957347316065, 0.15663485400374372, 0.6923634576583957, 0.15833303252549477, 0.6634866998229619]","[0.06654805, 0.010854829, 0.029333597, 0.0017591054, 0.27099463, 0.043992635, 0.29746994, 0.0009215515, 0.31968775, 0.03890454]"
11707,Adel Bousmal,sport,handball,650416,560,2841960,[],"[""Olympic handball"",""European team handball"",""European handball"",""Borden ball"",""Pallammanu"",""team handball""]",http://www.wikidata.org/entity/Q18939030,http://www.wikidata.org/entity/Q8418,Adel Bousmal,Handball,33,34706,What sport does Adel Bousmal play?,"[""handball"", ""Olympic handball"", ""European team handball"", ""European handball"", ""Borden ball"", ""Pallammanu"", ""team handball""]","['What sport does Adel Bousmal play?', 'What athletic activity does Adel Bousmal participate in?', 'What game does Adel Bousmal compete in?', 'What field of sports is Adel Bousmal involved with?', 'Which athletic endeavour does Adel Bousmal pursue?', 'What physical activity does Adel Bousmal perform as a sport?', 'What recreational sport does Adel Bousmal enjoy?', 'What sport does Adel Bousmal enjoy playing?', 'What professional sport does Adel Bousmal play?', 'What game does Adel Bousmal actively participate in?']",34739,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3662528530975906, 0.44663782741394525, 0.6292665384133318, 0.4786330499785777, 0.5619535058821454, 0.5400088234211677, 0.615030241837787, 0.4582672936334595, 0.423922821527067, 0.7631707888056354]","[0.0034189348, 0.060867008, 0.017872088, 0.06701969, 0.009760862, 0.026330763, 0.0024231847, 0.089625016, 0.12113951, 0.008429963]"
11637,Elisabeta Guzganu-Tufan,sport,fencing,876246,560,124061,[],[],http://www.wikidata.org/entity/Q2603280,http://www.wikidata.org/entity/Q12100,Elisabeta Guzganu-Tufan,Fencing,63,34201,What sport does Elisabeta Guzganu-Tufan play?,"[""fencing""]","['What sport does Elisabeta Guzganu-Tufan play?', 'What athletic activity does Elisabeta Guzganu-Tufan participate in?', 'What game does Elisabeta Guzganu-Tufan compete in?', 'What field of sports is Elisabeta Guzganu-Tufan involved with?', 'Which athletic endeavour does Elisabeta Guzganu-Tufan pursue?', 'What physical activity does Elisabeta Guzganu-Tufan perform as a sport?', 'What recreational sport does Elisabeta Guzganu-Tufan enjoy?', 'What sport does Elisabeta Guzganu-Tufan enjoy playing?', 'What professional sport does Elisabeta Guzganu-Tufan play?', 'What game does Elisabeta Guzganu-Tufan actively participate in?']",34264,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4912903468313719, 0.5087899600363041, 0.45598921661478997, 0.10449073705254251, 0.3574431551371055, 0.5131228457325565, 0.4152999817707539, 0.44813483185965053, 0.5561370989800667, 0.4948215760758137]","[0.012354306, 0.023530686, 0.021619357, 0.10818895, 0.058198415, 0.042649902, 0.11734961, 0.044650197, 0.0065616756, 0.02502184]"
11595,Louis Perrée,sport,fencing,874741,560,124061,"[""Louis Perree""]",[],http://www.wikidata.org/entity/Q2599319,http://www.wikidata.org/entity/Q12100,Louis Perrée,Fencing,46,34201,What sport does Louis Perrée play?,"[""fencing""]","['What sport does Louis Perrée play?', 'What athletic activity does Louis Perrée participate in?', 'What game does Louis Perrée compete in?', 'What field of sports is Louis Perrée involved with?', 'Which athletic endeavour does Louis Perrée pursue?', 'What physical activity does Louis Perrée perform as a sport?', 'What recreational sport does Louis Perrée enjoy?', 'What sport does Louis Perrée enjoy playing?', 'What professional sport does Louis Perrée play?', 'What game does Louis Perrée actively participate in?']",34247,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.32707328333356, 0.0, 0.599206030337023, 0.8385027578290338, 0.15223125997156023, 0.0, 0.5092668028927027, 0.40817069893752717, 0.4087324950914015, 0.5909789139185204]","[0.17381296, 1.0, 0.055581946, 0.0025915548, 0.26082864, 1.0, 0.02051181, 0.008153359, 0.046079963, 0.015386264]"
11591,Alexandru Chiculiță,sport,fencing,431321,560,124061,"[""Alexandru Chiculita""]",[],http://www.wikidata.org/entity/Q1644850,http://www.wikidata.org/entity/Q12100,Alexandru Chiculiță,Fencing,41,34201,What sport does Alexandru Chiculiță play?,"[""fencing""]","['What sport does Alexandru Chiculiță play?', 'What athletic activity does Alexandru Chiculiță participate in?', 'What game does Alexandru Chiculiță compete in?', 'What field of sports is Alexandru Chiculiță involved with?', 'Which athletic endeavour does Alexandru Chiculiță pursue?', 'What physical activity does Alexandru Chiculiță perform as a sport?', 'What recreational sport does Alexandru Chiculiță enjoy?', 'What sport does Alexandru Chiculiță enjoy playing?', 'What professional sport does Alexandru Chiculiță play?', 'What game does Alexandru Chiculiță actively participate in?']",34242,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4162613044165464, 0.43189561592912135, 0.5510470879788512, 1.0109656712103952, 0.4585489292881342, 0.15066740895188546, 0.159754595018142, 0.36988794670516456, 0.28283406512654213, 0.41476688658670025]","[0.021122064, 0.085955665, 0.09077433, 0.00080109737, 0.11734785, 0.2509128, 0.37265724, 0.15168713, 0.02922828, 0.13276397]"
