Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2281,Out of This World,genre,science fiction,2382573,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q7111642,http://www.wikidata.org/entity/Q24925,Out of This World (British TV series),Science fiction,425,155784,What genre is Out of This World?,"[""anthology series"", ""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Out of This World belong to?', 'What kind of classification does Out of This World fall under?', 'What type does Out of This World fall under?', 'What group does Out of This World fall under?', 'What kind does Out of This World fall under?', 'What class does Out of This World fall under?', 'What style can Out of This World be categorized into?', 'Which division does Out of This World come under?', 'In what bracket does Out of This World reside?', 'What domain does  Out of This World fit within?']",156209,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.2857142857142857, 0.33333333333333337, 0, 0.5, 0, 0, 0.33333333333333337, 0.5, 0.2857142857142857]","[0.3990545544822497, 0.1583457570743497, 0.4521891802881398, 0.5357323222382063, 0.598961765291221, 0.2683172157875279, 0.46370949191257244, 0.21100502451486222, 0.24132920695339474, 0.4421442920803924]","[0.02207627, 0.15254475, 0.047937725, 0.063286625, 0.00900619, 0.17952795, 0.028209643, 0.117722675, 0.04241606, 0.04730017]"
2673,Level 7,genre,science fiction,1097641,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q3342265,http://www.wikidata.org/entity/Q24925,Level 7 (novel),Science fiction,404,155784,What genre is Level 7?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Level 7 belong to?', 'What kind of classification does Level 7 fall under?', 'What type does Level 7 fall under?', 'What group does Level 7 fall under?', 'What kind does Level 7 fall under?', 'What class does Level 7 fall under?', 'What style can Level 7 be categorized into?', 'Which division does Level 7 come under?', 'In what bracket does Level 7 reside?', 'What domain does  Level 7 fit within?']",156188,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.33333333333333337, 0.4, 0, 0.2857142857142857, 0, 0]","[0.1913922303102172, 0.4995980373404682, 0.27202125927912535, 0.0, 0.42839655663562654, 0.37563746958884003, 0.27398108671447874, 0.3616687680261014, 0.34843126791323803, 0.43168698196440247]","[0.12624916, 0.06879978, 0.32770818, 1.0, 0.02458817, 0.011439663, 0.29809582, 0.01808725, 0.07088198, 0.0076609254]"
1267,Demon,genre,science fiction,1698883,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q5256189,http://www.wikidata.org/entity/Q24925,Demon (novel),Science fiction,401,155784,What genre is Demon?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Demon belong to?', 'What kind of classification does Demon fall under?', 'What type does Demon fall under?', 'What group does Demon fall under?', 'What kind does Demon fall under?', 'What class does Demon fall under?', 'What style can Demon be categorized into?', 'Which division does Demon come under?', 'In what bracket does Demon reside?', 'What domain does  Demon fit within?']",156185,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3696795955238329, 0.3872660200829507, 0.5719526596211955, 0.0, 0.4565340298789343, 0.23807898609217953, 0.5757023422955307, 0.0, 0.6122305564247844, 0.15586893483349964]","[0.036191028, 0.030581517, 0.017253092, 1.0, 0.09795543, 0.15143932, 0.033608995, 1.0, 0.018002884, 0.4520949]"
1813,Window,genre,science fiction,2797223,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q8024339,http://www.wikidata.org/entity/Q24925,Window (short story),Science fiction,384,155784,What genre is Window?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Window belong to?', 'What kind of classification does Window fall under?', 'What type does Window fall under?', 'What group does Window fall under?', 'What kind does Window fall under?', 'What class does Window fall under?', 'What style can Window be categorized into?', 'Which division does Window come under?', 'In what bracket does Window reside?', 'What domain does  Window fit within?']",156168,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.28571428571428575, 0, 0.25]","[0.2963092135137672, 0.08948046461418789, 0.07645447545092371, 0.07131540900446104, 0.1364478831584058, 0.11229535312956362, 0.5442697327552913, 0.6234458690014907, 0.5111798763003379, 0.628099133495881]","[0.21102999, 0.7634837, 0.80317384, 0.81815094, 0.5838356, 0.6859494, 0.031777035, 0.015591739, 0.02654167, 0.014264574]"
2199,Impact,genre,science fiction,2006509,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q6005795,http://www.wikidata.org/entity/Q24925,Impact (novel),Science fiction,362,155784,What genre is Impact?,"[""thriller"", ""suspense"", ""thriller television program"", ""thriller TV program"", ""thriller television show"", ""thriller TV show"", ""suspense television program"", ""suspense TV program"", ""suspense television show"", ""suspense TV show"", ""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Impact belong to?', 'What kind of classification does Impact fall under?', 'What type does Impact fall under?', 'What group does Impact fall under?', 'What kind does Impact fall under?', 'What class does Impact fall under?', 'What style can Impact be categorized into?', 'Which division does Impact come under?', 'In what bracket does Impact reside?', 'What domain does  Impact fit within?']",156146,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0, 0]","[0.17666153370782978, 0.058329656422223326, 0.10297536222706871, 0.07232623216305288, 0.0780179677122775, 0.366526699471457, 0.1449882635683625, 0.41624959036714404, 0.06195782858685178, 0.03714135788502223]","[0.5858828, 0.85456115, 0.7191256, 0.81523246, 0.7985461, 0.072816744, 0.6473204, 0.023234839, 0.8445797, 0.9103329]"
1557,How to Survive a Robot Uprising,genre,science fiction,462373,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q16845233,http://www.wikidata.org/entity/Q24925,How to Survive a Robot Uprising,Science fiction,358,155784,What genre is How to Survive a Robot Uprising?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does How to Survive a Robot Uprising belong to?', 'What kind of classification does How to Survive a Robot Uprising fall under?', 'What type does How to Survive a Robot Uprising fall under?', 'What group does How to Survive a Robot Uprising fall under?', 'What kind does How to Survive a Robot Uprising fall under?', 'What class does How to Survive a Robot Uprising fall under?', 'What style can How to Survive a Robot Uprising be categorized into?', 'Which division does How to Survive a Robot Uprising come under?', 'In what bracket does How to Survive a Robot Uprising reside?', 'What domain does  How to Survive a Robot Uprising fit within?']",156142,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0.33333333333333337, 0.33333333333333337]","[0.42402881139095794, 0.26465415821367394, 0.41569029329878704, 0.4206159409695418, 0.22373508656405766, 0.2714900684790116, 0.4364370881026019, 0.3455780911610666, 0.3935463711561541, 0.22562785984933276]","[0.015176163, 0.1859088, 0.057732534, 0.03294037, 0.015052648, 0.2269446, 0.02319504, 0.02026548, 0.054179505, 0.08639897]"
1912,Bloom,genre,science fiction,1524058,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q4928148,http://www.wikidata.org/entity/Q24925,Bloom (novel),Science fiction,307,155784,What genre is Bloom?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Bloom belong to?', 'What kind of classification does Bloom fall under?', 'What type does Bloom fall under?', 'What group does Bloom fall under?', 'What kind does Bloom fall under?', 'What class does Bloom fall under?', 'What style can Bloom be categorized into?', 'Which division does Bloom come under?', 'In what bracket does Bloom reside?', 'What domain does  Bloom fit within?']",156091,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1529488019297001, 0.2499932344424977, 0.0, 0.6817325956267002, 0.4197505027090195, 0.16293311502940613, 0.4079561155319954, 0.39458449005101415, 0.3003583646989773, 0.24817118074107108]","[0.48047864, 0.09309773, 1.0, 0.0074401866, 0.03277115, 0.066745326, 0.03225478, 0.19050337, 0.22532225, 0.02288801]"
2287,The Dying Night,genre,science fiction,2656434,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q7731286,http://www.wikidata.org/entity/Q24925,The Dying Night,Science fiction,300,155784,What genre is The Dying Night?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does The Dying Night belong to?', 'What kind of classification does The Dying Night fall under?', 'What type does The Dying Night fall under?', 'What group does The Dying Night fall under?', 'What kind does The Dying Night fall under?', 'What class does The Dying Night fall under?', 'What style can The Dying Night be categorized into?', 'Which division does The Dying Night come under?', 'In what bracket does The Dying Night reside?', 'What domain does  The Dying Night fit within?']",156084,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.32824281595345894, 0.07506491312195339, 0.551802246109774, 0.16165054056974573, 0.5918490114083307, 0.2189048992702774, 0.2888846202558111, 0.5288462821369239, 0.6486427322633016, 0.15509153837176468]","[0.019077854, 0.8072583, 0.10945669, 0.16389337, 0.08336916, 0.25417575, 0.06501195, 0.051402126, 0.07748203, 0.46040988]"
2578,A World of Difference,genre,science fiction,1371868,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q4660814,http://www.wikidata.org/entity/Q24925,A World of Difference (novel),Science fiction,297,155784,What genre is A World of Difference?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does A World of Difference belong to?', 'What kind of classification does A World of Difference fall under?', 'What type does A World of Difference fall under?', 'What group does A World of Difference fall under?', 'What kind does A World of Difference fall under?', 'What class does A World of Difference fall under?', 'What style can A World of Difference be categorized into?', 'Which division does A World of Difference come under?', 'In what bracket does A World of Difference reside?', 'What domain does  A World of Difference fit within?']",156081,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5325361773970161, 0.5743229713583393, 0.5423827131096154, 0.0, 0.5087413958925195, 0.2392533635061453, 0.33258790558472795, 0.2105275739326964, 0.2181211862136034, 0.12273206981014274]","[0.042616803, 0.030597065, 0.036480054, 1.0, 0.020690663, 0.14940189, 0.24143015, 0.19601022, 0.186932, 0.6454177]"
1248,Question and Answer,genre,science fiction,2456536,91,844831,[],"[""SF"",""scifi"",""sci Fi"",""sci-Fi"",""science-fiction"",""sci fi"",""sciencefiction""]",http://www.wikidata.org/entity/Q7271533,http://www.wikidata.org/entity/Q24925,Question and Answer (novel),Science fiction,230,155784,What genre is Question and Answer?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction""]","['What category does Question and Answer belong to?', 'What kind of classification does Question and Answer fall under?', 'What type does Question and Answer fall under?', 'What group does Question and Answer fall under?', 'What kind does Question and Answer fall under?', 'What class does Question and Answer fall under?', 'What style can Question and Answer be categorized into?', 'Which division does Question and Answer come under?', 'In what bracket does Question and Answer reside?', 'What domain does  Question and Answer fit within?']",156014,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.12469300738381156, 0.3686116104699269, 0.2109248136789163, 0.3733236219848808, 0.21576117900197955, 0.39260288629543977, 0.3069654613363594, 0.2895685745382306, 0.4771726351319818, 0.22219321408078258]","[0.15287092, 0.012542881, 0.12508002, 0.09137112, 0.31718257, 0.0045270836, 0.0037260815, 0.00660203, 0.02214272, 0.3713276]"
