Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
72,Jon Eikemo,occupation,actor,1346339,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q4587483,http://www.wikidata.org/entity/Q33999,Jon Eikemo,Actor,75,81374,What is Jon Eikemo's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Jon Eikemo do for a living?', ""What is Jon Eikemo's occupation?"", ""What is Jon Eikemo's profession?"", ""What is Jon Eikemo's line of work?"", 'What job role is Jon Eikemo engaged in?', 'What career path has Jon Eikemo chosen?', 'What field of employment is Jon Eikemo part of?', ""What is Jon Eikemo's source of professional engagement?"", ""What is Jon Eikemo's vocational pursuit?"", 'What field of work is Jon Eikemo engaged in?']",81449,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.38298080522079275, 0.5353325560386861, 0.8145380285990436, 0.0, 0.5939293778226722]","[1.0, 1.0, 1.0, 1.0, 1.0, 0.18070519, 0.0054475553, 0.0005076999, 1.0, 0.010887222]"
38,Edwin Wallock,occupation,actor,1005161,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3048825,http://www.wikidata.org/entity/Q33999,Edwin Wallock,Actor,68,81374,What is Edwin Wallock's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Edwin Wallock do for a living?', ""What is Edwin Wallock's occupation?"", ""What is Edwin Wallock's profession?"", ""What is Edwin Wallock's line of work?"", 'What job role is Edwin Wallock engaged in?', 'What career path has Edwin Wallock chosen?', 'What field of employment is Edwin Wallock part of?', ""What is Edwin Wallock's source of professional engagement?"", ""What is Edwin Wallock's vocational pursuit?"", 'What field of work is Edwin Wallock engaged in?']",81442,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.5326817788454534, 0.0, 0.5542257959935981, 0.0, 0.44937353963768345, 0.3160107177689187, 0.0, 0.4206213335500377]","[1.0, 1.0, 0.033307645, 1.0, 0.08905062, 1.0, 0.09455256, 0.12837309, 1.0, 0.04265474]"
182,Bruce Cockburn,occupation,composer,2660203,22,1189033,"[""Bruce Douglas Cockburn""]",[],http://www.wikidata.org/entity/Q773830,http://www.wikidata.org/entity/Q36834,Bruce Cockburn,Composer,52017,28389,What is Bruce Cockburn's occupation?,"[""composer"", ""singer-songwriter"", ""singer songwriter"", ""singer/songwriter"", ""singersongwriter"", ""singer-songwriter"", ""songwriter"", ""song writer""]","['What does Bruce Cockburn do for a living?', ""What is Bruce Cockburn's occupation?"", ""What is Bruce Cockburn's profession?"", ""What is Bruce Cockburn's line of work?"", 'What job role is Bruce Cockburn engaged in?', 'What career path has Bruce Cockburn chosen?', 'What field of employment is Bruce Cockburn part of?', ""What is Bruce Cockburn's source of professional engagement?"", ""What is Bruce Cockburn's vocational pursuit?"", 'What field of work is Bruce Cockburn engaged in?']",80406,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14573387332747562, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5325058, 1.0, 1.0]"
450,Jason Reitman,occupation,screenwriter,1037519,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q314502,http://www.wikidata.org/entity/Q28389,Jason Reitman,Screenwriter,50572,26544,What is Jason Reitman's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Jason Reitman do for a living?', ""What is Jason Reitman's occupation?"", ""What is Jason Reitman's profession?"", ""What is Jason Reitman's line of work?"", 'What job role is Jason Reitman engaged in?', 'What career path has Jason Reitman chosen?', 'What field of employment is Jason Reitman part of?', ""What is Jason Reitman's source of professional engagement?"", ""What is Jason Reitman's vocational pursuit?"", 'What field of work is Jason Reitman engaged in?']",77116,"[1, 0, 1, 1, 1, 1, 0, 0, 0, 0]",,"[1.0, 0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]","[0.0, 0.15611384942654047, 0.0, 0.0, 0.0, 0.0, 0.5720577759607457, 0.561954987866587, 0.11381049646999836, 0.6992362202702306]","[1.0, 0.29205626, 1.0, 1.0, 1.0, 1.0, 0.054577634, 0.057811044, 0.68031263, 0.02738688]"
410,Leigh Whannell,occupation,screenwriter,1401681,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q471215,http://www.wikidata.org/entity/Q28389,Leigh Whannell,Screenwriter,44715,26544,What is Leigh Whannell's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Leigh Whannell do for a living?', ""What is Leigh Whannell's occupation?"", ""What is Leigh Whannell's profession?"", ""What is Leigh Whannell's line of work?"", 'What job role is Leigh Whannell engaged in?', 'What career path has Leigh Whannell chosen?', 'What field of employment is Leigh Whannell part of?', ""What is Leigh Whannell's source of professional engagement?"", ""What is Leigh Whannell's vocational pursuit?"", 'What field of work is Leigh Whannell engaged in?']",71259,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 1.0, 1.0, 1.0]","[0.03928188429611131, 0.0, 0.0, 0.0, 0.0, 0.22404722078184217, 0.08213670580718156, 0.0, 0.0, 0.053167359354646754]","[0.90487504, 1.0, 1.0, 1.0, 1.0, 0.49412492, 0.7861855, 1.0, 1.0, 0.8685296]"
6,Scooter Braun,occupation,talent manager,111929,22,169656,"[""Scott Samuel Braun""]","[""artist manager"",""band manager"",""music manager"",""musician manager"",""manager"",""pop entrepreneur""]",http://www.wikidata.org/entity/Q1189670,http://www.wikidata.org/entity/Q1320883,Scooter Braun,Talent manager,66280,4624,What is Scooter Braun's occupation?,"[""talent manager"", ""artist manager"", ""band manager"", ""music manager"", ""musician manager"", ""manager"", ""pop entrepreneur""]","['What does Scooter Braun do for a living?', ""What is Scooter Braun's occupation?"", ""What is Scooter Braun's profession?"", ""What is Scooter Braun's line of work?"", 'What job role is Scooter Braun engaged in?', 'What career path has Scooter Braun chosen?', 'What field of employment is Scooter Braun part of?', ""What is Scooter Braun's source of professional engagement?"", ""What is Scooter Braun's vocational pursuit?"", 'What field of work is Scooter Braun engaged in?']",70904,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4444444444444445, 0.5714285714285715, 1.0, 0.5, 0.5, 0.22222222222222224, 0.5, 0.5, 0.2]","[0.47081537852757627, 0.6174914412291839, 0.33168709770855487, 0.1452627368590318, 0.5713725363038462, 0.2925675237415345, 0.8009683691603878, 0.6285205766006962, 0.5125928409418093, 0.671879839511617]","[0.07752856, 0.021017397, 0.22455496, 0.22270013, 0.013370851, 0.13158943, 0.010581345, 0.017068952, 0.000986891, 0.0037154842]"
438,Salvador Allende,occupation,politician,1312407,22,2834605,"[""Salvador Guillermo Allende Gossens"",""Chicho"",""Allende""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q440,http://www.wikidata.org/entity/Q82955,Salvador Allende,Politician,43544,25692,What is Salvador Allende's occupation?,"[""physician"", ""physicians"", ""medical doctor"", ""medical practitioner"", ""doctor"", ""medical doctors"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Salvador Allende do for a living?', ""What is Salvador Allende's occupation?"", ""What is Salvador Allende's profession?"", ""What is Salvador Allende's line of work?"", 'What job role is Salvador Allende engaged in?', 'What career path has Salvador Allende chosen?', 'What field of employment is Salvador Allende part of?', ""What is Salvador Allende's source of professional engagement?"", ""What is Salvador Allende's vocational pursuit?"", 'What field of work is Salvador Allende engaged in?']",69236,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 1.0, 0, 0, 0.33333333333333337, 0, 0, 0.33333333333333337, 0.2857142857142857]","[0.6677108415293895, 0.5291475059072689, 0.15146525450316348, 0.3218552036673577, 0.14426746076642114, 0.7603105348334718, 0.565610269097395, 0.0, 0.559347490450898, 0.46308924833203646]","[0.021004742, 0.02332356, 0.25583938, 0.021113152, 0.21822454, 0.0010152194, 0.0029430408, 1.0, 0.009940875, 0.015037324]"
302,Marina Baker,occupation,Playboy Playmate,2877329,22,2463882,"[""Marina Augusta Pepper""]","[""Playmate""]",http://www.wikidata.org/entity/Q9029070,http://www.wikidata.org/entity/Q728711,Marina Baker,Playboy Playmate,2127,66025,What is Marina Baker's occupation?,"[""Playboy Playmate"", ""Playmate""]","['What does Marina Baker do for a living?', ""What is Marina Baker's occupation?"", ""What is Marina Baker's profession?"", ""What is Marina Baker's line of work?"", 'What job role is Marina Baker engaged in?', 'What career path has Marina Baker chosen?', 'What field of employment is Marina Baker part of?', ""What is Marina Baker's source of professional engagement?"", ""What is Marina Baker's vocational pursuit?"", 'What field of work is Marina Baker engaged in?']",68152,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5969514730552182, 0.6619748969337031, 0.4724176888261523, 0.5411320203484308, 0.6356298907686289, 0.5102937158213214, 0.53748026021404, 0.3536159134015584, 0.0, 0.40921569504114685]","[0.0013192769, 0.004056463, 0.06150829, 0.05459567, 0.008251853, 0.037840676, 0.004070763, 0.038315054, 1.0, 0.081942745]"
191,Bala,occupation,film director,1122452,22,854535,[],"[""movie director"",""director"",""motion picture director""]",http://www.wikidata.org/entity/Q3429883,http://www.wikidata.org/entity/Q2526255,Bala (director),Film director,21931,45772,What is Bala's occupation?,"[""film director"", ""movie director"", ""director"", ""motion picture director"", ""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Bala do for a living?', ""What is Bala's occupation?"", ""What is Bala's profession?"", ""What is Bala's line of work?"", 'What job role is Bala engaged in?', 'What career path has Bala chosen?', 'What field of employment is Bala part of?', ""What is Bala's source of professional engagement?"", ""What is Bala's vocational pursuit?"", 'What field of work is Bala engaged in?']",67703,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3401184672613457, 0.7248765401451016, 0.5020342235408768, 0.5675383761836654, 0.13432231845253065, 0.5946543274438147, 0.45676711999003117, 0.37868324178619595, 0.15611384942654047, 0.3471558596536342]","[0.07631955, 0.025455398, 0.003700464, 0.014535232, 0.18087715, 0.08405147, 0.007480188, 0.020504987, 0.29205626, 0.10109101]"
378,Jaclyn Stapp,occupation,model,779348,22,1353943,"[""Jaclyn Nesheiwat"",""Jaclyn Nesheiwat Stapp""]","[""fashion model"",""sitter"",""poser""]",http://www.wikidata.org/entity/Q2267067,http://www.wikidata.org/entity/Q4610556,Jaclyn Stapp,Model (person),3199,57327,What is Jaclyn Stapp's occupation?,"[""model"", ""fashion model"", ""sitter"", ""poser""]","['What does Jaclyn Stapp do for a living?', ""What is Jaclyn Stapp's occupation?"", ""What is Jaclyn Stapp's profession?"", ""What is Jaclyn Stapp's line of work?"", 'What job role is Jaclyn Stapp engaged in?', 'What career path has Jaclyn Stapp chosen?', 'What field of employment is Jaclyn Stapp part of?', ""What is Jaclyn Stapp's source of professional engagement?"", ""What is Jaclyn Stapp's vocational pursuit?"", 'What field of work is Jaclyn Stapp engaged in?']",60526,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 1.0, 0, 0, 0, 0, 0, 0, 0]","[0.3547955759643131, 0.4154271721724419, 0.14623249742315916, 0.5420406711913175, 0.4397263054019959, 0.6443350792605717, 0.4789315169572784, 0.332824294193772, 0.5614739798615419, 0.37865101587806377]","[0.02255775, 0.06857124, 0.22724047, 0.0013341001, 0.06411784, 0.042897347, 0.06666174, 0.0039067324, 0.0041487245, 0.13235366]"
