Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14167,Adyghe Autonomous Oblast,capital,Maykop,839830,422,1205569,[],[],http://www.wikidata.org/entity/Q2478158,http://www.wikidata.org/entity/Q3752,Adyghe Autonomous Oblast,Maykop,390,3839,What is the capital of Adyghe Autonomous Oblast?,"[""Krasnodar"", ""Yekaterinodar"", ""Katerynodar"", ""Maykop""]","['What is the capital of Adyghe Autonomous Oblast?', 'What is the primary city in Adyghe Autonomous Oblast?', 'Which urban center holds a central role in Adyghe Autonomous Oblast?', 'Which city houses the main government of Adyghe Autonomous Oblast?', 'What city is the main administrative center of Adyghe Autonomous Oblast?', 'What urban area holds the capital status of Adyghe Autonomous Oblast?', 'Which city is the political focal point of Adyghe Autonomous Oblast?', 'Which city is the primary seat of authority for Adyghe Autonomous Oblast?', 'What is the principal city of Adyghe Autonomous Oblast?', 'What is the chief city of Adyghe Autonomous Oblast?']",4229,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.33333333333333337, 0.33333333333333337]","[0.4504960186413458, 0.47487059649733576, 0.6437739121760988, 0.7924045757150001, 0.4202350011969785, 0.6385578527030222, 0.5231453580746853, 0.7026820336037214, 0.4775184120583628, 0.3974811116325978]","[0.10883929, 0.0033463489, 0.023746412, 0.0037215126, 0.029716842, 0.07425531, 0.10282869, 0.024722258, 0.1699123, 0.012257608]"
14237,Meta,capital,Villavicencio,811604,422,2562249,"[""Department of Meta"",""Meta Department""]","[""Villavo""]",http://www.wikidata.org/entity/Q238629,http://www.wikidata.org/entity/Q749224,Meta Department,Villavicencio,1780,2422,What is the capital of Meta?,"[""Villavicencio"", ""Villavo""]","['What is the capital of Meta?', 'What is the primary city in Meta?', 'Which urban center holds a central role in Meta?', 'Which city houses the main government of Meta?', 'What city is the main administrative center of Meta?', 'What urban area holds the capital status of Meta?', 'Which city is the political focal point of Meta?', 'Which city is the primary seat of authority for Meta?', 'What is the principal city of Meta?', 'What is the chief city of Meta?']",4202,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0, 0, 0.33333333333333337, 0, 0.4, 0, 0.33333333333333337, 0.4]","[0.3134636445495734, 0.3499551886437109, 0.7130791023288566, 0.5764538873398195, 0.4502337793477619, 0.8303835404650054, 0.38130172635725723, 0.7473938787446421, 0.36537859514207277, 0.6193971917555197]","[0.29859382, 0.16214424, 0.0097298445, 0.039620075, 0.015183938, 0.022364132, 0.17675343, 0.0062192245, 0.12818304, 0.0072376677]"
14050,Meissen District,capital,Meissen,2102051,422,2860984,"[""Landkreis Mei\u00dfen"",""Mei\u00dfen (district)""]","[""Mei\u00dfen""]",http://www.wikidata.org/entity/Q6313,http://www.wikidata.org/entity/Q8738,Meissen (district),Meissen,332,3802,What is the capital of Meissen District?,"[""Meissen"", ""Meißen""]","['What is the capital of Meissen District?', 'What is the primary city in Meissen District?', 'Which urban center holds a central role in Meissen District?', 'Which city houses the main government of Meissen District?', 'What city is the main administrative center of Meissen District?', 'What urban area holds the capital status of Meissen District?', 'Which city is the political focal point of Meissen District?', 'Which city is the primary seat of authority for Meissen District?', 'What is the principal city of Meissen District?', 'What is the chief city of Meissen District?']",4134,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.33333333333333337, 1.0, 0.33333333333333337, 0.33333333333333337, 0, 0.33333333333333337, 0.2222222222222222, 0.2857142857142857, 0.33333333333333337]","[0.4899599630762025, 0.6064865284943229, 0.13894297596937633, 0.6466370582492937, 0.6076387140871637, 0.6080418630002213, 0.6687896649223324, 0.4092797652270901, 0.4900252762873346, 0.5451117837817041]","[0.10277323, 0.00028720003, 0.19682619, 0.0060529346, 0.10939623, 0.01616721, 0.07134355, 0.02926031, 0.12786774, 0.107899874]"
14003,Wu,capital,Gusu District,2883319,422,451274,"[""State of Wu""]",[],http://www.wikidata.org/entity/Q912068,http://www.wikidata.org/entity/Q167516,Wu (state),Gusu District,3480,649,What is the capital of Wu?,"[""Gusu District""]","['What is the capital of Wu?', 'What is the primary city in Wu?', 'Which urban center holds a central role in Wu?', 'Which city houses the main government of Wu?', 'What city is the main administrative center of Wu?', 'What urban area holds the capital status of Wu?', 'Which city is the political focal point of Wu?', 'Which city is the primary seat of authority for Wu?', 'What is the principal city of Wu?', 'What is the chief city of Wu?']",4129,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5179611580089643, 0.30628454531400695, 0.4513487817470176, 0.10716482569210305, 0.3309893927430053, 0.45266230614818004, 0.4546442568054241, 0.37196805538057476, 0.37560032018481515, 0.35967470579332494]","[0.0035591242, 0.22767967, 0.13789925, 0.11331774, 0.24041383, 0.16797347, 0.04268529, 0.14527152, 0.15674122, 0.22998428]"
14236,Puno,capital,Puno,719994,422,795191,"[""Puno department"",""Puno Region"",""Puno, Peru""]","[""San Carlos de Puno"",""City Puno"",""Folklore Peruvian"",""Capital Folklore of Peru""]",http://www.wikidata.org/entity/Q205104,http://www.wikidata.org/entity/Q232842,Department of Puno,Puno,570,3531,What is the capital of Puno?,"[""Puno"", ""San Carlos de Puno"", ""City Puno"", ""Folklore Peruvian"", ""Capital Folklore of Peru""]","['What is the capital of Puno?', 'What is the primary city in Puno?', 'Which urban center holds a central role in Puno?', 'Which city houses the main government of Puno?', 'What city is the main administrative center of Puno?', 'What urban area holds the capital status of Puno?', 'Which city is the political focal point of Puno?', 'Which city is the primary seat of authority for Puno?', 'What is the principal city of Puno?', 'What is the chief city of Puno?']",4101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.2, 0.2, 0.2, 0.18181818181818182, 0.2, 0, 0.18181818181818182, 0.18181818181818182]","[0.29015346137068987, 0.38377774889055444, 0.47613254019625095, 0.4667532115851234, 0.4050154796661263, 0.5457221669418374, 0.4856961201741192, 0.4339602514661435, 0.5093678810939123, 0.5246148227566155]","[0.35378292, 0.18095417, 0.15110259, 0.1311465, 0.19731128, 0.050321285, 0.10487618, 0.019586017, 0.036402527, 0.036664937]"
14183,Yan,capital,Yanjing,31756,422,2844373,[],"[""Ji""]",http://www.wikidata.org/entity/Q1055713,http://www.wikidata.org/entity/Q845266,Yan (state),Yanjing,3669,416,What is the capital of Yan?,"[""Yanjing"", ""Ji""]","['What is the capital of Yan?', 'What is the primary city in Yan?', 'Which urban center holds a central role in Yan?', 'Which city houses the main government of Yan?', 'What city is the main administrative center of Yan?', 'What urban area holds the capital status of Yan?', 'Which city is the political focal point of Yan?', 'Which city is the primary seat of authority for Yan?', 'What is the principal city of Yan?', 'What is the chief city of Yan?']",4085,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4275518773887048, 0.4237213891990212, 0.11651192831654639, 0.853756316595646, 0.5834996063043367, 0.3654603966385323, 0.41020991271381724, 0.15865812369737192, 0.5892021982678511, 0.42693778528028475]","[0.22856198, 0.08471449, 0.13296424, 0.0028204597, 0.00048514374, 0.030803049, 0.07940105, 0.32537737, 0.02063266, 0.1747059]"
13721,Jackson County,capital,Scottsboro,1186904,422,2762592,"[""Jackson County, Alabama""]","[""Scottsboro, Alabama""]",http://www.wikidata.org/entity/Q366959,http://www.wikidata.org/entity/Q79577,"Jackson County, Alabama","Scottsboro, Alabama",1677,2367,What is the capital of Jackson County?,"[""Scottsboro"", ""Scottsboro, Alabama""]","['What is the capital of Jackson County?', 'What is the primary city in Jackson County?', 'Which urban center holds a central role in Jackson County?', 'Which city houses the main government of Jackson County?', 'What city is the main administrative center of Jackson County?', 'What urban area holds the capital status of Jackson County?', 'Which city is the political focal point of Jackson County?', 'Which city is the primary seat of authority for Jackson County?', 'What is the principal city of Jackson County?', 'What is the chief city of Jackson County?']",4044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46669413047597064, 0.5415186484958717, 0.4625798766157076, 0.5974466082200167, 0.5349594854362973, 0.6139851246410631, 0.11651192831654639, 0.6054712274725506, 0.5994062022166846, 0.55569926128952]","[0.19584012, 0.030104106, 0.087160595, 0.063623756, 0.16216315, 0.060391918, 0.13296424, 0.10679574, 0.05257106, 0.06805945]"
13877,Fareham,capital,Fareham,2871541,422,7551,"[""Borough of Fareham"",""Fareham (unparished area)""]",[],http://www.wikidata.org/entity/Q894084,http://www.wikidata.org/entity/Q1017943,Borough of Fareham,Fareham,732,3305,What is the capital of Fareham?,"[""Fareham""]","['What is the capital of Fareham?', 'What is the primary city in Fareham?', 'Which urban center holds a central role in Fareham?', 'Which city houses the main government of Fareham?', 'What city is the main administrative center of Fareham?', 'What urban area holds the capital status of Fareham?', 'Which city is the political focal point of Fareham?', 'Which city is the primary seat of authority for Fareham?', 'What is the principal city of Fareham?', 'What is the chief city of Fareham?']",4037,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 1.0, 0, 0, 0.2857142857142857, 0, 0]","[0.5117961298618757, 0.11671076054281397, 0.6052895929086666, 0.6979762878860851, 0.3277346155006223, 0.11518315453787499, 0.6271257210443372, 0.4389464873553407, 0.6083986208601276, 0.45343652200944073]","[0.09977789, 0.13341486, 0.07319305, 0.0020597647, 0.028418167, 0.12999068, 0.00046290795, 0.010510316, 0.004602843, 0.0081015015]"
13669,Tindouf Province,capital,Tindouf,791189,422,1078603,"[""Tindouf""]",[],http://www.wikidata.org/entity/Q231151,http://www.wikidata.org/entity/Q328510,Tindouf Province,Tindouf,939,2983,What is the capital of Tindouf Province?,"[""Tindouf""]","['What is the capital of Tindouf Province?', 'What is the primary city in Tindouf Province?', 'Which urban center holds a central role in Tindouf Province?', 'Which city houses the main government of Tindouf Province?', 'What city is the main administrative center of Tindouf Province?', 'What urban area holds the capital status of Tindouf Province?', 'Which city is the political focal point of Tindouf Province?', 'Which city is the primary seat of authority for Tindouf Province?', 'What is the principal city of Tindouf Province?', 'What is the chief city of Tindouf Province?']",3922,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.34105748816449233, 0.41170355443979667, 0.6194585432667621, 0.5966068454021978, 0.458682422919912, 0.2941770846201528, 0.2547383506493649, 0.43544147227364705, 0.46583313800386067, 0.439950916264854]","[0.28379628, 0.10244247, 0.018029988, 0.0035331298, 0.064063124, 0.17111239, 0.025823772, 0.005083528, 0.063387044, 0.109881625]"
13959,Val d'Aran,capital,Vielha e Mijaran,142641,422,144843,"[""Aran"",""Vall d'Aran"",""Valle de Ar\u00e1n""]",[],http://www.wikidata.org/entity/Q12602,http://www.wikidata.org/entity/Q12647,Val d'Aran,Vielha e Mijaran,3186,681,What is the capital of Val d'Aran?,"[""Vielha e Mijaran""]","[""What is the capital of Val d'Aran?"", ""What is the primary city in Val d'Aran?"", ""Which urban center holds a central role in Val d'Aran?"", ""Which city houses the main government of Val d'Aran?"", ""What city is the main administrative center of Val d'Aran?"", ""What urban area holds the capital status of Val d'Aran?"", ""Which city is the political focal point of Val d'Aran?"", ""Which city is the primary seat of authority for Val d'Aran?"", ""What is the principal city of Val d'Aran?"", ""What is the chief city of Val d'Aran?""]",3867,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571]","[0.1313007201299068, 0.07232623216305288, 0.22131074563206893, 0.18901302119241353, 0.11456582302186762, 0.23791609019205864, 0.1651621306254182, 0.20159272736052433, 0.1203048165138498, 0.12410415448864981]","[0.17143068, 0.81523246, 0.37454376, 0.55555147, 0.6774741, 0.21590246, 0.6093329, 0.31572083, 0.7165128, 0.70781666]"
