Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14199,Morris County,capital,Morristown,1552056,422,2921203,"[""Morris County, New Jersey""]","[""Morristown, NJ""]",http://www.wikidata.org/entity/Q498163,http://www.wikidata.org/entity/Q962499,"Morris County, New Jersey","Morristown, New Jersey",8051,10029,What is the capital of Morris County?,"[""Morristown"", ""Morristown, NJ""]","['What is the capital of Morris County?', 'What is the primary city in Morris County?', 'Which urban center holds a central role in Morris County?', 'Which city houses the main government of Morris County?', 'What city is the main administrative center of Morris County?', 'What urban area holds the capital status of Morris County?', 'Which city is the political focal point of Morris County?', 'Which city is the primary seat of authority for Morris County?', 'What is the principal city of Morris County?', 'What is the chief city of Morris County?']",18080,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.4, 0.4, 0.33333333333333337, 0.33333333333333337, 0.33333333333333337, 0.4, 0.4, 0.25]","[0.45345318293125136, 0.4286065662659236, 0.6786302416505499, 0.5467437655336107, 0.5698257994139257, 0.7955065026385406, 0.7978466934677101, 0.5771888525203374, 0.4360052902415774, 0.47038867544704044]","[0.095643125, 0.20600717, 0.019547947, 0.089994304, 0.026452748, 0.0036331657, 0.007743328, 0.011179481, 0.20680305, 0.0030924138]"
13922,Charente-Maritime,capital,La Rochelle,1075363,422,2830736,"[""Charente-Inf\u00e9rieure"",""Charente-Inferieure""]",[],http://www.wikidata.org/entity/Q3278,http://www.wikidata.org/entity/Q82185,Charente-Maritime,La Rochelle,3135,14278,What is the capital of Charente-Maritime?,"[""La Rochelle""]","['What is the capital of Charente-Maritime?', 'What is the primary city in Charente-Maritime?', 'Which urban center holds a central role in Charente-Maritime?', 'Which city houses the main government of Charente-Maritime?', 'What city is the main administrative center of Charente-Maritime?', 'What urban area holds the capital status of Charente-Maritime?', 'Which city is the political focal point of Charente-Maritime?', 'Which city is the primary seat of authority for Charente-Maritime?', 'What is the principal city of Charente-Maritime?', 'What is the chief city of Charente-Maritime?']",17413,"[0, 0, 0, 0, 0, 1, 0, 1, 1, 1]",,"[0.5714285714285715, 0.5714285714285715, 0.5, 0.5, 0.5714285714285715, 1.0, 0.5714285714285715, 1.0, 1.0, 1.0]","[0.32909615596833264, 0.40062467184658784, 0.6296024997898209, 0.44995835307968757, 0.40564716504822895, 0.1319123550754719, 0.3989499201156079, 0.12177871096236896, 0.11117959229179691, 0.10582706966531191]","[0.16702831, 0.25768128, 0.011696241, 0.19116598, 0.2364371, 0.17328821, 0.25235182, 0.14543864, 0.12140777, 0.11072725]"
14168,Ticino,capital,Bellinzona,148343,422,2137217,"[""TI"",""Repubblica e Cantone Ticino"",""canton Ticino"",""Canton of Ticino""]","[""Bellinzona TI""]",http://www.wikidata.org/entity/Q12724,http://www.wikidata.org/entity/Q64044,Ticino,Bellinzona,12733,4459,What is the capital of Ticino?,"[""Bellinzona"", ""Bellinzona TI""]","['What is the capital of Ticino?', 'What is the primary city in Ticino?', 'Which urban center holds a central role in Ticino?', 'Which city houses the main government of Ticino?', 'What city is the main administrative center of Ticino?', 'What urban area holds the capital status of Ticino?', 'Which city is the political focal point of Ticino?', 'Which city is the primary seat of authority for Ticino?', 'What is the principal city of Ticino?', 'What is the chief city of Ticino?']",17192,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0.33333333333333337, 0.4, 0, 0.5, 0.4, 0, 0]","[0.3135081808635414, 0.45168333258904936, 0.8337094629830523, 0.3525435395829725, 0.5997859172942965, 0.4728346537738934, 0.3580344523957643, 0.3264485325367915, 0.5216176104352854, 0.451113403098366]","[0.33472365, 0.09878321, 0.00035491603, 0.19975474, 0.011342253, 0.12272, 0.25733355, 0.22410184, 0.06843301, 0.11479734]"
13957,Ceará,capital,Fortaleza,1260318,422,1303057,"[""State of Cear\u00e1"",""CE""]",[],http://www.wikidata.org/entity/Q40123,http://www.wikidata.org/entity/Q43463,Ceará,Fortaleza,5542,11601,What is the capital of Ceará?,"[""Fortaleza""]","['What is the capital of Ceará?', 'What is the primary city in Ceará?', 'Which urban center holds a central role in Ceará?', 'Which city houses the main government of Ceará?', 'What city is the main administrative center of Ceará?', 'What urban area holds the capital status of Ceará?', 'Which city is the political focal point of Ceará?', 'Which city is the primary seat of authority for Ceará?', 'What is the principal city of Ceará?', 'What is the chief city of Ceará?']",17143,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.4, 1.0, 0.4, 0.4, 0.33333333333333337, 0.4, 0.4, 0.4, 0.4]","[0.33167522109982106, 0.33339704312823115, 0.10716482569210305, 0.4079039918282278, 0.364670538338717, 0.4213463965989037, 0.6648835561336925, 0.38725986857516237, 0.34846278372898576, 0.3621941207372472]","[0.1412347, 0.13556936, 0.11331774, 0.11030996, 0.2706469, 0.18369794, 0.0042262943, 0.030846233, 0.12126153, 0.24216866]"
14175,Far Eastern Republic,capital,Ulan-Ude,2035183,422,2274033,"[""FER""]","[""Verkhneudinsk""]",http://www.wikidata.org/entity/Q61292,http://www.wikidata.org/entity/Q6816,Far Eastern Republic,Ulan-Ude,9075,8005,What is the capital of Far Eastern Republic?,"[""Ulan-Ude"", ""Verkhneudinsk""]","['What is the capital of Far Eastern Republic?', 'What is the primary city in Far Eastern Republic?', 'Which urban center holds a central role in Far Eastern Republic?', 'Which city houses the main government of Far Eastern Republic?', 'What city is the main administrative center of Far Eastern Republic?', 'What urban area holds the capital status of Far Eastern Republic?', 'Which city is the political focal point of Far Eastern Republic?', 'Which city is the primary seat of authority for Far Eastern Republic?', 'What is the principal city of Far Eastern Republic?', 'What is the chief city of Far Eastern Republic?']",17080,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.23551327779604558, 0.36490371563345925, 0.43995510546025507, 0.3828996079997859, 0.4348242432421388, 0.41868282622018127, 0.4096387640150938, 0.4760748252373912, 0.3773235882620087, 0.5337065843472878]","[0.50086033, 0.05537077, 0.174445, 0.04501442, 0.12385287, 0.13644534, 0.21581836, 0.13201058, 0.02080527, 0.02004057]"
14250,Achaea Regional Unit,capital,Patras,846017,422,175557,"[""Achaia""]","[""Patra"",""Patrai""]",http://www.wikidata.org/entity/Q2495811,http://www.wikidata.org/entity/Q133123,Achaea,Patras,4970,12097,What is the capital of Achaea Regional Unit?,"[""Patras"", ""Patra"", ""Patrai""]","['What is the capital of Achaea Regional Unit?', 'What is the primary city in Achaea Regional Unit?', 'Which urban center holds a central role in Achaea Regional Unit?', 'Which city houses the main government of Achaea Regional Unit?', 'What city is the main administrative center of Achaea Regional Unit?', 'What urban area holds the capital status of Achaea Regional Unit?', 'Which city is the political focal point of Achaea Regional Unit?', 'Which city is the primary seat of authority for Achaea Regional Unit?', 'What is the principal city of Achaea Regional Unit?', 'What is the chief city of Achaea Regional Unit?']",17067,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3393900838512496, 0.36327104072514793, 0.4351966816325356, 0.4135103360297585, 0.41930909007725203, 0.5302937555285907, 0.5579405661467639, 0.3442409924075094, 0.2863678523070882, 0.4408496147375536]","[0.037497588, 0.19999121, 0.21750686, 0.010077349, 0.014209179, 0.0059292293, 0.017225062, 0.33909145, 0.4329905, 0.0582209]"
13879,Shusha District,capital,Shusha,1239963,422,343049,[],"[""Panahabad"",""Shushi""]",http://www.wikidata.org/entity/Q388960,http://www.wikidata.org/entity/Q158903,Shusha District,Shusha,828,16068,What is the capital of Shusha District?,"[""Shusha"", ""Panahabad"", ""Shushi""]","['What is the capital of Shusha District?', 'What is the primary city in Shusha District?', 'Which urban center holds a central role in Shusha District?', 'Which city houses the main government of Shusha District?', 'What city is the main administrative center of Shusha District?', 'What urban area holds the capital status of Shusha District?', 'Which city is the political focal point of Shusha District?', 'Which city is the primary seat of authority for Shusha District?', 'What is the principal city of Shusha District?', 'What is the chief city of Shusha District?']",16896,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.33333333333333337, 0.5, 0.4, 0.4, 0.4, 0.4, 0.5, 0.4]","[0.6380142922890679, 0.2801829960264938, 0.4416251137771737, 0.5314364862929608, 0.2552237001249309, 0.3577775380918092, 0.30814379646008805, 0.38939632109038785, 0.3857750204873022, 0.3573458876503569]","[0.0024390803, 0.3845111, 0.008499812, 0.019764405, 0.39020696, 0.22170353, 0.3326823, 0.23121364, 0.027142568, 0.027651807]"
13662,County Down,capital,Downpatrick,655065,422,10869,"[""Downshire"",""Down"",""Co Down"",""Co. Down""]","[""Down, co. Down"",""Down, County Down""]",http://www.wikidata.org/entity/Q190684,http://www.wikidata.org/entity/Q1024917,County Down,Downpatrick,12065,4589,What is the capital of County Down?,"[""Downpatrick"", ""Down, co. Down"", ""Down, County Down""]","['What is the capital of County Down?', 'What is the primary city in County Down?', 'Which urban center holds a central role in County Down?', 'Which city houses the main government of County Down?', 'What city is the main administrative center of County Down?', 'What urban area holds the capital status of County Down?', 'Which city is the political focal point of County Down?', 'Which city is the primary seat of authority for County Down?', 'What is the principal city of County Down?', 'What is the chief city of County Down?']",16654,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0, 0.4, 0.4, 0, 0.4, 0.4, 0, 0]","[0.4475963826420822, 0.4174919156528045, 0.5632570557565794, 0.45096702975403846, 0.3953159201221279, 0.3743740722174326, 0.4872327886717197, 0.4691929531254239, 0.4797161661927487, 0.47659253620590064]","[0.04059025, 0.20366573, 0.054398302, 0.16160828, 0.25051826, 0.043534234, 0.022901686, 0.14779551, 0.016316285, 0.10304365]"
13733,Canton of Valais,capital,Sion,2837004,422,2273346,"[""Wallis"",""VS"",""Valais"",""Canton of Wallis""]","[""Sitten"",""Sion VS""]",http://www.wikidata.org/entity/Q834,http://www.wikidata.org/entity/Q68136,Valais,"Sion, Switzerland",10179,6297,What is the capital of Canton of Valais?,"[""Sion"", ""Sitten"", ""Sion VS""]","['What is the capital of Canton of Valais?', 'What is the primary city in Canton of Valais?', 'Which urban center holds a central role in Canton of Valais?', 'Which city houses the main government of Canton of Valais?', 'What city is the main administrative center of Canton of Valais?', 'What urban area holds the capital status of Canton of Valais?', 'Which city is the political focal point of Canton of Valais?', 'Which city is the primary seat of authority for Canton of Valais?', 'What is the principal city of Canton of Valais?', 'What is the chief city of Canton of Valais?']",16476,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.33333333333333337]","[0.6554850547908188, 0.4418714259924271, 0.8814244195054834, 0.5532918347114584, 0.4991166975207395, 0.5496927173603382, 0.6727757204860796, 0.5174962084299917, 0.4197287138740382, 0.34351694294992163]","[0.009805769, 0.15223765, 0.00069953164, 0.10694445, 0.022494067, 0.12012412, 0.0019581893, 0.09914938, 0.1513836, 0.25613004]"
13857,Saint Martin (French part),capital,Marigot,143102,422,705239,"[""Saint Martin (France)"",""mf"",""St. Martin"",""St Martin"",""St. Martin (French part)"",""\ud83c\uddf2\ud83c\uddeb"",""Collectivity of Saint Martin"",""MF"",""FR-MF""]",[],http://www.wikidata.org/entity/Q126125,http://www.wikidata.org/entity/Q200605,Collectivity of Saint Martin,"Marigot, Saint Martin",14331,1991,What is the capital of Saint Martin (French part)?,"[""Marigot""]","['What is the capital of Saint Martin (French part)?', 'What is the primary city in Saint Martin (French part)?', 'Which urban center holds a central role in Saint Martin (French part)?', 'Which city houses the main government of Saint Martin (French part)?', 'What city is the main administrative center of Saint Martin (French part)?', 'What urban area holds the capital status of Saint Martin (French part)?', 'Which city is the political focal point of Saint Martin (French part)?', 'Which city is the primary seat of authority for Saint Martin (French part)?', 'What is the principal city of Saint Martin (French part)?', 'What is the chief city of Saint Martin (French part)?']",16322,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.4, 0.2857142857142857, 0.4, 0.4, 0.5, 0.4, 0.4, 0.4, 0.33333333333333337]","[0.6322903460110053, 0.33048882413975395, 0.4280833982128421, 0.3779805332829155, 0.5246032709305288, 0.6420009823667636, 0.3792710846115238, 0.38496315514744367, 0.3624329896043548, 0.35390974023310307]","[0.0032812008, 0.24519621, 0.18066356, 0.17161924, 0.01807486, 0.05035256, 0.20836356, 0.12096384, 0.25107372, 0.2326204]"
