Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11245,William Preston,religion,Anglicanism,2793107,106,2145926,[],"[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q8017068,http://www.wikidata.org/entity/Q6423963,William Preston (bishop),Anglicanism,72,56744,What is the religion of William Preston?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of William Preston?', 'What faith does William Preston follow?', 'What is the religious affiliation of William Preston?', 'Which religious doctrine does William Preston subscribe to?', 'What theology is William Preston aligned with?', 'What is the religious identity of William Preston?', 'What belief system does William Preston ascribe to?', 'What religious school of thought does William Preston follow?', ""What is William Preston's spirituality?"", 'What is the religious allegiance of William Preston?']",56816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.46196436398672736, 0.0504466648694588, 0.0, 0.5901705465121508, 0.0, 0.040614314622703894]","[1.0, 1.0, 1.0, 1.0, 0.091589674, 0.87578696, 1.0, 0.015967188, 1.0, 0.9014591]"
11277,James MacManaway,religion,Anglicanism,2039413,106,2145926,"[""Rt. Rev. James MacManaway""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q6138654,http://www.wikidata.org/entity/Q6423963,James MacManaway (bishop),Anglicanism,68,56744,What is the religion of James MacManaway?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of James MacManaway?', 'What faith does James MacManaway follow?', 'What is the religious affiliation of James MacManaway?', 'Which religious doctrine does James MacManaway subscribe to?', 'What theology is James MacManaway aligned with?', 'What is the religious identity of James MacManaway?', 'What belief system does James MacManaway ascribe to?', 'What religious school of thought does James MacManaway follow?', ""What is James MacManaway's spirituality?"", 'What is the religious allegiance of James MacManaway?']",56812,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.3333333333333333, 0, 0, 0, 0, 0, 0, 0, 0.2222222222222222]","[0.0, 0.15715027172973747, 0.0, 0.0, 0.0, 0.10159922449101125, 0.1568073868960426, 0.14382952495307436, 0.0731852905766688, 0.42067261058877947]","[1.0, 0.43645427, 1.0, 1.0, 1.0, 0.7238301, 0.44093895, 0.5440275, 0.83091563, 0.0842428]"
11095,Alfred Reid,religion,Anglicanism,1409947,106,2145926,[],"[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q4723333,http://www.wikidata.org/entity/Q6423963,Alfred Reid (bishop),Anglicanism,54,56744,What is the religion of Alfred Reid?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Alfred Reid?', 'What faith does Alfred Reid follow?', 'What is the religious affiliation of Alfred Reid?', 'Which religious doctrine does Alfred Reid subscribe to?', 'What theology is Alfred Reid aligned with?', 'What is the religious identity of Alfred Reid?', 'What belief system does Alfred Reid ascribe to?', 'What religious school of thought does Alfred Reid follow?', ""What is Alfred Reid's spirituality?"", 'What is the religious allegiance of Alfred Reid?']",56798,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.3333333333333333, 0, 0.3333333333333333]","[0.13516659432210157, 0.6893174690014521, 0.19219229720111547, 0.09795911413694292, 0.0, 0.8426983729349475, 0.36418302068870967, 0.15915971465554452, 0.06047832838498829, 0.15871320149975754]","[0.5901497, 0.012495387, 0.2991681, 0.73606247, 1.0, 0.00092540187, 0.017920012, 0.3362477, 0.8595569, 0.41095448]"
11151,Gabriel Sharma,religion,Anglicanism,1833087,106,2145926,[],"[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q5515850,http://www.wikidata.org/entity/Q6423963,Gabriel Sharma,Anglicanism,49,56744,What is the religion of Gabriel Sharma?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Gabriel Sharma?', 'What faith does Gabriel Sharma follow?', 'What is the religious affiliation of Gabriel Sharma?', 'Which religious doctrine does Gabriel Sharma subscribe to?', 'What theology is Gabriel Sharma aligned with?', 'What is the religious identity of Gabriel Sharma?', 'What belief system does Gabriel Sharma ascribe to?', 'What religious school of thought does Gabriel Sharma follow?', ""What is Gabriel Sharma's spirituality?"", 'What is the religious allegiance of Gabriel Sharma?']",56793,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.3333333333333333, 0, 0, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.13832811013778368, 0.0, 0.0, 0.0, 0.026581741445986788, 0.0]","[1.0, 1.0, 1.0, 1.0, 0.19458303, 1.0, 1.0, 1.0, 0.9367494, 1.0]"
11370,John Orr,religion,Anglicanism,2080613,106,2145926,[],"[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q6251323,http://www.wikidata.org/entity/Q6423963,John Orr (bishop),Anglicanism,48,56744,What is the religion of John Orr?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of John Orr?', 'What faith does John Orr follow?', 'What is the religious affiliation of John Orr?', 'Which religious doctrine does John Orr subscribe to?', 'What theology is John Orr aligned with?', 'What is the religious identity of John Orr?', 'What belief system does John Orr ascribe to?', 'What religious school of thought does John Orr follow?', ""What is John Orr's spirituality?"", 'What is the religious allegiance of John Orr?']",56792,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2, 0, 0, 0.25, 0, 0, 0, 0]","[0.132536079846429, 0.0, 0.351608976127766, 0.0, 0.02919423142673391, 0.5797448568045819, 0.0, 0.04938791413092249, 0.13516659432210157, 0.0970197597270048]","[0.6026857, 1.0, 0.08949899, 1.0, 0.9302895, 0.0083880145, 1.0, 0.87859243, 0.5901497, 0.7391716]"
11332,Kenneth Bevan,religion,Anglicanism,194976,106,2145926,"[""Kenneth Graham Bevan""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q135571,http://www.wikidata.org/entity/Q6423963,Kenneth Bevan,Anglicanism,45,56744,What is the religion of Kenneth Bevan?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Kenneth Bevan?', 'What faith does Kenneth Bevan follow?', 'What is the religious affiliation of Kenneth Bevan?', 'Which religious doctrine does Kenneth Bevan subscribe to?', 'What theology is Kenneth Bevan aligned with?', 'What is the religious identity of Kenneth Bevan?', 'What belief system does Kenneth Bevan ascribe to?', 'What religious school of thought does Kenneth Bevan follow?', ""What is Kenneth Bevan's spirituality?"", 'What is the religious allegiance of Kenneth Bevan?']",56789,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.05485041633685678, 0.15892019993677156, 0.6820539586805449, 0.1810037981251954, 0.19838358626820957, 0.7011096521577944, 0.15728767919203795, 0.06319959656234672, 0.037561500473398166, 0.23344334501403607]","[0.8640046, 0.33063713, 0.005547936, 0.17246863, 0.11541156, 0.013159094, 0.6335052, 0.8411308, 0.9092645, 0.30232885]"
11103,Kenneth Kennedy,religion,Anglicanism,2130252,106,2145926,"[""Kenneth William Stewart Kennedy""]","[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q6390314,http://www.wikidata.org/entity/Q6423963,Kenneth Kennedy (bishop),Anglicanism,35,56744,What is the religion of Kenneth Kennedy?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of Kenneth Kennedy?', 'What faith does Kenneth Kennedy follow?', 'What is the religious affiliation of Kenneth Kennedy?', 'Which religious doctrine does Kenneth Kennedy subscribe to?', 'What theology is Kenneth Kennedy aligned with?', 'What is the religious identity of Kenneth Kennedy?', 'What belief system does Kenneth Kennedy ascribe to?', 'What religious school of thought does Kenneth Kennedy follow?', ""What is Kenneth Kennedy's spirituality?"", 'What is the religious allegiance of Kenneth Kennedy?']",56779,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.3333333333333333, 0.2, 0, 0.28571428571428575, 0, 0, 0, 0, 0]","[0.08287364498933131, 0.15950798279262807, 0.336669377754301, 0.12907917315299416, 0.4499343365758974, 0.6413467511882508, 0.3024435370353947, 0.10330812051013386, 0.5595035035619867, 0.14655211619238803]","[0.78394693, 0.34709126, 0.035373718, 0.618399, 0.11964102, 0.02911204, 0.011704504, 0.71798116, 0.05640441, 0.22877893]"
11313,James Uno,religion,Anglicanism,2041915,106,2145926,[],"[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q6144525,http://www.wikidata.org/entity/Q6423963,James Uno,Anglicanism,34,56744,What is the religion of James Uno?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of James Uno?', 'What faith does James Uno follow?', 'What is the religious affiliation of James Uno?', 'Which religious doctrine does James Uno subscribe to?', 'What theology is James Uno aligned with?', 'What is the religious identity of James Uno?', 'What belief system does James Uno ascribe to?', 'What religious school of thought does James Uno follow?', ""What is James Uno's spirituality?"", 'What is the religious allegiance of James Uno?']",56778,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.3333333333333333, 0, 0, 0, 0, 0, 0]","[0.0185541157608434, 0.0, 0.0288556649350446, 0.14436912843223237, 0.021453087771638162, 0.04985622621395894, 0.0, 0.0, 0.02689654287384071, 0.020942694465165362]","[0.9563089, 1.0, 0.9311294, 0.21867369, 0.9492946, 0.8773528, 1.0, 1.0, 0.9359735, 0.9505335]"
11166,John Gwynn,religion,Anglicanism,2075032,106,2145926,[],"[""Anglicanism, Anglican Church""]",http://www.wikidata.org/entity/Q6236672,http://www.wikidata.org/entity/Q6423963,John Gwynn (priest),Anglicanism,17,56744,What is the religion of John Gwynn?,"[""Anglicanism"", ""Anglicanism, Anglican Church""]","['What is the religion of John Gwynn?', 'What faith does John Gwynn follow?', 'What is the religious affiliation of John Gwynn?', 'Which religious doctrine does John Gwynn subscribe to?', 'What theology is John Gwynn aligned with?', 'What is the religious identity of John Gwynn?', 'What belief system does John Gwynn ascribe to?', 'What religious school of thought does John Gwynn follow?', ""What is John Gwynn's spirituality?"", 'What is the religious allegiance of John Gwynn?']",56761,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2, 0.18181818181818182, 0, 0.28571428571428575, 0.18181818181818182, 0, 0, 0, 0.3333333333333333]","[0.6792333436261384, 0.43262327475354634, 0.4432828775851422, 0.18329021269929724, 0.38720030829701085, 0.34952538778978126, 0.0, 0.07368881408438052, 0.5856132324901802, 0.15640805378388545]","[0.015630163, 0.09001218, 0.003859046, 0.17553179, 0.20210285, 0.03453927, 1.0, 0.81127745, 0.011079255, 0.2950579]"
11167,Saint Patrick,religion,Celtic Christianity,436897,106,141876,"[""Patricius"",""Magonus"",""Succetus"",""St. Patrick"",""St Patrick"",""Patrick"",""Apostle of Ireland"",""Enlightener of Ireland"",""Maewyn Succat"",""Cothirthiacus""]","[""Celtic Church"",""Insular Christianity""]",http://www.wikidata.org/entity/Q165479,http://www.wikidata.org/entity/Q1258552,Saint Patrick,Celtic Christianity,43319,12958,What is the religion of Saint Patrick?,"[""Celtic Christianity"", ""Celtic Church"", ""Insular Christianity"", ""Christianity"", ""Christian faith""]","['What is the religion of Saint Patrick?', 'What faith does Saint Patrick follow?', 'What is the religious affiliation of Saint Patrick?', 'Which religious doctrine does Saint Patrick subscribe to?', 'What theology is Saint Patrick aligned with?', 'What is the religious identity of Saint Patrick?', 'What belief system does Saint Patrick ascribe to?', 'What religious school of thought does Saint Patrick follow?', ""What is Saint Patrick's spirituality?"", 'What is the religious allegiance of Saint Patrick?']",56277,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0, 0, 0.4, 0, 0, 0, 0]","[0.06832434069362919, 0.6057116139299605, 0.6599480007265524, 0.09740237919874382, 0.547554049698668, 0.17898493371900737, 0.1404537114423424, 0.13949640887062353, 0.17773532617554888, 0.15976494868388338]","[0.8267117, 0.020034999, 0.0016163085, 0.73790747, 0.056102045, 0.30345258, 0.56305444, 0.5681788, 0.4997532, 0.37015963]"
