Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
14167,Adyghe Autonomous Oblast,capital,Maykop,839830,422,1205569,[],[],http://www.wikidata.org/entity/Q2478158,http://www.wikidata.org/entity/Q3752,Adyghe Autonomous Oblast,Maykop,390,3839,What is the capital of Adyghe Autonomous Oblast?,"[""Krasnodar"", ""Yekaterinodar"", ""Katerynodar"", ""Maykop""]","['What is the capital of Adyghe Autonomous Oblast?', 'What is the primary city in Adyghe Autonomous Oblast?', 'Which urban center holds a central role in Adyghe Autonomous Oblast?', 'Which city houses the main government of Adyghe Autonomous Oblast?', 'What city is the main administrative center of Adyghe Autonomous Oblast?', 'What urban area holds the capital status of Adyghe Autonomous Oblast?', 'Which city is the political focal point of Adyghe Autonomous Oblast?', 'Which city is the primary seat of authority for Adyghe Autonomous Oblast?', 'What is the principal city of Adyghe Autonomous Oblast?', 'What is the chief city of Adyghe Autonomous Oblast?']",4229,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.33333333333333337, 0, 0, 0, 0, 0, 0, 0, 0]","[0.19172258871118153, 0.1700379496127853, 0.2908871202639002, 0.24793507258250402, 0.22821470677048308, 0.21804937237389221, 0.3103407570222907, 0.2320955015883337, 0.2667475880348761, 0.26632160131121696]","[0.5900998, 0.5807764, 0.14905003, 0.38237688, 0.011282796, 0.43880287, 0.0577845, 0.0060206433, 0.17721042, 0.42476484]"
14237,Meta,capital,Villavicencio,811604,422,2562249,"[""Department of Meta"",""Meta Department""]","[""Villavo""]",http://www.wikidata.org/entity/Q238629,http://www.wikidata.org/entity/Q749224,Meta Department,Villavicencio,1780,2422,What is the capital of Meta?,"[""Villavicencio"", ""Villavo""]","['What is the capital of Meta?', 'What is the primary city in Meta?', 'Which urban center holds a central role in Meta?', 'Which city houses the main government of Meta?', 'What city is the main administrative center of Meta?', 'What urban area holds the capital status of Meta?', 'Which city is the political focal point of Meta?', 'Which city is the primary seat of authority for Meta?', 'What is the principal city of Meta?', 'What is the chief city of Meta?']",4202,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3096460038161483, 0.1898882390234912, 0.2652562908758198, 0.3255219267235093, 0.23154052325521324, 0.3597343333881923, 0.4122359258629949, 0.19722261354096704, 0.4071361513840279, 0.30240107588813325]","[0.32346797, 0.5849825, 0.07303792, 0.034483895, 0.17672536, 0.012287459, 0.0018490237, 0.5378346, 0.027224202, 0.28139538]"
14050,Meissen District,capital,Meissen,2102051,422,2860984,"[""Landkreis Mei\u00dfen"",""Mei\u00dfen (district)""]","[""Mei\u00dfen""]",http://www.wikidata.org/entity/Q6313,http://www.wikidata.org/entity/Q8738,Meissen (district),Meissen,332,3802,What is the capital of Meissen District?,"[""Meissen"", ""Meißen""]","['What is the capital of Meissen District?', 'What is the primary city in Meissen District?', 'Which urban center holds a central role in Meissen District?', 'Which city houses the main government of Meissen District?', 'What city is the main administrative center of Meissen District?', 'What urban area holds the capital status of Meissen District?', 'Which city is the political focal point of Meissen District?', 'Which city is the primary seat of authority for Meissen District?', 'What is the principal city of Meissen District?', 'What is the chief city of Meissen District?']",4134,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.33333333333333337, 0.33333333333333337, 0, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.25, 0.33333333333333337, 0.33333333333333337]","[0.22807049380424804, 0.4249830880137262, 0.5653456507678762, 0.4449211183176605, 0.2541582386025981, 0.32854133747401426, 0.24316594091939364, 0.17171819883183176, 0.2567853628721378, 0.33349010050580513]","[0.3091749, 0.013738217, 0.007137805, 0.006231576, 0.3891567, 0.09482461, 0.39375845, 0.15117715, 0.3852891, 0.1470346]"
14003,Wu,capital,Gusu District,2883319,422,451274,"[""State of Wu""]",[],http://www.wikidata.org/entity/Q912068,http://www.wikidata.org/entity/Q167516,Wu (state),Gusu District,3480,649,What is the capital of Wu?,"[""Gusu District""]","['What is the capital of Wu?', 'What is the primary city in Wu?', 'Which urban center holds a central role in Wu?', 'Which city houses the main government of Wu?', 'What city is the main administrative center of Wu?', 'What urban area holds the capital status of Wu?', 'Which city is the political focal point of Wu?', 'Which city is the primary seat of authority for Wu?', 'What is the principal city of Wu?', 'What is the chief city of Wu?']",4129,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3266581671568373, 0.2187469373129073, 0.15532206269024357, 0.1638748819832227, 0.28912039733622913, 0.177559406204016, 0.2669270695207057, 0.47536436290911777, 0.20441857292742738, 0.3967644602346936]","[0.33829454, 0.4706652, 0.13068849, 0.11524249, 0.007064547, 0.15498856, 0.37050536, 0.009879632, 0.14584461, 0.0051418007]"
14236,Puno,capital,Puno,719994,422,795191,"[""Puno department"",""Puno Region"",""Puno, Peru""]","[""San Carlos de Puno"",""City Puno"",""Folklore Peruvian"",""Capital Folklore of Peru""]",http://www.wikidata.org/entity/Q205104,http://www.wikidata.org/entity/Q232842,Department of Puno,Puno,570,3531,What is the capital of Puno?,"[""Puno"", ""San Carlos de Puno"", ""City Puno"", ""Folklore Peruvian"", ""Capital Folklore of Peru""]","['What is the capital of Puno?', 'What is the primary city in Puno?', 'Which urban center holds a central role in Puno?', 'Which city houses the main government of Puno?', 'What city is the main administrative center of Puno?', 'What urban area holds the capital status of Puno?', 'Which city is the political focal point of Puno?', 'Which city is the primary seat of authority for Puno?', 'What is the principal city of Puno?', 'What is the chief city of Puno?']",4101,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.3333333333333333, 0.25, 0.25, 0, 0, 0.25, 0.25, 0]","[0.18767429867727875, 0.3040372483530928, 0.11734030340530335, 0.21232245200538125, 0.18578296215265022, 0.3700980258218524, 0.2720856238631581, 0.19508270770413677, 0.20075464075265984, 0.4255811194098087]","[0.5588858, 0.14834937, 0.66687524, 0.47570243, 0.56020844, 0.12991467, 0.15912224, 0.541205, 0.52897114, 0.0017384562]"
14183,Yan,capital,Yanjing,31756,422,2844373,[],"[""Ji""]",http://www.wikidata.org/entity/Q1055713,http://www.wikidata.org/entity/Q845266,Yan (state),Yanjing,3669,416,What is the capital of Yan?,"[""Yanjing"", ""Ji""]","['What is the capital of Yan?', 'What is the primary city in Yan?', 'Which urban center holds a central role in Yan?', 'Which city houses the main government of Yan?', 'What city is the main administrative center of Yan?', 'What urban area holds the capital status of Yan?', 'Which city is the political focal point of Yan?', 'Which city is the primary seat of authority for Yan?', 'What is the principal city of Yan?', 'What is the chief city of Yan?']",4085,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5488926541977419, 0.19936533734566667, 0.39456143719166087, 0.19968154930685628, 0.4364415924227247, 0.2857677719173711, 0.33658476931598047, 0.19728521854643982, 0.18869542583322024, 0.23287334654564779]","[0.052185863, 0.19988047, 0.15732302, 0.41588312, 0.06767214, 0.16667305, 0.060381033, 0.47305617, 0.04515069, 0.41928872]"
13721,Jackson County,capital,Scottsboro,1186904,422,2762592,"[""Jackson County, Alabama""]","[""Scottsboro, Alabama""]",http://www.wikidata.org/entity/Q366959,http://www.wikidata.org/entity/Q79577,"Jackson County, Alabama","Scottsboro, Alabama",1677,2367,What is the capital of Jackson County?,"[""Scottsboro"", ""Scottsboro, Alabama""]","['What is the capital of Jackson County?', 'What is the primary city in Jackson County?', 'Which urban center holds a central role in Jackson County?', 'Which city houses the main government of Jackson County?', 'What city is the main administrative center of Jackson County?', 'What urban area holds the capital status of Jackson County?', 'Which city is the political focal point of Jackson County?', 'Which city is the primary seat of authority for Jackson County?', 'What is the principal city of Jackson County?', 'What is the chief city of Jackson County?']",4044,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3493721008673843, 0.32084998473081194, 0.4674178733735441, 0.45330326651173636, 0.26857728940643494, 0.30557955898725775, 0.27390884754038125, 0.2645770845159341, 0.2675565880474359, 0.5181469094384836]","[0.034559336, 0.020271225, 0.0062084068, 0.008722704, 0.35017267, 0.22454007, 0.3367427, 0.36236808, 0.35443237, 0.00715929]"
13877,Fareham,capital,Fareham,2871541,422,7551,"[""Borough of Fareham"",""Fareham (unparished area)""]",[],http://www.wikidata.org/entity/Q894084,http://www.wikidata.org/entity/Q1017943,Borough of Fareham,Fareham,732,3305,What is the capital of Fareham?,"[""Fareham""]","['What is the capital of Fareham?', 'What is the primary city in Fareham?', 'Which urban center holds a central role in Fareham?', 'Which city houses the main government of Fareham?', 'What city is the main administrative center of Fareham?', 'What urban area holds the capital status of Fareham?', 'Which city is the political focal point of Fareham?', 'Which city is the primary seat of authority for Fareham?', 'What is the principal city of Fareham?', 'What is the chief city of Fareham?']",4037,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3068376333296599, 0.4866732151770814, 0.2251418511652159, 0.21805353421090057, 0.3296931888460576, 0.2554626124421892, 0.25810932318994884, 0.26765606181956714, 0.20085840145317452, 0.3710237338403098]","[0.10034015, 0.029206345, 0.2865456, 0.4545799, 0.332149, 0.38710663, 0.01847742, 0.120530546, 0.5274877, 0.23831247]"
13669,Tindouf Province,capital,Tindouf,791189,422,1078603,"[""Tindouf""]",[],http://www.wikidata.org/entity/Q231151,http://www.wikidata.org/entity/Q328510,Tindouf Province,Tindouf,939,2983,What is the capital of Tindouf Province?,"[""Tindouf""]","['What is the capital of Tindouf Province?', 'What is the primary city in Tindouf Province?', 'Which urban center holds a central role in Tindouf Province?', 'Which city houses the main government of Tindouf Province?', 'What city is the main administrative center of Tindouf Province?', 'What urban area holds the capital status of Tindouf Province?', 'Which city is the political focal point of Tindouf Province?', 'Which city is the primary seat of authority for Tindouf Province?', 'What is the principal city of Tindouf Province?', 'What is the chief city of Tindouf Province?']",3922,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.25345892301087086, 0.26904209822123776, 0.2853419388680117, 0.376937870603525, 0.29426162845593595, 0.24770107531403404, 0.2924860698175565, 0.3195191226436255, 0.2928429569669922, 0.3071955175397212]","[0.15735747, 0.13717134, 0.28456646, 0.018566404, 0.38396254, 0.16300365, 0.07638614, 0.30431923, 0.13026862, 0.023921466]"
13959,Val d'Aran,capital,Vielha e Mijaran,142641,422,144843,"[""Aran"",""Vall d'Aran"",""Valle de Ar\u00e1n""]",[],http://www.wikidata.org/entity/Q12602,http://www.wikidata.org/entity/Q12647,Val d'Aran,Vielha e Mijaran,3186,681,What is the capital of Val d'Aran?,"[""Vielha e Mijaran""]","[""What is the capital of Val d'Aran?"", ""What is the primary city in Val d'Aran?"", ""Which urban center holds a central role in Val d'Aran?"", ""Which city houses the main government of Val d'Aran?"", ""What city is the main administrative center of Val d'Aran?"", ""What urban area holds the capital status of Val d'Aran?"", ""Which city is the political focal point of Val d'Aran?"", ""Which city is the primary seat of authority for Val d'Aran?"", ""What is the principal city of Val d'Aran?"", ""What is the chief city of Val d'Aran?""]",3867,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571, 0.8571428571428571]","[0.07715413647582474, 0.053167359354646754, 0.07763902263867405, 0.04681517625126024, 0.0493880042726673, 0.1318765327998193, 0.03470205850000789, 0.03631270168368216, 0.0493880042726673, 0.049915189763497264]","[0.80110717, 0.8685296, 0.7996709, 0.8853672, 0.8785922, 0.17317869, 0.9165089, 0.9124361, 0.8785922, 0.87719655]"
