Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
8,"William Murray, 1st Earl of Mansfield",occupation,politician,2858390,22,2834605,"[""William Murray, Earl of Mansfield""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q869340,http://www.wikidata.org/entity/Q82955,"William Murray, 1st Earl of Mansfield",Politician,5766,25692,"What is William Murray, 1st Earl of Mansfield's occupation?","[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does William Murray, 1st Earl of Mansfield do for a living?', ""What is William Murray, 1st Earl of Mansfield's occupation?"", ""What is William Murray, 1st Earl of Mansfield's profession?"", ""What is William Murray, 1st Earl of Mansfield's line of work?"", 'What job role is William Murray, 1st Earl of Mansfield engaged in?', 'What career path has William Murray, 1st Earl of Mansfield chosen?', 'What field of employment is William Murray, 1st Earl of Mansfield part of?', ""What is William Murray, 1st Earl of Mansfield's source of professional engagement?"", ""What is William Murray, 1st Earl of Mansfield's vocational pursuit?"", 'What field of work is William Murray, 1st Earl of Mansfield engaged in?']",31458,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6562420060286205, 0.6891393803372156, 0.4494028497498, 0.5368192240139463, 0.5477267389562899, 0.5720867029496399, 0.7330256910102979, 0.4085495458060816, 0.5119121481876582, 0.5947078638064885]","[1.8877163e-05, 0.0038320886, 1.12698e-05, 0.003155795, 0.015633823, 0.029072795, 0.0118170725, 0.0104089705, 0.020378323, 0.0954456]"
235,Beth Hart,occupation,singer-songwriter,719303,22,1498032,[],"[""singer songwriter"",""singer\/songwriter"",""singersongwriter"",""singer-songwriter""]",http://www.wikidata.org/entity/Q204804,http://www.wikidata.org/entity/Q488205,Beth Hart,Singer-songwriter,25256,5896,What is Beth Hart's occupation?,"[""singer-songwriter"", ""singer songwriter"", ""singer/songwriter"", ""singersongwriter"", ""singer-songwriter""]","['What does Beth Hart do for a living?', ""What is Beth Hart's occupation?"", ""What is Beth Hart's profession?"", ""What is Beth Hart's line of work?"", 'What job role is Beth Hart engaged in?', 'What career path has Beth Hart chosen?', 'What field of employment is Beth Hart part of?', ""What is Beth Hart's source of professional engagement?"", ""What is Beth Hart's vocational pursuit?"", 'What field of work is Beth Hart engaged in?']",31152,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.28571428571428575, 0, 0, 0.6666666666666666, 0, 0.25, 0]","[0.15937173892945114, 0.07785676265019065, 0.15941861936237298, 0.6641658017551454, 0.15096019888436632, 0.1597679975253131, 0.5306286591160699, 0.15883208334085533, 0.7143272862625349, 0.15232183114205444]","[0.39409214, 0.7990248, 0.34381968, 5.447992e-05, 0.496622, 0.36772665, 0.006227091, 0.4084111, 0.014012725, 0.48577607]"
150,Marjorie Margolies-Mezvinsky,occupation,politician,1619076,22,2834605,"[""Marjorie Margolies""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q510858,http://www.wikidata.org/entity/Q82955,Marjorie Margolies,Politician,5299,25692,What is Marjorie Margolies-Mezvinsky's occupation?,"[""journalist"", ""journo"", ""journalists"", ""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Marjorie Margolies-Mezvinsky do for a living?', ""What is Marjorie Margolies-Mezvinsky's occupation?"", ""What is Marjorie Margolies-Mezvinsky's profession?"", ""What is Marjorie Margolies-Mezvinsky's line of work?"", 'What job role is Marjorie Margolies-Mezvinsky engaged in?', 'What career path has Marjorie Margolies-Mezvinsky chosen?', 'What field of employment is Marjorie Margolies-Mezvinsky part of?', ""What is Marjorie Margolies-Mezvinsky's source of professional engagement?"", ""What is Marjorie Margolies-Mezvinsky's vocational pursuit?"", 'What field of work is Marjorie Margolies-Mezvinsky engaged in?']",30991,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.25, 0, 0, 0, 0, 0]","[0.6414802454329754, 0.4022455953250738, 0.21366341656632382, 0.33978739297025223, 0.739001068023164, 0.41959405489411855, 0.636525610958554, 0.4950733423536343, 0.3368100497746852, 0.6571112256999051]","[9.410515e-06, 0.0010440489, 0.4499431, 0.049051996, 5.3120937e-05, 0.0031835854, 0.01130561, 0.086139925, 0.025275996, 0.041903637]"
317,Scott Z. Burns,occupation,screenwriter,841054,22,945070,[],"[""scenarist"",""writer"",""screen writer"",""script writer"",""scriptwriter""]",http://www.wikidata.org/entity/Q2481763,http://www.wikidata.org/entity/Q28389,Scott Z. Burns,Screenwriter,4383,26544,What is Scott Z. Burns's occupation?,"[""screenwriter"", ""scenarist"", ""writer"", ""screen writer"", ""script writer"", ""scriptwriter""]","['What does Scott Z. Burns do for a living?', ""What is Scott Z. Burns's occupation?"", ""What is Scott Z. Burns's profession?"", ""What is Scott Z. Burns's line of work?"", 'What job role is Scott Z. Burns engaged in?', 'What career path has Scott Z. Burns chosen?', 'What field of employment is Scott Z. Burns part of?', ""What is Scott Z. Burns's source of professional engagement?"", ""What is Scott Z. Burns's vocational pursuit?"", 'What field of work is Scott Z. Burns engaged in?']",30927,"[0, 1, 1, 1, 1, 0, 1, 0, 0, 0]",,"[0, 1.0, 1.0, 1.0, 1.0, 0, 1.0, 0.33333333333333337, 0, 0.4]","[0.44177430109896565, 0.07645447545092371, 0.1505149978319906, 0.13118891056084736, 0.13516652091654802, 0.4462463207532604, 0.12586868293503373, 0.6409922043542897, 0.5363860416712434, 0.39446286121777574]","[0.006452902, 0.80317384, 0.5, 0.6089048, 0.59015006, 1.3592536e-05, 0.15598959, 0.028176915, 0.035571396, 0.10723566]"
334,Guillem Ramon de Gironella,occupation,troubadour,1213446,22,630907,[],[],http://www.wikidata.org/entity/Q3779612,http://www.wikidata.org/entity/Q186370,Guillem Ramon de Gironella,Troubadour,63,30753,What is Guillem Ramon de Gironella's occupation?,"[""troubadour""]","['What does Guillem Ramon de Gironella do for a living?', ""What is Guillem Ramon de Gironella's occupation?"", ""What is Guillem Ramon de Gironella's profession?"", ""What is Guillem Ramon de Gironella's line of work?"", 'What job role is Guillem Ramon de Gironella engaged in?', 'What career path has Guillem Ramon de Gironella chosen?', 'What field of employment is Guillem Ramon de Gironella part of?', ""What is Guillem Ramon de Gironella's source of professional engagement?"", ""What is Guillem Ramon de Gironella's vocational pursuit?"", 'What field of work is Guillem Ramon de Gironella engaged in?']",30816,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6598000275747192, 0.09214139865451083, 0.4037763759800062, 0.11948969589009907, 0.708650339650916, 0.45784194793110133, 0.7257542190966089, 0.541740684647068, 0.7273314916970086, 0.24579469646908264]","[1.825006e-06, 0.7550277, 0.01484624, 0.6584657, 0.00013812783, 5.4466486e-06, 0.031936787, 0.0011046813, 0.0007138084, 0.0042132176]"
461,Mohamed Bazoum,occupation,politician,1090686,22,2834605,[],"[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q3318398,http://www.wikidata.org/entity/Q82955,Mohamed Bazoum,Politician,5087,25692,What is Mohamed Bazoum's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Mohamed Bazoum do for a living?', ""What is Mohamed Bazoum's occupation?"", ""What is Mohamed Bazoum's profession?"", ""What is Mohamed Bazoum's line of work?"", 'What job role is Mohamed Bazoum engaged in?', 'What career path has Mohamed Bazoum chosen?', 'What field of employment is Mohamed Bazoum part of?', ""What is Mohamed Bazoum's source of professional engagement?"", ""What is Mohamed Bazoum's vocational pursuit?"", 'What field of work is Mohamed Bazoum engaged in?']",30779,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6655637289188245, 0.5408355906478362, 0.45071959068599693, 0.4986961164371931, 0.5366378717480152, 0.5129913784373461, 0.6577139284279342, 0.45605039836214595, 0.5443298496823615, 0.5648190720423346]","[0.006693365, 0.010228984, 0.061048836, 0.001240062, 0.0023743394, 0.00053116074, 0.052657865, 0.13401964, 0.0031122675, 2.2870258e-06]"
257,Edward F. Cox,occupation,politician,1745901,22,2834605,"[""Edward Ridley Finch Cox""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5342827,http://www.wikidata.org/entity/Q82955,Edward F. Cox,Politician,5034,25692,What is Edward F. Cox's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Edward F. Cox do for a living?', ""What is Edward F. Cox's occupation?"", ""What is Edward F. Cox's profession?"", ""What is Edward F. Cox's line of work?"", 'What job role is Edward F. Cox engaged in?', 'What career path has Edward F. Cox chosen?', 'What field of employment is Edward F. Cox part of?', ""What is Edward F. Cox's source of professional engagement?"", ""What is Edward F. Cox's vocational pursuit?"", 'What field of work is Edward F. Cox engaged in?']",30726,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.45456564936631727, 0.6486660232010536, 0.7226712877279422, 0.48088575088847013, 0.567872472102024, 0.6240279629643525, 0.6739579966973883, 0.43643302635214287, 0.44830181339277747, 0.416615252686891]","[0.00010872302, 0.0007188928, 1.575185e-05, 0.11783405, 0.00012588178, 0.000115246025, 8.084241e-05, 0.14525312, 0.0007697527, 0.000110630055]"
401,Lothrop Stoddard,occupation,journalist,637546,22,663400,"[""Theodore Lothrop Stoddard""]","[""journo"",""journalists""]",http://www.wikidata.org/entity/Q1871107,http://www.wikidata.org/entity/Q1930187,Lothrop Stoddard,Journalist,5396,24952,What is Lothrop Stoddard's occupation?,"[""journalist"", ""journo"", ""journalists""]","['What does Lothrop Stoddard do for a living?', ""What is Lothrop Stoddard's occupation?"", ""What is Lothrop Stoddard's profession?"", ""What is Lothrop Stoddard's line of work?"", 'What job role is Lothrop Stoddard engaged in?', 'What career path has Lothrop Stoddard chosen?', 'What field of employment is Lothrop Stoddard part of?', ""What is Lothrop Stoddard's source of professional engagement?"", ""What is Lothrop Stoddard's vocational pursuit?"", 'What field of work is Lothrop Stoddard engaged in?']",30348,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0, 0.2222222222222222]","[0.8320874664507572, 0.7496980941162044, 0.1597249922277515, 0.7824276758428987, 0.8392141711586892, 0.1445530977605456, 0.8095552903472127, 0.7177627396268869, 0.3434750187787571, 0.837486319140603]","[0.000106361455, 0.00029429916, 0.3593755, 2.7676091e-05, 0.0013030592, 0.21949098, 0.00020987271, 0.013872573, 0.002318639, 0.0015052948]"
229,Emmanuel Nnamdi Uba,occupation,politician,1763092,22,2834605,"[""Andy Uba""]","[""political leader"",""political figure"",""polit."",""pol""]",http://www.wikidata.org/entity/Q5373308,http://www.wikidata.org/entity/Q82955,Emmanuel Nnamdi Uba,Politician,4564,25692,What is Emmanuel Nnamdi Uba's occupation?,"[""politician"", ""political leader"", ""political figure"", ""polit."", ""pol""]","['What does Emmanuel Nnamdi Uba do for a living?', ""What is Emmanuel Nnamdi Uba's occupation?"", ""What is Emmanuel Nnamdi Uba's profession?"", ""What is Emmanuel Nnamdi Uba's line of work?"", 'What job role is Emmanuel Nnamdi Uba engaged in?', 'What career path has Emmanuel Nnamdi Uba chosen?', 'What field of employment is Emmanuel Nnamdi Uba part of?', ""What is Emmanuel Nnamdi Uba's source of professional engagement?"", ""What is Emmanuel Nnamdi Uba's vocational pursuit?"", 'What field of work is Emmanuel Nnamdi Uba engaged in?']",30256,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5370037037248931, 0.5362542115834652, 0.4607982458970894, 0.5349847080790502, 0.5193784045597991, 0.5297187091223596, 0.5698833360793938, 0.3334326886333708, 0.5965190514009752, 0.5008098129418515]","[0.013330992, 0.016690733, 0.12258906, 0.016042221, 0.097090654, 0.0012920854, 0.017148877, 0.030166138, 8.415849e-05, 0.006765996]"
435,Erwin Schulhoff,occupation,composer,2872038,22,1189033,[],[],http://www.wikidata.org/entity/Q89540,http://www.wikidata.org/entity/Q36834,Erwin Schulhoff,Composer,1753,28389,What is Erwin Schulhoff's occupation?,"[""composer"", ""pianist""]","['What does Erwin Schulhoff do for a living?', ""What is Erwin Schulhoff's occupation?"", ""What is Erwin Schulhoff's profession?"", ""What is Erwin Schulhoff's line of work?"", 'What job role is Erwin Schulhoff engaged in?', 'What career path has Erwin Schulhoff chosen?', 'What field of employment is Erwin Schulhoff part of?', ""What is Erwin Schulhoff's source of professional engagement?"", ""What is Erwin Schulhoff's vocational pursuit?"", 'What field of work is Erwin Schulhoff engaged in?']",30142,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4, 0.25, 0.2857142857142857, 0.25, 0.25, 0.25]","[0.5624091855694826, 0.5057006070552703, 0.661829182464179, 0.6212997236476554, 0.7410590765683407, 0.7077039671709247, 0.6230134762713457, 0.5098754777785918, 0.5788103236814348, 0.2206762907198428]","[0.000677084, 0.00013147721, 0.0113446, 0.0007628409, 0.0005576328, 0.009837305, 0.016821526, 1.7371427e-05, 0.006615227, 3.7635033e-05]"
