Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2599,Colorful,genre,J-pop,534163,91,167395,[],"[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q17199474,http://www.wikidata.org/entity/Q131578,Colorful (ClariS song),J-pop,281,31446,What genre is Colorful?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does Colorful belong to?', 'What kind of classification does Colorful fall under?', 'What type does Colorful fall under?', 'What group does Colorful fall under?', 'What kind does Colorful fall under?', 'What class does Colorful fall under?', 'What style can Colorful be categorized into?', 'Which division does Colorful come under?', 'In what bracket does Colorful reside?', 'What domain does  Colorful fit within?']",31727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.25, 0, 0, 0, 0, 0.22222222222222224, 0, 0]","[0.5355576058591082, 0.7456971844236483, 0.5194429399910854, 0.8135757530968843, 0.7304520403125008, 0.8416614515064559, 0.7747276297403751, 0.6268585930800074, 0.38259994402403597, 0.7621460152616164]","[0.008155786, 0.043605126, 6.943451e-05, 0.017262103, 0.005602931, 0.000910179, 0.021859718, 0.0049135494, 0.0055974354, 5.7159343e-07]"
1500,love for,genre,J-pop,60264,91,167395,[],"[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q1097783,http://www.wikidata.org/entity/Q131578,3rd: Love Paradise,J-pop,253,31446,What genre is love for?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does love for belong to?', 'What kind of classification does love for fall under?', 'What type does love for fall under?', 'What group does love for fall under?', 'What kind does love for fall under?', 'What class does love for fall under?', 'What style can love for be categorized into?', 'Which division does love for come under?', 'In what bracket does love for reside?', 'What domain does  love for fit within?']",31699,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.22222222222222224, 0, 0, 0, 0, 0, 0]","[0.6748329598122367, 0.27908428146945513, 0.6576205612062375, 0.6179890304470352, 0.3760356038958012, 0.6816756935222306, 0.6894684126005672, 0.7852434508275995, 0.46815806740786015, 0.5756352604715852]","[7.1802955e-05, 0.41920906, 3.5344535e-06, 0.0027144619, 0.0071486435, 0.00056117494, 0.0004969286, 0.00017287958, 0.0001792095, 1.3946404e-06]"
1816,Vogue,genre,J-pop,909315,91,167395,[],"[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q2705357,http://www.wikidata.org/entity/Q131578,Vogue (Ayumi Hamasaki song),J-pop,214,31446,What genre is Vogue?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does Vogue belong to?', 'What kind of classification does Vogue fall under?', 'What type does Vogue fall under?', 'What group does Vogue fall under?', 'What kind does Vogue fall under?', 'What class does Vogue fall under?', 'What style can Vogue be categorized into?', 'Which division does Vogue come under?', 'In what bracket does Vogue reside?', 'What domain does  Vogue fit within?']",31660,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.9107541089159598, 0.47207875685251033, 0.7712344250352428, 0.6619937909148179, 0.7235577257588159, 0.589576256004974, 0.861637156092925, 0.8337285315617035, 0.5692346221495171, 0.140532536744554]","[0.00074471644, 0.010156716, 0.002576557, 0.00426353, 0.02142123, 3.3246274e-06, 0.013319625, 0.0029154895, 0.0029552174, 0.010725774]"
1347,Free & Easy,genre,J-pop,786988,91,167395,"[""Free and Easy""]","[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q2296987,http://www.wikidata.org/entity/Q131578,Free & Easy (Ayumi Hamasaki song),J-pop,157,31446,What genre is Free & Easy?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does Free & Easy belong to?', 'What kind of classification does Free & Easy fall under?', 'What type does Free & Easy fall under?', 'What group does Free & Easy fall under?', 'What kind does Free & Easy fall under?', 'What class does Free & Easy fall under?', 'What style can Free & Easy be categorized into?', 'Which division does Free & Easy come under?', 'In what bracket does Free & Easy reside?', 'What domain does  Free & Easy fit within?']",31603,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3570616529125711, 0.745963615689414, 0.520826553818246, 0.8063192239765212, 0.3465832928615661, 0.8527295654726675, 0.8651594329847647, 0.975207624986382, 0.4143287479812578, 0.5613394497358118]","[0.0012598693, 0.045692243, 1.3651292e-05, 0.012838306, 0.000112429574, 0.0034018774, 2.5430843e-05, 2.3897059e-05, 0.0050838725, 0.0090161115]"
2095,Love,genre,J-pop,2218947,91,167395,[],"[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q6690255,http://www.wikidata.org/entity/Q131578,Love (Japanese band),J-pop,130,31446,What genre is Love?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does Love belong to?', 'What kind of classification does Love fall under?', 'What type does Love fall under?', 'What group does Love fall under?', 'What kind does Love fall under?', 'What class does Love fall under?', 'What style can Love be categorized into?', 'Which division does Love come under?', 'In what bracket does Love reside?', 'What domain does  Love fit within?']",31576,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0, 0.25, 0, 0, 0, 0, 0]","[0.5537913053437767, 0.47052552898411554, 0.4823001622310678, 0.5577191555717551, 0.9545361925263525, 0.6100991698587925, 0.7332240959483662, 0.5845197175924616, 0.7756902578249177, 0.13686452929714193]","[0.003627759, 0.045377295, 0.0010242, 0.003797014, 0.00083703327, 0.003557651, 6.193663e-05, 7.235538e-06, 5.6185978e-05, 0.6984366]"
1146,Everything,genre,J-pop,928621,91,167395,[],"[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q2759916,http://www.wikidata.org/entity/Q131578,Everything (Arashi song),J-pop,125,31446,What genre is Everything?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does Everything belong to?', 'What kind of classification does Everything fall under?', 'What type does Everything fall under?', 'What group does Everything fall under?', 'What kind does Everything fall under?', 'What class does Everything fall under?', 'What style can Everything be categorized into?', 'Which division does Everything come under?', 'In what bracket does Everything reside?', 'What domain does  Everything fit within?']",31571,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.22222222222222224, 0, 0, 0]","[0.4088784668964229, 0.9815447130345054, 0.9750289001033984, 0.4089873095942768, 0.42359675743853503, 0.8741636744300719, 0.7806903035674212, 0.721046824972668, 0.8125534355318271, 0.7198575203218855]","[0.052019265, 0.0021337552, 4.924752e-05, 0.021552198, 0.0008385946, 0.000549824, 0.0005922448, 0.001149307, 0.0006655387, 0.005125151]"
1644,Everything,genre,J-pop,32129,91,167395,[],"[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q1056079,http://www.wikidata.org/entity/Q131578,Everything (Mr. Children album),J-pop,117,31446,What genre is Everything?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does Everything belong to?', 'What kind of classification does Everything fall under?', 'What type does Everything fall under?', 'What group does Everything fall under?', 'What kind does Everything fall under?', 'What class does Everything fall under?', 'What style can Everything be categorized into?', 'Which division does Everything come under?', 'In what bracket does Everything reside?', 'What domain does  Everything fit within?']",31563,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.22222222222222224, 0, 0, 0, 0.28571428571428575, 0, 0, 0]","[0.46613357044805337, 0.854318579019685, 0.6127880465440508, 0.6039145667899606, 0.6965814470609863, 0.14854742888898587, 0.7949197837497886, 0.3958272635717342, 0.7539775859333315, 0.540542172827901]","[0.106638074, 0.0009316719, 1.5288502e-05, 0.017263658, 0.022025127, 0.032895602, 0.0030649938, 0.0021449653, 0.0056696087, 0.007098937]"
1868,Masterpiece,genre,J-pop,216923,91,167395,[],"[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q1387992,http://www.wikidata.org/entity/Q131578,Masterpiece (Mami Kawada song),J-pop,114,31446,What genre is Masterpiece?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does Masterpiece belong to?', 'What kind of classification does Masterpiece fall under?', 'What type does Masterpiece fall under?', 'What group does Masterpiece fall under?', 'What kind does Masterpiece fall under?', 'What class does Masterpiece fall under?', 'What style can Masterpiece be categorized into?', 'Which division does Masterpiece come under?', 'In what bracket does Masterpiece reside?', 'What domain does  Masterpiece fit within?']",31560,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2, 0, 0, 0.5, 0, 0, 0, 0, 0]","[0.6844219595241698, 0.5681354069614397, 0.5370277791051788, 0.5141649164032205, 0.28453969621836683, 0.2945824484226781, 0.6744814569817219, 0.847616579679769, 0.4000552215922688, 0.47273687540220777]","[0.0007932002, 0.0011027639, 1.5056244e-05, 0.00026558773, 0.29731685, 0.36439234, 5.015394e-05, 0.0015066211, 0.002739882, 0.04800384]"
2344,Cover You,genre,J-pop,185123,91,167395,[],"[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q1344418,http://www.wikidata.org/entity/Q131578,Cover You,J-pop,112,31446,What genre is Cover You?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does Cover You belong to?', 'What kind of classification does Cover You fall under?', 'What type does Cover You fall under?', 'What group does Cover You fall under?', 'What kind does Cover You fall under?', 'What class does Cover You fall under?', 'What style can Cover You be categorized into?', 'Which division does Cover You come under?', 'In what bracket does Cover You reside?', 'What domain does  Cover You fit within?']",31558,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.3333333333333333, 0, 0, 0, 0.5, 0.2, 0, 0, 0.5]","[0.3057684515209095, 0.500909250208734, 0.5492974944862682, 0.8907391514525087, 0.662302820373598, 0.274018211706083, 0.881593460608964, 0.6692908808232787, 0.47286607548470644, 0.5731524039510786]","[0.18064603, 0.01468949, 0.0005844329, 0.0015822425, 0.0004449828, 0.19477823, 0.016212542, 2.4748239e-05, 0.00040648176, 0.0037517294]"
2605,Rise,genre,J-pop,2040481,91,167395,[],"[""Japanese pop"",""jpop""]",http://www.wikidata.org/entity/Q6141133,http://www.wikidata.org/entity/Q131578,Rise (Speed album),J-pop,105,31446,What genre is Rise?,"[""J-pop"", ""Japanese pop"", ""jpop""]","['What category does Rise belong to?', 'What kind of classification does Rise fall under?', 'What type does Rise fall under?', 'What group does Rise fall under?', 'What kind does Rise fall under?', 'What class does Rise fall under?', 'What style can Rise be categorized into?', 'Which division does Rise come under?', 'In what bracket does Rise reside?', 'What domain does  Rise fit within?']",31551,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.2, 0, 0, 0]","[0.2860578596052376, 0.6324934323266136, 0.3485921767965858, 0.59366294001212, 0.5864078682359322, 0.47782683642436613, 0.7123278869243026, 0.31356884211925, 0.684433059147755, 0.3620327074243039]","[0.29236495, 0.0019364569, 0.015859008, 0.009496022, 0.026980989, 0.020607404, 0.00013035604, 0.093135275, 0.02153717, 0.020229606]"
