Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1742,1920,genre,horror film,937402,91,703275,[],"[""horror movie""]",http://www.wikidata.org/entity/Q2811296,http://www.wikidata.org/entity/Q200092,1920 (film),Horror film,12727,90942,What genre is 1920?,"[""horror film"", ""horror movie""]","['What category does 1920 belong to?', 'What kind of classification does 1920 fall under?', 'What type does 1920 fall under?', 'What group does 1920 fall under?', 'What kind does 1920 fall under?', 'What class does 1920 fall under?', 'What style can 1920 be categorized into?', 'Which division does 1920 come under?', 'In what bracket does 1920 reside?', 'What domain does  1920 fit within?']",103669,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 0]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.25, 0.6666666666666666, 1.0, 0]","[0.0858701822249543, 0.1559338213524068, 0.1292450578633621, 0.15128724279457398, 0.09855665134135917, 0.06984680405121546, 0.9841581456737085, 0.34866053373324646, 0.10925038521864723, 0.7813975968030173]","[0.80184627, 0.6081445, 0.69495463, 0.64297825, 0.7721369, 0.8389393, 0.002868614, 0.047199246, 0.697059, 0.0048312773]"
1459,General Hospital,genre,soap opera,79614,91,808453,"[""GH""]","[""soap"",""soapie"",""soapopera""]",http://www.wikidata.org/entity/Q1136370,http://www.wikidata.org/entity/Q23739,General Hospital,Soap opera,53023,50456,What genre is General Hospital?,"[""soap opera"", ""soap"", ""soapie"", ""soapopera""]","['What category does General Hospital belong to?', 'What kind of classification does General Hospital fall under?', 'What type does General Hospital fall under?', 'What group does General Hospital fall under?', 'What kind does General Hospital fall under?', 'What class does General Hospital fall under?', 'What style can General Hospital be categorized into?', 'Which division does General Hospital come under?', 'In what bracket does General Hospital reside?', 'What domain does  General Hospital fit within?']",103479,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4444444444444445, 0, 0.5, 0.4, 0.4, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.8]","[0.4491635550355165, 0.486103895772415, 0.6687314855897555, 0.7677972842902209, 0.6646608258082132, 0.6730896240063131, 0.7373175209990936, 0.6443623531442766, 0.6598495101109294, 0.6147510946100097]","[0.0018108902, 0.0049547795, 0.0002429913, 0.0034202717, 0.0009615475, 0.036207594, 0.00040927817, 0.020398218, 0.029850854, 0.02607025]"
1206,Slim Gaillard,genre,jazz,2091989,91,2837065,"[""Slim""]","[""jazz music"",""jass"",""jas"",""jaz"",""Jazz""]",http://www.wikidata.org/entity/Q628353,http://www.wikidata.org/entity/Q8341,Slim Gaillard,Jazz,2659,100802,What genre is Slim Gaillard?,"[""jazz"", ""jazz music"", ""jass"", ""jas"", ""jaz"", ""Jazz""]","['What category does Slim Gaillard belong to?', 'What kind of classification does Slim Gaillard fall under?', 'What type does Slim Gaillard fall under?', 'What group does Slim Gaillard fall under?', 'What kind does Slim Gaillard fall under?', 'What class does Slim Gaillard fall under?', 'What style can Slim Gaillard be categorized into?', 'Which division does Slim Gaillard come under?', 'In what bracket does Slim Gaillard reside?', 'What domain does  Slim Gaillard fit within?']",103461,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25, 0, 0.6666666666666666]","[0.5316082282892145, 0.53549981692929, 0.2881751118309457, 0.8452495433077626, 0.4173555008288139, 0.7941292214054445, 0.7522525392049286, 0.5497792786907427, 0.7205765594247038, 0.09217815069885801]","[0.0028072142, 0.0040458343, 1.402889e-05, 0.0043526925, 0.0027222156, 0.039177157, 0.047770474, 6.968526e-05, 4.325012e-05, 0.086866446]"
1849,Tank,genre,action film,116421,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q1197321,http://www.wikidata.org/entity/Q188473,Tank (film),Action film,3592,99831,What genre is Tank?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Tank belong to?', 'What kind of classification does Tank fall under?', 'What type does Tank fall under?', 'What group does Tank fall under?', 'What kind does Tank fall under?', 'What class does Tank fall under?', 'What style can Tank be categorized into?', 'Which division does Tank come under?', 'In what bracket does Tank reside?', 'What domain does  Tank fit within?']",103423,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7914127088723154, 0.444920769533574, 0.41386809501173094, 0.7714413368405544, 0.623598387129209, 0.5559918839781592, 0.6483024857128752, 1.026151600811426, 0.7264089314652682, 0.579390276339803]","[0.012557117, 0.024442393, 0.0026095614, 0.0021839517, 0.0668224, 0.0028093243, 0.02345435, 1.2748465e-05, 2.6971763e-06, 0.096514285]"
1365,Versus,genre,action film,560773,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q1759605,http://www.wikidata.org/entity/Q188473,Versus (2000 film),Action film,3474,99831,What genre is Versus?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Versus belong to?', 'What kind of classification does Versus fall under?', 'What type does Versus fall under?', 'What group does Versus fall under?', 'What kind does Versus fall under?', 'What class does Versus fall under?', 'What style can Versus be categorized into?', 'Which division does Versus come under?', 'In what bracket does Versus reside?', 'What domain does  Versus fit within?']",103305,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",,"[0.6666666666666666, 0.5, 0.5, 0, 0.5, 0.5, 0, 0, 1.0, 1.0]","[0.4316589065422084, 0.21236504160328873, 0.24665865947199628, 0.688878904102289, 0.1891887536424801, 0.13238221885033685, 0.8269079005223692, 0.7752509646675944, 0.1311494555290796, 0.2528702819103003]","[0.036480986, 0.40227324, 0.40123528, 4.214115e-05, 0.53581876, 0.69294727, 0.0071817506, 0.0077721593, 0.13176, 0.2306383]"
2139,Jason Moran,genre,jazz,2932128,91,2837065,[],"[""jazz music"",""jass"",""jas"",""jaz"",""Jazz""]",http://www.wikidata.org/entity/Q978467,http://www.wikidata.org/entity/Q8341,Jason Moran (musician),Jazz,2315,100802,What genre is Jason Moran?,"[""jazz"", ""jazz music"", ""jass"", ""jas"", ""jaz"", ""Jazz""]","['What category does Jason Moran belong to?', 'What kind of classification does Jason Moran fall under?', 'What type does Jason Moran fall under?', 'What group does Jason Moran fall under?', 'What kind does Jason Moran fall under?', 'What class does Jason Moran fall under?', 'What style can Jason Moran be categorized into?', 'Which division does Jason Moran come under?', 'In what bracket does Jason Moran reside?', 'What domain does  Jason Moran fit within?']",103117,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2222222222222222, 0.4, 0.2857142857142857, 0.25, 0.2222222222222222, 0.4, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]","[0.8684780587245997, 0.7792778356370598, 0.662490449215423, 0.8846946132085668, 0.8187218919356007, 0.9238188333084478, 0.7620910773469541, 0.5029103757315552, 0.5130591820121511, 0.34053142443012424]","[0.00063635706, 0.00018905094, 0.032409627, 0.0013882226, 1.0758524e-06, 0.00031049433, 0.046192463, 0.00019434112, 0.009667352, 1.5159752e-05]"
1592,Fled,genre,action film,66066,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q1109508,http://www.wikidata.org/entity/Q188473,Fled,Action film,3056,99831,What genre is Fled?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Fled belong to?', 'What kind of classification does Fled fall under?', 'What type does Fled fall under?', 'What group does Fled fall under?', 'What kind does Fled fall under?', 'What class does Fled fall under?', 'What style can Fled be categorized into?', 'Which division does Fled come under?', 'In what bracket does Fled reside?', 'What domain does  Fled fit within?']",102887,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 1.0, 0, 0.5, 0.4444444444444445, 0, 0.5, 0.5, 0.6666666666666666, 0.5]","[0.6587619586310316, 0.11184805590768228, 0.5048292940672737, 0.20526344766957824, 0.747990377721969, 0.8714318183670515, 0.2072385597515624, 0.2202610927499874, 0.31299019880195766, 0.16149994271056742]","[0.006826418, 0.12280339, 0.040474035, 0.36845836, 0.06326216, 3.9822906e-05, 0.21562177, 0.36147913, 0.19307657, 0.6243069]"
1835,Prestige,genre,jazz,588030,91,2837065,"[""Prestige Records"",""LC 0313""]","[""jazz music"",""jass"",""jas"",""jaz"",""Jazz""]",http://www.wikidata.org/entity/Q1811175,http://www.wikidata.org/entity/Q8341,Prestige Records,Jazz,2035,100802,What genre is Prestige?,"[""jazz"", ""jazz music"", ""jass"", ""jas"", ""jaz"", ""Jazz""]","['What category does Prestige belong to?', 'What kind of classification does Prestige fall under?', 'What type does Prestige fall under?', 'What group does Prestige fall under?', 'What kind does Prestige fall under?', 'What class does Prestige fall under?', 'What style can Prestige be categorized into?', 'Which division does Prestige come under?', 'In what bracket does Prestige reside?', 'What domain does  Prestige fit within?']",102837,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7953638858450661, 0.7631410674806607, 0.3173945245942994, 0.7768165561461446, 0.6503557107559053, 0.5333748076994251, 0.513562569650557, 0.902166203334143, 0.502438691027646, 0.8006423286639466]","[0.0005820276, 0.0030673551, 0.00040491385, 0.015839742, 0.0005675271, 0.07343306, 0.018137084, 0.0020631442, 0.0816416, 0.0013272803]"
2027,Bobby Hackett,genre,jazz,1942282,91,2837065,[],"[""jazz music"",""jass"",""jas"",""jaz"",""Jazz""]",http://www.wikidata.org/entity/Q578302,http://www.wikidata.org/entity/Q8341,Bobby Hackett,Jazz,1480,100802,What genre is Bobby Hackett?,"[""jazz"", ""jazz music"", ""jass"", ""jas"", ""jaz"", ""Jazz""]","['What category does Bobby Hackett belong to?', 'What kind of classification does Bobby Hackett fall under?', 'What type does Bobby Hackett fall under?', 'What group does Bobby Hackett fall under?', 'What kind does Bobby Hackett fall under?', 'What class does Bobby Hackett fall under?', 'What style can Bobby Hackett be categorized into?', 'Which division does Bobby Hackett come under?', 'In what bracket does Bobby Hackett reside?', 'What domain does  Bobby Hackett fit within?']",102282,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0, 0.2857142857142857, 0.25, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0, 0.33333333333333337, 1.0]","[0.5268515319074836, 0.4615129308019297, 0.924674764884006, 0.6596986853530651, 0.5722883486887539, 0.5491886081396148, 0.4420937248971289, 0.5996714325890279, 0.3940559083400422, 0.6587127471479848]","[0.001038033, 0.0024600958, 0.004231604, 5.2944026e-05, 0.0001476681, 0.008455246, 0.00044898034, 0.057444144, 0.003934785, 0.0029737197]"
1717,The Brides of Dracula,genre,horror film,140626,91,703275,"[""Brides of Dracula""]","[""horror movie""]",http://www.wikidata.org/entity/Q1254451,http://www.wikidata.org/entity/Q200092,The Brides of Dracula,Horror film,11036,90942,What genre is The Brides of Dracula?,"[""horror film"", ""horror movie""]","['What category does The Brides of Dracula belong to?', 'What kind of classification does The Brides of Dracula fall under?', 'What type does The Brides of Dracula fall under?', 'What group does The Brides of Dracula fall under?', 'What kind does The Brides of Dracula fall under?', 'What class does The Brides of Dracula fall under?', 'What style can The Brides of Dracula be categorized into?', 'Which division does The Brides of Dracula come under?', 'In what bracket does The Brides of Dracula reside?', 'What domain does  The Brides of Dracula fit within?']",101978,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 1.0, 1.0]","[0.08431450079589496, 0.1521755936635132, 0.15045118851014774, 0.14186565576356136, 0.09097549505538405, 0.06509220784194482, 0.16144667367037768, 0.3915183159298621, 0.1284367939232565, 0.12482185699648898]","[0.7795455, 0.48698196, 0.63526565, 0.6624145, 0.75874877, 0.83584106, 0.60911864, 0.02404243, 0.6212344, 0.7087533]"
