Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2335,Gravity,genre,rock music,1011767,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q307024,http://www.wikidata.org/entity/Q11399,Gravity (Luna Sea song),Rock music,149,140450,What genre is Gravity?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Gravity belong to?', 'What kind of classification does Gravity fall under?', 'What type does Gravity fall under?', 'What group does Gravity fall under?', 'What kind does Gravity fall under?', 'What class does Gravity fall under?', 'What style can Gravity be categorized into?', 'Which division does Gravity come under?', 'In what bracket does Gravity reside?', 'What domain does  Gravity fit within?']",140599,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.27133050846678436, 0.7521924321015032, 0.3275031855806666, 0.6622197726933484, 0.8659269960718392, 0.5917459272605341, 0.48344701300541304, 0.7184848151615671, 0.5800259353942087, 0.7986048488530006]","[0.43173724, 0.00016443212, 0.03144193, 0.0008746489, 0.031207174, 3.3894645e-05, 0.01346181, 0.00084051705, 0.08005451, 0.006103495]"
2495,Los Tipitos,genre,rock music,1999984,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q5980452,http://www.wikidata.org/entity/Q11399,Los Tipitos,Rock music,145,140450,What genre is Los Tipitos?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Los Tipitos belong to?', 'What kind of classification does Los Tipitos fall under?', 'What type does Los Tipitos fall under?', 'What group does Los Tipitos fall under?', 'What kind does Los Tipitos fall under?', 'What class does Los Tipitos fall under?', 'What style can Los Tipitos be categorized into?', 'Which division does Los Tipitos come under?', 'In what bracket does Los Tipitos reside?', 'What domain does  Los Tipitos fit within?']",140595,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.25, 0.5, 0.25, 0.25, 0.25, 0.33333333333333337, 0.25, 0.25]","[0.4590224426678072, 0.42016996438771215, 0.7972805918207992, 0.2364136857663955, 0.6955367899159761, 0.4621970386747812, 0.7609312801718423, 0.620821295791756, 0.7229520861654153, 0.712902862696524]","[1.3433286e-06, 0.0027447138, 0.014643109, 0.019031707, 0.007079554, 9.948713e-06, 0.010079704, 0.001259584, 0.002310482, 0.012198211]"
2719,Grape Festival,genre,rock music,1875873,91,82098,"[""Grape""]","[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q5596999,http://www.wikidata.org/entity/Q11399,GrapeFestival,Rock music,141,140450,What genre is Grape Festival?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock"", ""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""techno"", ""techno music"", ""dance music"", ""club music"", ""Dance"", ""pop music"", ""pop"", ""Pop""]","['What category does Grape Festival belong to?', 'What kind of classification does Grape Festival fall under?', 'What type does Grape Festival fall under?', 'What group does Grape Festival fall under?', 'What kind does Grape Festival fall under?', 'What class does Grape Festival fall under?', 'What style can Grape Festival be categorized into?', 'Which division does Grape Festival come under?', 'In what bracket does Grape Festival reside?', 'What domain does  Grape Festival fit within?']",140591,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0.2, 0, 0.5, 0.25, 0, 0]","[0.8184139503740178, 0.6164483821851195, 0.7540460720940847, 0.7113172030249785, 0.5169103043021499, 0.5841275793971682, 0.23654570735554264, 0.7663484906209411, 0.8133666109138322, 0.6392832249659419]","[1.1229085e-05, 0.000156985, 0.00069871155, 0.0025158583, 0.022598522, 0.0029979576, 0.2033275, 2.7595481e-06, 0.0017273349, 0.00013305024]"
1305,terminal,genre,rock music,2643997,91,82098,"[""Terminal""]","[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q7702608,http://www.wikidata.org/entity/Q11399,Terminal (Danish band),Rock music,109,140450,What genre is terminal?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does terminal belong to?', 'What kind of classification does terminal fall under?', 'What type does terminal fall under?', 'What group does terminal fall under?', 'What kind does terminal fall under?', 'What class does terminal fall under?', 'What style can terminal be categorized into?', 'Which division does terminal come under?', 'In what bracket does terminal reside?', 'What domain does  terminal fit within?']",140559,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46523697503600997, 0.5265732892724968, 0.8480845023807518, 0.8822416076533522, 0.6426518455742457, 0.7603319707860137, 0.7226862533087475, 0.6752996258580477, 1.0015507535971986, 0.6964121457339395]","[0.017331615, 3.286612e-08, 0.0012523154, 0.005281795, 0.009713463, 3.144638e-07, 0.008482742, 0.00061208947, 0.0017079958, 0.012804815]"
2433,Speed,genre,rock music,2857771,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q868345,http://www.wikidata.org/entity/Q11399,Speed (Buck-Tick song),Rock music,102,140450,What genre is Speed?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Speed belong to?', 'What kind of classification does Speed fall under?', 'What type does Speed fall under?', 'What group does Speed fall under?', 'What kind does Speed fall under?', 'What class does Speed fall under?', 'What style can Speed be categorized into?', 'Which division does Speed come under?', 'In what bracket does Speed reside?', 'What domain does  Speed fit within?']",140552,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0, 0, 0]","[0.944591107151921, 0.6216658965306903, 0.537067672160847, 0.2072339399881874, 0.41500221040336166, 0.15903944567038286, 0.7429011275425734, 0.7822387259056934, 0.48572957845792897, 0.6774643100530331]","[0.001449768, 0.00012835821, 0.01357715, 0.41586787, 0.20561472, 0.40356687, 0.047648434, 2.1191217e-05, 0.0010024854, 0.0021864546]"
2406,Scorpio,genre,rock music,2545623,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q7435378,http://www.wikidata.org/entity/Q11399,Scorpio (Trax song),Rock music,95,140450,What genre is Scorpio?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Scorpio belong to?', 'What kind of classification does Scorpio fall under?', 'What type does Scorpio fall under?', 'What group does Scorpio fall under?', 'What kind does Scorpio fall under?', 'What class does Scorpio fall under?', 'What style can Scorpio be categorized into?', 'Which division does Scorpio come under?', 'In what bracket does Scorpio reside?', 'What domain does  Scorpio fit within?']",140545,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2222222222222222, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7042045885558184, 0.5141155811971383, 0.8626331130576304, 0.6357315550900555, 0.6160330037607025, 0.886423875814758, 0.24844930090629314, 0.527471439112517, 0.5436609416898219, 0.0830996969093798]","[0.017101515, 5.069466e-06, 0.008289171, 0.0015235546, 0.067302585, 0.00030092592, 0.35755345, 0.010179237, 0.011266529, 0.02981605]"
2167,In Silence,genre,rock music,2007450,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q6010827,http://www.wikidata.org/entity/Q11399,In Silence (song),Rock music,92,140450,What genre is In Silence?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does In Silence belong to?', 'What kind of classification does In Silence fall under?', 'What type does In Silence fall under?', 'What group does In Silence fall under?', 'What kind does In Silence fall under?', 'What class does In Silence fall under?', 'What style can In Silence be categorized into?', 'Which division does In Silence come under?', 'In what bracket does In Silence reside?', 'What domain does  In Silence fit within?']",140542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.2857142857142857, 0, 0, 0, 0.2857142857142857, 0, 0]","[0.6979713482161478, 0.7489809622979893, 0.7786957742023893, 0.7008242144914538, 0.8219629907981842, 0.48231535541029497, 0.2997467337900048, 0.8418837527684433, 0.5944208422285703, 0.6976691476000889]","[0.0070347446, 0.0101879975, 0.003404459, 0.006349043, 0.015515305, 0.0015379799, 0.0847618, 0.0026284389, 0.0007875291, 0.013706919]"
1162,Mother,genre,rock music,2309573,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q6917290,http://www.wikidata.org/entity/Q11399,Mother (Luna Sea song),Rock music,79,140450,What genre is Mother?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Mother belong to?', 'What kind of classification does Mother fall under?', 'What type does Mother fall under?', 'What group does Mother fall under?', 'What kind does Mother fall under?', 'What class does Mother fall under?', 'What style can Mother be categorized into?', 'Which division does Mother come under?', 'In what bracket does Mother reside?', 'What domain does  Mother fit within?']",140529,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.25, 0.2857142857142857, 0, 0]","[0.7621870707674498, 0.5032242775145634, 0.20003963591089147, 0.9074801886298168, 0.46476939061057987, 0.5145336656119925, 0.7464437568463127, 0.7771133791013762, 0.6531579873209346, 0.6238186058627567]","[0.00010939177, 0.0016966058, 0.51019466, 0.008811971, 0.0045378553, 0.00018858313, 0.047009427, 0.0013958906, 0.00067243923, 0.04248155]"
2269,All the Years,genre,rock music,1414230,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q4730225,http://www.wikidata.org/entity/Q11399,All the Years,Rock music,66,140450,What genre is All the Years?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does All the Years belong to?', 'What kind of classification does All the Years fall under?', 'What type does All the Years fall under?', 'What group does All the Years fall under?', 'What kind does All the Years fall under?', 'What class does All the Years fall under?', 'What style can All the Years be categorized into?', 'Which division does All the Years come under?', 'In what bracket does All the Years reside?', 'What domain does  All the Years fit within?']",140516,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2857142857142857, 0.25, 0.5, 0, 0.5, 0.25, 0, 0]","[0.7185707355557334, 0.8656360439577329, 0.2606815515944282, 0.2271779364559314, 0.18707937010047895, 0.7764186005649707, 0.1508296675779539, 0.5000231289276758, 0.5912915249984374, 0.7638216402400431]","[1.3118264e-06, 9.096093e-05, 0.009803272, 0.017851781, 0.48725486, 0.00066599494, 0.64998925, 0.00026038275, 0.00018592254, 0.0035160992]"
1926,Fantasy,genre,rock music,1790710,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q5434260,http://www.wikidata.org/entity/Q11399,Fantasy (Alice Nine song),Rock music,58,140450,What genre is Fantasy?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Fantasy belong to?', 'What kind of classification does Fantasy fall under?', 'What type does Fantasy fall under?', 'What group does Fantasy fall under?', 'What kind does Fantasy fall under?', 'What class does Fantasy fall under?', 'What style can Fantasy be categorized into?', 'Which division does Fantasy come under?', 'In what bracket does Fantasy reside?', 'What domain does  Fantasy fit within?']",140508,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1794507230721434, 0.197614285405446, 0.7597527503701134, 0.32910956075908426, 0.7905213247857235, 0.26977245098092245, 0.6211619651274938, 0.23668792566021418, 0.8956182750351278, 0.4247152831983527]","[0.00085097394, 0.009576, 0.0008771369, 0.0012063504, 0.0065657003, 0.08992812, 0.0059838598, 0.21853161, 0.003518132, 0.056222957]"
