Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1270,The Matrix,genre,science fiction film,2837656,91,1406377,"[""Matrix""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q83495,http://www.wikidata.org/entity/Q471839,The Matrix,Science fiction film,291114,41996,What genre is The Matrix?,"[""cyberpunk"", ""action film"", ""action movie"", ""film action"", ""movie action"", ""action"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does The Matrix belong to?', 'What kind of classification does The Matrix fall under?', 'What type does The Matrix fall under?', 'What group does The Matrix fall under?', 'What kind does The Matrix fall under?', 'What class does The Matrix fall under?', 'What style can The Matrix be categorized into?', 'Which division does The Matrix come under?', 'In what bracket does The Matrix reside?', 'What domain does  The Matrix fit within?']",333110,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",,"[0.7499999999999999, 0.6, 1.0, 0.6, 0.5454545454545454, 0.5454545454545454, 0.33333333333333337, 0.22222222222222224, 0.6, 0.7499999999999999]","[0.23017017997836853, 0.5512878580843891, 0.37865411974684127, 0.6586333231166261, 0.3765112716229298, 0.39444004046511394, 0.4695220375287417, 0.4972648431274781, 0.37530390213667275, 0.1306423445333798]","[0.53614634, 0.056370225, 0.08923889, 0.0388231, 0.00017267099, 0.018738607, 0.11608403, 4.6680288e-08, 0.03966069, 0.68902504]"
1803,Billy Joel,genre,rock music,670939,91,82098,"[""William Martin Joel"",""William Martin \""Billy\"" Joel"",""BJ"",""William M. Joel""]","[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q194333,http://www.wikidata.org/entity/Q11399,Billy Joel,Rock music,190041,140450,What genre is Billy Joel?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Billy Joel belong to?', 'What kind of classification does Billy Joel fall under?', 'What type does Billy Joel fall under?', 'What group does Billy Joel fall under?', 'What kind does Billy Joel fall under?', 'What class does Billy Joel fall under?', 'What style can Billy Joel be categorized into?', 'Which division does Billy Joel come under?', 'In what bracket does Billy Joel reside?', 'What domain does  Billy Joel fit within?']",330491,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2857142857142857, 0, 0.5, 0, 0.25, 0, 0.4, 0.25]","[0.6169901256275947, 0.5443233038852946, 0.7120365865843187, 0.4440722405554386, 0.26426836583615476, 0.45220889025897587, 0.8779434681367808, 0.7777024889519956, 0.8492862344735941, 0.8309227780056607]","[0.0031923552, 0.035074823, 0.0018754917, 0.19751468, 0.05696273, 0.012549708, 0.017026039, 0.000105937805, 2.8029845e-07, 0.0009082818]"
1456,Take That,genre,pop music,294973,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q152066,http://www.wikidata.org/entity/Q37073,Take That,Pop music,41408,286065,What genre is Take That?,"[""pop music"", ""pop"", ""Pop""]","['What category does Take That belong to?', 'What kind of classification does Take That fall under?', 'What type does Take That fall under?', 'What group does Take That fall under?', 'What kind does Take That fall under?', 'What class does Take That fall under?', 'What style can Take That be categorized into?', 'Which division does Take That come under?', 'In what bracket does Take That reside?', 'What domain does  Take That fit within?']",327473,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0, 0.5, 0, 0.4, 0, 0, 0.2857142857142857, 0.2857142857142857, 0.4444444444444445, 1.0]","[0.6413525341591372, 0.5499050536347437, 0.3906318618861958, 0.8337509269119987, 0.7133838347457078, 0.6756884860760709, 0.5474435149442376, 1.009593187054114, 0.9980987634275338, 0.12602034009216329]","[0.00027040066, 6.729271e-05, 0.00433291, 0.016050523, 0.0051442506, 2.288781e-05, 4.2490788e-07, 0.0022017208, 0.004229238, 0.70299697]"
1650,S Club 7,genre,pop music,1564841,91,1193964,"[""S Club""]","[""pop"",""Pop""]",http://www.wikidata.org/entity/Q500759,http://www.wikidata.org/entity/Q37073,S Club 7,Pop music,40916,286065,What genre is S Club 7?,"[""pop music"", ""pop"", ""Pop""]","['What category does S Club 7 belong to?', 'What kind of classification does S Club 7 fall under?', 'What type does S Club 7 fall under?', 'What group does S Club 7 fall under?', 'What kind does S Club 7 fall under?', 'What class does S Club 7 fall under?', 'What style can S Club 7 be categorized into?', 'Which division does S Club 7 come under?', 'In what bracket does S Club 7 reside?', 'What domain does  S Club 7 fit within?']",326981,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",,"[0.4, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 1.0, 0.5714285714285715, 0.4, 0.5714285714285715, 0.5714285714285715, 1.0]","[0.702838921919605, 0.7684911035133589, 0.7675206409267865, 0.887032643626192, 0.2052630920709232, 0.6877310732061289, 0.8171499551204298, 0.6605186327546642, 0.6757745706869719, 0.20436813702495873]","[0.06865793, 0.00013660976, 0.032444477, 0.010494426, 0.18078963, 0.023804974, 0.035968184, 0.059839997, 0.03701952, 0.2965464]"
2057,Dangerous,genre,pop music,1313918,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q44104,http://www.wikidata.org/entity/Q37073,Dangerous (Michael Jackson album),Pop music,34427,286065,What genre is Dangerous?,"[""pop music"", ""pop"", ""Pop""]","['What category does Dangerous belong to?', 'What kind of classification does Dangerous fall under?', 'What type does Dangerous fall under?', 'What group does Dangerous fall under?', 'What kind does Dangerous fall under?', 'What class does Dangerous fall under?', 'What style can Dangerous be categorized into?', 'Which division does Dangerous come under?', 'In what bracket does Dangerous reside?', 'What domain does  Dangerous fit within?']",320492,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0.22222222222222224, 0, 0, 0.25, 0, 0.33333333333333337, 0, 0, 0.25]","[0.3177214518063234, 1.0430828089870823, 0.89174945600891, 0.8227046269120486, 0.7208568167928013, 0.31159575219212177, 0.7973698008743646, 0.4442294487035369, 0.6370713690674882, 0.8028543290950684]","[0.1381609, 0.00011965064, 0.0016180158, 8.535732e-06, 0.0033424133, 0.015493989, 0.0040744217, 0.011475124, 0.038487066, 0.006711755]"
1749,Star Wars,genre,space opera,1356970,91,1385454,"[""SW""]","[""space operas""]",http://www.wikidata.org/entity/Q462,http://www.wikidata.org/entity/Q468478,Star Wars,Space opera,288624,22802,What genre is Star Wars?,"[""science fiction"", ""SF"", ""scifi"", ""sci Fi"", ""sci-Fi"", ""science-fiction"", ""sci fi"", ""sciencefiction"", ""space opera"", ""space operas""]","['What category does Star Wars belong to?', 'What kind of classification does Star Wars fall under?', 'What type does Star Wars fall under?', 'What group does Star Wars fall under?', 'What kind does Star Wars fall under?', 'What class does Star Wars fall under?', 'What style can Star Wars be categorized into?', 'Which division does Star Wars come under?', 'In what bracket does Star Wars reside?', 'What domain does  Star Wars fit within?']",311426,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5714285714285715, 0.5, 0.5, 0.3636363636363636, 0, 0, 0.5]","[0.7516944641239656, 0.6735761835423972, 1.132005772716332, 0.5086096942258421, 0.5522289278396689, 0.5970515193637368, 0.43462583228673857, 0.5635610636112227, 0.8657530890198158, 0.5680336390867753]","[0.032955747, 0.07237791, 0.00057894876, 0.00038845156, 0.0016966366, 6.526349e-06, 0.017423943, 0.0072094435, 0.000156869, 0.0006508979]"
2197,Alizée,genre,pop music,454427,91,1193964,"[""Aliz\u00e9e Jacotey"",""Alizee"",""Alizee Jacotey"",""Aliz\u00e9e Lyonnet"",""Alizee Lyonnet""]","[""pop"",""Pop""]",http://www.wikidata.org/entity/Q168012,http://www.wikidata.org/entity/Q37073,Alizée,Pop music,24210,286065,What genre is Alizée?,"[""pop music"", ""pop"", ""Pop""]","['What category does Alizée belong to?', 'What kind of classification does Alizée fall under?', 'What type does Alizée fall under?', 'What group does Alizée fall under?', 'What kind does Alizée fall under?', 'What class does Alizée fall under?', 'What style can Alizée be categorized into?', 'Which division does Alizée come under?', 'In what bracket does Alizée reside?', 'What domain does  Alizée fit within?']",310275,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 1]",,"[1.0, 0.5, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 1.0, 0.6666666666666666, 0, 0.6666666666666666, 1.0]","[0.21099286036577092, 0.8480571652994953, 0.560478927582876, 0.6858565828102794, 0.5548854178998679, 0.22453039086149884, 0.695705606852986, 0.444948726797175, 0.5770960653883577, 0.17100376601238174]","[0.17411768, 0.029793574, 0.03883579, 0.0027886212, 0.07668026, 0.2736686, 0.0041815424, 6.426102e-05, 0.013029125, 0.5429528]"
2136,The Visitors,genre,pop music,1110584,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q338553,http://www.wikidata.org/entity/Q37073,The Visitors (ABBA album),Pop music,18502,286065,What genre is The Visitors?,"[""pop music"", ""pop"", ""Pop""]","['What category does The Visitors belong to?', 'What kind of classification does The Visitors fall under?', 'What type does The Visitors fall under?', 'What group does The Visitors fall under?', 'What kind does The Visitors fall under?', 'What class does The Visitors fall under?', 'What style can The Visitors be categorized into?', 'Which division does The Visitors come under?', 'In what bracket does The Visitors reside?', 'What domain does  The Visitors fit within?']",304567,"[0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",,"[0, 0.22222222222222224, 0, 0, 1.0, 0.25, 1.0, 0, 0, 0]","[0.4612478281888785, 0.7011514287480975, 0.48830221317992206, 0.21448691053877106, 0.2700080153607115, 0.9612829637929061, 0.24091554976869264, 0.39995274658023067, 0.530518457810528, 0.36501194987529034]","[0.0011937505, 0.0033478783, 0.01029419, 0.020289322, 0.348046, 0.0032989692, 0.4018414, 0.00025206927, 0.07564893, 0.01023603]"
1331,Inna,genre,pop music,133929,91,1193964,"[""Elena Alexandra Apostoleanu""]","[""pop"",""Pop""]",http://www.wikidata.org/entity/Q12349,http://www.wikidata.org/entity/Q37073,Inna,Pop music,17116,286065,What genre is Inna?,"[""dance-pop"", ""dance pop"", ""dance music"", ""club music"", ""Dance"", ""pop music"", ""pop"", ""Pop"", ""electronic dance music"", ""EDM"", ""club music"", ""dance music"", ""dance""]","['What category does Inna belong to?', 'What kind of classification does Inna fall under?', 'What type does Inna fall under?', 'What group does Inna fall under?', 'What kind does Inna fall under?', 'What class does Inna fall under?', 'What style can Inna be categorized into?', 'Which division does Inna come under?', 'In what bracket does Inna reside?', 'What domain does  Inna fit within?']",303181,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",,"[0.2222222222222222, 0.33333333333333337, 0.33333333333333337, 0, 0.4444444444444445, 0.4, 0.6666666666666666, 0.25, 0.2857142857142857, 1.0]","[0.5469953440677466, 0.6277717154539362, 0.5228470195182593, 0.5773947322693729, 0.706174592004928, 0.6441775596558205, 0.4899295635955259, 0.7903836086697118, 0.830964046560973, 0.12561469275675394]","[0.0071668737, 2.4811432e-05, 0.08454096, 2.9830959e-05, 0.02799412, 0.00035341, 0.02693572, 0.0011255924, 5.937569e-07, 0.6334103]"
1622,Arrival,genre,pop music,413128,91,1193964,[],"[""pop"",""Pop""]",http://www.wikidata.org/entity/Q162392,http://www.wikidata.org/entity/Q37073,Arrival (ABBA album),Pop music,16884,286065,What genre is Arrival?,"[""pop music"", ""pop"", ""Pop""]","['What category does Arrival belong to?', 'What kind of classification does Arrival fall under?', 'What type does Arrival fall under?', 'What group does Arrival fall under?', 'What kind does Arrival fall under?', 'What class does Arrival fall under?', 'What style can Arrival be categorized into?', 'Which division does Arrival come under?', 'In what bracket does Arrival reside?', 'What domain does  Arrival fit within?']",302949,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.30241754301407875, 0.544329489512072, 0.3069081148824901, 0.5950159180235441, 0.20343106257640844, 0.19120047865714157, 0.5472764774062057, 0.8538584477358108, 0.6922177311800768, 0.3186199975189662]","[0.06680881, 0.0073814206, 0.2424525, 0.021503793, 0.26861203, 0.5309941, 5.764079e-05, 0.00049817486, 0.0010651895, 0.09335601]"
