Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11881,HSV Hamburg,sport,handball,2046870,560,2841960,[],"[""Olympic handball"",""European team handball"",""European handball"",""Borden ball"",""Pallammanu"",""team handball""]",http://www.wikidata.org/entity/Q615848,http://www.wikidata.org/entity/Q8418,Handball Sport Verein Hamburg,Handball,975,34706,What sport does HSV Hamburg play?,"[""handball"", ""Olympic handball"", ""European team handball"", ""European handball"", ""Borden ball"", ""Pallammanu"", ""team handball""]","['What sport does HSV Hamburg play?', 'What athletic activity does HSV Hamburg participate in?', 'What game does HSV Hamburg compete in?', 'What field of sports is HSV Hamburg involved with?', 'Which athletic endeavour does HSV Hamburg pursue?', 'What physical activity does HSV Hamburg perform as a sport?', 'What recreational sport does HSV Hamburg enjoy?', 'What sport does HSV Hamburg enjoy playing?', 'What professional sport does HSV Hamburg play?', 'What game does HSV Hamburg actively participate in?']",35681,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.33333333333333337, 0, 0, 0, 0, 0.33333333333333337, 0, 0, 0]","[0.37346614710307074, 0.7139095554860307, 0.4092483608711408, 0.2499987919445686, 0.22343965521962778, 0.24284167118387173, 0.6971016768379512, 0.3641418697362392, 0.28371369718714845, 0.5367286524059868]","[0.017824547, 1.5286556e-06, 0.016266452, 0.02419144, 0.097366154, 0.021821043, 0.0009121716, 0.06779573, 0.021236137, 0.05958763]"
11630,Canada women's national field hockey team,sport,field hockey,2212014,560,245319,[],"[""hockey""]",http://www.wikidata.org/entity/Q666858,http://www.wikidata.org/entity/Q1455,Canada women's national field hockey team,Field hockey,274,35031,What sport does Canada women's national field hockey team play?,"[""field hockey"", ""hockey""]","[""What sport does Canada women's national field hockey team play?"", ""What athletic activity does Canada women's national field hockey team participate in?"", ""What game does Canada women's national field hockey team compete in?"", ""What field of sports is Canada women's national field hockey team involved with?"", ""Which athletic endeavour does Canada women's national field hockey team pursue?"", ""What physical activity does Canada women's national field hockey team perform as a sport?"", ""What recreational sport does Canada women's national field hockey team enjoy?"", ""What sport does Canada women's national field hockey team enjoy playing?"", ""What professional sport does Canada women's national field hockey team play?"", ""What game does Canada women's national field hockey team actively participate in?""]",35305,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5, 0.4, 0.5, 0.6666666666666666, 0.5, 0.4444444444444445, 0.4444444444444445, 0.6666666666666666, 0.4]","[0.31214213152585485, 0.7253103742328916, 0.5849040304401237, 0.4723466945691176, 0.27072960027053306, 0.3456195062110337, 0.6109334237453525, 0.4473504560593502, 0.3024912492426423, 0.5400081404539462]","[0.19162223, 1.9751453e-06, 0.00034908947, 0.008984444, 0.07065028, 0.0007439115, 1.7756737e-07, 0.026637988, 0.17073323, 0.04446513]"
11497,Logi Geirsson,sport,handball,221483,560,2841960,"[""Logi Eldon Geirsson""]","[""Olympic handball"",""European team handball"",""European handball"",""Borden ball"",""Pallammanu"",""team handball""]",http://www.wikidata.org/entity/Q1397063,http://www.wikidata.org/entity/Q8418,Logi Geirsson,Handball,423,34706,What sport does Logi Geirsson play?,"[""handball"", ""Olympic handball"", ""European team handball"", ""European handball"", ""Borden ball"", ""Pallammanu"", ""team handball""]","['What sport does Logi Geirsson play?', 'What athletic activity does Logi Geirsson participate in?', 'What game does Logi Geirsson compete in?', 'What field of sports is Logi Geirsson involved with?', 'Which athletic endeavour does Logi Geirsson pursue?', 'What physical activity does Logi Geirsson perform as a sport?', 'What recreational sport does Logi Geirsson enjoy?', 'What sport does Logi Geirsson enjoy playing?', 'What professional sport does Logi Geirsson play?', 'What game does Logi Geirsson actively participate in?']",35129,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7209144521751094, 0.5351764596852602, 0.49759486798121294, 0.4381298151637627, 0.3144973036435521, 0.42051225447419815, 0.3583897456932866, 0.3007647627420942, 0.7607703757195461, 0.4476518744640743]","[0.0021444184, 0.006846933, 0.062488165, 0.0016564081, 0.13825192, 1.8276064e-06, 0.00046528043, 0.07158726, 0.0001499452, 1.294273e-05]"
11789,Guyana women's national field hockey team,sport,field hockey,484537,560,245319,[],"[""hockey""]",http://www.wikidata.org/entity/Q16934617,http://www.wikidata.org/entity/Q1455,Guyana women's national field hockey team,Field hockey,85,35031,What sport does Guyana women's national field hockey team play?,"[""field hockey"", ""hockey""]","[""What sport does Guyana women's national field hockey team play?"", ""What athletic activity does Guyana women's national field hockey team participate in?"", ""What game does Guyana women's national field hockey team compete in?"", ""What field of sports is Guyana women's national field hockey team involved with?"", ""Which athletic endeavour does Guyana women's national field hockey team pursue?"", ""What physical activity does Guyana women's national field hockey team perform as a sport?"", ""What recreational sport does Guyana women's national field hockey team enjoy?"", ""What sport does Guyana women's national field hockey team enjoy playing?"", ""What professional sport does Guyana women's national field hockey team play?"", ""What game does Guyana women's national field hockey team actively participate in?""]",35116,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.4444444444444445, 0.5, 0.6666666666666666, 0.6666666666666666, 0.4444444444444445]","[0.30574309444568626, 0.2927434937764922, 0.5931674154731981, 0.29407796774244954, 0.37465641170882524, 0.47585715568321574, 0.5215286036965502, 0.2714418501074858, 0.29060111010186557, 0.4525053410786178]","[0.23148586, 0.08868183, 1.8034749e-05, 0.093197264, 0.003733197, 0.050777774, 3.0666382e-05, 0.33233184, 0.084499694, 0.025803715]"
11892,run batted in,sport,softball,90661,560,524860,"[""RBI""]",[],http://www.wikidata.org/entity/Q1154724,http://www.wikidata.org/entity/Q171038,Run batted in,Softball,9995,25040,What sport does run batted in play?,"[""softball"", ""baseball"", ""America's pastime"", ""⚾""]","['What sport does run batted in play?', 'What athletic activity does run batted in participate in?', 'What game does run batted in compete in?', 'What field of sports is run batted in involved with?', 'Which athletic endeavour does run batted in pursue?', 'What physical activity does run batted in perform as a sport?', 'What recreational sport does run batted in enjoy?', 'What sport does run batted in enjoy playing?', 'What professional sport does run batted in play?', 'What game does run batted in actively participate in?']",35035,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0.25, 0.5, 0.2857142857142857, 0.4, 0.33333333333333337, 0.2857142857142857, 0.33333333333333337, 0.5, 0.2857142857142857]","[0.3659515429474519, 0.5605646492029932, 0.2979495669569713, 0.3816288130467718, 0.5928333995990689, 0.6541777519299148, 0.47707642639339665, 0.34286337784945503, 0.2290011222674402, 0.44316494191236055]","[0.049945988, 0.01044299, 0.11763195, 0.2722053, 0.0001073789, 1.0060755e-05, 0.00023350558, 0.13713267, 0.073547915, 0.009085725]"
11713,Congo women's national handball team,sport,handball,1170289,560,2841960,[],"[""Olympic handball"",""European team handball"",""European handball"",""Borden ball"",""Pallammanu"",""team handball""]",http://www.wikidata.org/entity/Q3590652,http://www.wikidata.org/entity/Q8418,Congo women's national handball team,Handball,168,34706,What sport does Congo women's national handball team play?,"[""handball"", ""Olympic handball"", ""European team handball"", ""European handball"", ""Borden ball"", ""Pallammanu"", ""team handball""]","[""What sport does Congo women's national handball team play?"", ""What athletic activity does Congo women's national handball team participate in?"", ""What game does Congo women's national handball team compete in?"", ""What field of sports is Congo women's national handball team involved with?"", ""Which athletic endeavour does Congo women's national handball team pursue?"", ""What physical activity does Congo women's national handball team perform as a sport?"", ""What recreational sport does Congo women's national handball team enjoy?"", ""What sport does Congo women's national handball team enjoy playing?"", ""What professional sport does Congo women's national handball team play?"", ""What game does Congo women's national handball team actively participate in?""]",34874,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.4, 0.5, 0.2857142857142857, 0.5, 0.5, 0.5, 0.5, 0.33333333333333337, 0.2857142857142857]","[0.3050604601816847, 0.6908058186908322, 0.3642055306220174, 0.629706458104258, 0.7423758326866947, 0.30562244518727794, 0.28148383996508464, 0.266834942469661, 0.5202505910283672, 0.4712209501788739]","[0.2335429, 1.0584807e-05, 0.089086786, 4.9619764e-05, 0.014786134, 0.2312416, 0.30249664, 0.12173119, 5.234685e-06, 0.054152466]"
11707,Adel Bousmal,sport,handball,650416,560,2841960,[],"[""Olympic handball"",""European team handball"",""European handball"",""Borden ball"",""Pallammanu"",""team handball""]",http://www.wikidata.org/entity/Q18939030,http://www.wikidata.org/entity/Q8418,Adel Bousmal,Handball,33,34706,What sport does Adel Bousmal play?,"[""handball"", ""Olympic handball"", ""European team handball"", ""European handball"", ""Borden ball"", ""Pallammanu"", ""team handball""]","['What sport does Adel Bousmal play?', 'What athletic activity does Adel Bousmal participate in?', 'What game does Adel Bousmal compete in?', 'What field of sports is Adel Bousmal involved with?', 'Which athletic endeavour does Adel Bousmal pursue?', 'What physical activity does Adel Bousmal perform as a sport?', 'What recreational sport does Adel Bousmal enjoy?', 'What sport does Adel Bousmal enjoy playing?', 'What professional sport does Adel Bousmal play?', 'What game does Adel Bousmal actively participate in?']",34739,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.20590305890001614, 0.34959113602202485, 0.28016353351303724, 0.5392850667537908, 0.30752216620680856, 0.2958470286238932, 0.5851001105359251, 0.3530138066297104, 0.6603073097835945, 0.5033194129795522]","[0.17289074, 0.16662964, 0.059770267, 0.005960045, 0.10598738, 0.05620197, 0.0012235143, 0.049188517, 2.3036722e-05, 0.026964264]"
11637,Elisabeta Guzganu-Tufan,sport,fencing,876246,560,124061,[],[],http://www.wikidata.org/entity/Q2603280,http://www.wikidata.org/entity/Q12100,Elisabeta Guzganu-Tufan,Fencing,63,34201,What sport does Elisabeta Guzganu-Tufan play?,"[""fencing""]","['What sport does Elisabeta Guzganu-Tufan play?', 'What athletic activity does Elisabeta Guzganu-Tufan participate in?', 'What game does Elisabeta Guzganu-Tufan compete in?', 'What field of sports is Elisabeta Guzganu-Tufan involved with?', 'Which athletic endeavour does Elisabeta Guzganu-Tufan pursue?', 'What physical activity does Elisabeta Guzganu-Tufan perform as a sport?', 'What recreational sport does Elisabeta Guzganu-Tufan enjoy?', 'What sport does Elisabeta Guzganu-Tufan enjoy playing?', 'What professional sport does Elisabeta Guzganu-Tufan play?', 'What game does Elisabeta Guzganu-Tufan actively participate in?']",34264,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3269211791033072, 0.4003501973150144, 0.4988201661852316, 0.2988765727394252, 0.7378650399892109, 0.47120397299584155, 0.35794225564497306, 0.2983139235771884, 0.32637719897021034, 0.4857268201469065]","[0.13326938, 0.0016867131, 0.07534889, 0.019613776, 6.865898e-08, 0.002396928, 0.07392313, 0.062398244, 0.026458235, 0.03350693]"
11595,Louis Perrée,sport,fencing,874741,560,124061,"[""Louis Perree""]",[],http://www.wikidata.org/entity/Q2599319,http://www.wikidata.org/entity/Q12100,Louis Perrée,Fencing,46,34201,What sport does Louis Perrée play?,"[""fencing""]","['What sport does Louis Perrée play?', 'What athletic activity does Louis Perrée participate in?', 'What game does Louis Perrée compete in?', 'What field of sports is Louis Perrée involved with?', 'Which athletic endeavour does Louis Perrée pursue?', 'What physical activity does Louis Perrée perform as a sport?', 'What recreational sport does Louis Perrée enjoy?', 'What sport does Louis Perrée enjoy playing?', 'What professional sport does Louis Perrée play?', 'What game does Louis Perrée actively participate in?']",34247,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4617816556458529, 0.23195261608682488, 0.5003619792765175, 0.5850769072085404, 0.305535165429227, 0.34545146044442054, 0.3278207265937145, 0.3618318534711649, 0.5938815750487196, 0.4272312308846413]","[0.00600689, 0.120167285, 0.05723299, 0.0025903527, 0.07011133, 0.13083035, 6.323579e-05, 0.100879595, 0.0040374547, 0.049057443]"
11591,Alexandru Chiculiță,sport,fencing,431321,560,124061,"[""Alexandru Chiculita""]",[],http://www.wikidata.org/entity/Q1644850,http://www.wikidata.org/entity/Q12100,Alexandru Chiculiță,Fencing,41,34201,What sport does Alexandru Chiculiță play?,"[""fencing""]","['What sport does Alexandru Chiculiță play?', 'What athletic activity does Alexandru Chiculiță participate in?', 'What game does Alexandru Chiculiță compete in?', 'What field of sports is Alexandru Chiculiță involved with?', 'Which athletic endeavour does Alexandru Chiculiță pursue?', 'What physical activity does Alexandru Chiculiță perform as a sport?', 'What recreational sport does Alexandru Chiculiță enjoy?', 'What sport does Alexandru Chiculiță enjoy playing?', 'What professional sport does Alexandru Chiculiță play?', 'What game does Alexandru Chiculiță actively participate in?']",34242,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5, 0, 0, 0, 0, 0]","[0.2537122420179797, 0.3130759098187479, 0.5501600750100916, 0.6015213019270593, 0.2946144688455262, 0.4470208812358199, 0.37378380831975944, 0.2928239408599458, 0.35557862782318256, 0.5296352250962831]","[0.17027791, 0.14569797, 2.6666787e-06, 4.2592423e-05, 0.08302032, 0.008266826, 0.10786847, 0.05269863, 0.08215104, 1.9121568e-05]"
