Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1748,One Voice,genre,rhythm and blues,2373834,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q7093335,http://www.wikidata.org/entity/Q45981,One Voice (girl group),Rhythm and blues,521,60774,What genre is One Voice?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does One Voice belong to?', 'What kind of classification does One Voice fall under?', 'What type does One Voice fall under?', 'What group does One Voice fall under?', 'What kind does One Voice fall under?', 'What class does One Voice fall under?', 'What style can One Voice be categorized into?', 'Which division does One Voice come under?', 'In what bracket does One Voice reside?', 'What domain does  One Voice fit within?']",61295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.13739209117066992, 0.10353498742476219, 0.08165997215260071, 0.6350895378929466, 0.10951269414592883, 0.11830723090014976, 0.7852466622499283, 0.43782821810465006, 0.7145332036222534, 0.7009296331728032]","[0.6769756, 0.7589446, 0.8073238, 5.4655174e-09, 0.745816, 0.72293395, 0.0019598608, 0.00049997447, 0.00057406735, 0.0096868705]"
2515,A Mother,genre,short story,1259429,91,1513338,[],"[""tale"",""pripovijetka""]",http://www.wikidata.org/entity/Q4004280,http://www.wikidata.org/entity/Q49084,A Mother,Short story,809,60371,What genre is A Mother?,"[""short story"", ""tale"", ""pripovijetka""]","['What category does A Mother belong to?', 'What kind of classification does A Mother fall under?', 'What type does A Mother fall under?', 'What group does A Mother fall under?', 'What kind does A Mother fall under?', 'What class does A Mother fall under?', 'What style can A Mother be categorized into?', 'Which division does A Mother come under?', 'In what bracket does A Mother reside?', 'What domain does  A Mother fit within?']",61180,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.751911108543636, 0.10191700261694055, 0.9032969469261208, 0.46532119581720877, 0.6873571954741912, 0.5004454576930427, 0.39618912147977814, 0.4349656595744926, 0.07320297378142591, 0.6993090746474541]","[2.85099e-08, 0.7584649, 0.00014009845, 0.0040192967, 0.0036033401, 0.0005111227, 0.033121053, 0.00076781894, 0.8303912, 0.016576827]"
2502,Being There,genre,comedy-drama,2908847,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q945074,http://www.wikidata.org/entity/Q859369,Being There,Comedy-drama,24334,36819,What genre is Being There?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Being There belong to?', 'What kind of classification does Being There fall under?', 'What type does Being There fall under?', 'What group does Being There fall under?', 'What kind does Being There fall under?', 'What class does Being There fall under?', 'What style can Being There be categorized into?', 'Which division does Being There come under?', 'In what bracket does Being There reside?', 'What domain does  Being There fit within?']",61153,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.5, 0, 0.5, 0.5, 0.2, 0.6666666666666666, 0.25, 0]","[0.3804423325308675, 0.25306814530007904, 0.24099735378491066, 0.3997860782527322, 0.26004085755539325, 0.19535214735406503, 0.5583845508415363, 0.37114512026094787, 0.7942815480792902, 1.0219098214012723]","[0.010416805, 0.36713186, 0.25606495, 0.08230123, 0.30390587, 0.36822897, 0.004643824, 0.032581605, 0.0022147144, 3.4855806e-05]"
2332,The Other,genre,short story,2668166,91,1513338,"[""El otro""]","[""tale"",""pripovijetka""]",http://www.wikidata.org/entity/Q7755460,http://www.wikidata.org/entity/Q49084,The Other (short story),Short story,777,60371,What genre is The Other?,"[""short story"", ""tale"", ""pripovijetka""]","['What category does The Other belong to?', 'What kind of classification does The Other fall under?', 'What type does The Other fall under?', 'What group does The Other fall under?', 'What kind does The Other fall under?', 'What class does The Other fall under?', 'What style can The Other be categorized into?', 'Which division does The Other come under?', 'In what bracket does The Other reside?', 'What domain does  The Other fit within?']",61148,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7034137728840762, 0.1430816464285806, 0.11706879007362761, 0.2226980367751234, 0.24516655731574055, 0.797951347755728, 0.6660448521102469, 0.8045206127420119, 0.07066138596753657, 0.650874398128768]","[0.005520373, 0.6332316, 0.7240283, 0.32757968, 0.30933523, 0.0068312827, 2.9628507e-06, 0.030144872, 0.8368231, 0.009081385]"
1712,Weekend,genre,rhythm and blues,2773401,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q7979412,http://www.wikidata.org/entity/Q45981,Weekend (Kenny Lattimore album),Rhythm and blues,243,60774,What genre is Weekend?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Weekend belong to?', 'What kind of classification does Weekend fall under?', 'What type does Weekend fall under?', 'What group does Weekend fall under?', 'What kind does Weekend fall under?', 'What class does Weekend fall under?', 'What style can Weekend be categorized into?', 'Which division does Weekend come under?', 'In what bracket does Weekend reside?', 'What domain does  Weekend fit within?']",61017,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5690286438660456, 0.0806984946219697, 0.13351719396799852, 0.9070909341171487, 0.09779870660840094, 0.09388672738432664, 0.35452180505803543, 0.3800304087523136, 0.6770071063014862, 0.6526666223754616]","[0.0012309169, 0.7905303, 0.66417277, 0.00029007986, 0.77149844, 0.77261055, 0.2138076, 0.0148328245, 0.004115962, 0.0038391775]"
2704,The Host,genre,science fiction film,1840103,91,1406377,"[""Host""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q552775,http://www.wikidata.org/entity/Q471839,The Host (2013 film),Science fiction film,18997,41996,What genre is The Host?,"[""thriller"", ""suspense"", ""thriller television program"", ""thriller TV program"", ""thriller television show"", ""thriller TV show"", ""suspense television program"", ""suspense TV program"", ""suspense television show"", ""suspense TV show"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does The Host belong to?', 'What kind of classification does The Host fall under?', 'What type does The Host fall under?', 'What group does The Host fall under?', 'What kind does The Host fall under?', 'What class does The Host fall under?', 'What style can The Host be categorized into?', 'Which division does The Host come under?', 'In what bracket does The Host reside?', 'What domain does  The Host fit within?']",60993,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0, 0.25, 0.5, 0.5, 0, 0.5, 0.4]","[0.18868867678922052, 0.11204406671450379, 0.15327016608790864, 0.8005298617026816, 0.47824212631223945, 0.11813440862893043, 0.26644191929847905, 0.5788023968230597, 0.03093932608142017, 0.48086322494721667]","[0.45749184, 0.73953444, 0.61715245, 2.1917676e-05, 0.06842119, 0.707978, 0.2886172, 0.00763037, 0.92594737, 0.054725576]"
2424,Thinking of You,genre,rhythm and blues,2681193,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q7784607,http://www.wikidata.org/entity/Q45981,"Thinking of You (Earth, Wind & Fire song)",Rhythm and blues,199,60774,What genre is Thinking of You?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Thinking of You belong to?', 'What kind of classification does Thinking of You fall under?', 'What type does Thinking of You fall under?', 'What group does Thinking of You fall under?', 'What kind does Thinking of You fall under?', 'What class does Thinking of You fall under?', 'What style can Thinking of You be categorized into?', 'Which division does Thinking of You come under?', 'In what bracket does Thinking of You reside?', 'What domain does  Thinking of You fit within?']",60973,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7270302848204035, 0.6056320385560096, 0.14958187386449784, 0.26311093771021365, 0.1285392304212373, 0.4906797137971063, 0.4762440093753994, 0.1337505847117353, 0.10608874004392277, 0.15081398134554574]","[0.0019930366, 0.012334369, 0.6331124, 0.0002335579, 0.70094746, 0.0049965344, 4.6822743e-06, 0.6895895, 0.7482381, 0.4977398]"
2476,Grace,genre,short story,1225043,91,1513338,[],"[""tale"",""pripovijetka""]",http://www.wikidata.org/entity/Q3822670,http://www.wikidata.org/entity/Q49084,Grace (short story),Short story,595,60371,What genre is Grace?,"[""short story"", ""tale"", ""pripovijetka""]","['What category does Grace belong to?', 'What kind of classification does Grace fall under?', 'What type does Grace fall under?', 'What group does Grace fall under?', 'What kind does Grace fall under?', 'What class does Grace fall under?', 'What style can Grace be categorized into?', 'Which division does Grace come under?', 'In what bracket does Grace reside?', 'What domain does  Grace fit within?']",60966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.22222222222222224, 0, 0, 0]","[0.3673162316729357, 0.10583575367748224, 0.8311183258468143, 0.546607435346063, 0.47862688219096283, 0.6769637373163504, 0.6160919170464124, 0.5625816228448836, 0.38196425391337946, 0.7657378438466271]","[0.017871542, 0.7548279, 5.9768838e-05, 1.895618e-05, 0.00025038805, 3.4237896e-06, 0.009807317, 0.0068301135, 0.012825958, 3.2363705e-06]"
2521,Shion,genre,rhythm and blues,1995083,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q5964435,http://www.wikidata.org/entity/Q45981,Shion (singer),Rhythm and blues,176,60774,What genre is Shion?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Shion belong to?', 'What kind of classification does Shion fall under?', 'What type does Shion fall under?', 'What group does Shion fall under?', 'What kind does Shion fall under?', 'What class does Shion fall under?', 'What style can Shion be categorized into?', 'Which division does Shion come under?', 'In what bracket does Shion reside?', 'What domain does  Shion fit within?']",60950,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.39148821470439005, 0.6336925981088133, 0.8245495828625746, 0.5239311363004148, 0.5475965060199034, 0.6578599429854934, 0.4532266314491529, 0.8386983899429197, 0.46554013429169727, 0.5855317036256484]","[0.00019140133, 6.9163674e-05, 3.2229127e-05, 0.0026134667, 4.040594e-06, 0.014727868, 0.003934569, 4.752464e-06, 0.0063483473, 2.0620839e-05]"
1518,Money,genre,rhythm and blues,2303712,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q6899092,http://www.wikidata.org/entity/Q45981,Money (Jamelia song),Rhythm and blues,163,60774,What genre is Money?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Money belong to?', 'What kind of classification does Money fall under?', 'What type does Money fall under?', 'What group does Money fall under?', 'What kind does Money fall under?', 'What class does Money fall under?', 'What style can Money be categorized into?', 'Which division does Money come under?', 'In what bracket does Money reside?', 'What domain does  Money fit within?']",60937,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.18181818181818182, 0, 0]","[0.6443879765912331, 0.5590016020440883, 0.6783379684710078, 0.44980495984586805, 0.1948622345619115, 0.32943022257466975, 0.3234648886392445, 0.48343709967469717, 0.062108734271570085, 0.21045442012918122]","[0.00014629499, 0.04812834, 0.0006325787, 0.00089531083, 0.44590548, 0.07945359, 0.23439853, 0.00013996799, 0.85674053, 0.0012637308]"
