Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13976,Minas Gerais,capital,Belo Horizonte,1243938,422,1294394,"[""Minas Gerais state"",""MG""]",[],http://www.wikidata.org/entity/Q39109,http://www.wikidata.org/entity/Q42800,Minas Gerais,Belo Horizonte,19835,19769,What is the capital of Minas Gerais?,"[""Belo Horizonte""]","['What is the capital of Minas Gerais?', 'What is the primary city in Minas Gerais?', 'Which urban center holds a central role in Minas Gerais?', 'Which city houses the main government of Minas Gerais?', 'What city is the main administrative center of Minas Gerais?', 'What urban area holds the capital status of Minas Gerais?', 'Which city is the political focal point of Minas Gerais?', 'Which city is the primary seat of authority for Minas Gerais?', 'What is the principal city of Minas Gerais?', 'What is the chief city of Minas Gerais?']",39604,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5, 0.6666666666666666, 0.5714285714285715, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 0.5, 0.6666666666666666]","[0.26359387810541657, 0.20005982448462378, 0.317505348652112, 0.4820584789199819, 0.3041613149020351, 0.41810968187268743, 0.38646690196748623, 0.30623344773586103, 0.19963858594062422, 0.26330931329139373]","[0.017261708, 0.35292366, 0.16820262, 0.0005755702, 0.0032296681, 0.0035457355, 0.038809203, 0.18183416, 0.31205752, 0.0041782535]"
13943,Pulaski County,capital,Little Rock,2030028,422,1097125,"[""Pulaski County, Arkansas""]","[""Little Rock, Arkansas"",""Little Rock, AR"",""Little Rock, Ark."",""the Little Rock""]",http://www.wikidata.org/entity/Q61160,http://www.wikidata.org/entity/Q33405,"Pulaski County, Arkansas","Little Rock, Arkansas",3989,35320,What is the capital of Pulaski County?,"[""Little Rock"", ""Little Rock, Arkansas"", ""Little Rock, AR"", ""Little Rock, Ark."", ""the Little Rock""]","['What is the capital of Pulaski County?', 'What is the primary city in Pulaski County?', 'Which urban center holds a central role in Pulaski County?', 'Which city houses the main government of Pulaski County?', 'What city is the main administrative center of Pulaski County?', 'What urban area holds the capital status of Pulaski County?', 'Which city is the political focal point of Pulaski County?', 'Which city is the primary seat of authority for Pulaski County?', 'What is the principal city of Pulaski County?', 'What is the chief city of Pulaski County?']",39309,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.4, 0, 0, 0, 0, 0, 0, 0]","[0.5085542102403322, 0.4987445636258792, 0.35651278257298835, 0.6732483455947549, 0.38478022364806386, 0.7485163599324399, 0.4070481495036347, 0.8996144505965056, 0.5971767911379114, 0.2632087890258167]","[0.15368691, 0.12981226, 0.108550966, 0.0007662773, 0.04747051, 0.001868407, 0.03492068, 0.00020538575, 0.10979005, 0.00038594467]"
13657,Lys,capital,Bruges,337796,422,160067,[],"[""Brugge""]",http://www.wikidata.org/entity/Q1579364,http://www.wikidata.org/entity/Q12994,Lys (department),Bruges,212,38936,What is the capital of Lys?,"[""Bruges"", ""Brugge""]","['What is the capital of Lys?', 'What is the primary city in Lys?', 'Which urban center holds a central role in Lys?', 'Which city houses the main government of Lys?', 'What city is the main administrative center of Lys?', 'What urban area holds the capital status of Lys?', 'Which city is the political focal point of Lys?', 'Which city is the primary seat of authority for Lys?', 'What is the principal city of Lys?', 'What is the chief city of Lys?']",39148,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5223626532870479, 0.38970686302624546, 0.6815309962658546, 0.5978256056081221, 0.45581850314822725, 0.38750272110372097, 0.29748814501630283, 0.5767523568257978, 0.7364136927622121, 0.6975684216327396]","[0.0071459957, 0.004850866, 1.3896412e-05, 0.06480215, 0.0005399842, 0.16293715, 0.2544648, 0.079343036, 1.7937271e-05, 4.495238e-05]"
13653,Sabah,capital,Kota Kinabalu,577255,422,208691,[],"[""Nature Resort City"",""Jesselton""]",http://www.wikidata.org/entity/Q179029,http://www.wikidata.org/entity/Q137271,Sabah,Kota Kinabalu,27459,11668,What is the capital of Sabah?,"[""Kota Kinabalu"", ""Nature Resort City"", ""Jesselton""]","['What is the capital of Sabah?', 'What is the primary city in Sabah?', 'Which urban center holds a central role in Sabah?', 'Which city houses the main government of Sabah?', 'What city is the main administrative center of Sabah?', 'What urban area holds the capital status of Sabah?', 'Which city is the political focal point of Sabah?', 'Which city is the primary seat of authority for Sabah?', 'What is the principal city of Sabah?', 'What is the chief city of Sabah?']",39127,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.5, 0.6666666666666666, 0.5, 0.6666666666666666, 0.6666666666666666, 0.5, 0.5]","[0.1865568441313545, 0.20591146398473456, 0.20042368308293843, 0.19651229300710102, 0.306413790824598, 0.20808790737706068, 0.43369961738000895, 0.30654934839551473, 0.20449382984877162, 0.1979200384887133]","[0.48818356, 0.365501, 0.23239511, 0.2290581, 0.22276038, 0.31836298, 0.116019115, 0.21404773, 0.37324038, 0.4299339]"
14235,Rio Grande do Sul,capital,Porto Alegre,1259223,422,1262924,"[""RS""]",[],http://www.wikidata.org/entity/Q40030,http://www.wikidata.org/entity/Q40269,Rio Grande do Sul,Porto Alegre,17720,18666,What is the capital of Rio Grande do Sul?,"[""Porto Alegre""]","['What is the capital of Rio Grande do Sul?', 'What is the primary city in Rio Grande do Sul?', 'Which urban center holds a central role in Rio Grande do Sul?', 'Which city houses the main government of Rio Grande do Sul?', 'What city is the main administrative center of Rio Grande do Sul?', 'What urban area holds the capital status of Rio Grande do Sul?', 'Which city is the political focal point of Rio Grande do Sul?', 'Which city is the primary seat of authority for Rio Grande do Sul?', 'What is the principal city of Rio Grande do Sul?', 'What is the chief city of Rio Grande do Sul?']",36386,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5714285714285715, 0.5, 0.6666666666666666, 0.6666666666666666, 0.5, 0.6666666666666666, 0.6666666666666666, 0.5, 0.6666666666666666]","[0.35216794776674454, 0.21990583731886879, 0.20152585950327073, 0.34029472855590503, 0.2925845141818215, 0.20346115779671692, 0.41599316810745657, 0.2810745652781925, 0.19292453445841407, 0.3714555023397983]","[0.037071276, 0.00051678036, 0.25586918, 0.002802104, 0.25365365, 0.2748933, 0.14379534, 0.20837273, 0.2711951, 0.21339077]"
13773,Semirechye Oblast,capital,Almaty,810293,422,1160170,[],"[""\u0410\u043b\u043c\u0430\u0442\u044b"",""Almat\u0131"",""Alma-Ata"",""City of Almaty""]",http://www.wikidata.org/entity/Q2381321,http://www.wikidata.org/entity/Q35493,Semirechye Oblast,Almaty,616,35602,What is the capital of Semirechye Oblast?,"[""Almaty"", ""Алматы"", ""Almatı"", ""Alma-Ata"", ""City of Almaty""]","['What is the capital of Semirechye Oblast?', 'What is the primary city in Semirechye Oblast?', 'Which urban center holds a central role in Semirechye Oblast?', 'Which city houses the main government of Semirechye Oblast?', 'What city is the main administrative center of Semirechye Oblast?', 'What urban area holds the capital status of Semirechye Oblast?', 'Which city is the political focal point of Semirechye Oblast?', 'Which city is the primary seat of authority for Semirechye Oblast?', 'What is the principal city of Semirechye Oblast?', 'What is the chief city of Semirechye Oblast?']",36218,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3903310980604455, 0.21017737404188877, 0.39203271234218856, 0.39909796824286714, 0.28812282138967027, 0.29102710347856864, 0.47848961422692704, 0.5751169604405404, 0.6198059202034542, 0.4230346922366956]","[0.003374673, 0.011026383, 0.0021308616, 0.0042707757, 0.26711348, 0.26651925, 0.14021592, 0.0028176124, 0.0025852183, 0.20989262]"
14062,Nord,capital,Lille,145424,422,2165757,"[""Northern Department"",""North"",""D\u00e9partement du Nord"",""59""]","[""Rijsel"",""Lile"",""Rysel""]",http://www.wikidata.org/entity/Q12661,http://www.wikidata.org/entity/Q648,Nord (French department),Lille,5603,30367,What is the capital of Nord?,"[""Lille"", ""Rijsel"", ""Lile"", ""Rysel""]","['What is the capital of Nord?', 'What is the primary city in Nord?', 'Which urban center holds a central role in Nord?', 'Which city houses the main government of Nord?', 'What city is the main administrative center of Nord?', 'What urban area holds the capital status of Nord?', 'Which city is the political focal point of Nord?', 'Which city is the primary seat of authority for Nord?', 'What is the principal city of Nord?', 'What is the chief city of Nord?']",35970,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6711284155980267, 0.5127509365458327, 0.7657828657494495, 0.746933297408777, 0.6425524972640544, 0.5523941426063033, 0.504072905490937, 0.36606017501993116, 0.4055216858091675, 0.6014645428264126]","[0.03517146, 0.0122942515, 2.124575e-05, 0.0022596947, 0.082645826, 0.023429869, 0.040307544, 0.22673517, 0.00015356051, 0.0010935334]"
13670,Chittenden County,capital,Burlington,1612751,422,1023520,"[""Chittenden County, Vermont""]","[""Burlington, Vermont""]",http://www.wikidata.org/entity/Q509770,http://www.wikidata.org/entity/Q31058,"Chittenden County, Vermont","Burlington, Vermont",3625,32100,What is the capital of Chittenden County?,"[""Burlington"", ""Burlington, Vermont""]","['What is the capital of Chittenden County?', 'What is the primary city in Chittenden County?', 'Which urban center holds a central role in Chittenden County?', 'Which city houses the main government of Chittenden County?', 'What city is the main administrative center of Chittenden County?', 'What urban area holds the capital status of Chittenden County?', 'Which city is the political focal point of Chittenden County?', 'Which city is the primary seat of authority for Chittenden County?', 'What is the principal city of Chittenden County?', 'What is the chief city of Chittenden County?']",35725,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.4, 0.33333333333333337, 0.2857142857142857, 0.2857142857142857, 0.4, 0.4, 0.5, 0.33333333333333337, 0.33333333333333337]","[0.3168647626672054, 0.3189257219358288, 0.3421702960900172, 0.3491713194592371, 0.34710990826190313, 0.5701075972051053, 0.3134767499815757, 0.3756779163044516, 0.31870882879162976, 0.35074884445017385]","[0.2999917, 0.14652258, 0.035981994, 0.1278876, 0.172086, 0.009371594, 0.19513376, 0.0021703178, 0.04477942, 0.035301324]"
13628,Antalya Province,capital,Antalya,1262468,422,2168016,"[""Antalya""]","[""ANT"",""AYT"",""Attalia"",""Adalia""]",http://www.wikidata.org/entity/Q40249,http://www.wikidata.org/entity/Q6487,Antalya Province,Antalya,4595,30813,What is the capital of Antalya Province?,"[""Antalya"", ""ANT"", ""AYT"", ""Attalia"", ""Adalia""]","['What is the capital of Antalya Province?', 'What is the primary city in Antalya Province?', 'Which urban center holds a central role in Antalya Province?', 'Which city houses the main government of Antalya Province?', 'What city is the main administrative center of Antalya Province?', 'What urban area holds the capital status of Antalya Province?', 'Which city is the political focal point of Antalya Province?', 'Which city is the primary seat of authority for Antalya Province?', 'What is the principal city of Antalya Province?', 'What is the chief city of Antalya Province?']",35408,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.3066424523709582, 0.3335878334997201, 0.6094268994095791, 0.37988172737249115, 0.5178271700509458, 0.4371070035753757, 0.42881163127770733, 0.38650257335089666, 0.486884339965721, 0.45869003206549774]","[0.21268708, 0.00095693633, 0.0009007281, 0.22624299, 0.02985642, 0.1414475, 0.22056301, 5.5129694e-06, 0.11345309, 0.0049789227]"
14129,Western Visayas,capital,Iloilo City,205498,422,1350120,"[""Region VI"",""Region 6"",""Western Visayas Region"",""West Visayas""]","[""Iloilo"",""City of Iloilo"",""Iloilo, Iloilo"",""Iloilo City, Iloilo""]",http://www.wikidata.org/entity/Q13665,http://www.wikidata.org/entity/Q459787,Western Visayas,Iloilo City,17410,17853,What is the capital of Western Visayas?,"[""Iloilo City"", ""Iloilo"", ""City of Iloilo"", ""Iloilo, Iloilo"", ""Iloilo City, Iloilo""]","['What is the capital of Western Visayas?', 'What is the primary city in Western Visayas?', 'Which urban center holds a central role in Western Visayas?', 'Which city houses the main government of Western Visayas?', 'What city is the main administrative center of Western Visayas?', 'What urban area holds the capital status of Western Visayas?', 'Which city is the political focal point of Western Visayas?', 'Which city is the primary seat of authority for Western Visayas?', 'What is the principal city of Western Visayas?', 'What is the chief city of Western Visayas?']",35263,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.6666666666666666, 0.5714285714285715, 0.4444444444444445, 0.5, 0.6666666666666666, 0.5, 0.4444444444444445, 0.4444444444444445, 0.6666666666666666]","[0.33210794643322705, 0.43571876648824326, 0.20460374126165176, 0.32782609453132083, 0.3822125007866344, 0.43663041928879176, 0.38765477976740925, 0.38788840049220796, 0.42508126982696715, 0.48169405991661973]","[0.26140642, 0.00023767838, 1.16348616e-07, 0.016838804, 0.042005997, 3.6440575e-05, 0.04365176, 0.11042703, 0.1499569, 0.0022943784]"
