Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11102,Sukarno,religion,Islam,2608576,106,1299818,"[""Soekarno"",""Bung Karno"",""Ahmed Sukharno""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q76127,http://www.wikidata.org/entity/Q432,Sukarno,Islam,73430,233485,What is the religion of Sukarno?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Sukarno?', 'What faith does Sukarno follow?', 'What is the religious affiliation of Sukarno?', 'Which religious doctrine does Sukarno subscribe to?', 'What theology is Sukarno aligned with?', 'What is the religious identity of Sukarno?', 'What belief system does Sukarno ascribe to?', 'What religious school of thought does Sukarno follow?', ""What is Sukarno's spirituality?"", 'What is the religious allegiance of Sukarno?']",306915,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4, 0, 0, 0.28571428571428575, 0.25, 0, 0, 0.4, 0.25]","[0.4764632210435929, 0.6777498074984537, 0.4925836616120241, 0.19176298579158674, 0.8958153855022882, 0.30110157938345294, 0.9407214165166737, 0.3312212491774216, 0.37293069911191057, 0.33991097141758153]","[0.0091214245, 0.0015034392, 0.009613669, 0.5542765, 0.0014446793, 0.00071922643, 0.00023151943, 0.12058299, 0.022265764, 0.11820229]"
11048,Muslim,religion,Islam,1441343,106,1299818,"[""Muslims"",""Muslim people""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q47740,http://www.wikidata.org/entity/Q432,Muslims,Islam,68901,233485,What is the religion of Muslim?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims""]","['What is the religion of Muslim?', 'What faith does Muslim follow?', 'What is the religious affiliation of Muslim?', 'Which religious doctrine does Muslim subscribe to?', 'What theology is Muslim aligned with?', 'What is the religious identity of Muslim?', 'What belief system does Muslim ascribe to?', 'What religious school of thought does Muslim follow?', ""What is Muslim's spirituality?"", 'What is the religious allegiance of Muslim?']",302386,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0.2, 0.25, 0.25, 0.22222222222222224, 0, 0, 0.4, 0.4]","[0.5118725494722886, 0.4736377013651393, 0.367868272663212, 0.41713470591424756, 0.21568026868921575, 0.41664654340564533, 0.09990397796800395, 0.5927544167925097, 0.5447995060788884, 0.4395168632214044]","[0.015340762, 0.017791184, 0.14948857, 0.07461913, 0.16923386, 0.0018777397, 0.72956413, 0.0439024, 0.04350499, 0.05285616]"
11178,Thomas Jefferson,religion,deism,106351,106,2063932,"[""President Jefferson"",""T. Jefferson""]","[""Deism""]",http://www.wikidata.org/entity/Q11812,http://www.wikidata.org/entity/Q620629,Thomas Jefferson,Deism,254256,47094,What is the religion of Thomas Jefferson?,"[""deism"", ""Deism""]","['What is the religion of Thomas Jefferson?', 'What faith does Thomas Jefferson follow?', 'What is the religious affiliation of Thomas Jefferson?', 'Which religious doctrine does Thomas Jefferson subscribe to?', 'What theology is Thomas Jefferson aligned with?', 'What is the religious identity of Thomas Jefferson?', 'What belief system does Thomas Jefferson ascribe to?', 'What religious school of thought does Thomas Jefferson follow?', ""What is Thomas Jefferson's spirituality?"", 'What is the religious allegiance of Thomas Jefferson?']",301350,"[1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",,"[1.0, 1.0, 0, 1.0, 1.0, 0, 1.0, 1.0, 0.33333333333333337, 1.0]","[0.030230605295449478, 0.03730744084913918, 0.2297448900983255, 0.0, 0.0, 0.6953561224181651, 0.01745689183991515, 0.0, 0.601338436242457, 0.13458620615112454]","[0.92771345, 0.90991074, 0.016282393, 1.0, 1.0, 3.0248097e-05, 0.9589497, 1.0, 0.0035046437, 0.68507063]"
11177,Arabs,religion,Islam,1155287,106,1299818,"[""Arab people"",""Shukriya"",""Shuwa"",""Sukriya"",""Arab""]","[""Islamic religion"",""Mohammedanism"",""Muslim religion"",""al-\u2019isl\u0101m"",""religion of the Muslims""]",http://www.wikidata.org/entity/Q35323,http://www.wikidata.org/entity/Q432,Arabs,Islam,66197,233485,What is the religion of Arabs?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims"", ""Christianity"", ""Christian faith""]","['What is the religion of Arabs?', 'What faith does Arabs follow?', 'What is the religious affiliation of Arabs?', 'Which religious doctrine does Arabs subscribe to?', 'What theology is Arabs aligned with?', 'What is the religious identity of Arabs?', 'What belief system does Arabs ascribe to?', 'What religious school of thought does Arabs follow?', ""What is Arabs's spirituality?"", 'What is the religious allegiance of Arabs?']",299682,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2, 0.2222222222222222, 0, 0.4, 0.2, 0, 0.25, 0.28571428571428575, 0.2]","[0.8339230977548661, 0.6001584387783647, 0.3700111167341534, 0.48236085383255134, 0.3814843552797004, 0.5367380735636481, 0.3862078760219645, 0.43760555431792036, 0.4548868710518385, 0.39378328666790874]","[0.00025416742, 2.27264e-05, 0.0036417162, 0.054205455, 0.017941564, 0.07063056, 0.19383207, 0.080585666, 8.363024e-06, 0.0016960914]"
11191,Kumail Nanjiani,religion,atheism,2154756,106,2359563,[],"[""unbelief""]",http://www.wikidata.org/entity/Q6443390,http://www.wikidata.org/entity/Q7066,Kumail Nanjiani,Atheism,209468,82132,What is the religion of Kumail Nanjiani?,"[""atheism"", ""unbelief""]","['What is the religion of Kumail Nanjiani?', 'What faith does Kumail Nanjiani follow?', 'What is the religious affiliation of Kumail Nanjiani?', 'Which religious doctrine does Kumail Nanjiani subscribe to?', 'What theology is Kumail Nanjiani aligned with?', 'What is the religious identity of Kumail Nanjiani?', 'What belief system does Kumail Nanjiani ascribe to?', 'What religious school of thought does Kumail Nanjiani follow?', ""What is Kumail Nanjiani's spirituality?"", 'What is the religious allegiance of Kumail Nanjiani?']",291600,"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 1.0, 0, 0, 0]","[0.3694893623968415, 0.5037866069016936, 0.16398957813802154, 0.06344767163257128, 0.37046396510923096, 0.5393886290794673, 0.064609532201528, 0.4435613190036252, 0.6808441802746552, 0.467557562547493]","[0.0020024856, 8.416291e-05, 0.050552454, 0.84043974, 0.082815744, 0.0021626363, 0.83719397, 0.093359485, 0.0025667665, 0.004537872]"
11175,Arabs,religion,Christianity,1155287,106,1582175,"[""Arab people"",""Shukriya"",""Shuwa"",""Sukriya"",""Arab""]","[""Christian faith""]",http://www.wikidata.org/entity/Q35323,http://www.wikidata.org/entity/Q5043,Arabs,Christianity,66197,213455,What is the religion of Arabs?,"[""Islam"", ""Islamic religion"", ""Mohammedanism"", ""Muslim religion"", ""al-’islām"", ""religion of the Muslims"", ""Christianity"", ""Christian faith""]","['What is the religion of Arabs?', 'What faith does Arabs follow?', 'What is the religious affiliation of Arabs?', 'Which religious doctrine does Arabs subscribe to?', 'What theology is Arabs aligned with?', 'What is the religious identity of Arabs?', 'What belief system does Arabs ascribe to?', 'What religious school of thought does Arabs follow?', ""What is Arabs's spirituality?"", 'What is the religious allegiance of Arabs?']",279652,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2, 0.22222222222222224, 0.25, 0.4, 0.3333333333333333, 0.25, 0.25, 0.25, 0.4]","[0.62868986217326, 0.5832909396473561, 0.3270850562978167, 0.3244404733023219, 0.2958888728268224, 0.515802628179326, 0.3975261830640653, 0.4306597829677894, 0.6527904300522938, 0.5292073468554751]","[0.059942838, 0.005288836, 0.008655619, 0.13842937, 0.00028638905, 0.0018656855, 0.0074237715, 0.06803684, 0.0030048229, 0.046929132]"
11345,Tang Empire,religion,Buddhism,2925474,106,2558565,"[""Tang China"",""Tang"",""Tang dynasty"",""Tang Dynasty""]","[""Buddha Dharma""]",http://www.wikidata.org/entity/Q9683,http://www.wikidata.org/entity/Q748,Tang dynasty,Buddhism,67196,202198,What is the religion of Tang Empire?,"[""Buddhism"", ""Buddha Dharma""]","['What is the religion of Tang Empire?', 'What faith does Tang Empire follow?', 'What is the religious affiliation of Tang Empire?', 'Which religious doctrine does Tang Empire subscribe to?', 'What theology is Tang Empire aligned with?', 'What is the religious identity of Tang Empire?', 'What belief system does Tang Empire ascribe to?', 'What religious school of thought does Tang Empire follow?', ""What is Tang Empire's spirituality?"", 'What is the religious allegiance of Tang Empire?']",269394,"[0, 1, 0, 1, 0, 0, 1, 0, 0, 0]",,"[0.4, 1.0, 0.4, 1.0, 0.6666666666666666, 0.5, 1.0, 0, 0, 0.5]","[0.28526678130958316, 0.111979277297396, 0.2853143450631158, 0.0895550294245559, 0.035617553723355115, 0.3141671026745816, 0.14137709817651775, 0.06163007526932894, 0.1522417407247734, 0.3167854660211979]","[0.18613516, 0.6871159, 0.28612047, 0.7632485, 0.9141964, 0.1803781, 0.55800563, 0.8454872, 0.48643783, 0.17270234]"
11040,Paul,religion,Judaism,2888455,106,2893468,"[""Paul the Apostle"",""Paul of Tarsus"",""Saint Paul"",""St. Paul"",""St Paul"",""Saul"",""Saul of Tarsus"",""The Apostle Paul"",""Paulus"",""Saint Paulus"",""Paulus von Tarsus"",""of Tarsus, the Apostle, Saint Paul"",""the Apostle, Saint Paul"",""Saint Paul the Apostle"",""Apostle Paul""]","[""Jewish"",""Jewish religion""]",http://www.wikidata.org/entity/Q9200,http://www.wikidata.org/entity/Q9268,Paul the Apostle,Judaism,135900,131476,What is the religion of Paul?,"[""Christianity"", ""Christian faith"", ""Judaism"", ""Jewish"", ""Jewish religion""]","['What is the religion of Paul?', 'What faith does Paul follow?', 'What is the religious affiliation of Paul?', 'Which religious doctrine does Paul subscribe to?', 'What theology is Paul aligned with?', 'What is the religious identity of Paul?', 'What belief system does Paul ascribe to?', 'What religious school of thought does Paul follow?', ""What is Paul's spirituality?"", 'What is the religious allegiance of Paul?']",267376,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.6666666666666666, 0, 0, 0.6666666666666666, 0, 0]","[0.5226358043270799, 0.07630610618513489, 0.43672492016690295, 0.5604876782546546, 0.29145933574785887, 0.4421233461823888, 0.44257683323386215, 0.1786332777348453, 0.715515652341387, 0.15724052809177375]","[0.0026400953, 0.82401776, 0.013497231, 0.0053008394, 0.2567377, 0.0016227592, 0.0026429296, 0.1823231, 0.0009563617, 0.5581782]"
11116,Kingdom of England,religion,Catholic Church,580746,106,2918816,"[""England""]","[""Roman Catholic Church"",""Church"",""Roman Apostolic Catholic Church""]",http://www.wikidata.org/entity/Q179876,http://www.wikidata.org/entity/Q9592,Kingdom of England,Catholic Church,69770,195995,What is the religion of Kingdom of England?,"[""Catholic Church"", ""Roman Catholic Church"", ""Church"", ""Roman Apostolic Catholic Church""]","['What is the religion of Kingdom of England?', 'What faith does Kingdom of England follow?', 'What is the religious affiliation of Kingdom of England?', 'Which religious doctrine does Kingdom of England subscribe to?', 'What theology is Kingdom of England aligned with?', 'What is the religious identity of Kingdom of England?', 'What belief system does Kingdom of England ascribe to?', 'What religious school of thought does Kingdom of England follow?', ""What is Kingdom of England's spirituality?"", 'What is the religious allegiance of Kingdom of England?']",265765,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.4, 0, 0, 0.25, 0, 0.4, 0.2222222222222222, 0.25]","[0.4237871635858576, 0.5287926930548269, 0.3214879021353305, 0.03470191672514151, 0.020691673177751817, 0.5777533509656796, 0.02333034014438452, 0.36630136919371187, 0.49074274879663327, 0.45027980772230924]","[0.0069235843, 0.00012656009, 0.15737377, 0.9165093, 0.9511422, 0.0025828783, 0.9447232, 0.13606858, 0.08031763, 0.040572524]"
11154,saint,religion,Christianity,1298775,106,1582175,"[""St."",""St"",""hallow"",""Saint""]","[""Christian faith""]",http://www.wikidata.org/entity/Q43115,http://www.wikidata.org/entity/Q5043,Saint,Christianity,50638,213455,What is the religion of saint?,"[""Christianity"", ""Christian faith""]","['What is the religion of saint?', 'What faith does saint follow?', 'What is the religious affiliation of saint?', 'Which religious doctrine does saint subscribe to?', 'What theology is saint aligned with?', 'What is the religious identity of saint?', 'What belief system does saint ascribe to?', 'What religious school of thought does saint follow?', ""What is saint's spirituality?"", 'What is the religious allegiance of saint?']",264093,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5609577589783047, 0.6036161918701628, 0.6984092274000162, 0.18530760633358173, 0.42030705794999335, 0.5072248630774095, 0.035499619634346447, 0.15376420273650243, 0.24115466136492902, 0.12512949449665456]","[0.0053428677, 0.0042314725, 0.0135838855, 0.5926378, 0.014379661, 0.00053032587, 0.91449463, 0.62393355, 0.4930977, 0.690551]"
