Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13866,Rondônia,capital,Porto Velho,1300196,422,535603,"[""RO"",""Rondonia state""]",[],http://www.wikidata.org/entity/Q43235,http://www.wikidata.org/entity/Q172512,Rondônia,Porto Velho,4736,3000,What is the capital of Rondônia?,"[""Porto Velho""]","['What is the capital of Rondônia?', 'What is the primary city in Rondônia?', 'Which urban center holds a central role in Rondônia?', 'Which city houses the main government of Rondônia?', 'What city is the main administrative center of Rondônia?', 'What urban area holds the capital status of Rondônia?', 'Which city is the political focal point of Rondônia?', 'Which city is the primary seat of authority for Rondônia?', 'What is the principal city of Rondônia?', 'What is the chief city of Rondônia?']",7736,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.441047968759443, 0.4204745024747864, 0.4154725774519278, 0.32169975423108443, 0.563161510784148, 0.4310331546408147, 0.7485409386241235, 0.6738802942023967, 0.4843049481728175, 0.6151864343915534]","[0.0022752078, 0.00056164234, 0.0003722682, 0.0014405801, 0.003005922, 0.0035039503, 0.0018500211, 0.0010821831, 0.022923425, 0.0017192557]"
14240,Dhule district,capital,Dhule,579405,422,2658955,[],[],http://www.wikidata.org/entity/Q1797383,http://www.wikidata.org/entity/Q773603,Dhule district,Dhule,1859,5841,What is the capital of Dhule district?,"[""Dhule""]","['What is the capital of Dhule district?', 'What is the primary city in Dhule district?', 'Which urban center holds a central role in Dhule district?', 'Which city houses the main government of Dhule district?', 'What city is the main administrative center of Dhule district?', 'What urban area holds the capital status of Dhule district?', 'Which city is the political focal point of Dhule district?', 'Which city is the primary seat of authority for Dhule district?', 'What is the principal city of Dhule district?', 'What is the chief city of Dhule district?']",7700,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.32699626446384844, 0.28493529734469514, 0.3127307368086799, 0.42889511287891363, 0.3435431840720363, 0.4017179843825482, 0.28811388708428043, 0.3282419627069898, 0.4363103106311808, 0.27099636650578984]","[1.1332319e-05, 0.11345774, 0.14139803, 0.00031779325, 0.15135036, 0.0008134474, 0.094096705, 0.00075143785, 0.0016141296, 0.07794937]"
13968,Roraima,capital,Boa Vista,1290167,422,587403,"[""RR"",""Roraima state""]",[],http://www.wikidata.org/entity/Q42508,http://www.wikidata.org/entity/Q181056,Roraima,"Boa Vista, Roraima",4911,2564,What is the capital of Roraima?,"[""Boa Vista""]","['What is the capital of Roraima?', 'What is the primary city in Roraima?', 'Which urban center holds a central role in Roraima?', 'Which city houses the main government of Roraima?', 'What city is the main administrative center of Roraima?', 'What urban area holds the capital status of Roraima?', 'Which city is the political focal point of Roraima?', 'Which city is the primary seat of authority for Roraima?', 'What is the principal city of Roraima?', 'What is the chief city of Roraima?']",7475,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.5714285714285715, 0.4444444444444445, 0.5714285714285715, 0.4444444444444445, 0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.5, 0.5]","[0.34683108353490005, 0.4357063335372259, 0.33608216624151616, 0.36699698397174546, 0.07087331854588808, 0.2667958195580306, 0.3376054470976337, 0.39859802781196907, 0.3142372088865318, 0.31870002929673596]","[0.1251528, 0.0014567149, 0.15274361, 0.0070849676, 0.05694838, 0.055384845, 0.14020638, 0.0003097721, 0.07247851, 0.083869465]"
13888,Central Region,capital,Cape Coast,2845175,422,764322,[],[],http://www.wikidata.org/entity/Q846323,http://www.wikidata.org/entity/Q221283,Central Region (Ghana),Cape Coast,2833,4612,What is the capital of Central Region?,"[""Cape Coast""]","['What is the capital of Central Region?', 'What is the primary city in Central Region?', 'Which urban center holds a central role in Central Region?', 'Which city houses the main government of Central Region?', 'What city is the main administrative center of Central Region?', 'What urban area holds the capital status of Central Region?', 'Which city is the political focal point of Central Region?', 'Which city is the primary seat of authority for Central Region?', 'What is the principal city of Central Region?', 'What is the chief city of Central Region?']",7445,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.39436556583103016, 0.32580610875047866, 0.41777067493081327, 0.6281667156549954, 0.46025360006056826, 0.1985067175796703, 0.6635995579639178, 0.4202645272019253, 0.16479754399088764, 0.36081322225677614]","[0.0011156263, 0.010216608, 0.033944376, 4.42741e-06, 0.006864704, 0.22461864, 3.564161e-05, 0.06412007, 0.01798014, 0.016519783]"
13688,Jalpaiguri district,capital,Jalpaiguri,190999,422,674119,[],[],http://www.wikidata.org/entity/Q1351487,http://www.wikidata.org/entity/Q1949125,Jalpaiguri district,Jalpaiguri,2906,4422,What is the capital of Jalpaiguri district?,"[""Jalpaiguri""]","['What is the capital of Jalpaiguri district?', 'What is the primary city in Jalpaiguri district?', 'Which urban center holds a central role in Jalpaiguri district?', 'Which city houses the main government of Jalpaiguri district?', 'What city is the main administrative center of Jalpaiguri district?', 'What urban area holds the capital status of Jalpaiguri district?', 'Which city is the political focal point of Jalpaiguri district?', 'Which city is the primary seat of authority for Jalpaiguri district?', 'What is the principal city of Jalpaiguri district?', 'What is the chief city of Jalpaiguri district?']",7328,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.42871436396072693, 0.5154651021540064, 0.5212670102663828, 0.49141284840779653, 0.773920779989077, 0.4743041968712373, 0.4657519507424147, 0.48355270855741617, 0.6566495428350757, 0.5482943077747807]","[0.00017188254, 0.0022973965, 0.05647849, 0.0022164322, 4.06765e-06, 0.040691268, 0.010504085, 0.01124045, 4.135568e-07, 0.00010162417]"
13659,Cherokee County,capital,Canton,1490077,422,762809,"[""Cherokee County, Georgia""]","[""Canton, Georgia""]",http://www.wikidata.org/entity/Q486664,http://www.wikidata.org/entity/Q2207351,"Cherokee County, Georgia","Canton, Georgia",3839,3484,What is the capital of Cherokee County?,"[""Canton"", ""Canton, Georgia""]","['What is the capital of Cherokee County?', 'What is the primary city in Cherokee County?', 'Which urban center holds a central role in Cherokee County?', 'Which city houses the main government of Cherokee County?', 'What city is the main administrative center of Cherokee County?', 'What urban area holds the capital status of Cherokee County?', 'Which city is the political focal point of Cherokee County?', 'Which city is the primary seat of authority for Cherokee County?', 'What is the principal city of Cherokee County?', 'What is the chief city of Cherokee County?']",7323,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2857142857142857, 0.4, 0, 0, 0.25, 0.2857142857142857, 0, 0.33333333333333337, 0.2222222222222222]","[0.6653490599233305, 0.6175455775930513, 0.8282392979522735, 0.4994105731750322, 0.6641302625094081, 0.5242635457537796, 0.7632590721173302, 0.6334922034696673, 0.7326803994946245, 0.5667222846990766]","[0.0045938203, 7.721462e-07, 0.0005045202, 5.4938217e-05, 0.0056862086, 3.7932194e-05, 0.0031370064, 0.0012131527, 0.0010073659, 0.07132042]"
14039,Deir ez-Zor Governorate,capital,Deir ez-Zor,793982,422,812858,"[""Deir ez-Zor, Syria"",""Dayr az-Zawr""]","[""Deir Ezzor"",""Deir Al-Zor"",""Dayr Al-Zawr"",""Der Ezzor""]",http://www.wikidata.org/entity/Q232387,http://www.wikidata.org/entity/Q239097,Deir ez-Zor Governorate,Deir ez-Zor,2198,5046,What is the capital of Deir ez-Zor Governorate?,"[""Deir ez-Zor"", ""Deir Ezzor"", ""Deir Al-Zor"", ""Dayr Al-Zawr"", ""Der Ezzor""]","['What is the capital of Deir ez-Zor Governorate?', 'What is the primary city in Deir ez-Zor Governorate?', 'Which urban center holds a central role in Deir ez-Zor Governorate?', 'Which city houses the main government of Deir ez-Zor Governorate?', 'What city is the main administrative center of Deir ez-Zor Governorate?', 'What urban area holds the capital status of Deir ez-Zor Governorate?', 'Which city is the political focal point of Deir ez-Zor Governorate?', 'Which city is the primary seat of authority for Deir ez-Zor Governorate?', 'What is the principal city of Deir ez-Zor Governorate?', 'What is the chief city of Deir ez-Zor Governorate?']",7244,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.6666666666666666, 0.6666666666666666, 0.25, 0, 0, 0.5, 0, 0.5, 0.6666666666666666]","[0.5722997430364951, 0.2522822354522105, 0.18747843755063842, 0.7957149243492987, 0.23092763500757083, 0.4867057257400417, 0.27127278044835684, 0.35670605517958864, 0.45197994577761497, 0.5782606123921845]","[1.3820581e-06, 0.00050955045, 0.0059895115, 3.5165554e-05, 0.023293529, 5.4199354e-05, 0.23315082, 0.062045567, 0.0004892902, 0.0021937229]"
14220,Ain,capital,Bourg-en-Bresse,1016072,422,175175,[],"[""Bourg-\u00c9pur\u00e9"",""Bourg-R\u00e9g\u00e9n\u00e9r\u00e9"",""\u00c9pi-d'Ain"",""\u00c9pi-d'Or (ou \u00c9pidor)"",""\u00c9py-d'Ain (ou \u00c9pi-d'Ain)"",""Bledvin"",""Commune-Neuve (ou Commune-Nouvelle)"",""Commune-Affranchie""]",http://www.wikidata.org/entity/Q3083,http://www.wikidata.org/entity/Q133069,Ain,Bourg-en-Bresse,3864,3371,What is the capital of Ain?,"[""Bourg-en-Bresse"", ""Bourg-Épuré"", ""Bourg-Régénéré"", ""Épi-d'Ain"", ""Épi-d'Or (ou Épidor)"", ""Épy-d'Ain (ou Épi-d'Ain)"", ""Bledvin"", ""Commune-Neuve (ou Commune-Nouvelle)"", ""Commune-Affranchie""]","['What is the capital of Ain?', 'What is the primary city in Ain?', 'Which urban center holds a central role in Ain?', 'Which city houses the main government of Ain?', 'What city is the main administrative center of Ain?', 'What urban area holds the capital status of Ain?', 'Which city is the political focal point of Ain?', 'Which city is the primary seat of authority for Ain?', 'What is the principal city of Ain?', 'What is the chief city of Ain?']",7235,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0, 0.5, 0, 0, 0, 0, 0.6666666666666666, 0, 0]","[0.17566434084175506, 0.5375893413047292, 0.14738484326555654, 0.3534622220804282, 0.06637348465317201, 0.679402073137076, 0.5756049074479891, 0.08456663102793811, 0.07030889696033328, 0.5693361404020996]","[0.0030312724, 0.026180347, 0.5219418, 0.0040929536, 0.8322367, 0.00063659437, 0.004873406, 0.07528446, 0.8210441, 0.004163642]"
13858,Berry,capital,Bourges,2833198,422,172579,"[""Berri"",""Province of Berry""]",[],http://www.wikidata.org/entity/Q827169,http://www.wikidata.org/entity/Q132404,"Berry, France",Bourges,1781,5323,What is the capital of Berry?,"[""Bourges""]","['What is the capital of Berry?', 'What is the primary city in Berry?', 'Which urban center holds a central role in Berry?', 'Which city houses the main government of Berry?', 'What city is the main administrative center of Berry?', 'What urban area holds the capital status of Berry?', 'Which city is the political focal point of Berry?', 'Which city is the primary seat of authority for Berry?', 'What is the principal city of Berry?', 'What is the chief city of Berry?']",7104,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5090689106215357, 0.6714479992918293, 0.5249532613771656, 0.3722234333228778, 0.4968970280991002, 0.3656638777081359, 0.5516783870637267, 0.6203323012208848, 0.3920069682448815, 0.47380663150745006]","[0.0036965753, 3.907386e-05, 0.031094408, 0.0013374026, 0.0012349581, 0.00019149297, 0.0073486683, 0.0012214961, 0.0035768247, 0.031050628]"
13865,Vorpommern-Rügen District,capital,Stralsund,966405,422,1269400,"[""Vorpommern-R\u00fcgen"",""VR""]",[],http://www.wikidata.org/entity/Q2909,http://www.wikidata.org/entity/Q4065,Vorpommern-Rügen,Stralsund,754,5973,What is the capital of Vorpommern-Rügen District?,"[""Stralsund""]","['What is the capital of Vorpommern-Rügen District?', 'What is the primary city in Vorpommern-Rügen District?', 'Which urban center holds a central role in Vorpommern-Rügen District?', 'Which city houses the main government of Vorpommern-Rügen District?', 'What city is the main administrative center of Vorpommern-Rügen District?', 'What urban area holds the capital status of Vorpommern-Rügen District?', 'Which city is the political focal point of Vorpommern-Rügen District?', 'Which city is the primary seat of authority for Vorpommern-Rügen District?', 'What is the principal city of Vorpommern-Rügen District?', 'What is the chief city of Vorpommern-Rügen District?']",6727,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0.25, 0.25, 0, 0, 0.25, 0.25, 0.4, 0.25]","[0.4728325680920591, 0.3670732467110243, 0.33282834144884177, 0.22687841231794167, 0.5392621461232325, 0.49066350952977955, 0.3714980690127888, 0.38099357701142667, 0.27919792750085415, 0.3964965421160135]","[0.016852925, 0.0013601133, 0.1794783, 0.018164009, 0.004998219, 0.013660565, 0.01328123, 0.1500363, 0.0002934704, 0.007909752]"
