Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1998,My Friends,genre,comedy-drama,2814069,91,2852854,"[""Amici miei""]","[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q80617,http://www.wikidata.org/entity/Q859369,My Friends (film),Comedy-drama,1463,36819,What genre is My Friends?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does My Friends belong to?', 'What kind of classification does My Friends fall under?', 'What type does My Friends fall under?', 'What group does My Friends fall under?', 'What kind does My Friends fall under?', 'What class does My Friends fall under?', 'What style can My Friends be categorized into?', 'Which division does My Friends come under?', 'In what bracket does My Friends reside?', 'What domain does  My Friends fit within?']",38282,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.3333333333333333, 0.25, 0.25, 0.25, 0.3333333333333333, 0.25, 0.25, 0.5, 0.25]","[0.1520892274846936, 0.5397488735695416, 0.49905778317293603, 0.41523634686241195, 0.6365301579146304, 0.6190210378961141, 0.5392934584018443, 0.544054890570312, 0.14878579323965152, 0.5240927227642841]","[0.48768917, 0.038527325, 0.0020797402, 0.21866757, 0.00011456289, 0.00055965944, 0.082454905, 0.09296432, 0.24019691, 0.09619818]"
2432,Peter Paul Rubens,genre,history painting,1876702,91,2539729,"[""Petro Paulo Rubes"",""Sir Rubens"",""Peter Paul Ruben"",""Peeter Pauwel Rubens"",""Peter Paul Ruebens"",""Pedro Pablo de Rubenes"",""Pietro Paulo Rubens"",""Pieter Paul Rubens"",""Peter Paolo Rubens"",""Pi\u00e8rre Paul Rubens"",""Pietro Robino"",""Paulo Rubbens"",""Rubens Peter Paul"",""Bubens"",""Pietro Paolo"",""Reubens"",""P. Paul Rubens"",""Pietro Paolo Fumino"",""Ruwens"",""Ruebens"",""Rubins"",""Rubens ou dans sa maniere"",""R\u00fbbens"",""P. Paolo Rubens"",""Peter Poulo Ribbens"",""Buddens"",""P. v. Rubens"",""Rubens d'Anversa"",""Pierre Paul Rubbens"",""Pieter Paul Rubbens"",""Piere Paul Rubens"",""P.o Pablo Rubens"",""Rurens"",""Ruben"",""Pet. Paul Rubens"",""Reuben"",""pieter paul rubens"",""Pieree Paul Rubens"",""P. P. Rubbens"",""Pedro Paulo Rubbens"",""rrubes"",""P: P: Rubbens"",""Sir P. Reuben"",""Rubenso fiamengo"",""P. Pauel Rubens"",""Petri Paulo Rubbens"",""P.P. Rubens"",""Ruben's"",""Petro Paul Rubens"",""P. P. Reubens"",""Sir P. Paul Rubens"",""Ruvens"",""Rubben"",""Pierre Rubens"",""Pietro Pauolo"",""Sir P. P. Rubens"",""Ribbens"",""petro paulo rubes"",""Rhubens"",""P. Reuben"",""P. Paulus Rubbens"",""Sir Peter Paul, Flem. Rubens"",""Ubens Fiammingo"",""Rubenns"",""P. Rubens"",""Pieter Paulo Rubbens"",""Rubens Pietro Paolo"",""P.P. Rubeens"",""petrus paulus rubens"",""P.P. Rubbens"",""P. Rubbens"",""Ruvenes"",""P. Paulo Rubbens"",""petrus paul rubens"",""Pierre-Paul Rubbens"",""Pieter Paulus Rubbens"",""Rubens ou sa mani\u00e8re"",""Paul Reubens"",""Rubenes"",""Paul Rubens"",""P. Ribbens"",""Rubeen"",""Peter Paul, Sir Rubens"",""P.-P. Rubens"",""Rubbens"",""Sir P.Paul Rubens"",""Petrus Paulus Rubbens"",""Petro Paulo Rubbens"",""Pablo Rubes"",""Rubin"",""PP Rubens"",""rubens pp"",""Sir PP Rubens"",""Rupen"",""Chev. Mascota. Pablo. Rubens"",""rubens p. p."",""Sir P.P. Rubens"",""Rupens"",""PP. Rubens"",""P.P Rubens"",""Chev. Pet. Paul. Rubens"",""P. P. Rubens"",""Petrus Paulus Rubens"",""Peter Paul Reubens"",""Rubens"",""Pedro Pablo Rubenes"",""Peter Paul Rubenns"",""Pietro Paolo Rubbens"",""Sir Peter Paul Rubens"",""Pietro Paolo Rubens"",""Pieter-Pauwel Rubens"",""Pierre Paul Rubens"",""Paolo Rubens"",""Peter Paul Ruuenes"",""Pietro Pauolo Rubens"",""Pierre-Paul Rubens"",""Pietropaolo Rubenz""]","[""historical painting"",""historical art""]",http://www.wikidata.org/entity/Q5599,http://www.wikidata.org/entity/Q742333,Peter Paul Rubens,History painting,31008,7259,What genre is Peter Paul Rubens?,"[""landscape art"", ""landscape painting"", ""landscape"", ""history painting"", ""historical painting"", ""historical art""]","['What category does Peter Paul Rubens belong to?', 'What kind of classification does Peter Paul Rubens fall under?', 'What type does Peter Paul Rubens fall under?', 'What group does Peter Paul Rubens fall under?', 'What kind does Peter Paul Rubens fall under?', 'What class does Peter Paul Rubens fall under?', 'What style can Peter Paul Rubens be categorized into?', 'Which division does Peter Paul Rubens come under?', 'In what bracket does Peter Paul Rubens reside?', 'What domain does  Peter Paul Rubens fit within?']",38267,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48227954782633786, 0.2780293873537947, 0.2568603031385078, 0.09824458955653101, 0.20696262057035347, 0.316491452857534, 0.281059101698468, 0.3968265349631416, 0.403580314523075, 0.5089074646196641]","[0.005215836, 0.4424, 0.19035813, 0.7693156, 0.540664, 0.41249973, 0.40669444, 0.25308496, 0.0588967, 0.021198487]"
2255,Ride,genre,comedy film,1279142,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q4143086,http://www.wikidata.org/entity/Q157443,Ride (1998 film),Comedy film,1413,36816,What genre is Ride?,"[""comedy film"", ""comedy movie""]","['What category does Ride belong to?', 'What kind of classification does Ride fall under?', 'What type does Ride fall under?', 'What group does Ride fall under?', 'What kind does Ride fall under?', 'What class does Ride fall under?', 'What style can Ride be categorized into?', 'Which division does Ride come under?', 'In what bracket does Ride reside?', 'What domain does  Ride fit within?']",38229,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.5, 0, 0.5, 0, 0, 0, 0.5, 0.4]","[0.4806804628820235, 0.7044249734452835, 0.018781114286993493, 0.7189238003101414, 0.15665074991462322, 0.4677798846325512, 0.1536830989931118, 0.7416300705854357, 0.044255007532401414, 0.27477389115140183]","[0.007868475, 0.033153825, 0.9557616, 0.005368467, 0.29764247, 0.13338776, 0.47398153, 0.030923676, 0.8920508, 0.13106897]"
2277,Pepper Dennis,genre,comedy-drama,877043,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q260511,http://www.wikidata.org/entity/Q859369,Pepper Dennis,Comedy-drama,1340,36819,What genre is Pepper Dennis?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Pepper Dennis belong to?', 'What kind of classification does Pepper Dennis fall under?', 'What type does Pepper Dennis fall under?', 'What group does Pepper Dennis fall under?', 'What kind does Pepper Dennis fall under?', 'What class does Pepper Dennis fall under?', 'What style can Pepper Dennis be categorized into?', 'Which division does Pepper Dennis come under?', 'In what bracket does Pepper Dennis reside?', 'What domain does  Pepper Dennis fit within?']",38159,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0.22222222222222224, 0.25, 0.3333333333333333, 0.3333333333333333, 0.25, 0.22222222222222224, 0.28571428571428575, 0.3333333333333333, 0.25]","[0.427246595482297, 0.5632605201406098, 0.3113570593007516, 0.4320359702724673, 0.5131562175896895, 0.306632481228373, 0.5213107497332048, 0.6486119320246064, 0.48847500706935854, 0.4195988489196571]","[0.026536817, 0.048450697, 0.31038216, 0.0091437735, 0.033969257, 0.34515074, 0.049998187, 0.028818008, 0.084667355, 0.24597616]"
2669,End of the Line,genre,comedy-drama,535473,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q1724723,http://www.wikidata.org/entity/Q859369,End of the Line (1987 film),Comedy-drama,1217,36819,What genre is End of the Line?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does End of the Line belong to?', 'What kind of classification does End of the Line fall under?', 'What type does End of the Line fall under?', 'What group does End of the Line fall under?', 'What kind does End of the Line fall under?', 'What class does End of the Line fall under?', 'What style can End of the Line be categorized into?', 'Which division does End of the Line come under?', 'In what bracket does End of the Line reside?', 'What domain does  End of the Line fit within?']",38036,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.14409455921455647, 0.08287362540436781, 0.43923982934861505, 0.5549520039256104, 0.8030754465535066, 0.4972037968706645, 0.5713247459908748, 0.15136410807413667, 0.6681780224383933, 0.15824076992456718]","[0.21746473, 0.783947, 0.081688754, 0.0007551178, 0.00057960034, 0.07974577, 0.00020241976, 0.49348965, 0.003801879, 0.31819946]"
2653,Together,genre,comedy-drama,789802,91,2852854,"[""Tillsammans""]","[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q230608,http://www.wikidata.org/entity/Q859369,Together (2000 film),Comedy-drama,1210,36819,What genre is Together?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Together belong to?', 'What kind of classification does Together fall under?', 'What type does Together fall under?', 'What group does Together fall under?', 'What kind does Together fall under?', 'What class does Together fall under?', 'What style can Together be categorized into?', 'Which division does Together come under?', 'In what bracket does Together reside?', 'What domain does  Together fit within?']",38029,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0.5, 0, 0.25, 0.3333333333333333, 0.22222222222222224, 0, 0.28571428571428575, 0]","[0.23678262622658824, 0.500767360242265, 0.10582706966531191, 0.24163283431598542, 0.41391524843212935, 0.490096135806633, 0.4132787359261062, 0.1790347235620835, 0.5034018883829476, 0.2710067579039367]","[0.021110274, 0.10726232, 0.11072725, 0.4689894, 0.23085144, 0.043351904, 0.07524304, 0.57950187, 0.0065123136, 0.04966048]"
2675,Jour de Fête,genre,comedy film,985582,91,336148,"[""Jour de f\u00eate"",""Jour de Fete"",""The Big Day""]","[""comedy movie""]",http://www.wikidata.org/entity/Q29867,http://www.wikidata.org/entity/Q157443,Jour de fête,Comedy film,1207,36816,What genre is Jour de Fête?,"[""comedy film"", ""comedy movie""]","['What category does Jour de Fête belong to?', 'What kind of classification does Jour de Fête fall under?', 'What type does Jour de Fête fall under?', 'What group does Jour de Fête fall under?', 'What kind does Jour de Fête fall under?', 'What class does Jour de Fête fall under?', 'What style can Jour de Fête be categorized into?', 'Which division does Jour de Fête come under?', 'In what bracket does Jour de Fête reside?', 'What domain does  Jour de Fête fit within?']",38023,"[1, 0, 1, 0, 1, 1, 0, 0, 1, 1]",,"[1.0, 0.25, 1.0, 0.25, 1.0, 1.0, 0.25, 0.28571428571428575, 1.0, 1.0]","[0.09247749496992178, 0.6817701038121279, 0.08358587649646682, 0.433544572592619, 0.10466133693473302, 0.06445735377821177, 0.569249879930288, 0.495537691821591, 0.06701989702332102, 0.14962906759755984]","[0.7539503, 0.003191582, 0.78177536, 0.1762802, 0.71329856, 0.83761996, 0.006034669, 0.14374977, 0.830411, 0.5065104]"
1699,Before You Go,genre,comedy film,1497055,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q4880315,http://www.wikidata.org/entity/Q157443,Before You Go (film),Comedy film,1089,36816,What genre is Before You Go?,"[""comedy film"", ""comedy movie""]","['What category does Before You Go belong to?', 'What kind of classification does Before You Go fall under?', 'What type does Before You Go fall under?', 'What group does Before You Go fall under?', 'What kind does Before You Go fall under?', 'What class does Before You Go fall under?', 'What style can Before You Go be categorized into?', 'Which division does Before You Go come under?', 'In what bracket does Before You Go reside?', 'What domain does  Before You Go fit within?']",37905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.22222222222222224, 0.5, 0, 0, 0.5, 0.25, 0, 0, 0.22222222222222224, 0.28571428571428575]","[0.5063711663721476, 0.10203134103654449, 0.6135202111038925, 0.12113296981279281, 0.14623249742315916, 0.4135051828285663, 0.5969952889503453, 0.26004109174962525, 0.4199418843068186, 0.5081491044839839]","[0.029749585, 0.10364109, 0.013070772, 0.14384584, 0.22724047, 0.09685337, 0.0044906004, 0.03517084, 0.06083743, 0.044090994]"
1630,Cherry,genre,comedy film,417111,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q16249259,http://www.wikidata.org/entity/Q157443,Cherry (2010 film),Comedy film,1074,36816,What genre is Cherry?,"[""comedy film"", ""comedy movie""]","['What category does Cherry belong to?', 'What kind of classification does Cherry fall under?', 'What type does Cherry fall under?', 'What group does Cherry fall under?', 'What kind does Cherry fall under?', 'What class does Cherry fall under?', 'What style can Cherry be categorized into?', 'Which division does Cherry come under?', 'In what bracket does Cherry reside?', 'What domain does  Cherry fit within?']",37890,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2, 0.3333333333333333, 0, 0.25, 0, 0, 0, 0.5, 0]","[0.6863400255174139, 0.5706151422799175, 0.45377173957262296, 0.14870725927547115, 0.3482319996052887, 0.49470476411876096, 0.5336167562722159, 0.4442904383437193, 0.09769945824509521, 0.0]","[0.015095279, 0.012818499, 0.019501759, 0.51301754, 0.3289844, 0.019954242, 0.0024703792, 0.03386564, 0.09599571, 1.0]"
1561,Foster,genre,comedy-drama,1297135,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q4299853,http://www.wikidata.org/entity/Q859369,Foster (film),Comedy-drama,977,36819,What genre is Foster?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Foster belong to?', 'What kind of classification does Foster fall under?', 'What type does Foster fall under?', 'What group does Foster fall under?', 'What kind does Foster fall under?', 'What class does Foster fall under?', 'What style can Foster be categorized into?', 'Which division does Foster come under?', 'In what bracket does Foster reside?', 'What domain does  Foster fit within?']",37796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.25, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5870369217685147, 0.3801434886813394, 0.09983217758318871, 0.38668036529119154, 0.4962174005831982, 0.31202649411520805, 0.1262943393835956, 0.5661662250121512, 0.3962347436028935, 0.2346643654505689]","[0.05017062, 0.23719697, 0.09970368, 0.026606869, 0.0010538922, 0.044758204, 0.15713686, 0.0010486103, 0.16045722, 0.31072345]"
