Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1797,Alone in the Dark,genre,horror film,1003417,91,703275,[],"[""horror movie""]",http://www.wikidata.org/entity/Q3043487,http://www.wikidata.org/entity/Q200092,Alone in the Dark (1982 film),Horror film,9304,90942,What genre is Alone in the Dark?,"[""horror film"", ""horror movie"", ""slasher film"", ""slasher movie"", ""slasher""]","['What category does Alone in the Dark belong to?', 'What kind of classification does Alone in the Dark fall under?', 'What type does Alone in the Dark fall under?', 'What group does Alone in the Dark fall under?', 'What kind does Alone in the Dark fall under?', 'What class does Alone in the Dark fall under?', 'What style can Alone in the Dark be categorized into?', 'Which division does Alone in the Dark come under?', 'In what bracket does Alone in the Dark reside?', 'What domain does  Alone in the Dark fit within?']",100246,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.03714128752267393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.9103331, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
2066,The Dive,genre,action film,2655949,91,645780,"[""Dive""]","[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q7730394,http://www.wikidata.org/entity/Q188473,The Dive (1990 film),Action film,154,99831,What genre is The Dive?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does The Dive belong to?', 'What kind of classification does The Dive fall under?', 'What type does The Dive fall under?', 'What group does The Dive fall under?', 'What kind does The Dive fall under?', 'What class does The Dive fall under?', 'What style can The Dive be categorized into?', 'Which division does The Dive come under?', 'In what bracket does The Dive reside?', 'What domain does  The Dive fit within?']",99985,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",,"[1.0, 0, 0, 0, 0, 0, 0, 0.25, 1.0, 0]","[0.025056501816203506, 0.0, 0.14573387332747562, 0.13465481028320075, 0.0, 0.5451446666231743, 0.0, 0.794188927260865, 0.07097767653552038, 0.6256210057875263]","[0.9404989, 1.0, 0.5325058, 0.59263206, 1.0, 0.08690019, 1.0, 0.02808213, 0.81912315, 0.030013176]"
1745,Se Amar Mon Kereche,genre,action film,2547859,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q7439757,http://www.wikidata.org/entity/Q188473,Se Amar Mon Kereche,Action film,136,99831,What genre is Se Amar Mon Kereche?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Se Amar Mon Kereche belong to?', 'What kind of classification does Se Amar Mon Kereche fall under?', 'What type does Se Amar Mon Kereche fall under?', 'What group does Se Amar Mon Kereche fall under?', 'What kind does Se Amar Mon Kereche fall under?', 'What class does Se Amar Mon Kereche fall under?', 'What style can Se Amar Mon Kereche be categorized into?', 'Which division does Se Amar Mon Kereche come under?', 'In what bracket does Se Amar Mon Kereche reside?', 'What domain does  Se Amar Mon Kereche fit within?']",99967,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0, 0.5, 0, 0, 0, 0, 0, 0, 0.5]","[0.17903167224384486, 0.825508857834497, 0.2073856393973899, 0.5157893360906607, 0.7492918566652651, 0.5865140338774469, 0.4877587923814222, 0.20643405913033547, 0.599234319180116, 0.2012591551324584]","[0.5822654, 0.0035318306, 0.3556807, 0.052768297, 0.024756933, 0.013411948, 0.11761741, 0.37237146, 0.059228364, 0.32419062]"
2422,Phantom of the Opera,genre,horror film,236724,91,703275,[],"[""horror movie""]",http://www.wikidata.org/entity/Q1435221,http://www.wikidata.org/entity/Q200092,Phantom of the Opera (1943 film),Horror film,8174,90942,What genre is Phantom of the Opera?,"[""horror film"", ""horror movie""]","['What category does Phantom of the Opera belong to?', 'What kind of classification does Phantom of the Opera fall under?', 'What type does Phantom of the Opera fall under?', 'What group does Phantom of the Opera fall under?', 'What kind does Phantom of the Opera fall under?', 'What class does Phantom of the Opera fall under?', 'What style can Phantom of the Opera be categorized into?', 'Which division does Phantom of the Opera come under?', 'In what bracket does Phantom of the Opera reside?', 'What domain does  Phantom of the Opera fit within?']",99116,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.49279230533414686, 0.3584608195468667, 0.6407623120824057, 0.5093758833485234, 0.15976702827980527, 0.4745408383539041, 0.5559026758777524, 0.7209981992103985, 0.15711790658090033, 0.5707890091250943]","[0.07315072, 0.28502125, 0.05865083, 0.002681909, 0.3665897, 0.06759698, 0.07074728, 0.012469911, 0.30294096, 0.082227185]"
2322,Them,genre,horror film,67512,91,703275,"[""Ils""]","[""horror movie""]",http://www.wikidata.org/entity/Q1112469,http://www.wikidata.org/entity/Q200092,Them (2006 film),Horror film,7919,90942,What genre is Them?,"[""horror film"", ""horror movie""]","['What category does Them belong to?', 'What kind of classification does Them fall under?', 'What type does Them fall under?', 'What group does Them fall under?', 'What kind does Them fall under?', 'What class does Them fall under?', 'What style can Them be categorized into?', 'Which division does Them come under?', 'In what bracket does Them reside?', 'What domain does  Them fit within?']",98861,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.25, 0, 0.25, 0, 0, 0.25, 0.3333333333333333, 0.28571428571428575]","[0.08799341754675118, 0.14186554431345094, 0.31339370053591875, 0.33360538621173164, 0.31796707983969436, 0.5245088204506431, 0.3730483953292783, 0.4128555948820105, 0.6222845338356824, 0.45274229773591834]","[0.7681538, 0.6624148, 0.34717986, 0.31588772, 0.3622595, 0.037048727, 0.11010669, 0.053996433, 0.0044228295, 0.078779936]"
2405,Martin Garrix,genre,electronic dance music,245174,91,2848099,"[""MG"",""Martijn Garritsen"",""GRX"",""YTRAM"",""Garrix"",""DJ Marty"",""Martijn Gerard Garritsen Area 21"",""AREA21"",""Mar+in Garri\u00d7"",""Martijn Gerard Garritsen""]","[""EDM"",""club music"",""dance music"",""dance""]",http://www.wikidata.org/entity/Q14544318,http://www.wikidata.org/entity/Q851213,Martin Garrix,Electronic dance music,26282,72318,What genre is Martin Garrix?,"[""electronic dance music"", ""EDM"", ""club music"", ""dance music"", ""dance""]","['What category does Martin Garrix belong to?', 'What kind of classification does Martin Garrix fall under?', 'What type does Martin Garrix fall under?', 'What group does Martin Garrix fall under?', 'What kind does Martin Garrix fall under?', 'What class does Martin Garrix fall under?', 'What style can Martin Garrix be categorized into?', 'Which division does Martin Garrix come under?', 'In what bracket does Martin Garrix reside?', 'What domain does  Martin Garrix fit within?']",98600,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",,"[0, 0.8571428571428571, 0, 0, 0.2857142857142857, 0, 0.33333333333333337, 1.0, 0, 0.25]","[0.5840426236681004, 0.24682862253276056, 0.2441557696110641, 0.15062446773334526, 0.350238381851992, 0.5702011493278542, 0.7771478872166897, 0.14324784750780534, 0.5626877653062525, 0.6943527776738857]","[0.004827095, 0.38347015, 0.45459658, 0.63473856, 0.3157731, 0.06354635, 0.0140933525, 0.21381482, 0.0224835, 0.007747582]"
2250,Dallas,genre,soap opera,469715,91,808453,[],"[""soap"",""soapie"",""soapopera""]",http://www.wikidata.org/entity/Q168708,http://www.wikidata.org/entity/Q23739,Dallas (1978 TV series),Soap opera,48104,50456,What genre is Dallas?,"[""soap opera"", ""soap"", ""soapie"", ""soapopera""]","['What category does Dallas belong to?', 'What kind of classification does Dallas fall under?', 'What type does Dallas fall under?', 'What group does Dallas fall under?', 'What kind does Dallas fall under?', 'What class does Dallas fall under?', 'What style can Dallas be categorized into?', 'Which division does Dallas come under?', 'In what bracket does Dallas reside?', 'What domain does  Dallas fit within?']",98560,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4841636471747781, 0.5508215052077554, 0.5725002678712543, 0.5023445432618945, 0.5620132112880141, 0.0, 0.7183086255545541, 0.44105063486943585, 0.30917991141290596, 0.9652827605514723]","[0.017189508, 0.0037659337, 0.0012363363, 0.0014274678, 0.00034069974, 1.0, 0.018796837, 0.07994625, 0.2835451, 0.0042831777]"
1350,The Internship,genre,comedy film,1285803,91,336148,"[""Internship""]","[""comedy movie""]",http://www.wikidata.org/entity/Q4207359,http://www.wikidata.org/entity/Q157443,The Internship,Comedy film,61374,36816,What genre is The Internship?,"[""comedy film"", ""comedy movie""]","['What category does The Internship belong to?', 'What kind of classification does The Internship fall under?', 'What type does The Internship fall under?', 'What group does The Internship fall under?', 'What kind does The Internship fall under?', 'What class does The Internship fall under?', 'What style can The Internship be categorized into?', 'Which division does The Internship come under?', 'In what bracket does The Internship reside?', 'What domain does  The Internship fit within?']",98190,"[1, 1, 1, 1, 0, 1, 0, 1, 1, 1]",,"[1.0, 1.0, 1.0, 1.0, 0.28571428571428575, 1.0, 0.25, 1.0, 1.0, 1.0]","[0.0, 0.06195769950636163, 0.05952256500309305, 0.06702002347606167, 0.5609670415474193, 0.0, 0.6452614732172484, 0.15921651815821072, 0.0, 0.10772251824466855]","[1.0, 0.84458005, 0.85129476, 0.83041066, 0.029060392, 1.0, 0.01466426, 0.33773923, 1.0, 0.70253]"
2213,Chamber of Horrors,genre,horror film,1597382,91,703275,[],"[""horror movie""]",http://www.wikidata.org/entity/Q5069544,http://www.wikidata.org/entity/Q200092,Chamber of Horrors (1966 film),Horror film,6798,90942,What genre is Chamber of Horrors?,"[""horror film"", ""horror movie""]","['What category does Chamber of Horrors belong to?', 'What kind of classification does Chamber of Horrors fall under?', 'What type does Chamber of Horrors fall under?', 'What group does Chamber of Horrors fall under?', 'What kind does Chamber of Horrors fall under?', 'What class does Chamber of Horrors fall under?', 'What style can Chamber of Horrors be categorized into?', 'Which division does Chamber of Horrors come under?', 'In what bracket does Chamber of Horrors reside?', 'What domain does  Chamber of Horrors fit within?']",97740,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0.6666666666666666, 0.22222222222222224, 0.25, 0.28571428571428575, 0.25, 0.28571428571428575, 0.6666666666666666, 0.25, 0.6666666666666666]","[0.6830604107260441, 0.1002545031785445, 0.36675924430287565, 0.5381704485622589, 0.4835796474573696, 0.30544761320034536, 0.5359359142320559, 0.15433025823086524, 0.45393086697132706, 0.10850317621916951]","[0.016055094, 0.100450665, 0.09833127, 0.0009525191, 0.08756071, 0.35533178, 0.008750098, 0.27616978, 0.18010464, 0.11596071]"
1445,The Host,genre,science fiction film,1498142,91,1406377,"[""Goemul"",""Monster"",""Host""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q488222,http://www.wikidata.org/entity/Q471839,The Host (2006 film),Science fiction film,55711,41996,What genre is The Host?,"[""monster film"", ""monster movie"", ""creature feature"", ""giant monster film"", ""Monster horror films"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does The Host belong to?', 'What kind of classification does The Host fall under?', 'What type does The Host fall under?', 'What group does The Host fall under?', 'What kind does The Host fall under?', 'What class does The Host fall under?', 'What style can The Host be categorized into?', 'Which division does The Host come under?', 'In what bracket does The Host reside?', 'What domain does  The Host fit within?']",97707,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",,"[0.25, 0.6666666666666666, 0.5, 0.2222222222222222, 0.6666666666666666, 1.0, 0.5, 0.25, 0.6666666666666666, 0.6666666666666666]","[0.5370857293193715, 0.0, 0.6820553175290651, 0.24753947864856968, 0.5162810368364812, 0.11518315453787499, 0.42539992451234665, 0.5283207831600235, 0.024468691570694867, 0.14660060138250308]","[0.12115852, 1.0, 0.0086581, 0.4635867, 0.0023715605, 0.12999068, 0.13724598, 0.043656923, 0.94193965, 0.22901422]"
