Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1214,Focus,genre,progressive rock,958527,91,1533500,[],"[""prog-rock"",""prog"",""classical rock"",""symphonic rock"",""art rock"",""progressive pop"",""prog rock"",""Progressive Rock""]",http://www.wikidata.org/entity/Q288918,http://www.wikidata.org/entity/Q49451,Focus (band),Progressive rock,22374,66527,What genre is Focus?,"[""progressive rock"", ""prog-rock"", ""prog"", ""classical rock"", ""symphonic rock"", ""art rock"", ""progressive pop"", ""prog rock"", ""Progressive Rock""]","['What category does Focus belong to?', 'What kind of classification does Focus fall under?', 'What type does Focus fall under?', 'What group does Focus fall under?', 'What kind does Focus fall under?', 'What class does Focus fall under?', 'What style can Focus be categorized into?', 'Which division does Focus come under?', 'In what bracket does Focus reside?', 'What domain does  Focus fit within?']",88901,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.31389603964489343, 0.5001276223138076, 0.40430967707086046, 0.03277431485907961, 0.6349732733743917, 0.4611837053268968, 0.4486595929878069, 0.1319123550754719, 0.08273083792386106, 0.3937706742273481]","[0.06211501, 0.025503863, 0.05380114, 0.92135763, 0.0075988206, 0.18646143, 0.07412292, 0.17328821, 0.7843814, 0.20106463]"
1588,Hinder,genre,hard rock,2880323,91,2836263,[],[],http://www.wikidata.org/entity/Q907370,http://www.wikidata.org/entity/Q83270,Hinder,Hard rock,11204,77166,What genre is Hinder?,"[""hard rock""]","['What category does Hinder belong to?', 'What kind of classification does Hinder fall under?', 'What type does Hinder fall under?', 'What group does Hinder fall under?', 'What kind does Hinder fall under?', 'What class does Hinder fall under?', 'What style can Hinder be categorized into?', 'Which division does Hinder come under?', 'In what bracket does Hinder reside?', 'What domain does  Hinder fit within?']",88370,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.4444444444444445, 0, 0]","[0.25063695482832044, 0.11251622230209084, 0.3394078870595134, 0.4807287608656463, 0.33006421706895506, 0.2703188595009339, 0.48494796167486975, 0.6546036070033109, 0.35544078066876816, 0.10984162375737959]","[0.26899612, 0.12421299, 0.3436935, 0.011353902, 0.3716419, 0.46299458, 0.017432692, 0.07519053, 0.28719726, 0.118657105]"
1850,Inside Out,genre,adventure film,2041975,91,1053029,[],"[""adventure movie"",""adventure""]",http://www.wikidata.org/entity/Q6144664,http://www.wikidata.org/entity/Q319221,Inside Out (2015 film),Adventure film,74976,12568,What genre is Inside Out?,"[""adventure film"", ""adventure movie"", ""adventure"", ""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Inside Out belong to?', 'What kind of classification does Inside Out fall under?', 'What type does Inside Out fall under?', 'What group does Inside Out fall under?', 'What kind does Inside Out fall under?', 'What class does Inside Out fall under?', 'What style can Inside Out be categorized into?', 'Which division does Inside Out come under?', 'In what bracket does Inside Out reside?', 'What domain does  Inside Out fit within?']",87544,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03353410236753329, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9194499, 1.0, 1.0, 1.0]"
1713,One Thing,genre,pop rock,2890753,91,1479426,[],"[""pop\/rock"",""pop-rock""]",http://www.wikidata.org/entity/Q923109,http://www.wikidata.org/entity/Q484641,One Thing (One Direction song),Pop rock,2490,85003,What genre is One Thing?,"[""pop rock"", ""pop/rock"", ""pop-rock""]","['What category does One Thing belong to?', 'What kind of classification does One Thing fall under?', 'What type does One Thing fall under?', 'What group does One Thing fall under?', 'What kind does One Thing fall under?', 'What class does One Thing fall under?', 'What style can One Thing be categorized into?', 'Which division does One Thing come under?', 'In what bracket does One Thing reside?', 'What domain does  One Thing fit within?']",87493,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.28571428571428575, 0, 0, 0, 0, 0.5, 0]","[0.14897991299796648, 0.4857756772758078, 0.485005715594546, 0.7920316740568218, 0.6257582886922879, 0.44974140354984316, 0.478794030088838, 0.5314020572834992, 0.0882372162674564, 0.25607428496185175]","[0.24125084, 0.15851282, 0.052713636, 0.0029587778, 0.00014855573, 0.0684838, 0.020523632, 0.13228345, 0.7673908, 0.026963782]"
2300,Ignite,genre,punk rock,59512,91,1011970,[],"[""punk"",""punk music""]",http://www.wikidata.org/entity/Q1096157,http://www.wikidata.org/entity/Q3071,Ignite (band),Punk rock,3568,83910,What genre is Ignite?,"[""punk rock"", ""punk"", ""punk music""]","['What category does Ignite belong to?', 'What kind of classification does Ignite fall under?', 'What type does Ignite fall under?', 'What group does Ignite fall under?', 'What kind does Ignite fall under?', 'What class does Ignite fall under?', 'What style can Ignite be categorized into?', 'Which division does Ignite come under?', 'In what bracket does Ignite reside?', 'What domain does  Ignite fit within?']",87478,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.22222222222222224, 0.25, 0, 0, 0, 0, 0]","[0.483703986087185, 0.28253652864947837, 0.25325541556204734, 0.38415478959552307, 0.49198433528042324, 0.5411306445117773, 0.6277220952444198, 0.3514558725120937, 0.3012345844917882, 0.45092855741407145]","[0.08709521, 0.39895755, 0.45804173, 0.11055553, 0.020594617, 0.010632724, 0.0036462063, 0.076500595, 0.3473856, 0.028924935]"
2024,Jay Bentley,genre,punk rock,779170,91,1011970,"[""Jay Dee Bentley""]","[""punk"",""punk music""]",http://www.wikidata.org/entity/Q2266243,http://www.wikidata.org/entity/Q3071,Jay Bentley,Punk rock,3326,83910,What genre is Jay Bentley?,"[""punk rock"", ""punk"", ""punk music""]","['What category does Jay Bentley belong to?', 'What kind of classification does Jay Bentley fall under?', 'What type does Jay Bentley fall under?', 'What group does Jay Bentley fall under?', 'What kind does Jay Bentley fall under?', 'What class does Jay Bentley fall under?', 'What style can Jay Bentley be categorized into?', 'Which division does Jay Bentley come under?', 'In what bracket does Jay Bentley reside?', 'What domain does  Jay Bentley fit within?']",87236,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0.4444444444444445, 0, 0, 0]","[0.3786137183891493, 0.3921547717539303, 0.17373258352308152, 0.1524548080944817, 0.10850317621916951, 0.3304092672928065, 0.45941662682452866, 0.4666800573201024, 0.30197614557258845, 0.2399536079717842]","[0.18275301, 0.007423807, 0.5946167, 0.6458626, 0.11596071, 0.37014124, 0.026234081, 0.0003101111, 0.38678727, 0.4733187]"
1988,Walk Away,genre,pop rock,2650067,91,1479426,[],"[""pop\/rock"",""pop-rock""]",http://www.wikidata.org/entity/Q771638,http://www.wikidata.org/entity/Q484641,Walk Away (Kelly Clarkson song),Pop rock,1635,85003,What genre is Walk Away?,"[""pop rock"", ""pop/rock"", ""pop-rock""]","['What category does Walk Away belong to?', 'What kind of classification does Walk Away fall under?', 'What type does Walk Away fall under?', 'What group does Walk Away fall under?', 'What kind does Walk Away fall under?', 'What class does Walk Away fall under?', 'What style can Walk Away be categorized into?', 'Which division does Walk Away come under?', 'In what bracket does Walk Away reside?', 'What domain does  Walk Away fit within?']",86638,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.25, 0, 0, 0, 0.5, 0, 0.5, 0]","[0.6046251830085343, 0.43167003015403443, 0.7319918065075083, 0.4827377913433407, 0.15831589989911285, 0.5510188741550518, 0.10850317621916951, 0.12866576253683587, 0.1589629666925537, 0.5036824850799305]","[0.00080823526, 0.11510854, 0.0059639504, 0.028532535, 0.4185812, 0.02200161, 0.11596071, 0.6202266, 0.33157212, 0.08587162]"
1536,Ace Frehley,genre,hard rock,1114215,91,2836263,[],[],http://www.wikidata.org/entity/Q340009,http://www.wikidata.org/entity/Q83270,Ace Frehley (album),Hard rock,9226,77166,What genre is Ace Frehley?,"[""hard rock""]","['What category does Ace Frehley belong to?', 'What kind of classification does Ace Frehley fall under?', 'What type does Ace Frehley fall under?', 'What group does Ace Frehley fall under?', 'What kind does Ace Frehley fall under?', 'What class does Ace Frehley fall under?', 'What style can Ace Frehley be categorized into?', 'Which division does Ace Frehley come under?', 'In what bracket does Ace Frehley reside?', 'What domain does  Ace Frehley fit within?']",86392,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.4444444444444445, 0.4444444444444445, 0, 0.5714285714285715, 0.4444444444444445, 0.5, 0.5, 0.6666666666666666, 0.5]","[0.6394709018122804, 0.23092239882947546, 0.48531344473449817, 0.1694895694063261, 0.7649030102330918, 0.4365937049215, 0.5005142616371119, 0.49694986608198477, 0.5714762996261058, 0.4665204482004442]","[0.013137758, 0.4537658, 0.0055696154, 0.62328476, 0.003960458, 0.002524502, 0.104244955, 0.19971043, 0.017398868, 0.15971011]"
1550,Ceremony,genre,punk rock,1594022,91,1011970,[],"[""punk"",""punk music""]",http://www.wikidata.org/entity/Q5064169,http://www.wikidata.org/entity/Q3071,Ceremony (punk band),Punk rock,2174,83910,What genre is Ceremony?,"[""punk rock"", ""punk"", ""punk music""]","['What category does Ceremony belong to?', 'What kind of classification does Ceremony fall under?', 'What type does Ceremony fall under?', 'What group does Ceremony fall under?', 'What kind does Ceremony fall under?', 'What class does Ceremony fall under?', 'What style can Ceremony be categorized into?', 'Which division does Ceremony come under?', 'In what bracket does Ceremony reside?', 'What domain does  Ceremony fit within?']",86084,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0, 0]","[0.15903944567038286, 0.6491798707629349, 0.5146718127631136, 0.29835043446783116, 0.5051624750639251, 0.5227862035499429, 0.3964544882770002, 0.5709187164818161, 0.6348362221748612, 0.7191003385488692]","[0.40356687, 0.05564925, 0.050430708, 0.28202072, 0.041928336, 0.09115907, 0.02259615, 0.102396905, 0.03754056, 0.0019965942]"
1739,New Jersey,genre,hard rock,2689225,91,2836263,[],[],http://www.wikidata.org/entity/Q779923,http://www.wikidata.org/entity/Q83270,New Jersey (album),Hard rock,8686,77166,What genre is New Jersey?,"[""hard rock""]","['What category does New Jersey belong to?', 'What kind of classification does New Jersey fall under?', 'What type does New Jersey fall under?', 'What group does New Jersey fall under?', 'What kind does New Jersey fall under?', 'What class does New Jersey fall under?', 'What style can New Jersey be categorized into?', 'Which division does New Jersey come under?', 'In what bracket does New Jersey reside?', 'What domain does  New Jersey fit within?']",85852,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15756233677690903, 0.2603042928717241, 0.2725566414033226, 0.18485783485504453, 0.23643867931896606, 0.5868833764031947, 0.7748334735716026, 0.5530754257365129, 0.79195890299022, 0.3113886157082889]","[0.30846804, 0.47015423, 0.4641786, 0.5995348, 0.5197831, 0.002864776, 0.0066242013, 0.06600033, 0.00030116623, 0.39199802]"
