Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1884,Cube,genre,first-person shooter,84191,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q1142929,http://www.wikidata.org/entity/Q185029,Cube (video game),First-person shooter,1594,116620,What genre is Cube?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does Cube belong to?', 'What kind of classification does Cube fall under?', 'What type does Cube fall under?', 'What group does Cube fall under?', 'What kind does Cube fall under?', 'What class does Cube fall under?', 'What style can Cube be categorized into?', 'Which division does Cube come under?', 'In what bracket does Cube reside?', 'What domain does  Cube fit within?']",118214,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5, 0.5, 0.5, 0.4, 0.5, 0.5, 0, 0, 0.5714285714285715, 0.5]","[0.24779014058362214, 0.44709557920003246, 0.46654366022789256, 0.5445868237416529, 0.5829785317409902, 0.40879440328926386, 0.5160879093187298, 0.6778943031645961, 0.42095339028539236, 0.37797173542524215]","[0.07224783, 0.12919874, 0.12429436, 0.032877482, 0.0031211397, 0.14848083, 0.007325155, 0.066449076, 0.08368474, 0.14006777]"
2069,Shaft,genre,action film,1994649,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q596260,http://www.wikidata.org/entity/Q188473,Shaft (1971 film),Action film,17974,99831,What genre is Shaft?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action"", ""blaxploitation"", ""blacksploitation""]","['What category does Shaft belong to?', 'What kind of classification does Shaft fall under?', 'What type does Shaft fall under?', 'What group does Shaft fall under?', 'What kind does Shaft fall under?', 'What class does Shaft fall under?', 'What style can Shaft be categorized into?', 'Which division does Shaft come under?', 'In what bracket does Shaft reside?', 'What domain does  Shaft fit within?']",117805,"[1, 1, 1, 0, 1, 1, 0, 1, 1, 1]",,"[1.0, 1.0, 1.0, 0, 1.0, 1.0, 0, 1.0, 1.0, 1.0]","[0.0, 0.030230605295449478, 0.07097775942021788, 0.532762121744371, 0.045321799773763737, 0.0, 0.5861344712231459, 0.1580879332523753, 0.0, 0.0]","[1.0, 0.92771345, 0.8191229, 0.054246716, 0.88927275, 1.0, 0.003326729, 0.42250466, 1.0, 1.0]"
1492,The Ball,genre,first-person shooter,157210,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q129114,http://www.wikidata.org/entity/Q185029,The Ball (video game),First-person shooter,688,116620,What genre is The Ball?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does The Ball belong to?', 'What kind of classification does The Ball fall under?', 'What type does The Ball fall under?', 'What group does The Ball fall under?', 'What kind does The Ball fall under?', 'What class does The Ball fall under?', 'What style can The Ball be categorized into?', 'Which division does The Ball come under?', 'In what bracket does The Ball reside?', 'What domain does  The Ball fit within?']",117308,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6898050521316386, 0.39010120887034816, 0.12340240370863811, 0.1548046868941936, 0.5483446628278752, 0.5269359696145076, 0.14717596561533877, 0.47196956344587715, 0.45315790910194564, 0.7491031796719382]","[0.0043681427, 0.28880727, 0.1495288, 0.46331307, 0.03714963, 0.008725178, 0.23184617, 0.023381203, 0.14598052, 0.03783499]"
2209,Aperture Tag,genre,first-person shooter,546636,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q17460636,http://www.wikidata.org/entity/Q185029,Aperture Tag,First-person shooter,670,116620,What genre is Aperture Tag?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does Aperture Tag belong to?', 'What kind of classification does Aperture Tag fall under?', 'What type does Aperture Tag fall under?', 'What group does Aperture Tag fall under?', 'What kind does Aperture Tag fall under?', 'What class does Aperture Tag fall under?', 'What style can Aperture Tag be categorized into?', 'Which division does Aperture Tag come under?', 'In what bracket does Aperture Tag reside?', 'What domain does  Aperture Tag fit within?']",117290,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.11117949543869177, 0.36535783726944426, 0.3614806563048658, 0.4170023752961895, 0.11783661868854767, 0.507956382158584, 0.5817370693562374, 0.3612983968356616, 0.476876935102579, 0.47579026057864465]","[0.12140757, 0.26115954, 0.06618302, 0.09772462, 0.13599516, 0.026638756, 0.016754203, 0.05812993, 0.04908987, 0.15871082]"
1129,The Script,genre,pop rock,1349525,91,1479426,[],"[""pop\/rock"",""pop-rock""]",http://www.wikidata.org/entity/Q459585,http://www.wikidata.org/entity/Q484641,The Script,Pop rock,32067,85003,What genre is The Script?,"[""pop rock"", ""pop/rock"", ""pop-rock""]","['What category does The Script belong to?', 'What kind of classification does The Script fall under?', 'What type does The Script fall under?', 'What group does The Script fall under?', 'What kind does The Script fall under?', 'What class does The Script fall under?', 'What style can The Script be categorized into?', 'Which division does The Script come under?', 'In what bracket does The Script reside?', 'What domain does  The Script fit within?']",117070,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[1.0, 0.4, 0.4, 0.5714285714285715, 0.4, 0.5, 0.4444444444444445, 0.4, 0.5714285714285715, 0.4]","[0.10049536381120919, 0.4067207444067844, 0.8050241312177462, 0.6821832586645274, 0.4779200865656224, 0.5258179426693275, 0.6964040869859008, 0.7361272269521155, 0.6365849231009623, 0.4653902698467951]","[0.10087861, 0.113340944, 0.0043713725, 0.0048118704, 0.04729267, 0.053146914, 0.028425716, 0.004529519, 0.005449244, 0.048405368]"
2103,Severity,genre,first-person shooter,2555159,91,623607,[],"[""fps"",""first person shooter video games"",""first-person shooter video game"",""FPS"",""FPS game"",""FPS video game"",""first-person shooter game""]",http://www.wikidata.org/entity/Q7457909,http://www.wikidata.org/entity/Q185029,Severity (video game),First-person shooter,147,116620,What genre is Severity?,"[""first-person shooter"", ""fps"", ""first person shooter video games"", ""first-person shooter video game"", ""FPS"", ""FPS game"", ""FPS video game"", ""first-person shooter game""]","['What category does Severity belong to?', 'What kind of classification does Severity fall under?', 'What type does Severity fall under?', 'What group does Severity fall under?', 'What kind does Severity fall under?', 'What class does Severity fall under?', 'What style can Severity be categorized into?', 'Which division does Severity come under?', 'In what bracket does Severity reside?', 'What domain does  Severity fit within?']",116767,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6249093370937605, 0.5992216199051, 0.14717596561533877, 0.11077496170622829, 0.4685867347039916, 0.4969200496797101, 0.42498748588316276, 0.20235255380979625, 0.24345141448544144, 0.7207725291452329]","[0.0036573121, 0.00033923268, 0.23184617, 0.6915319, 0.20298837, 0.08652969, 0.04875133, 0.23360057, 0.08614087, 0.024166431]"
1235,Faster,genre,action film,1936759,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q576242,http://www.wikidata.org/entity/Q188473,Faster (2010 film),Action film,16272,99831,What genre is Faster?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Faster belong to?', 'What kind of classification does Faster fall under?', 'What type does Faster fall under?', 'What group does Faster fall under?', 'What kind does Faster fall under?', 'What class does Faster fall under?', 'What style can Faster be categorized into?', 'Which division does Faster come under?', 'In what bracket does Faster reside?', 'What domain does  Faster fit within?']",116103,"[1, 1, 0, 0, 0, 1, 0, 1, 1, 1]",,"[1.0, 1.0, 0.25, 0, 0.25, 1.0, 0.25, 1.0, 1.0, 1.0]","[0.0, 0.06319948952489447, 0.42892082118004693, 0.47622668694767095, 0.3645252648390468, 0.10619258513375333, 0.7475433861447097, 0.14623249742315916, 0.0, 0.0]","[1.0, 0.8411311, 0.07157659, 0.16501711, 0.07688537, 0.70794326, 0.0018929072, 0.22724047, 1.0, 1.0]"
1474,Don,genre,action film,135274,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q1238847,http://www.wikidata.org/entity/Q188473,Don (1978 film),Action film,16230,99831,What genre is Don?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Don belong to?', 'What kind of classification does Don fall under?', 'What type does Don fall under?', 'What group does Don fall under?', 'What kind does Don fall under?', 'What class does Don fall under?', 'What style can Don be categorized into?', 'Which division does Don come under?', 'In what bracket does Don reside?', 'What domain does  Don fit within?']",116061,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.5, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5114902385880336, 0.26309374034132504, 0.37793071528527544, 0.4828479919865936, 0.15366460981252741, 0.5937870776078906, 0.47602315038409476, 0.6033203738104465, 0.6608237084016813, 0.5606402758509864]","[0.16822515, 0.049345024, 0.30002308, 0.13453154, 0.27099463, 0.029973697, 0.13469227, 0.0033084068, 0.018745517, 0.0712112]"
2597,Kick,genre,action film,2137137,91,645780,[],"[""action movie"",""film action"",""movie action"",""action""]",http://www.wikidata.org/entity/Q6404200,http://www.wikidata.org/entity/Q188473,Kick (2014 film),Action film,16131,99831,What genre is Kick?,"[""action film"", ""action movie"", ""film action"", ""movie action"", ""action""]","['What category does Kick belong to?', 'What kind of classification does Kick fall under?', 'What type does Kick fall under?', 'What group does Kick fall under?', 'What kind does Kick fall under?', 'What class does Kick fall under?', 'What style can Kick be categorized into?', 'Which division does Kick come under?', 'In what bracket does Kick reside?', 'What domain does  Kick fit within?']",115962,"[1, 1, 0, 0, 1, 1, 0, 1, 1, 0]",,"[1.0, 1.0, 0, 0, 1.0, 1.0, 0, 1.0, 1.0, 0]","[0.0, 0.0, 0.7565216276393856, 0.8353204455371337, 0.0, 0.0, 0.4167357592612737, 0.11381049646999836, 0.0, 0.30941417234341445]","[1.0, 1.0, 0.0007693675, 0.014138686, 1.0, 1.0, 0.000512649, 0.68031263, 1.0, 0.10357111]"
2532,The Awakening,genre,horror film,838750,91,703275,"[""Awakening""]","[""horror movie""]",http://www.wikidata.org/entity/Q2474154,http://www.wikidata.org/entity/Q200092,The Awakening (2011 film),Horror film,24807,90942,What genre is The Awakening?,"[""horror film"", ""horror movie""]","['What category does The Awakening belong to?', 'What kind of classification does The Awakening fall under?', 'What type does The Awakening fall under?', 'What group does The Awakening fall under?', 'What kind does The Awakening fall under?', 'What class does The Awakening fall under?', 'What style can The Awakening be categorized into?', 'Which division does The Awakening come under?', 'In what bracket does The Awakening reside?', 'What domain does  The Awakening fit within?']",115749,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.6666666666666666, 0, 0]","[0.5336428997271003, 0.7260850565681221, 0.3086029310843659, 0.12628881073794032, 0.6958759040574748, 0.30698082451033176, 0.5776724645869207, 0.1319123550754719, 0.5693629024680957, 0.2722671496161272]","[0.14529358, 0.005532782, 0.21125232, 0.6305416, 0.018985163, 0.3638464, 0.066016465, 0.17328821, 0.103801675, 0.046365287]"
