Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2482,His Favorite,genre,yaoi,412765,91,823078,[],"[""boys' love"",""BL""]",http://www.wikidata.org/entity/Q16237670,http://www.wikidata.org/entity/Q242488,His Favorite,Yaoi,675,52793,What genre is His Favorite?,"[""yaoi"", ""boys' love"", ""BL""]","['What category does His Favorite belong to?', 'What kind of classification does His Favorite fall under?', 'What type does His Favorite fall under?', 'What group does His Favorite fall under?', 'What kind does His Favorite fall under?', 'What class does His Favorite fall under?', 'What style can His Favorite be categorized into?', 'Which division does His Favorite come under?', 'In what bracket does His Favorite reside?', 'What domain does  His Favorite fit within?']",53468,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2319404707142849, 0.09086551331073134, 0.1996742435891785, 0.0939688247743242, 0.616773227072189, 0.1446764380060292, 0.2007732099389756, 0.7584400389122699, 0.07246227157645356, 0.447057864204766]","[0.12458224, 0.78929114, 0.49479818, 0.00017143544, 0.015273946, 0.5389832, 0.51126534, 7.72949e-06, 0.832539, 0.01372999]"
1401,The Simple Life,genre,reality television,2326263,91,606038,[],"[""reality TV"",""reality television program"",""reality TV program"",""reality television show"",""television reality program"",""television reality show"",""TV reality program"",""TV reality show""]",http://www.wikidata.org/entity/Q696289,http://www.wikidata.org/entity/Q182415,The Simple Life,Reality television,12496,40906,What genre is The Simple Life?,"[""reality television"", ""reality TV"", ""reality television program"", ""reality TV program"", ""reality television show"", ""television reality program"", ""television reality show"", ""TV reality program"", ""TV reality show""]","['What category does The Simple Life belong to?', 'What kind of classification does The Simple Life fall under?', 'What type does The Simple Life fall under?', 'What group does The Simple Life fall under?', 'What kind does The Simple Life fall under?', 'What class does The Simple Life fall under?', 'What style can The Simple Life be categorized into?', 'Which division does The Simple Life come under?', 'In what bracket does The Simple Life reside?', 'What domain does  The Simple Life fit within?']",53402,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5, 0, 0.5, 0, 0.5714285714285715, 0, 0.22222222222222224]","[0.5449166559007241, 0.5679775142024401, 0.6377556520304624, 0.654052555238821, 0.42848707999032976, 0.5200436222528629, 0.5838382085667876, 0.4336785111451127, 0.39407478984297833, 0.6025574436656442]","[2.3095365e-05, 0.0066797785, 0.016793085, 2.4178717e-06, 0.011253465, 0.03539493, 0.035419438, 0.023472141, 0.0022405793, 2.039762e-06]"
1856,Dave,genre,comedy film,1774154,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q539658,http://www.wikidata.org/entity/Q157443,Dave (film),Comedy film,16580,36816,What genre is Dave?,"[""comedy film"", ""comedy movie""]","['What category does Dave belong to?', 'What kind of classification does Dave fall under?', 'What type does Dave fall under?', 'What group does Dave fall under?', 'What kind does Dave fall under?', 'What class does Dave fall under?', 'What style can Dave be categorized into?', 'Which division does Dave come under?', 'In what bracket does Dave reside?', 'What domain does  Dave fit within?']",53396,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.3333333333333333, 0.5, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4131396200820312, 0.14624687968339564, 0.7501765884267426, 0.6385303848370691, 0.7398311311355321, 0.35758615433127405, 0.5025346168511943, 0.480154198398854, 0.7310305990333946, 0.7282300081735822]","[0.043819454, 0.6550475, 9.002195e-10, 0.00033396488, 0.0010374037, 0.002072299, 0.0012898354, 0.10219665, 0.010456753, 0.0023331558]"
1693,Morning,genre,seinen,2825669,91,808312,"[""Weekly Morning""]","[""seinen manga""]",http://www.wikidata.org/entity/Q81081,http://www.wikidata.org/entity/Q237338,Morning (magazine),Seinen manga,1332,51767,What genre is Morning?,"[""seinen"", ""seinen manga""]","['What category does Morning belong to?', 'What kind of classification does Morning fall under?', 'What type does Morning fall under?', 'What group does Morning fall under?', 'What kind does Morning fall under?', 'What class does Morning fall under?', 'What style can Morning be categorized into?', 'Which division does Morning come under?', 'In what bracket does Morning reside?', 'What domain does  Morning fit within?']",53099,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36893638095789594, 0.7251220068346813, 0.7066535914958959, 0.2882405672432651, 0.12447562321740041, 0.26688876407385614, 0.38974663297497636, 0.7184027177140444, 0.7662506266614442, 0.3313535182238293]","[0.009735464, 0.00029274027, 2.6438242e-05, 0.085342444, 0.6933548, 0.20196691, 0.020755941, 0.0004791851, 9.328835e-08, 0.29015929]"
1880,Love Story,genre,film adaptation,2471762,91,141564,[],"[""based upon"",""adapted for the screen"",""cinematic adaptation""]",http://www.wikidata.org/entity/Q729991,http://www.wikidata.org/entity/Q1257444,Love Story (1970 film),Film adaptation,37833,15117,What genre is Love Story?,"[""romance film"", ""romance genre"", ""romantic film"", ""film adaptation"", ""based upon"", ""adapted for the screen"", ""cinematic adaptation""]","['What category does Love Story belong to?', 'What kind of classification does Love Story fall under?', 'What type does Love Story fall under?', 'What group does Love Story fall under?', 'What kind does Love Story fall under?', 'What class does Love Story fall under?', 'What style can Love Story be categorized into?', 'Which division does Love Story come under?', 'In what bracket does Love Story reside?', 'What domain does  Love Story fit within?']",52950,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 1.0, 0.5, 0, 0.2, 0.22222222222222224, 0, 0, 0.25, 0.25]","[0.7205293638324627, 0.3408040515324676, 0.611184797491344, 0.5636411269454006, 0.7109800646837688, 0.6078875887489608, 0.8186989255018394, 0.17448505494115912, 0.4911932888899833, 0.56750353569929]","[0.0027290117, 0.2650861, 0.0030528335, 0.00032437034, 0.016032718, 1.933366e-06, 0.010791799, 0.5930705, 0.00066829904, 0.0041807685]"
2036,Eve,genre,psychological thriller,1782375,91,1980910,[],"[""psycho-thriller"",""mystery thriller""]",http://www.wikidata.org/entity/Q5416137,http://www.wikidata.org/entity/Q590103,Eve (Chase novel),Psychological thriller,147,52579,What genre is Eve?,"[""psychological thriller"", ""psycho-thriller"", ""mystery thriller""]","['What category does Eve belong to?', 'What kind of classification does Eve fall under?', 'What type does Eve fall under?', 'What group does Eve fall under?', 'What kind does Eve fall under?', 'What class does Eve fall under?', 'What style can Eve be categorized into?', 'Which division does Eve come under?', 'In what bracket does Eve reside?', 'What domain does  Eve fit within?']",52726,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.26896954627973446, 0.6282924340187629, 0.24421493163332042, 0.5375202832566889, 0.756951595156359, 0.3936680307791738, 0.4400858601145074, 0.512755683468235, 0.4090381842887102, 0.0480037679924749]","[0.039331775, 2.3018395e-06, 0.0009816963, 0.03930593, 1.9345749e-05, 0.0012167096, 0.21969438, 0.0011256137, 5.69245e-07, 0.007569077]"
2378,Heat,genre,seinen,1031662,91,808312,[],"[""seinen manga""]",http://www.wikidata.org/entity/Q3129064,http://www.wikidata.org/entity/Q237338,Heat (manga),Seinen manga,957,51767,What genre is Heat?,"[""seinen"", ""seinen manga""]","['What category does Heat belong to?', 'What kind of classification does Heat fall under?', 'What type does Heat fall under?', 'What group does Heat fall under?', 'What kind does Heat fall under?', 'What class does Heat fall under?', 'What style can Heat be categorized into?', 'Which division does Heat come under?', 'In what bracket does Heat reside?', 'What domain does  Heat fit within?']",52724,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.09264294877963238, 0.047321263246973604, 0.06638188142889402, 0.3613745263323053, 0.47342831711609246, 0.08504546725964371, 1.0895501564300376, 0.13855815673722702, 0.0504466648694588, 0.42950281236391824]","[0.78615224, 0.8840392, 0.8465525, 0.2676053, 0.010942992, 0.7772999, 3.215871e-08, 0.67164993, 0.87578696, 0.0009943923]"
1140,10 Years,genre,comedy-drama,869673,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q2579741,http://www.wikidata.org/entity/Q859369,10 Years (2011 film),Comedy-drama,15881,36819,What genre is 10 Years?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy"", ""romantic comedy"", ""romedy"", ""romcom""]","['What category does 10 Years belong to?', 'What kind of classification does 10 Years fall under?', 'What type does 10 Years fall under?', 'What group does 10 Years fall under?', 'What kind does 10 Years fall under?', 'What class does 10 Years fall under?', 'What style can 10 Years be categorized into?', 'Which division does 10 Years come under?', 'In what bracket does 10 Years reside?', 'What domain does  10 Years fit within?']",52700,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0.25]","[0.10828287545860293, 0.23059663299199365, 0.5461235055110261, 0.7966697489962229, 0.3797669333100352, 0.49447267941544293, 0.49026093584248714, 0.6102919323674709, 0.45984684353663396, 0.7053444866984884]","[0.7005312, 0.40038013, 0.04941484, 9.9097044e-05, 0.009183983, 0.0076377164, 0.034043588, 0.0040049367, 0.010898722, 0.000101829064]"
1778,Asa Higuchi,genre,seinen,1298225,91,808312,[],"[""seinen manga""]",http://www.wikidata.org/entity/Q430784,http://www.wikidata.org/entity/Q237338,Asa Higuchi,Seinen manga,211,51767,What genre is Asa Higuchi?,"[""seinen"", ""seinen manga""]","['What category does Asa Higuchi belong to?', 'What kind of classification does Asa Higuchi fall under?', 'What type does Asa Higuchi fall under?', 'What group does Asa Higuchi fall under?', 'What kind does Asa Higuchi fall under?', 'What class does Asa Higuchi fall under?', 'What style can Asa Higuchi be categorized into?', 'Which division does Asa Higuchi come under?', 'In what bracket does Asa Higuchi reside?', 'What domain does  Asa Higuchi fit within?']",51978,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.28571428571428575, 0, 0, 0, 0, 0, 0, 0]","[0.6715410635876264, 0.2854537297745952, 0.7330048193210751, 0.49696523518889424, 0.6710798048008377, 0.8750554223211796, 0.7667667138993407, 0.5506007984099631, 0.6659700388087897, 0.5962513721414354]","[0.00023527973, 0.010647588, 1.0989485e-05, 0.00708336, 0.003510452, 0.0024024614, 0.008078376, 1.0763568e-05, 0.013846455, 0.014793325]"
2535,The Swan,genre,reality television,2674630,91,606038,[],"[""reality TV"",""reality television program"",""reality TV program"",""reality television show"",""television reality program"",""television reality show"",""TV reality program"",""TV reality show""]",http://www.wikidata.org/entity/Q7767594,http://www.wikidata.org/entity/Q182415,The Swan (TV series),Reality television,10888,40906,What genre is The Swan?,"[""reality television"", ""reality TV"", ""reality television program"", ""reality TV program"", ""reality television show"", ""television reality program"", ""television reality show"", ""TV reality program"", ""TV reality show""]","['What category does The Swan belong to?', 'What kind of classification does The Swan fall under?', 'What type does The Swan fall under?', 'What group does The Swan fall under?', 'What kind does The Swan fall under?', 'What class does The Swan fall under?', 'What style can The Swan be categorized into?', 'Which division does The Swan come under?', 'In what bracket does The Swan reside?', 'What domain does  The Swan fit within?']",51794,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.16666666666666666, 0.4444444444444445, 0, 0, 0, 0, 0.4444444444444445, 0.22222222222222224]","[0.6721421923760721, 0.138692579881878, 0.2621471819561411, 0.5017202517229575, 0.5629540384470371, 0.4508688100174869, 0.517339002989249, 0.46909824549540013, 0.7050598939241497, 0.6836168028563838]","[6.764492e-05, 0.013108091, 0.010768918, 0.017220076, 0.017652815, 0.022518879, 0.020432636, 0.0007286277, 8.020422e-06, 0.0029787847]"
