Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1998,My Friends,genre,comedy-drama,2814069,91,2852854,"[""Amici miei""]","[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q80617,http://www.wikidata.org/entity/Q859369,My Friends (film),Comedy-drama,1463,36819,What genre is My Friends?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does My Friends belong to?', 'What kind of classification does My Friends fall under?', 'What type does My Friends fall under?', 'What group does My Friends fall under?', 'What kind does My Friends fall under?', 'What class does My Friends fall under?', 'What style can My Friends be categorized into?', 'Which division does My Friends come under?', 'In what bracket does My Friends reside?', 'What domain does  My Friends fit within?']",38282,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5, 0, 0, 0.28571428571428575, 0, 0.28571428571428575]","[0.47584919680732135, 0.35335257037246093, 0.5918254172042772, 0.4979615874108894, 0.14883598045749188, 0.4059026303792981, 0.6220622087491923, 0.6302318559567527, 0.5036911820144869, 0.33576813211594364]","[0.0007414492, 0.080716684, 0.0040879897, 0.08239509, 0.24046835, 4.1830677e-05, 0.0012972889, 0.0015325291, 0.03629116, 0.010758121]"
2432,Peter Paul Rubens,genre,history painting,1876702,91,2539729,"[""Petro Paulo Rubes"",""Sir Rubens"",""Peter Paul Ruben"",""Peeter Pauwel Rubens"",""Peter Paul Ruebens"",""Pedro Pablo de Rubenes"",""Pietro Paulo Rubens"",""Pieter Paul Rubens"",""Peter Paolo Rubens"",""Pi\u00e8rre Paul Rubens"",""Pietro Robino"",""Paulo Rubbens"",""Rubens Peter Paul"",""Bubens"",""Pietro Paolo"",""Reubens"",""P. Paul Rubens"",""Pietro Paolo Fumino"",""Ruwens"",""Ruebens"",""Rubins"",""Rubens ou dans sa maniere"",""R\u00fbbens"",""P. Paolo Rubens"",""Peter Poulo Ribbens"",""Buddens"",""P. v. Rubens"",""Rubens d'Anversa"",""Pierre Paul Rubbens"",""Pieter Paul Rubbens"",""Piere Paul Rubens"",""P.o Pablo Rubens"",""Rurens"",""Ruben"",""Pet. Paul Rubens"",""Reuben"",""pieter paul rubens"",""Pieree Paul Rubens"",""P. P. Rubbens"",""Pedro Paulo Rubbens"",""rrubes"",""P: P: Rubbens"",""Sir P. Reuben"",""Rubenso fiamengo"",""P. Pauel Rubens"",""Petri Paulo Rubbens"",""P.P. Rubens"",""Ruben's"",""Petro Paul Rubens"",""P. P. Reubens"",""Sir P. Paul Rubens"",""Ruvens"",""Rubben"",""Pierre Rubens"",""Pietro Pauolo"",""Sir P. P. Rubens"",""Ribbens"",""petro paulo rubes"",""Rhubens"",""P. Reuben"",""P. Paulus Rubbens"",""Sir Peter Paul, Flem. Rubens"",""Ubens Fiammingo"",""Rubenns"",""P. Rubens"",""Pieter Paulo Rubbens"",""Rubens Pietro Paolo"",""P.P. Rubeens"",""petrus paulus rubens"",""P.P. Rubbens"",""P. Rubbens"",""Ruvenes"",""P. Paulo Rubbens"",""petrus paul rubens"",""Pierre-Paul Rubbens"",""Pieter Paulus Rubbens"",""Rubens ou sa mani\u00e8re"",""Paul Reubens"",""Rubenes"",""Paul Rubens"",""P. Ribbens"",""Rubeen"",""Peter Paul, Sir Rubens"",""P.-P. Rubens"",""Rubbens"",""Sir P.Paul Rubens"",""Petrus Paulus Rubbens"",""Petro Paulo Rubbens"",""Pablo Rubes"",""Rubin"",""PP Rubens"",""rubens pp"",""Sir PP Rubens"",""Rupen"",""Chev. Mascota. Pablo. Rubens"",""rubens p. p."",""Sir P.P. Rubens"",""Rupens"",""PP. Rubens"",""P.P Rubens"",""Chev. Pet. Paul. Rubens"",""P. P. Rubens"",""Petrus Paulus Rubens"",""Peter Paul Reubens"",""Rubens"",""Pedro Pablo Rubenes"",""Peter Paul Rubenns"",""Pietro Paolo Rubbens"",""Sir Peter Paul Rubens"",""Pietro Paolo Rubens"",""Pieter-Pauwel Rubens"",""Pierre Paul Rubens"",""Paolo Rubens"",""Peter Paul Ruuenes"",""Pietro Pauolo Rubens"",""Pierre-Paul Rubens"",""Pietropaolo Rubenz""]","[""historical painting"",""historical art""]",http://www.wikidata.org/entity/Q5599,http://www.wikidata.org/entity/Q742333,Peter Paul Rubens,History painting,31008,7259,What genre is Peter Paul Rubens?,"[""landscape art"", ""landscape painting"", ""landscape"", ""history painting"", ""historical painting"", ""historical art""]","['What category does Peter Paul Rubens belong to?', 'What kind of classification does Peter Paul Rubens fall under?', 'What type does Peter Paul Rubens fall under?', 'What group does Peter Paul Rubens fall under?', 'What kind does Peter Paul Rubens fall under?', 'What class does Peter Paul Rubens fall under?', 'What style can Peter Paul Rubens be categorized into?', 'Which division does Peter Paul Rubens come under?', 'In what bracket does Peter Paul Rubens reside?', 'What domain does  Peter Paul Rubens fit within?']",38267,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.23327366251562293, 0.37801221543931196, 0.355337943543715, 0.31893156527967265, 0.590898583762725, 0.36858031170938155, 0.45351204316212823, 0.8333848417400295, 0.8065662486462999, 0.6048099170058183]","[0.37850517, 0.0022715745, 0.0002775352, 0.1901106, 0.029285647, 0.014940379, 0.031329747, 0.00360494, 1.3377093e-05, 0.013140414]"
2255,Ride,genre,comedy film,1279142,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q4143086,http://www.wikidata.org/entity/Q157443,Ride (1998 film),Comedy film,1413,36816,What genre is Ride?,"[""comedy film"", ""comedy movie""]","['What category does Ride belong to?', 'What kind of classification does Ride fall under?', 'What type does Ride fall under?', 'What group does Ride fall under?', 'What kind does Ride fall under?', 'What class does Ride fall under?', 'What style can Ride be categorized into?', 'Which division does Ride come under?', 'In what bracket does Ride reside?', 'What domain does  Ride fit within?']",38229,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.5, 0, 0, 0, 0]","[0.20930311283044412, 0.17108999521913731, 0.7789669494701708, 0.4885844817941878, 0.6119742549651633, 0.13516659432210157, 0.20009458492634563, 0.8139426113992188, 0.22785763985813023, 0.06975472805939363]","[0.34521657, 0.601545, 5.769744e-05, 0.023989718, 0.0066694194, 0.5901497, 0.18977305, 0.00019087123, 0.32076383, 0.8226316]"
2277,Pepper Dennis,genre,comedy-drama,877043,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q260511,http://www.wikidata.org/entity/Q859369,Pepper Dennis,Comedy-drama,1340,36819,What genre is Pepper Dennis?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Pepper Dennis belong to?', 'What kind of classification does Pepper Dennis fall under?', 'What type does Pepper Dennis fall under?', 'What group does Pepper Dennis fall under?', 'What kind does Pepper Dennis fall under?', 'What class does Pepper Dennis fall under?', 'What style can Pepper Dennis be categorized into?', 'Which division does Pepper Dennis come under?', 'In what bracket does Pepper Dennis reside?', 'What domain does  Pepper Dennis fit within?']",38159,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.28571428571428575, 0.4, 0.5, 0.33333333333333337, 0.4, 0.28571428571428575, 0.28571428571428575, 0.5, 0.4]","[0.2238061390048683, 0.4601713419313658, 0.5262431904888483, 0.34357677915061957, 0.38629925637783774, 0.5014067326783122, 0.5076059701990459, 0.4697193916535013, 0.26418688201281426, 0.5418316302093379]","[0.030623024, 0.12040425, 2.7896773e-05, 0.23871592, 0.09082233, 0.02931336, 0.009728472, 0.0051900293, 0.3492001, 0.025080195]"
2669,End of the Line,genre,comedy-drama,535473,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q1724723,http://www.wikidata.org/entity/Q859369,End of the Line (1987 film),Comedy-drama,1217,36819,What genre is End of the Line?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does End of the Line belong to?', 'What kind of classification does End of the Line fall under?', 'What type does End of the Line fall under?', 'What group does End of the Line fall under?', 'What kind does End of the Line fall under?', 'What class does End of the Line fall under?', 'What style can End of the Line be categorized into?', 'Which division does End of the Line come under?', 'In what bracket does End of the Line reside?', 'What domain does  End of the Line fit within?']",38036,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.28571428571428575, 0, 0, 0, 0, 0, 0, 0, 0.28571428571428575, 0]","[0.37596096939398244, 0.11979769645986645, 0.6955768385086567, 0.5815349782038713, 0.39152994554985365, 0.6546225174207647, 0.4049644588905721, 0.23539770701131726, 0.3440846623254787, 0.5073423941473153]","[0.029684976, 0.6572455, 0.0004052909, 0.00020010938, 0.048406888, 0.0015272023, 0.021728292, 0.06370508, 0.0050083203, 2.2063946e-06]"
2653,Together,genre,comedy-drama,789802,91,2852854,"[""Tillsammans""]","[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q230608,http://www.wikidata.org/entity/Q859369,Together (2000 film),Comedy-drama,1210,36819,What genre is Together?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Together belong to?', 'What kind of classification does Together fall under?', 'What type does Together fall under?', 'What group does Together fall under?', 'What kind does Together fall under?', 'What class does Together fall under?', 'What style can Together be categorized into?', 'Which division does Together come under?', 'In what bracket does Together reside?', 'What domain does  Together fit within?']",38029,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.28571428571428575, 0, 0, 0, 0, 0, 0, 0]","[0.6011506081032867, 0.6999632987633636, 0.7388462071985361, 0.3518872358783389, 0.7043501293442961, 0.2396340030607313, 0.5025741538215236, 0.6543010476717851, 0.14671062000506624, 0.27200374903140573]","[7.51868e-05, 0.00960456, 0.005772078, 0.16021654, 0.00054189714, 0.25057065, 0.030340105, 0.019087609, 0.5263274, 0.0056208977]"
2675,Jour de Fête,genre,comedy film,985582,91,336148,"[""Jour de f\u00eate"",""Jour de Fete"",""The Big Day""]","[""comedy movie""]",http://www.wikidata.org/entity/Q29867,http://www.wikidata.org/entity/Q157443,Jour de fête,Comedy film,1207,36816,What genre is Jour de Fête?,"[""comedy film"", ""comedy movie""]","['What category does Jour de Fête belong to?', 'What kind of classification does Jour de Fête fall under?', 'What type does Jour de Fête fall under?', 'What group does Jour de Fête fall under?', 'What kind does Jour de Fête fall under?', 'What class does Jour de Fête fall under?', 'What style can Jour de Fête be categorized into?', 'Which division does Jour de Fête come under?', 'In what bracket does Jour de Fête reside?', 'What domain does  Jour de Fête fit within?']",38023,"[1, 1, 1, 1, 1, 1, 0, 0, 0, 0]",,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 0.5, 0.25, 0.22222222222222224]","[0.13893614122732773, 0.14573378716470206, 0.12127076121320059, 0.13516670443025547, 0.12561469275675394, 0.13893623231682986, 0.6166737118714052, 0.07604607359195856, 0.8035915620977107, 0.5881925554392563]","[0.571129, 0.53250635, 0.6513549, 0.59014916, 0.6334103, 0.57112855, 0.01969121, 0.82379466, 0.0013175519, 0.0034681482]"
1699,Before You Go,genre,comedy film,1497055,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q4880315,http://www.wikidata.org/entity/Q157443,Before You Go (film),Comedy film,1089,36816,What genre is Before You Go?,"[""comedy film"", ""comedy movie""]","['What category does Before You Go belong to?', 'What kind of classification does Before You Go fall under?', 'What type does Before You Go fall under?', 'What group does Before You Go fall under?', 'What kind does Before You Go fall under?', 'What class does Before You Go fall under?', 'What style can Before You Go be categorized into?', 'Which division does Before You Go come under?', 'In what bracket does Before You Go reside?', 'What domain does  Before You Go fit within?']",37905,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4494797120063267, 0.7284981690162968, 0.9060506963095111, 1.0205349541836344, 1.0282184932486493, 0.34194322120560605, 0.7686247585937219, 0.18459814372781078, 0.9675338506374718, 0.15854759138015967]","[0.0039053857, 0.03316319, 0.0027886827, 1.8471509e-06, 1.0569374e-05, 0.17628457, 2.3810635e-05, 0.31807527, 1.2373453e-05, 0.6105211]"
1630,Cherry,genre,comedy film,417111,91,336148,[],"[""comedy movie""]",http://www.wikidata.org/entity/Q16249259,http://www.wikidata.org/entity/Q157443,Cherry (2010 film),Comedy film,1074,36816,What genre is Cherry?,"[""comedy film"", ""comedy movie""]","['What category does Cherry belong to?', 'What kind of classification does Cherry fall under?', 'What type does Cherry fall under?', 'What group does Cherry fall under?', 'What kind does Cherry fall under?', 'What class does Cherry fall under?', 'What style can Cherry be categorized into?', 'Which division does Cherry come under?', 'In what bracket does Cherry reside?', 'What domain does  Cherry fit within?']",37890,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.25, 0, 0, 0.25, 0]","[0.4843690840691338, 0.6264943430129921, 0.35377836146304037, 0.3958025063662029, 0.5251090790834013, 0.5795836714540377, 0.6462718532734684, 0.4953696430548297, 0.6162074647223091, 0.22922688720733667]","[0.063058235, 9.646593e-05, 0.012765706, 0.027378777, 0.00031318874, 0.042065557, 1.175609e-05, 7.135436e-06, 0.002313378, 4.538941e-05]"
1561,Foster,genre,comedy-drama,1297135,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q4299853,http://www.wikidata.org/entity/Q859369,Foster (film),Comedy-drama,977,36819,What genre is Foster?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Foster belong to?', 'What kind of classification does Foster fall under?', 'What type does Foster fall under?', 'What group does Foster fall under?', 'What kind does Foster fall under?', 'What class does Foster fall under?', 'What style can Foster be categorized into?', 'Which division does Foster come under?', 'In what bracket does Foster reside?', 'What domain does  Foster fit within?']",37796,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.48340926610802687, 0.6524951709640714, 0.6463203591021478, 0.6375752219695997, 0.3494068947753462, 0.7576486795971791, 0.7003035053733895, 0.9632816563413661, 0.5891636605061832, 0.7706508401470631]","[0.07904112, 0.0008583405, 0.02025761, 0.00011442509, 0.011160104, 0.0017875888, 3.0585128e-05, 3.702421e-07, 0.00130174, 0.018755002]"
