Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
2335,Gravity,genre,rock music,1011767,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q307024,http://www.wikidata.org/entity/Q11399,Gravity (Luna Sea song),Rock music,149,140450,What genre is Gravity?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Gravity belong to?', 'What kind of classification does Gravity fall under?', 'What type does Gravity fall under?', 'What group does Gravity fall under?', 'What kind does Gravity fall under?', 'What class does Gravity fall under?', 'What style can Gravity be categorized into?', 'Which division does Gravity come under?', 'In what bracket does Gravity reside?', 'What domain does  Gravity fit within?']",140599,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0.2, 0]","[0.4618714291988005, 0.5241563321807252, 0.7110644381372861, 0.6082948144246396, 0.5750892314345752, 0.5744307337043706, 0.7887803626907155, 0.6426667127325867, 0.535417501863587, 0.159544316106688]","[0.1464754, 0.06253088, 0.00020240914, 0.04380902, 0.024318429, 0.026227223, 0.019853396, 0.025753494, 0.06964738, 0.34858468]"
2495,Los Tipitos,genre,rock music,1999984,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q5980452,http://www.wikidata.org/entity/Q11399,Los Tipitos,Rock music,145,140450,What genre is Los Tipitos?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Los Tipitos belong to?', 'What kind of classification does Los Tipitos fall under?', 'What type does Los Tipitos fall under?', 'What group does Los Tipitos fall under?', 'What kind does Los Tipitos fall under?', 'What class does Los Tipitos fall under?', 'What style can Los Tipitos be categorized into?', 'Which division does Los Tipitos come under?', 'In what bracket does Los Tipitos reside?', 'What domain does  Los Tipitos fit within?']",140595,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.19999999999999998, 0.22222222222222224, 0, 0.25, 0, 0, 0, 0, 0.25]","[0.6474722087295411, 0.7360573762179904, 0.6031535152081924, 0.6593928272620193, 0.6717027853825256, 0.5952881735540927, 0.39517832507686773, 0.2934795630949984, 0.5254769417221111, 0.7948251481806798]","[0.026794577, 0.012562843, 0.03556939, 0.01606015, 0.00015914679, 0.00939628, 0.031825412, 0.19384025, 0.0003217896, 0.00087028736]"
2719,Grape Festival,genre,rock music,1875873,91,82098,"[""Grape""]","[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q5596999,http://www.wikidata.org/entity/Q11399,GrapeFestival,Rock music,141,140450,What genre is Grape Festival?,"[""alternative rock"", ""alternative music"", ""alt-rock"", ""alternative"", ""alt rock"", ""pop/rock"", ""Alternative Rock"", ""rock music"", ""rock and roll"", ""rock"", ""Rock"", ""techno"", ""techno music"", ""dance music"", ""club music"", ""Dance"", ""pop music"", ""pop"", ""Pop""]","['What category does Grape Festival belong to?', 'What kind of classification does Grape Festival fall under?', 'What type does Grape Festival fall under?', 'What group does Grape Festival fall under?', 'What kind does Grape Festival fall under?', 'What class does Grape Festival fall under?', 'What style can Grape Festival be categorized into?', 'Which division does Grape Festival come under?', 'In what bracket does Grape Festival reside?', 'What domain does  Grape Festival fit within?']",140591,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.25, 0, 0, 0, 0, 0.25, 0]","[0.5583536003549772, 0.7627076546748832, 0.5354555042718503, 0.46413673546631634, 0.6864092302200012, 0.3277730520032569, 0.6459458895417883, 0.7258666726000476, 0.33514044046219715, 0.4075422657766004]","[0.07277518, 0.0105157, 3.6508598e-06, 0.007234534, 0.013265204, 0.004143914, 0.0070091705, 0.00988278, 0.0007532636, 0.026081229]"
1305,terminal,genre,rock music,2643997,91,82098,"[""Terminal""]","[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q7702608,http://www.wikidata.org/entity/Q11399,Terminal (Danish band),Rock music,109,140450,What genre is terminal?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does terminal belong to?', 'What kind of classification does terminal fall under?', 'What type does terminal fall under?', 'What group does terminal fall under?', 'What kind does terminal fall under?', 'What class does terminal fall under?', 'What style can terminal be categorized into?', 'Which division does terminal come under?', 'In what bracket does terminal reside?', 'What domain does  terminal fit within?']",140559,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2790985327350157, 0.6458370420620407, 0.4752207367738053, 0.3716296467089484, 0.6215984045357943, 0.29678074756023004, 0.5548740874140573, 0.37611341433225165, 0.7327336576428022, 0.6263904686078327]","[0.27261314, 0.0012957874, 0.055920955, 0.2603427, 0.01252967, 7.891812e-05, 0.022506822, 0.00045726646, 0.0014102043, 4.916005e-05]"
2433,Speed,genre,rock music,2857771,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q868345,http://www.wikidata.org/entity/Q11399,Speed (Buck-Tick song),Rock music,102,140450,What genre is Speed?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Speed belong to?', 'What kind of classification does Speed fall under?', 'What type does Speed fall under?', 'What group does Speed fall under?', 'What kind does Speed fall under?', 'What class does Speed fall under?', 'What style can Speed be categorized into?', 'Which division does Speed come under?', 'In what bracket does Speed reside?', 'What domain does  Speed fit within?']",140552,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0, 0, 0.5, 0, 0, 0, 0, 0, 0]","[0.7746066531342106, 0.12268935684176971, 0.14732797855282406, 0.2750545429642029, 0.08811443935499302, 0.08948046461418789, 0.2764445856929892, 0.736212065516988, 0.1924736213860147, 0.9033219717979231]","[0.002115816, 0.71156985, 0.65141636, 0.23464383, 0.7956187, 0.7634837, 0.2652136, 0.00037335156, 0.5404448, 0.00054655917]"
2406,Scorpio,genre,rock music,2545623,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q7435378,http://www.wikidata.org/entity/Q11399,Scorpio (Trax song),Rock music,95,140450,What genre is Scorpio?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Scorpio belong to?', 'What kind of classification does Scorpio fall under?', 'What type does Scorpio fall under?', 'What group does Scorpio fall under?', 'What kind does Scorpio fall under?', 'What class does Scorpio fall under?', 'What style can Scorpio be categorized into?', 'Which division does Scorpio come under?', 'In what bracket does Scorpio reside?', 'What domain does  Scorpio fit within?']",140545,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.2362163604603305, 0.6390802403178824, 0.6612826421871194, 0.746040086151827, 0.7260781765796022, 0.3917959102058693, 0.5902468854931129, 0.40740780586929104, 0.3206253078349001, 0.6272422092286203]","[0.36976063, 0.020874918, 0.024341598, 0.003244692, 0.0228453, 0.18571605, 0.00062467286, 0.0763913, 0.2854913, 0.059737246]"
2167,In Silence,genre,rock music,2007450,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q6010827,http://www.wikidata.org/entity/Q11399,In Silence (song),Rock music,92,140450,What genre is In Silence?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does In Silence belong to?', 'What kind of classification does In Silence fall under?', 'What type does In Silence fall under?', 'What group does In Silence fall under?', 'What kind does In Silence fall under?', 'What class does In Silence fall under?', 'What style can In Silence be categorized into?', 'Which division does In Silence come under?', 'In what bracket does In Silence reside?', 'What domain does  In Silence fit within?']",140542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0.5, 0, 0, 0.25, 0, 0, 0]","[0.6569043032063977, 0.5377468611236705, 0.7528170154017249, 0.21829434476238013, 0.614875006621829, 0.7090317263958693, 0.626717120708057, 0.7151941872925052, 0.7776518201601313, 0.6955274357077923]","[3.5177025e-05, 0.010628196, 0.009542494, 0.26157063, 1.2946192e-06, 0.00012837534, 0.031179849, 0.017094325, 1.5906484e-06, 0.023082234]"
1162,Mother,genre,rock music,2309573,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q6917290,http://www.wikidata.org/entity/Q11399,Mother (Luna Sea song),Rock music,79,140450,What genre is Mother?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Mother belong to?', 'What kind of classification does Mother fall under?', 'What type does Mother fall under?', 'What group does Mother fall under?', 'What kind does Mother fall under?', 'What class does Mother fall under?', 'What style can Mother be categorized into?', 'Which division does Mother come under?', 'In what bracket does Mother reside?', 'What domain does  Mother fit within?']",140529,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.21979128733585704, 0.8187312751020249, 0.12418039195473464, 0.663580401517804, 0.5087994734928292, 0.15437774920826386, 0.3928552082164648, 0.5816063392652411, 0.8469717535518091, 0.6778241694403476]","[0.35219178, 0.004410635, 0.63943577, 0.02874137, 0.0009678172, 0.4674937, 0.1197192, 0.035379104, 0.00034075484, 0.030384758]"
2269,All the Years,genre,rock music,1414230,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q4730225,http://www.wikidata.org/entity/Q11399,All the Years,Rock music,66,140450,What genre is All the Years?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does All the Years belong to?', 'What kind of classification does All the Years fall under?', 'What type does All the Years fall under?', 'What group does All the Years fall under?', 'What kind does All the Years fall under?', 'What class does All the Years fall under?', 'What style can All the Years be categorized into?', 'Which division does All the Years come under?', 'In what bracket does All the Years reside?', 'What domain does  All the Years fit within?']",140516,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.5, 0, 0, 0, 0, 0]","[0.39074445736701324, 0.469815752541725, 0.651961719713974, 0.37279709083358803, 0.2028734639892289, 0.6518908391033227, 0.5582724726695727, 0.6744513111252907, 0.9609811521522098, 0.5384653953678538]","[0.0007611027, 0.047393996, 0.009652018, 0.2567082, 0.40685204, 0.011125477, 0.001205912, 0.0426164, 0.0006307633, 0.0010046939]"
1926,Fantasy,genre,rock music,1790710,91,82098,[],"[""rock and roll"",""rock"",""Rock""]",http://www.wikidata.org/entity/Q5434260,http://www.wikidata.org/entity/Q11399,Fantasy (Alice Nine song),Rock music,58,140450,What genre is Fantasy?,"[""rock music"", ""rock and roll"", ""rock"", ""Rock""]","['What category does Fantasy belong to?', 'What kind of classification does Fantasy fall under?', 'What type does Fantasy fall under?', 'What group does Fantasy fall under?', 'What kind does Fantasy fall under?', 'What class does Fantasy fall under?', 'What style can Fantasy be categorized into?', 'Which division does Fantasy come under?', 'In what bracket does Fantasy reside?', 'What domain does  Fantasy fit within?']",140508,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.692697752230733, 0.7533728200855425, 0.7065169654220776, 0.5660104031649181, 0.2972256794386857, 0.8127939544658074, 0.2693369824810401, 0.3820204876514073, 0.4529027104284985, 0.32469648862948775]","[0.031947646, 0.009199854, 2.0228881e-05, 0.0007876094, 0.104674466, 0.005524426, 0.10668029, 0.0007270514, 0.0750491, 0.058872692]"
