Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9547,Pilot,screenwriter,Greg Garcia,2425252,533,1134843,"[""Raising Hope pilot""]","[""Gregory Thomas Garcia""]",http://www.wikidata.org/entity/Q7194369,http://www.wikidata.org/entity/Q34677,Pilot (Raising Hope),Greg Garcia (producer),344,5306,Who was the screenwriter for Pilot?,"[""Greg Garcia"", ""Gregory Thomas Garcia""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",5650,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7260927568738011, 0.4597784696557717, 0.39815866838055425, 0.3730895217820591, 0.4584085295637759, 0.5068324521231561, 0.3323878949715948, 0.2374606886822485, 0.30169416259679693, 0.3175577001021232]","[0.0008861726, 0.15582062, 0.018188963, 0.034993432, 0.0035931019, 0.027964672, 0.07560721, 0.03344476, 0.007407375, 0.3489171]"
9628,Barbara,screenwriter,Christian Petzold,2370426,533,2231587,[],[],http://www.wikidata.org/entity/Q708737,http://www.wikidata.org/entity/Q67268,Barbara (2012 film),Christian Petzold (director),2671,2974,Who was the screenwriter for Barbara?,"[""Christian Petzold""]","['Who was the screenwriter for Barbara?', 'Who wrote the screenplay for Barbara?', 'Who was the scribe of the screenplay in Barbara?', ""Who took on the role of crafting Barbara's script?"", 'Who was responsible for composing the screenplay of Barbara?', 'Who was the wordsmith behind the screenplay of Barbara?', 'Who penned the script for Barbara?', 'Who authored the screenplay of Barbara?', ""Who was the primary influencer in shaping Barbara's screenplay composition?"", ""Who scripted Barbara's story?""]",5645,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.6666666666666666, 0, 0, 0.6666666666666666, 0, 0, 0.6666666666666666, 0, 0]","[0.2970575696781556, 0.2732585299156907, 0.27911853438110584, 0.43162382495810964, 0.266393702422815, 0.39117727524029616, 0.3828648615173975, 0.40157615044408074, 0.6929277465606271, 0.5681019012131838]","[0.04589925, 0.27546206, 0.2954011, 0.20327191, 0.157124, 0.11422104, 0.110938735, 0.096796654, 0.0065300628, 0.009655709]"
8881,The Other Woman,screenwriter,Don Roos,2898544,533,1000877,"[""Other Woman""]","[""Donald Paul \""Don\"" Roos"",""Donald Paul Roos""]",http://www.wikidata.org/entity/Q932693,http://www.wikidata.org/entity/Q3035907,The Other Woman (2009 film),Don Roos,3576,2063,Who was the screenwriter for The Other Woman?,"[""Don Roos"", ""Donald Paul \""Don\"" Roos"", ""Donald Paul Roos""]","['Who was the screenwriter for The Other Woman?', 'Who wrote the screenplay for The Other Woman?', 'Who was the scribe of the screenplay in The Other Woman?', ""Who took on the role of crafting The Other Woman's script?"", 'Who was responsible for composing the screenplay of The Other Woman?', 'Who was the wordsmith behind the screenplay of The Other Woman?', 'Who penned the script for The Other Woman?', 'Who authored the screenplay of The Other Woman?', ""Who was the primary influencer in shaping The Other Woman's screenplay composition?"", ""Who scripted The Other Woman's story?""]",5639,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.17129030416683724, 0.25149592777449725, 0.311615393970889, 0.5064866693353381, 0.24630078761007188, 0.16242920675121852, 0.2718786337641644, 0.2108641336413749, 0.5218413875239277, 0.18586414104329932]","[0.20181419, 0.13170245, 0.038209546, 0.019196693, 0.21576549, 0.19308837, 0.25121027, 0.1415811, 0.009778882, 0.2230167]"
9123,The Egyptian,screenwriter,Casey Robinson,305932,533,782363,"[""Egyptian""]","[""Kenneth Casey Robinson""]",http://www.wikidata.org/entity/Q1528304,http://www.wikidata.org/entity/Q2277915,The Egyptian (film),Casey Robinson,5075,562,Who was the screenwriter for The Egyptian?,"[""Philip Dunne"", ""Philip Ives Dunne"", ""Casey Robinson"", ""Kenneth Casey Robinson""]","['Who was the screenwriter for The Egyptian?', 'Who wrote the screenplay for The Egyptian?', 'Who was the scribe of the screenplay in The Egyptian?', ""Who took on the role of crafting The Egyptian's script?"", 'Who was responsible for composing the screenplay of The Egyptian?', 'Who was the wordsmith behind the screenplay of The Egyptian?', 'Who penned the script for The Egyptian?', 'Who authored the screenplay of The Egyptian?', ""Who was the primary influencer in shaping The Egyptian's screenplay composition?"", ""Who scripted The Egyptian's story?""]",5637,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1650252836422533, 0.3167796301113436, 0.14927292695580613, 0.22496042239585878, 0.28399754961106816, 0.2837061860926358, 0.19553510666838775, 0.23235579505037124, 0.34226098184248405, 0.30984814031244695]","[0.18630473, 0.235465, 0.65180176, 0.058393724, 0.26631555, 0.1321526, 0.16287002, 0.009343871, 0.105743796, 0.2088212]"
8213,One Son,screenwriter,Frank Spotnitz,2373758,533,863035,[],"[""Frank Charles Spotnitz""]",http://www.wikidata.org/entity/Q7093210,http://www.wikidata.org/entity/Q2558191,One Son,Frank Spotnitz,1970,3665,Who was the screenwriter for One Son?,"[""Frank Spotnitz"", ""Frank Charles Spotnitz"", ""Chris Carter"", ""Christopher Carl Carter""]","['Who was the screenwriter for One Son?', 'Who wrote the screenplay for One Son?', 'Who was the scribe of the screenplay in One Son?', ""Who took on the role of crafting One Son's script?"", 'Who was responsible for composing the screenplay of One Son?', 'Who was the wordsmith behind the screenplay of One Son?', 'Who penned the script for One Son?', 'Who authored the screenplay of One Son?', ""Who was the primary influencer in shaping One Son's screenplay composition?"", ""Who scripted One Son's story?""]",5635,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.44401659412160865, 0.560575219067733, 0.2941864082155411, 0.222374071373999, 0.35410208883241256, 0.2958744376552913, 0.6513249642706889, 0.2397833045499461, 0.20915207398727553, 0.6050174146347436]","[0.0040327027, 0.105287835, 0.0127024725, 0.014573147, 0.026550595, 0.034572393, 0.0013753166, 0.055158343, 0.07717103, 0.0016070106]"
8916,Solla Marandha Kadhai,screenwriter,Thangar Bachan,2585225,533,2647275,[],[],http://www.wikidata.org/entity/Q7558315,http://www.wikidata.org/entity/Q7710300,Solla Marandha Kadhai,Thangar Bachan,1651,3975,Who was the screenwriter for Solla Marandha Kadhai?,"[""Thangar Bachan""]","['Who was the screenwriter for Solla Marandha Kadhai?', 'Who wrote the screenplay for Solla Marandha Kadhai?', 'Who was the scribe of the screenplay in Solla Marandha Kadhai?', ""Who took on the role of crafting Solla Marandha Kadhai's script?"", 'Who was responsible for composing the screenplay of Solla Marandha Kadhai?', 'Who was the wordsmith behind the screenplay of Solla Marandha Kadhai?', 'Who penned the script for Solla Marandha Kadhai?', 'Who authored the screenplay of Solla Marandha Kadhai?', ""Who was the primary influencer in shaping Solla Marandha Kadhai's screenplay composition?"", ""Who scripted Solla Marandha Kadhai's story?""]",5626,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.09717786525967968, 0.14220452681707477, 0.17968116044752985, 0.10648859419507302, 0.2152656987587708, 0.20230826753140566, 0.21999811630625332, 0.26136640284427526, 0.25192429714791453, 0.2989201007766126]","[0.09510482, 0.20946966, 0.082511485, 0.7448755, 0.074816115, 0.24897256, 0.5250727, 0.2671426, 0.046877157, 0.03628935]"
8300,Max,screenwriter,Frank Spotnitz,2265658,533,863035,[],"[""Frank Charles Spotnitz""]",http://www.wikidata.org/entity/Q6794512,http://www.wikidata.org/entity/Q2558191,Max (The X-Files),Frank Spotnitz,1958,3665,Who was the screenwriter for Max?,"[""Frank Spotnitz"", ""Frank Charles Spotnitz"", ""Chris Carter"", ""Christopher Carl Carter""]","['Who was the screenwriter for Max?', 'Who wrote the screenplay for Max?', 'Who was the scribe of the screenplay in Max?', ""Who took on the role of crafting Max's script?"", 'Who was responsible for composing the screenplay of Max?', 'Who was the wordsmith behind the screenplay of Max?', 'Who penned the script for Max?', 'Who authored the screenplay of Max?', ""Who was the primary influencer in shaping Max's screenplay composition?"", ""Who scripted Max's story?""]",5623,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.7420395888478161, 0.0, 0.7231873827552812, 0.2334448245787199, 0.04834603541253986, 0.0, 0.0, 0.38678437071238503, 0.18353678815529156, 0.244730318878975]","[0.0059273974, 1.0, 0.008382448, 0.018126847, 0.8813432, 1.0, 1.0, 0.075734146, 0.24894008, 0.08654351]"
8243,"I, Mudd",screenwriter,David Gerrold,1140929,533,102769,"[""IM""]",[],http://www.wikidata.org/entity/Q3488424,http://www.wikidata.org/entity/Q1174539,"I, Mudd",David Gerrold,2395,3227,"Who was the screenwriter for I, Mudd?","[""David Gerrold""]","['Who was the screenwriter for I, Mudd?', 'Who wrote the screenplay for I, Mudd?', 'Who was the scribe of the screenplay in I, Mudd?', ""Who took on the role of crafting I, Mudd's script?"", 'Who was responsible for composing the screenplay of I, Mudd?', 'Who was the wordsmith behind the screenplay of I, Mudd?', 'Who penned the script for I, Mudd?', 'Who authored the screenplay of I, Mudd?', ""Who was the primary influencer in shaping I, Mudd's screenplay composition?"", ""Who scripted I, Mudd's story?""]",5622,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.31853426643239185, 0.5511256872609325, 0.2429859086041162, 0.2877765996233579, 0.18945957414462125, 0.42849476473100334, 0.26882792050791876, 0.3760852628150827, 0.38704450429852083, 0.2446299411092932]","[0.045905683, 0.034900695, 0.08056819, 0.08922621, 0.5549894, 0.014596123, 0.11803725, 0.06351439, 0.0012363374, 0.37047258]"
8985,Open House,screenwriter,Sam Catlin,2375032,533,2530522,[],[],http://www.wikidata.org/entity/Q7096084,http://www.wikidata.org/entity/Q7407299,Open House (Breaking Bad),Sam Catlin,3445,2176,Who was the screenwriter for Open House?,"[""Sam Catlin""]","['Who was the screenwriter for Open House?', 'Who wrote the screenplay for Open House?', 'Who was the scribe of the screenplay in Open House?', ""Who took on the role of crafting Open House's script?"", 'Who was responsible for composing the screenplay of Open House?', 'Who was the wordsmith behind the screenplay of Open House?', 'Who penned the script for Open House?', 'Who authored the screenplay of Open House?', ""Who was the primary influencer in shaping Open House's screenplay composition?"", ""Who scripted Open House's story?""]",5621,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5379009129557384, 0.11180107358399813, 0.23352587616805007, 0.40787413916142246, 0.14165921136092452, 0.12251983207012972, 0.33542410306087955, 0.30683785029479443, 0.5663178520176592, 0.22404065397599526]","[0.0026668557, 0.12270483, 0.3561265, 0.072319984, 0.116226844, 0.0842749, 0.0003853979, 0.07301888, 0.036630385, 0.434881]"
9355,The End,screenwriter,Jerry Belson,124723,533,2178398,"[""End""]",[],http://www.wikidata.org/entity/Q12117783,http://www.wikidata.org/entity/Q651692,The End (1978 film),Jerry Belson,2918,2692,Who was the screenwriter for The End?,"[""Jerry Belson""]","['Who was the screenwriter for The End?', 'Who wrote the screenplay for The End?', 'Who was the scribe of the screenplay in The End?', ""Who took on the role of crafting The End's script?"", 'Who was responsible for composing the screenplay of The End?', 'Who was the wordsmith behind the screenplay of The End?', 'Who penned the script for The End?', 'Who authored the screenplay of The End?', ""Who was the primary influencer in shaping The End's screenplay composition?"", ""Who scripted The End's story?""]",5610,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.4444939590388306, 0.31535656745081303, 0.4280129247014065, 0.3752915601772159, 0.26438580490371744, 0.25904001404809424, 0.3217093064058791, 0.3303949741620064, 0.23932654465554623, 0.32062675124135454]","[0.0044593844, 0.32750633, 0.018079016, 0.09323747, 0.32758224, 0.23894428, 0.30055878, 0.10035905, 0.32794994, 0.07972531]"
