Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
11,Jacob Kraemer,occupation,actor,2031124,22,1114174,"[""Jacob Kraeger""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q6118887,http://www.wikidata.org/entity/Q33999,Jacob Kraemer,Actor,230,81374,What is Jacob Kraemer's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Jacob Kraemer do for a living?', ""What is Jacob Kraemer's occupation?"", ""What is Jacob Kraemer's profession?"", ""What is Jacob Kraemer's line of work?"", 'What job role is Jacob Kraemer engaged in?', 'What career path has Jacob Kraemer chosen?', 'What field of employment is Jacob Kraemer part of?', ""What is Jacob Kraemer's source of professional engagement?"", ""What is Jacob Kraemer's vocational pursuit?"", 'What field of work is Jacob Kraemer engaged in?']",81604,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6354515121073746, 0.5549690577913791, 0.6340486654374955, 0.516019345460966, 0.6249706991484362, 0.8742145511500076, 0.8246132631887165, 0.6914285777447575, 0.7409508332188566, 0.7590160429542716]","[0.038348578, 0.027526883, 0.004094845, 0.024711775, 0.0047387267, 0.0010660253, 0.00905174, 0.0011772707, 1.6510143e-05, 0.011717593]"
178,Lillian Lawrence,occupation,actor,107871,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q11838668,http://www.wikidata.org/entity/Q33999,Lillian Lawrence,Actor,208,81374,What is Lillian Lawrence's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Lillian Lawrence do for a living?', ""What is Lillian Lawrence's occupation?"", ""What is Lillian Lawrence's profession?"", ""What is Lillian Lawrence's line of work?"", 'What job role is Lillian Lawrence engaged in?', 'What career path has Lillian Lawrence chosen?', 'What field of employment is Lillian Lawrence part of?', ""What is Lillian Lawrence's source of professional engagement?"", ""What is Lillian Lawrence's vocational pursuit?"", 'What field of work is Lillian Lawrence engaged in?']",81582,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.2222222222222222, 0.25, 0.2857142857142857, 0, 0.25, 0.25, 0.25, 0.4]","[0.6223877311633612, 0.45274215905840576, 0.5212840117210354, 0.5163168656657338, 0.5556182521822948, 0.7455971946936608, 0.6067107608166311, 0.5663448623162791, 0.5200647061684252, 0.3941856446427689]","[0.002238689, 0.19725624, 0.083532654, 0.11947073, 0.04839048, 0.0007767998, 0.075463876, 0.00019845103, 0.0038549937, 1.5105475e-05]"
351,Giovanni Grasso,occupation,actor,66557,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1110570,http://www.wikidata.org/entity/Q33999,Giovanni Grasso,Actor,206,81374,What is Giovanni Grasso's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Giovanni Grasso do for a living?', ""What is Giovanni Grasso's occupation?"", ""What is Giovanni Grasso's profession?"", ""What is Giovanni Grasso's line of work?"", 'What job role is Giovanni Grasso engaged in?', 'What career path has Giovanni Grasso chosen?', 'What field of employment is Giovanni Grasso part of?', ""What is Giovanni Grasso's source of professional engagement?"", ""What is Giovanni Grasso's vocational pursuit?"", 'What field of work is Giovanni Grasso engaged in?']",81580,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5778933153723015, 0.30811216708288386, 0.6213969122016149, 0.6822422762412237, 0.12725296133101974, 0.6920825967227429, 0.712018404332901, 0.14007603066417737, 0.0, 0.5088476821000992]","[1.0785466e-05, 0.3413069, 9.306071e-06, 5.6633187e-05, 0.6263961, 0.013557251, 0.0055485973, 0.56508905, 1.0, 0.03969621]"
116,Pathit Pisitkul,occupation,actor,160718,22,1114174,"[""Patit Pisitkul"",""Pai""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q13018117,http://www.wikidata.org/entity/Q33999,Pathit Pisitkul,Actor,179,81374,What is Pathit Pisitkul's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Pathit Pisitkul do for a living?', ""What is Pathit Pisitkul's occupation?"", ""What is Pathit Pisitkul's profession?"", ""What is Pathit Pisitkul's line of work?"", 'What job role is Pathit Pisitkul engaged in?', 'What career path has Pathit Pisitkul chosen?', 'What field of employment is Pathit Pisitkul part of?', ""What is Pathit Pisitkul's source of professional engagement?"", ""What is Pathit Pisitkul's vocational pursuit?"", 'What field of work is Pathit Pisitkul engaged in?']",81553,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.2857142857142857, 0, 0, 0, 0, 0]","[0.5851823295864892, 0.6341063006347936, 0.48082316151735277, 0.0, 0.5907262063392298, 0.5478859995833023, 0.8868831867825456, 0.6544331253809081, 0.6647169767676703, 0.723640448095318]","[0.039516784, 0.015196751, 0.009535334, 1.0, 0.057373792, 0.08431897, 0.0005295534, 0.0007527565, 0.00029457378, 0.00021187791]"
303,Naathan Phan,occupation,actor,2323455,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q6956676,http://www.wikidata.org/entity/Q33999,Naathan Phan,Actor,174,81374,What is Naathan Phan's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Naathan Phan do for a living?', ""What is Naathan Phan's occupation?"", ""What is Naathan Phan's profession?"", ""What is Naathan Phan's line of work?"", 'What job role is Naathan Phan engaged in?', 'What career path has Naathan Phan chosen?', 'What field of employment is Naathan Phan part of?', ""What is Naathan Phan's source of professional engagement?"", ""What is Naathan Phan's vocational pursuit?"", 'What field of work is Naathan Phan engaged in?']",81548,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5908307529565834, 0.0, 0.5326028538377845, 0.8078236348717727, 0.5446334527941927, 0.5396043296196187, 0.647189053414001, 0.2917352819953888, 0.5289314732299188, 0.0]","[0.00030925966, 1.0, 2.1489937e-05, 6.808412e-05, 0.051016048, 0.00029448897, 0.0015730474, 0.007152251, 0.096568726, 1.0]"
344,Jim Boyd,occupation,actor,634849,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q18684940,http://www.wikidata.org/entity/Q33999,Jim Boyd (newscaster),Actor,170,81374,What is Jim Boyd's occupation?,"[""journalist"", ""journo"", ""journalists"", ""actor"", ""actress"", ""actors"", ""actresses""]","['What does Jim Boyd do for a living?', ""What is Jim Boyd's occupation?"", ""What is Jim Boyd's profession?"", ""What is Jim Boyd's line of work?"", 'What job role is Jim Boyd engaged in?', 'What career path has Jim Boyd chosen?', 'What field of employment is Jim Boyd part of?', ""What is Jim Boyd's source of professional engagement?"", ""What is Jim Boyd's vocational pursuit?"", 'What field of work is Jim Boyd engaged in?']",81544,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36967582341566807, 0.029536187357210242, 0.03430896783606701, 0.03129905767634803, 0.36284987335245455, 0.09673640868012758, 0.8306402140465061, 0.6520242834381331, 0.5790769101795173, 0.06861945926315674]","[0.2435477, 0.9294404, 0.9174999, 0.92504954, 0.0005873179, 0.7401058, 0.0024871207, 3.695396e-06, 0.00011146595, 0.82587194]"
365,Isobel Pravda,occupation,actor,533627,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q17198199,http://www.wikidata.org/entity/Q33999,Isobel Pravda,Actor,168,81374,What is Isobel Pravda's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Isobel Pravda do for a living?', ""What is Isobel Pravda's occupation?"", ""What is Isobel Pravda's profession?"", ""What is Isobel Pravda's line of work?"", 'What job role is Isobel Pravda engaged in?', 'What career path has Isobel Pravda chosen?', 'What field of employment is Isobel Pravda part of?', ""What is Isobel Pravda's source of professional engagement?"", ""What is Isobel Pravda's vocational pursuit?"", 'What field of work is Isobel Pravda engaged in?']",81542,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.25, 0.25, 0, 0, 0.2222222222222222]","[0.36656015923254076, 0.5682078658806665, 0.5695934990523692, 0.29005334084915035, 0.49307928134357837, 0.5754795634372856, 0.6136341938293682, 0.7470853955086255, 0.11945312990060811, 0.6201218566183773]","[0.0001842594, 0.0029063106, 0.052170902, 0.0020634236, 5.379547e-05, 0.008844769, 0.008702463, 0.0011029706, 0.6586103, 0.06543919]"
306,Matthew Underwood,occupation,actor,1872485,22,1114174,"[""El papu de zoey 101""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q559052,http://www.wikidata.org/entity/Q33999,Matthew Underwood (actor),Actor,161,81374,What is Matthew Underwood's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Matthew Underwood do for a living?', ""What is Matthew Underwood's occupation?"", ""What is Matthew Underwood's profession?"", ""What is Matthew Underwood's line of work?"", 'What job role is Matthew Underwood engaged in?', 'What career path has Matthew Underwood chosen?', 'What field of employment is Matthew Underwood part of?', ""What is Matthew Underwood's source of professional engagement?"", ""What is Matthew Underwood's vocational pursuit?"", 'What field of work is Matthew Underwood engaged in?']",81535,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0.2222222222222222, 0.25, 0.2222222222222222, 0.2857142857142857, 0.2857142857142857, 0.25, 0.19999999999999998, 0, 0]","[0.5446088855286947, 0.2967193218245485, 0.7230794851460978, 0.5487982232708175, 0.3898462275935941, 0.6680899498051281, 0.5277469235278576, 0.5293434051778267, 0.6442124272102371, 0.5614134279306098]","[0.11932583, 0.36254922, 0.003570547, 0.079651594, 0.008798485, 0.018787516, 0.00012379856, 0.10090907, 0.0128903985, 0.081603825]"
175,Andrew Trischitta,occupation,actor,412617,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q16237051,http://www.wikidata.org/entity/Q33999,Andrew Trischitta,Actor,154,81374,What is Andrew Trischitta's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Andrew Trischitta do for a living?', ""What is Andrew Trischitta's occupation?"", ""What is Andrew Trischitta's profession?"", ""What is Andrew Trischitta's line of work?"", 'What job role is Andrew Trischitta engaged in?', 'What career path has Andrew Trischitta chosen?', 'What field of employment is Andrew Trischitta part of?', ""What is Andrew Trischitta's source of professional engagement?"", ""What is Andrew Trischitta's vocational pursuit?"", 'What field of work is Andrew Trischitta engaged in?']",81528,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5043465169013351, 0.6198286400176937, 0.038845811991442866, 0.013989486441779487, 0.43662590823942865, 0.4719805361254504, 0.661796407844953, 0.5527520904618207, 0.026581741445986788, 0.48779382934453863]","[0.12764277, 0.06569268, 0.9059899, 0.96724564, 0.006129087, 0.00869958, 3.4981033e-06, 0.009507308, 0.9367494, 0.0127355065]"
220,Jonathan Le Billon,occupation,actor,2088776,22,1114174,"[""Jonathan Keith Le Billon""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q6273649,http://www.wikidata.org/entity/Q33999,Jonathan Le Billon,Actor,146,81374,What is Jonathan Le Billon's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Jonathan Le Billon do for a living?', ""What is Jonathan Le Billon's occupation?"", ""What is Jonathan Le Billon's profession?"", ""What is Jonathan Le Billon's line of work?"", 'What job role is Jonathan Le Billon engaged in?', 'What career path has Jonathan Le Billon chosen?', 'What field of employment is Jonathan Le Billon part of?', ""What is Jonathan Le Billon's source of professional engagement?"", ""What is Jonathan Le Billon's vocational pursuit?"", 'What field of work is Jonathan Le Billon engaged in?']",81520,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.525788205462224, 0.457349600015347, 0.41069324863679213, 0.6963238378585406, 0.518295978502343, 0.4190228348410412, 0.7368775394226755, 0.31048745514718856, 0.4876156136281499, 0.5525343971156897]","[0.025887921, 0.1314557, 0.0029573163, 0.012274981, 2.9061079e-07, 0.00024580728, 6.594475e-08, 0.06806623, 0.0015117825, 0.022085493]"
