Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
185,Mariana Vicente,occupation,actor,1231091,22,1114174,"[""Mariana Paola Vicente Morales""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3847681,http://www.wikidata.org/entity/Q33999,Mariana Vicente,Actor,10122,81374,What is Mariana Vicente's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Mariana Vicente do for a living?', ""What is Mariana Vicente's occupation?"", ""What is Mariana Vicente's profession?"", ""What is Mariana Vicente's line of work?"", 'What job role is Mariana Vicente engaged in?', 'What career path has Mariana Vicente chosen?', 'What field of employment is Mariana Vicente part of?', ""What is Mariana Vicente's source of professional engagement?"", ""What is Mariana Vicente's vocational pursuit?"", 'What field of work is Mariana Vicente engaged in?']",91496,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.25, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0, 0.2857142857142857, 0, 0]","[0.4822429593063734, 0.44367644980612775, 0.5566605130466187, 0.5228081053994008, 0.6780848236035364, 0.6979505711872959, 0.6880209278045656, 0.6390109469086677, 0.5151122415565077, 0.6765020431104489]","[0.0009868722, 0.20337017, 0.0053551695, 0.0011406278, 0.011798261, 2.2846627e-06, 0.021866482, 0.014325061, 0.12318274, 0.007863869]"
260,Alex Reid,occupation,actor,1308463,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q437038,http://www.wikidata.org/entity/Q33999,Alex Reid (actress),Actor,8236,81374,What is Alex Reid's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Alex Reid do for a living?', ""What is Alex Reid's occupation?"", ""What is Alex Reid's profession?"", ""What is Alex Reid's line of work?"", 'What job role is Alex Reid engaged in?', 'What career path has Alex Reid chosen?', 'What field of employment is Alex Reid part of?', ""What is Alex Reid's source of professional engagement?"", ""What is Alex Reid's vocational pursuit?"", 'What field of work is Alex Reid engaged in?']",89610,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0.2857142857142857, 0, 0]","[0.613593914970862, 0.5231703367650964, 0.616474440873454, 0.7462782574910429, 0.5121549005099629, 0.5927464513514532, 0.3265150436850258, 0.36853579109397666, 0.7611238603071024, 0.689458734555205]","[0.0008321559, 0.00016816802, 0.016380716, 0.019048784, 0.106241226, 3.3892109e-06, 1.0770644e-05, 0.00063301047, 0.00011733225, 0.040469274]"
255,Burna Boy,occupation,songwriter,537944,22,2577376,"[""Burna"",""Damini Ebunoluwa Ogulu""]","[""song writer""]",http://www.wikidata.org/entity/Q17305712,http://www.wikidata.org/entity/Q753110,Burna Boy,Songwriter,62589,25550,What is Burna Boy's occupation?,"[""songwriter"", ""song writer""]","['What does Burna Boy do for a living?', ""What is Burna Boy's occupation?"", ""What is Burna Boy's profession?"", ""What is Burna Boy's line of work?"", 'What job role is Burna Boy engaged in?', 'What career path has Burna Boy chosen?', 'What field of employment is Burna Boy part of?', ""What is Burna Boy's source of professional engagement?"", ""What is Burna Boy's vocational pursuit?"", 'What field of work is Burna Boy engaged in?']",88139,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0.5, 0, 0, 0, 0, 0, 0, 0]","[0.47039195560880226, 0.03714128752267393, 0.35635615365987594, 0.1492050662300249, 0.3668013301356201, 0.15976659746452934, 0.8138823234444739, 0.1489292438308416, 0.12247081933822615, 0.14917260520422249]","[0.09688548, 0.9103331, 0.025150018, 0.50953513, 0.014760378, 0.3694282, 0.009234457, 0.51147354, 0.6464862, 0.50976443]"
486,Ali Hillis,occupation,actor,987396,22,1114174,"[""Alecia Hillis""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q299519,http://www.wikidata.org/entity/Q33999,Ali Hillis,Actor,5804,81374,What is Ali Hillis's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Ali Hillis do for a living?', ""What is Ali Hillis's occupation?"", ""What is Ali Hillis's profession?"", ""What is Ali Hillis's line of work?"", 'What job role is Ali Hillis engaged in?', 'What career path has Ali Hillis chosen?', 'What field of employment is Ali Hillis part of?', ""What is Ali Hillis's source of professional engagement?"", ""What is Ali Hillis's vocational pursuit?"", 'What field of work is Ali Hillis engaged in?']",87178,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.25, 0.25, 0.25, 0.25, 0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.2222222222222222]","[0.5142654507312034, 0.43549489106298545, 0.4622257090398235, 0.583518917576833, 0.5122087480638278, 0.6821157195555879, 0.6242001986572634, 0.546146701083646, 0.5586863806934025, 0.8681886750423905]","[0.12606506, 0.21374258, 0.1839793, 0.002541896, 0.12613302, 0.015073204, 0.0096043525, 0.1061605, 0.0019468681, 0.0014802427]"
212,Hawthorne James,occupation,actor,412729,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q16237544,http://www.wikidata.org/entity/Q33999,Hawthorne James,Actor,5497,81374,What is Hawthorne James's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Hawthorne James do for a living?', ""What is Hawthorne James's occupation?"", ""What is Hawthorne James's profession?"", ""What is Hawthorne James's line of work?"", 'What job role is Hawthorne James engaged in?', 'What career path has Hawthorne James chosen?', 'What field of employment is Hawthorne James part of?', ""What is Hawthorne James's source of professional engagement?"", ""What is Hawthorne James's vocational pursuit?"", 'What field of work is Hawthorne James engaged in?']",86871,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.33333333333333337, 0, 0, 0.4, 0, 0, 0, 0, 0.25, 0]","[0.5625622205998001, 0.08272923077428948, 0.03202938970149606, 0.3455874214484946, 0.01582644472487948, 0.5732639584537673, 0.5502264464683635, 0.5838538325978085, 0.713092014591705, 0.7815565695070459]","[0.00052321417, 0.7843863, 0.92322385, 2.030729e-06, 0.96285987, 0.00025447158, 2.9821128e-06, 0.07536092, 0.011296685, 0.00092468073]"
342,Richard Sandrak,occupation,actor,2385818,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q712081,http://www.wikidata.org/entity/Q33999,Richard Sandrak,Actor,4759,81374,What is Richard Sandrak's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Richard Sandrak do for a living?', ""What is Richard Sandrak's occupation?"", ""What is Richard Sandrak's profession?"", ""What is Richard Sandrak's line of work?"", 'What job role is Richard Sandrak engaged in?', 'What career path has Richard Sandrak chosen?', 'What field of employment is Richard Sandrak part of?', ""What is Richard Sandrak's source of professional engagement?"", ""What is Richard Sandrak's vocational pursuit?"", 'What field of work is Richard Sandrak engaged in?']",86133,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.36855661112290306, 0.43499376530265543, 0.6075434127834075, 0.29937002396478185, 0.37139133344216924, 0.43459125830456513, 0.5347054885033896, 0.6279039424282722, 0.5927501060048227, 0.38941800004315363]","[0.011674437, 0.2133471, 0.0057170144, 0.00020204984, 0.2294902, 0.0001321025, 0.08197415, 0.0119722895, 0.019580027, 0.00035279544]"
501,Peter,occupation,actor,1111437,22,1114174,"[""Shinnosuke Ikehata"",""P\u00eet\u00e2""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q3389321,http://www.wikidata.org/entity/Q33999,Peter (actor),Actor,4026,81374,What is Peter's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Peter do for a living?', ""What is Peter's occupation?"", ""What is Peter's profession?"", ""What is Peter's line of work?"", 'What job role is Peter engaged in?', 'What career path has Peter chosen?', 'What field of employment is Peter part of?', ""What is Peter's source of professional engagement?"", ""What is Peter's vocational pursuit?"", 'What field of work is Peter engaged in?']",85400,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0.25, 0, 0, 0, 0]","[0.7870817059376627, 0.2668096162283346, 0.49825894215617833, 0.7037655805368049, 0.8823837232698983, 0.5757552160654881, 0.6304843249713626, 0.8769432810011664, 0.34925701316064006, 0.7090456700112663]","[0.0007807334, 5.5356853e-05, 0.1476151, 0.00075987336, 2.116492e-05, 0.025439903, 0.010170727, 0.002294969, 0.0015040027, 0.029739834]"
527,Eric Flynn,occupation,actor,1769364,22,1114174,"[""Eric William Flynn""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q5386495,http://www.wikidata.org/entity/Q33999,Eric Flynn,Actor,3528,81374,What is Eric Flynn's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Eric Flynn do for a living?', ""What is Eric Flynn's occupation?"", ""What is Eric Flynn's profession?"", ""What is Eric Flynn's line of work?"", 'What job role is Eric Flynn engaged in?', 'What career path has Eric Flynn chosen?', 'What field of employment is Eric Flynn part of?', ""What is Eric Flynn's source of professional engagement?"", ""What is Eric Flynn's vocational pursuit?"", 'What field of work is Eric Flynn engaged in?']",84902,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.699169664470763, 0.6368178730021834, 0.6889754377535844, 0.3801421817112075, 0.04061438422432284, 0.6083882945974822, 0.7392762663366749, 0.7328607274936622, 0.3733717802952249, 0.5534379918377537]","[8.776046e-05, 0.012999325, 0.00011175547, 0.215678, 0.9014589, 0.05250982, 0.00219334, 6.341673e-05, 0.0020991855, 0.06350186]"
392,Hugo Becker,occupation,actor,425460,22,1114174,[],"[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q1634827,http://www.wikidata.org/entity/Q33999,Hugo Becker (actor),Actor,3471,81374,What is Hugo Becker's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Hugo Becker do for a living?', ""What is Hugo Becker's occupation?"", ""What is Hugo Becker's profession?"", ""What is Hugo Becker's line of work?"", 'What job role is Hugo Becker engaged in?', 'What career path has Hugo Becker chosen?', 'What field of employment is Hugo Becker part of?', ""What is Hugo Becker's source of professional engagement?"", ""What is Hugo Becker's vocational pursuit?"", 'What field of work is Hugo Becker engaged in?']",84845,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5393653329486139, 0.5971886095895195, 0.8252342731494469, 0.434078895884007, 0.5042636063156793, 0.5369484505948274, 0.5988521561576754, 0.5855257049341075, 0.4847395587290775, 0.029536187357210242]","[0.09845692, 0.018109879, 0.0013261416, 1.8228813e-05, 0.11352647, 0.089108236, 0.019054253, 0.017338889, 0.007804461, 0.9294404]"
363,Billy Flynn,occupation,actor,555126,22,1114174,"[""William Flynn""]","[""actress"",""actors"",""actresses""]",http://www.wikidata.org/entity/Q17517072,http://www.wikidata.org/entity/Q33999,Billy Flynn (actor),Actor,3417,81374,What is Billy Flynn's occupation?,"[""actor"", ""actress"", ""actors"", ""actresses""]","['What does Billy Flynn do for a living?', ""What is Billy Flynn's occupation?"", ""What is Billy Flynn's profession?"", ""What is Billy Flynn's line of work?"", 'What job role is Billy Flynn engaged in?', 'What career path has Billy Flynn chosen?', 'What field of employment is Billy Flynn part of?', ""What is Billy Flynn's source of professional engagement?"", ""What is Billy Flynn's vocational pursuit?"", 'What field of work is Billy Flynn engaged in?']",84791,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.702278956996332, 0.4341129856119984, 0.49417272521838884, 0.5474217493904839, 0.5123554441945415, 0.6373285549005352, 0.44722730041714504, 0.6711661733501413, 0.5219064591886259, 0.7294057780527337]","[0.00021841754, 0.00173839, 0.14503929, 0.08501305, 0.029655704, 0.009893374, 0.00014850686, 0.003389725, 0.11904781, 0.029061418]"
