Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
9412,Pilot,screenwriter,Greg Daniels,2425249,533,315279,"[""Parks and Recreation pilot""]","[""Gregory Martin Daniels""]",http://www.wikidata.org/entity/Q7194366,http://www.wikidata.org/entity/Q1544904,Pilot (Parks and Recreation),Greg Daniels,1368,35388,Who was the screenwriter for Pilot?,"[""Greg Daniels"", ""Gregory Martin Daniels"", ""Michael Schur"", ""Ken Tremendous""]","['Who was the screenwriter for Pilot?', 'Who wrote the screenplay for Pilot?', 'Who was the scribe of the screenplay in Pilot?', ""Who took on the role of crafting Pilot's script?"", 'Who was responsible for composing the screenplay of Pilot?', 'Who was the wordsmith behind the screenplay of Pilot?', 'Who penned the script for Pilot?', 'Who authored the screenplay of Pilot?', ""Who was the primary influencer in shaping Pilot's screenplay composition?"", ""Who scripted Pilot's story?""]",36756,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.5931191814625352, 0.7501626878210204, 0.3205098796777448, 0.3461917172602655, 0.451451386425317, 0.24642629102533456, 0.7483394768906554, 0.5049635623480982, 0.5230556611840301, 0.5063691506944421]","[5.0453295e-05, 0.0013960152, 0.30769297, 2.5681633e-05, 0.029536981, 0.0062765204, 0.0005974744, 0.030605974, 0.0028142945, 9.388679e-06]"
8878,Health Care,screenwriter,Paul Lieberstein,1913418,533,899385,[],"[""Paul Bevan Lieberstein""]",http://www.wikidata.org/entity/Q5690466,http://www.wikidata.org/entity/Q2671438,Health Care (The Office),Paul Lieberstein,1213,35418,Who was the screenwriter for Health Care?,"[""Paul Lieberstein"", ""Paul Bevan Lieberstein""]","['Who was the screenwriter for Health Care?', 'Who wrote the screenplay for Health Care?', 'Who was the scribe of the screenplay in Health Care?', ""Who took on the role of crafting Health Care's script?"", 'Who was responsible for composing the screenplay of Health Care?', 'Who was the wordsmith behind the screenplay of Health Care?', 'Who penned the script for Health Care?', 'Who authored the screenplay of Health Care?', ""Who was the primary influencer in shaping Health Care's screenplay composition?"", ""Who scripted Health Care's story?""]",36631,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6501088184167897, 0.3544053819912513, 0.43339901779166917, 0.8389053471706831, 0.20642246773678102, 0.3038608387211884, 0.28644597547688705, 0.42251273719894666, 0.5483585296946536, 0.4407219423616241]","[0.012271773, 0.0015874804, 0.054369472, 5.4529715e-05, 0.05675524, 0.03958197, 0.000576001, 0.00022272693, 1.8383122e-05, 7.7595534e-05]"
8439,Annie,screenwriter,Will Gluck,283112,533,868398,[],[],http://www.wikidata.org/entity/Q15039835,http://www.wikidata.org/entity/Q2576503,Annie (2014 film),Will Gluck,29933,6406,Who was the screenwriter for Annie?,"[""Will Gluck""]","['Who was the screenwriter for Annie?', 'Who wrote the screenplay for Annie?', 'Who was the scribe of the screenplay in Annie?', ""Who took on the role of crafting Annie's script?"", 'Who was responsible for composing the screenplay of Annie?', 'Who was the wordsmith behind the screenplay of Annie?', 'Who penned the script for Annie?', 'Who authored the screenplay of Annie?', ""Who was the primary influencer in shaping Annie's screenplay composition?"", ""Who scripted Annie's story?""]",36339,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.30266657559831905, 0.28457941769639483, 0.5447820757100301, 0.4362998178893762, 0.14385612149820062, 0.412253759502504, 0.48453088375844305, 0.19123963831328486, 0.5779580823034354, 0.4775957102366599]","[0.022687603, 0.21795641, 7.730909e-05, 0.005469909, 0.6157603, 0.013311119, 0.035621285, 0.0081672305, 0.09448843, 0.001650239]"
9916,Glory,screenwriter,Kevin Jarre,2854595,533,856976,[],"[""Kevin Noel Jarre""]",http://www.wikidata.org/entity/Q862317,http://www.wikidata.org/entity/Q2535855,Glory (1989 film),Kevin Jarre,33329,3003,Who was the screenwriter for Glory?,"[""Kevin Jarre"", ""Kevin Noel Jarre""]","['Who was the screenwriter for Glory?', 'Who wrote the screenplay for Glory?', 'Who was the scribe of the screenplay in Glory?', ""Who took on the role of crafting Glory's script?"", 'Who was responsible for composing the screenplay of Glory?', 'Who was the wordsmith behind the screenplay of Glory?', 'Who penned the script for Glory?', 'Who authored the screenplay of Glory?', ""Who was the primary influencer in shaping Glory's screenplay composition?"", ""Who scripted Glory's story?""]",36332,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.8, 0.4444444444444445, 0, 0.5714285714285715, 0.5, 0.6666666666666666, 0.5, 0, 0.4444444444444445]","[0.35210383690280733, 0.1697164844707402, 0.2800787641338641, 0.41338358241842477, 0.27697466663198717, 0.31935060495410134, 0.4258639520094827, 0.27709048921223933, 0.419203249153461, 0.21761253806401407]","[0.12514597, 0.0058589703, 0.0013728543, 0.0038269754, 0.00185357, 0.1575017, 6.782107e-05, 0.13620405, 0.00012294181, 0.011198304]"
9083,Network,screenwriter,Paddy Chayefsky,1924099,533,582883,"[""Union Broadcasting System""]","[""Sidney Aaron Chayefsky""]",http://www.wikidata.org/entity/Q572165,http://www.wikidata.org/entity/Q180251,Network (1976 film),Paddy Chayefsky,26900,9420,Who was the screenwriter for Network?,"[""Paddy Chayefsky"", ""Sidney Aaron Chayefsky""]","['Who was the screenwriter for Network?', 'Who wrote the screenplay for Network?', 'Who was the scribe of the screenplay in Network?', ""Who took on the role of crafting Network's script?"", 'Who was responsible for composing the screenplay of Network?', 'Who was the wordsmith behind the screenplay of Network?', 'Who penned the script for Network?', 'Who authored the screenplay of Network?', ""Who was the primary influencer in shaping Network's screenplay composition?"", ""Who scripted Network's story?""]",36320,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.5714285714285715, 0.5714285714285715, 0.5714285714285715]","[0.35076763169749536, 0.18315642221853912, 0.17102223409295672, 0.21183364733182575, 0.11991015804743468, 0.16238187406523333, 0.1829886045763332, 0.14680977760165032, 0.1813835828242157, 0.1754068355269379]","[0.0024176356, 3.423164e-05, 0.44053546, 0.48555478, 0.656799, 0.51156247, 0.0008696302, 0.5256888, 0.49302232, 0.50908256]"
9301,8 Simple Rules,screenwriter,W. Bruce Cameron,66938,533,2755751,"[""8 Simple Rules for Dating My Teenage Daughter"",""You Again""]",[],http://www.wikidata.org/entity/Q1111300,http://www.wikidata.org/entity/Q7945367,8 Simple Rules,W. Bruce Cameron,33261,2912,Who was the screenwriter for 8 Simple Rules?,"[""W. Bruce Cameron""]","['Who was the screenwriter for 8 Simple Rules?', 'Who wrote the screenplay for 8 Simple Rules?', 'Who was the scribe of the screenplay in 8 Simple Rules?', ""Who took on the role of crafting 8 Simple Rules's script?"", 'Who was responsible for composing the screenplay of 8 Simple Rules?', 'Who was the wordsmith behind the screenplay of 8 Simple Rules?', 'Who penned the script for 8 Simple Rules?', 'Who authored the screenplay of 8 Simple Rules?', ""Who was the primary influencer in shaping 8 Simple Rules's screenplay composition?"", ""Who scripted 8 Simple Rules's story?""]",36173,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.15099784732607122, 0.4538397134406635, 0.4421274256135503, 0.765058891677237, 0.7164713147233543, 0.546128661128176, 0.2502176728058495, 0.37931879477682956, 0.3568893350941539, 0.30760976034607834]","[0.49633282, 1.0797305e-06, 0.017539453, 4.085596e-06, 0.001673062, 0.0072017815, 0.0011629096, 0.012363216, 0.0009241447, 0.0051885545]"
9187,Highway,screenwriter,Imtiaz Ali,336224,533,1038545,[],[],http://www.wikidata.org/entity/Q15747101,http://www.wikidata.org/entity/Q3149575,Highway (2014 Hindi film),Imtiaz Ali (director),14830,21145,Who was the screenwriter for Highway?,"[""Imtiaz Ali""]","['Who was the screenwriter for Highway?', 'Who wrote the screenplay for Highway?', 'Who was the scribe of the screenplay in Highway?', ""Who took on the role of crafting Highway's script?"", 'Who was responsible for composing the screenplay of Highway?', 'Who was the wordsmith behind the screenplay of Highway?', 'Who penned the script for Highway?', 'Who authored the screenplay of Highway?', ""Who was the primary influencer in shaping Highway's screenplay composition?"", ""Who scripted Highway's story?""]",35975,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.46100409912163925, 0.5282510831374705, 0.6805013228554777, 0.4962434927960929, 0.4493767847391818, 0.6417228523114547, 0.6678420009255026, 0.44044342307615947, 0.5235380241941762, 0.31985229804678456]","[7.6565244e-05, 0.0005114341, 8.41106e-05, 0.038392212, 0.0038504782, 6.31267e-06, 0.0063360054, 0.0031894625, 1.4710525e-05, 0.1539362]"
9892,The Joy Luck Club,screenwriter,Amy Tan,786816,533,801638,"[""Joy Luck Club""]","[""Amy Ruth Tan""]",http://www.wikidata.org/entity/Q2296376,http://www.wikidata.org/entity/Q234989,The Joy Luck Club (film),Amy Tan,19722,16219,Who was the screenwriter for The Joy Luck Club?,"[""Amy Tan"", ""Amy Ruth Tan""]","['Who was the screenwriter for The Joy Luck Club?', 'Who wrote the screenplay for The Joy Luck Club?', 'Who was the scribe of the screenplay in The Joy Luck Club?', ""Who took on the role of crafting The Joy Luck Club's script?"", 'Who was responsible for composing the screenplay of The Joy Luck Club?', 'Who was the wordsmith behind the screenplay of The Joy Luck Club?', 'Who penned the script for The Joy Luck Club?', 'Who authored the screenplay of The Joy Luck Club?', ""Who was the primary influencer in shaping The Joy Luck Club's screenplay composition?"", ""Who scripted The Joy Luck Club's story?""]",35941,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0.2222222222222222, 0, 0, 0, 0, 0.5714285714285715, 0, 0]","[0.1885960470832746, 0.18383298210760532, 0.2508526963972032, 0.39390870203703515, 0.2570207040997064, 0.24217477433443516, 0.164530214505895, 0.521728179661865, 0.5991250036776933, 0.038813336033190725]","[0.05890056, 0.47542313, 0.03847472, 0.26464835, 0.46934736, 0.4276085, 0.03541674, 0.0011387187, 0.00031569565, 0.023948064]"
9803,The Road,screenwriter,Joe Penhall,2517532,533,1220298,"[""Road""]","[""Joe Scott Penhall""]",http://www.wikidata.org/entity/Q738052,http://www.wikidata.org/entity/Q3808679,The Road (2009 film),Joe Penhall,32553,3372,Who was the screenwriter for The Road?,"[""Cormac McCarthy"", ""Charles McCarthy"", ""Joe Penhall"", ""Joe Scott Penhall""]","['Who was the screenwriter for The Road?', 'Who wrote the screenplay for The Road?', 'Who was the scribe of the screenplay in The Road?', ""Who took on the role of crafting The Road's script?"", 'Who was responsible for composing the screenplay of The Road?', 'Who was the wordsmith behind the screenplay of The Road?', 'Who penned the script for The Road?', 'Who authored the screenplay of The Road?', ""Who was the primary influencer in shaping The Road's screenplay composition?"", ""Who scripted The Road's story?""]",35925,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4444444444444445, 0.4444444444444445, 0.5714285714285715, 0.28571428571428575, 0.5714285714285715, 0.5, 0.4444444444444445, 0, 0.25, 0]","[0.4140653873061173, 0.3007404307509782, 0.37101070306263806, 0.8480788945848529, 0.43535209153468724, 0.41795706573287633, 0.3826452557425729, 0.32287727210286404, 0.47559789751591863, 0.6711748468692813]","[0.12093007, 0.026029903, 0.017802343, 0.00371061, 0.15035988, 0.07274069, 0.11652775, 0.0018127753, 0.00012305418, 0.0011768043]"
8080,Pixels,screenwriter,Tim Herlihy,532612,533,2691710,[],"[""Timothy Patrick Herlihy""]",http://www.wikidata.org/entity/Q17182905,http://www.wikidata.org/entity/Q7803649,Pixels (2015 film),Tim Herlihy,24715,11150,Who was the screenwriter for Pixels?,"[""Tim Herlihy"", ""Timothy Patrick Herlihy""]","['Who was the screenwriter for Pixels?', 'Who wrote the screenplay for Pixels?', 'Who was the scribe of the screenplay in Pixels?', ""Who took on the role of crafting Pixels's script?"", 'Who was responsible for composing the screenplay of Pixels?', 'Who was the wordsmith behind the screenplay of Pixels?', 'Who penned the script for Pixels?', 'Who authored the screenplay of Pixels?', ""Who was the primary influencer in shaping Pixels's screenplay composition?"", ""Who scripted Pixels's story?""]",35865,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.8, 0, 0.5, 0, 0, 0, 0, 0, 0]","[0.5022339172226327, 0.14278261952615484, 0.5054166267399218, 0.356452853889166, 0.34720192112948933, 0.5610221391710493, 0.5324766034492918, 0.5757629518084104, 0.2897562434852682, 0.3428430544204581]","[0.000842112, 0.007858264, 5.3473887e-05, 0.06979106, 0.12230839, 0.0050049378, 0.005225657, 0.017886708, 0.039691668, 0.24750724]"
