Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
13690,Turkey,capital,Ankara,1297158,422,1180538,"[""Republic of Turkey"",""\ud83c\uddf9\ud83c\uddf7"",""TUR"",""TR""]","[""Ancyra"",""Angora"",""Ancara""]",http://www.wikidata.org/entity/Q43,http://www.wikidata.org/entity/Q3640,Turkey,Ankara,454969,54230,What is the capital of Turkey?,"[""Ankara"", ""Ancyra"", ""Angora"", ""Ancara""]","['What is the capital of Turkey?', 'What is the primary city in Turkey?', 'Which urban center holds a central role in Turkey?', 'Which city houses the main government of Turkey?', 'What city is the main administrative center of Turkey?', 'What urban area holds the capital status of Turkey?', 'Which city is the political focal point of Turkey?', 'Which city is the primary seat of authority for Turkey?', 'What is the principal city of Turkey?', 'What is the chief city of Turkey?']",509199,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0, 0, 0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.33333333333333337, 0, 0]","[0.2662518879930364, 0.3756492428278233, 0.3085904355070091, 0.4170782399055234, 0.35401000747273514, 0.3934325832425782, 0.4484482974655687, 0.48123908038113683, 0.40114218554068315, 0.44111718302414776]","[0.00018235727, 0.11565285, 0.0017228322, 0.009909408, 2.2048178e-05, 0.015428419, 0.037445698, 9.75712e-05, 0.0027404623, 0.0015175481]"
13676,Netherlands,capital,The Hague,1825504,422,1184824,"[""Holland"",""the Netherlands"",""NL"",""NED"",""Nederland"",""nl"",""\ud83c\uddf3\ud83c\uddf1"",""Netherlands (after 1945)""]","[""Den Haag"",""'s-Gravenhage"",""Haag""]",http://www.wikidata.org/entity/Q55,http://www.wikidata.org/entity/Q36600,Netherlands,The Hague,416350,85518,What is the capital of Netherlands?,"[""The Hague"", ""Den Haag"", ""'s-Gravenhage"", ""Haag"", ""Amsterdam"", ""Mokum"", ""Amsterdam, NL"", ""Amsterdam, Netherlands"", ""A'dam""]","['What is the capital of Netherlands?', 'What is the primary city in Netherlands?', 'Which urban center holds a central role in Netherlands?', 'Which city houses the main government of Netherlands?', 'What city is the main administrative center of Netherlands?', 'What urban area holds the capital status of Netherlands?', 'Which city is the political focal point of Netherlands?', 'Which city is the primary seat of authority for Netherlands?', 'What is the principal city of Netherlands?', 'What is the chief city of Netherlands?']",501868,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.25, 0, 0.25, 0.25, 0.4, 0.4, 0.2857142857142857, 0.4, 0.2222222222222222]","[0.5200868948198828, 0.45333655936543565, 0.3760861049489847, 0.3661602147326422, 0.41085896207936345, 0.2893563380139623, 0.2978861031146467, 0.4571450777323034, 0.6080419852579411, 0.4342951267822001]","[0.036556028, 0.028482486, 0.11699739, 0.13546361, 0.008023965, 0.0009903489, 0.000105314066, 0.027118305, 0.0024983257, 0.1092808]"
14029,South Africa,capital,Cape Town,869785,422,1806880,"[""Republic of South Africa"",""RSA"",""SA"",""za"",""\ud83c\uddff\ud83c\udde6"",""zaf""]","[""Kaapstad"",""iKapa"",""Kaap"",""Cape"",""Cape Town, South Africa"",""Mother City"",""Tavern of the Seas"",""West side""]",http://www.wikidata.org/entity/Q258,http://www.wikidata.org/entity/Q5465,South Africa,Cape Town,407517,84859,What is the capital of South Africa?,"[""Bloemfontein"", ""Pretoria"", ""Pretoria, S. Africa"", ""Pretoria, S Africa"", ""Pretoria, Gauteng, South Africa"", ""Pretoria, Gauteng"", ""Pretoria, South Africa"", ""ePitoli"", ""Cape Town"", ""Kaapstad"", ""iKapa"", ""Kaap"", ""Cape"", ""Cape Town, South Africa"", ""Mother City"", ""Tavern of the Seas"", ""West side""]","['What is the capital of South Africa?', 'What is the primary city in South Africa?', 'Which urban center holds a central role in South Africa?', 'Which city houses the main government of South Africa?', 'What city is the main administrative center of South Africa?', 'What urban area holds the capital status of South Africa?', 'Which city is the political focal point of South Africa?', 'Which city is the primary seat of authority for South Africa?', 'What is the principal city of South Africa?', 'What is the chief city of South Africa?']",492376,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.4, 0.4444444444444445, 0.5, 0.4, 0.5, 0.4, 0.4444444444444445, 0.4]","[0.5736285536422888, 0.516488716700452, 0.40174960187459313, 0.373228257384386, 0.5341066853886611, 0.3813652092777598, 0.3673926617033096, 0.3957072449160246, 0.4294910359655356, 0.3849447753778284]","[0.001253377, 0.0001366989, 0.097035855, 0.0051270626, 0.00036938654, 0.032420237, 0.00011005487, 0.009249864, 0.029333547, 0.10029167]"
13768,Bangladesh,capital,Dhaka,2876593,422,193716,"[""bd"",""\ud83c\udde7\ud83c\udde9"",""BAN"",""People's Republic of Bangladesh""]","[""Dacca"",""Dhaka City""]",http://www.wikidata.org/entity/Q902,http://www.wikidata.org/entity/Q1354,Bangladesh,Dhaka,407891,81518,What is the capital of Bangladesh?,"[""Dhaka"", ""Dacca"", ""Dhaka City""]","['What is the capital of Bangladesh?', 'What is the primary city in Bangladesh?', 'Which urban center holds a central role in Bangladesh?', 'Which city houses the main government of Bangladesh?', 'What city is the main administrative center of Bangladesh?', 'What urban area holds the capital status of Bangladesh?', 'Which city is the political focal point of Bangladesh?', 'Which city is the primary seat of authority for Bangladesh?', 'What is the principal city of Bangladesh?', 'What is the chief city of Bangladesh?']",489409,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.25, 0.2857142857142857, 0.33333333333333337, 0.25, 0.25, 0.25, 0.25, 0.25]","[0.4339794072600628, 0.6082117647090205, 0.49628341012039234, 0.4560474417445621, 0.5324670750039315, 0.38056312841248585, 0.4008627355010264, 0.4456439279105267, 0.4568152241828683, 0.310217097420952]","[0.040752128, 0.00052123156, 0.0001351505, 0.041565213, 0.0001146499, 0.11541831, 0.11482886, 0.009036927, 0.013781704, 0.000377922]"
13648,Massachusetts,capital,Boston,2647127,422,1,"[""Bay State"",""Commonwealth of Massachusetts"",""MA"",""Mass."",""US-MA""]","[""Beantown"",""The Cradle of Liberty"",""The Hub"",""The Cradle of Modern America"",""The Athens of America"",""The Walking City"",""The Hub of the Universe"",""Bostonia"",""Boston, Massachusetts"",""Boston, MA"",""Boston, Mass."",""Puritan City""]",http://www.wikidata.org/entity/Q771,http://www.wikidata.org/entity/Q100,Massachusetts,Boston,317076,170080,What is the capital of Massachusetts?,"[""Boston"", ""Beantown"", ""The Cradle of Liberty"", ""The Hub"", ""The Cradle of Modern America"", ""The Athens of America"", ""The Walking City"", ""The Hub of the Universe"", ""Bostonia"", ""Boston, Massachusetts"", ""Boston, MA"", ""Boston, Mass."", ""Puritan City""]","['What is the capital of Massachusetts?', 'What is the primary city in Massachusetts?', 'Which urban center holds a central role in Massachusetts?', 'Which city houses the main government of Massachusetts?', 'What city is the main administrative center of Massachusetts?', 'What urban area holds the capital status of Massachusetts?', 'Which city is the political focal point of Massachusetts?', 'Which city is the primary seat of authority for Massachusetts?', 'What is the principal city of Massachusetts?', 'What is the chief city of Massachusetts?']",487156,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.5, 0.25, 0.2857142857142857, 0.4, 0.4, 0.2857142857142857, 0.25, 0.25, 0.33333333333333337]","[0.5641546009705217, 0.29221459008916306, 0.29593786803143407, 0.5404822997012808, 0.5112610451615273, 0.5992634892278923, 0.3171471248098629, 0.6763914517749287, 0.4722574610995399, 0.49810100812960856]","[0.022127679, 0.00026922193, 0.00085152284, 0.022346634, 0.0036913035, 0.007640787, 0.0022604116, 0.0014519107, 0.015806394, 3.897605e-09]"
13718,Spain,capital,Madrid,962574,422,936498,"[""Espa\u00f1a"",""Kingdom of Spain"",""ES"",""ESP""]","[""City of Madrid"",""Madrid, Spain""]",http://www.wikidata.org/entity/Q29,http://www.wikidata.org/entity/Q2807,Spain,Madrid,377325,108266,What is the capital of Spain?,"[""Madrid"", ""City of Madrid"", ""Madrid, Spain""]","['What is the capital of Spain?', 'What is the primary city in Spain?', 'Which urban center holds a central role in Spain?', 'Which city houses the main government of Spain?', 'What city is the main administrative center of Spain?', 'What urban area holds the capital status of Spain?', 'Which city is the political focal point of Spain?', 'Which city is the primary seat of authority for Spain?', 'What is the principal city of Spain?', 'What is the chief city of Spain?']",485591,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.2857142857142857, 0.25, 0.33333333333333337, 0.2222222222222222, 0.25, 0.2857142857142857, 0.33333333333333337, 0.4, 0.2857142857142857]","[0.43076680822086333, 0.5927980400910685, 0.25764680566913034, 0.8705874334088115, 0.42964519990028, 0.5204916959199944, 0.5870222607551385, 0.5622131821322178, 0.6344748326399368, 0.45984046078697677]","[0.00065220374, 0.0057115373, 0.00029063202, 0.00065513235, 0.095407054, 0.0013134462, 0.0013291247, 3.404568e-05, 0.00020137538, 0.0072658877]"
13656,Indonesia,capital,Jakarta,852965,422,1178422,"[""Republic of Indonesia"",""id"",""ID"",""INA"",""IDN""]","[""Special Capital Region of Jakarta"",""JKT"",""Jakarta, Indonesia"",""Djakarta"",""Jacarta""]",http://www.wikidata.org/entity/Q252,http://www.wikidata.org/entity/Q3630,Indonesia,Jakarta,383128,85269,What is the capital of Indonesia?,"[""Jakarta"", ""Special Capital Region of Jakarta"", ""JKT"", ""Jakarta, Indonesia"", ""Djakarta"", ""Jacarta""]","['What is the capital of Indonesia?', 'What is the primary city in Indonesia?', 'Which urban center holds a central role in Indonesia?', 'Which city houses the main government of Indonesia?', 'What city is the main administrative center of Indonesia?', 'What urban area holds the capital status of Indonesia?', 'Which city is the political focal point of Indonesia?', 'Which city is the primary seat of authority for Indonesia?', 'What is the principal city of Indonesia?', 'What is the chief city of Indonesia?']",468397,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.25, 0.2857142857142857, 0, 0, 0, 0.1818181818181818]","[0.7392007802152436, 0.4278401992366557, 0.22669511688560212, 0.31527408461736905, 0.4185592784007301, 0.5686611138229679, 0.41701161923583135, 0.3015708017825776, 0.5172896718414594, 0.5683736028776281]","[0.0028147844, 0.107507184, 0.030195374, 0.13008536, 0.010362982, 0.004991998, 0.0014255019, 0.0770571, 0.024211224, 7.774196e-05]"
13935,Sweden,capital,Stockholm,1114197,422,556711,"[""Kingdom of Sweden"",""SE"",""se"",""SWE"",""\ud83c\uddf8\ud83c\uddea""]","[""Sthlm"",""STHLM""]",http://www.wikidata.org/entity/Q34,http://www.wikidata.org/entity/Q1754,Sweden,Stockholm,310896,153845,What is the capital of Sweden?,"[""Stockholm"", ""Sthlm"", ""STHLM""]","['What is the capital of Sweden?', 'What is the primary city in Sweden?', 'Which urban center holds a central role in Sweden?', 'Which city houses the main government of Sweden?', 'What city is the main administrative center of Sweden?', 'What urban area holds the capital status of Sweden?', 'Which city is the political focal point of Sweden?', 'Which city is the primary seat of authority for Sweden?', 'What is the principal city of Sweden?', 'What is the chief city of Sweden?']",464741,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.33333333333333337, 0.4, 0.2857142857142857, 0.25, 0.2857142857142857, 0.4, 0.2857142857142857, 0.5, 0.2857142857142857]","[0.5372847223571944, 0.5571016234523728, 0.4798121713023695, 0.4588403302067, 0.36178688288356137, 0.5828616887444799, 0.46112434099751115, 0.4536447457586703, 0.5768772681003913, 0.42433646092604216]","[3.009002e-07, 0.0015903169, 0.0003652636, 0.030363334, 0.11335047, 2.7639967e-06, 0.019347798, 0.020607026, 1.3698489e-05, 0.039952915]"
14242,Namibia,capital,Windhoek,14347,422,1249190,"[""Republic of Namibia"",""na"",""\ud83c\uddf3\ud83c\udde6"",""NAM""]",[],http://www.wikidata.org/entity/Q1030,http://www.wikidata.org/entity/Q3935,Namibia,Windhoek,425312,38851,What is the capital of Namibia?,"[""Windhoek""]","['What is the capital of Namibia?', 'What is the primary city in Namibia?', 'Which urban center holds a central role in Namibia?', 'Which city houses the main government of Namibia?', 'What city is the main administrative center of Namibia?', 'What urban area holds the capital status of Namibia?', 'Which city is the political focal point of Namibia?', 'Which city is the primary seat of authority for Namibia?', 'What is the principal city of Namibia?', 'What is the chief city of Namibia?']",464163,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2857142857142857, 0.2857142857142857, 0.2857142857142857, 0.4, 0.33333333333333337, 0.5, 0.2857142857142857, 0.5, 0.33333333333333337, 0.2857142857142857]","[0.08589173287342666, 0.31101952234798325, 0.34227923254378534, 0.5175347491881764, 0.4948239156251992, 0.34733673238667595, 0.34159215100675516, 0.4906918099189845, 0.3229606371718688, 0.25451347411036385]","[0.077223286, 0.06858923, 0.12851585, 0.0040563606, 0.0012997453, 2.4218167e-07, 0.12938108, 0.0039963736, 0.06617332, 0.0432228]"
13630,South Africa,capital,Pretoria,869785,422,1247280,"[""Republic of South Africa"",""RSA"",""SA"",""za"",""\ud83c\uddff\ud83c\udde6"",""zaf""]","[""Pretoria, S. Africa"",""Pretoria, S Africa"",""Pretoria, Gauteng, South Africa"",""Pretoria, Gauteng"",""Pretoria, South Africa"",""ePitoli""]",http://www.wikidata.org/entity/Q258,http://www.wikidata.org/entity/Q3926,South Africa,Pretoria,407517,50661,What is the capital of South Africa?,"[""Bloemfontein"", ""Pretoria"", ""Pretoria, S. Africa"", ""Pretoria, S Africa"", ""Pretoria, Gauteng, South Africa"", ""Pretoria, Gauteng"", ""Pretoria, South Africa"", ""ePitoli"", ""Cape Town"", ""Kaapstad"", ""iKapa"", ""Kaap"", ""Cape"", ""Cape Town, South Africa"", ""Mother City"", ""Tavern of the Seas"", ""West side""]","['What is the capital of South Africa?', 'What is the primary city in South Africa?', 'Which urban center holds a central role in South Africa?', 'Which city houses the main government of South Africa?', 'What city is the main administrative center of South Africa?', 'What urban area holds the capital status of South Africa?', 'Which city is the political focal point of South Africa?', 'Which city is the primary seat of authority for South Africa?', 'What is the principal city of South Africa?', 'What is the chief city of South Africa?']",458178,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.5714285714285715, 0.5714285714285715, 0.6666666666666666, 0.4, 0.4444444444444445, 0.6666666666666666, 0.4444444444444445, 0.5, 0.4, 0.5]","[0.24932666077477927, 0.192654733571744, 0.3947924868086239, 0.37857731114630006, 0.27940336781029723, 0.3140399625694143, 0.44320625535524594, 0.6225892467431582, 0.38695456564823405, 0.41658422612381296]","[8.84088e-05, 0.0015719361, 0.0036733234, 0.10796648, 0.010425751, 1.3675477e-05, 0.03707897, 0.00020368367, 0.010792875, 0.0008823664]"
