Unnamed: 0,subj,prop,obj,subj_id,prop_id,obj_id,s_aliases,o_aliases,s_uri,o_uri,s_wiki_title,o_wiki_title,s_pop,o_pop,question,possible_answers,paraphrases,pop,em_scores,start_scores,f1_scores,uncertainty_metric,prob
1748,One Voice,genre,rhythm and blues,2373834,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q7093335,http://www.wikidata.org/entity/Q45981,One Voice (girl group),Rhythm and blues,521,60774,What genre is One Voice?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does One Voice belong to?', 'What kind of classification does One Voice fall under?', 'What type does One Voice fall under?', 'What group does One Voice fall under?', 'What kind does One Voice fall under?', 'What class does One Voice fall under?', 'What style can One Voice be categorized into?', 'Which division does One Voice come under?', 'In what bracket does One Voice reside?', 'What domain does  One Voice fit within?']",61295,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6521866090105171, 0.5768288183180763, 0.6598545424846116, 1.0034209971295909, 0.8373132332291152, 0.21738463697460872, 0.7914222818881191, 0.7538609734225626, 0.3746048083641712, 0.1818442962465958]","[0.00067257456, 4.492465e-05, 2.0093112e-06, 0.0006727574, 0.0026680285, 0.32739088, 0.0030216326, 0.014309415, 0.21710843, 0.41808915]"
2515,A Mother,genre,short story,1259429,91,1513338,[],"[""tale"",""pripovijetka""]",http://www.wikidata.org/entity/Q4004280,http://www.wikidata.org/entity/Q49084,A Mother,Short story,809,60371,What genre is A Mother?,"[""short story"", ""tale"", ""pripovijetka""]","['What category does A Mother belong to?', 'What kind of classification does A Mother fall under?', 'What type does A Mother fall under?', 'What group does A Mother fall under?', 'What kind does A Mother fall under?', 'What class does A Mother fall under?', 'What style can A Mother be categorized into?', 'Which division does A Mother come under?', 'In what bracket does A Mother reside?', 'What domain does  A Mother fit within?']",61180,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6476544522391657, 0.15555567193400943, 0.7758523039209015, 0.15768442382293896, 0.1284367939232565, 0.15903944567038286, 0.6243550933713365, 0.6380137990496534, 0.1597545923457929, 0.7173512370580806]","[0.005863615, 0.28670177, 0.0069500264, 0.428871, 0.6212344, 0.40356687, 0.053593665, 0.040216915, 0.37265772, 0.03210487]"
2502,Being There,genre,comedy-drama,2908847,91,2852854,[],"[""dramedy"",""comedic drama"",""tragicomedy"",""seriocomedy"",""comedy drama"",""dramatic comedy"",""Comedy-drama, dramedy""]",http://www.wikidata.org/entity/Q945074,http://www.wikidata.org/entity/Q859369,Being There,Comedy-drama,24334,36819,What genre is Being There?,"[""comedy-drama"", ""dramedy"", ""comedic drama"", ""tragicomedy"", ""seriocomedy"", ""comedy drama"", ""dramatic comedy"", ""Comedy-drama, dramedy""]","['What category does Being There belong to?', 'What kind of classification does Being There fall under?', 'What type does Being There fall under?', 'What group does Being There fall under?', 'What kind does Being There fall under?', 'What class does Being There fall under?', 'What style can Being There be categorized into?', 'Which division does Being There come under?', 'In what bracket does Being There reside?', 'What domain does  Being There fit within?']",61153,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.25, 0.28571428571428575, 0.6666666666666666, 0.22222222222222224, 0.5, 0.5, 0.4, 0.5, 0.4, 0.25]","[0.8998370328679253, 0.540892579662001, 0.37374817817225536, 0.7562113106405954, 0.1270339514195714, 0.33186072220113155, 0.41715244760035247, 0.19231582640758368, 0.45085492151594864, 0.8091389415571039]","[0.0025202252, 0.0072736414, 0.0015819755, 0.004273724, 0.6273423, 0.2346855, 0.09788652, 0.2508128, 4.3793712e-05, 0.016903024]"
2332,The Other,genre,short story,2668166,91,1513338,"[""El otro""]","[""tale"",""pripovijetka""]",http://www.wikidata.org/entity/Q7755460,http://www.wikidata.org/entity/Q49084,The Other (short story),Short story,777,60371,What genre is The Other?,"[""short story"", ""tale"", ""pripovijetka""]","['What category does The Other belong to?', 'What kind of classification does The Other fall under?', 'What type does The Other fall under?', 'What group does The Other fall under?', 'What kind does The Other fall under?', 'What class does The Other fall under?', 'What style can The Other be categorized into?', 'Which division does The Other come under?', 'In what bracket does The Other reside?', 'What domain does  The Other fit within?']",61148,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.1593866267959655, 0.2559342122295816, 0.09902893072622798, 0.5152476333897302, 0.8359521944417392, 0.14246796784395974, 0.7306678156983515, 0.6543239859118025, 0.19184828405772297, 0.457335268980268]","[0.34275496, 0.06795732, 0.7691805, 0.0023901893, 0.00055960397, 0.5518959, 0.014625797, 0.036458656, 0.4043548, 0.0020172524]"
1712,Weekend,genre,rhythm and blues,2773401,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q7979412,http://www.wikidata.org/entity/Q45981,Weekend (Kenny Lattimore album),Rhythm and blues,243,60774,What genre is Weekend?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Weekend belong to?', 'What kind of classification does Weekend fall under?', 'What type does Weekend fall under?', 'What group does Weekend fall under?', 'What kind does Weekend fall under?', 'What class does Weekend fall under?', 'What style can Weekend be categorized into?', 'Which division does Weekend come under?', 'In what bracket does Weekend reside?', 'What domain does  Weekend fit within?']",61017,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.6308990886003447, 0.45604850541851616, 0.11915658732184904, 0.44930926386002146, 0.5268329807721839, 0.4398156289336815, 0.3874043435956618, 0.6501897374380238, 0.1505149978319906, 0.801057261279869]","[0.012299165, 0.10021978, 0.13908435, 0.04349908, 0.05381236, 0.123635314, 0.20424385, 0.006193424, 0.5, 0.0036747989]"
2704,The Host,genre,science fiction film,1840103,91,1406377,"[""Host""]","[""sci-fi film"",""science fiction movie"",""sci-fi movie"",""scifi film"",""scifi movie"",""sci fi film"",""sci fi movie"",""scifi-film"",""scifi""]",http://www.wikidata.org/entity/Q552775,http://www.wikidata.org/entity/Q471839,The Host (2013 film),Science fiction film,18997,41996,What genre is The Host?,"[""thriller"", ""suspense"", ""thriller television program"", ""thriller TV program"", ""thriller television show"", ""thriller TV show"", ""suspense television program"", ""suspense TV program"", ""suspense television show"", ""suspense TV show"", ""science fiction film"", ""sci-fi film"", ""science fiction movie"", ""sci-fi movie"", ""scifi film"", ""scifi movie"", ""sci fi film"", ""sci fi movie"", ""scifi-film"", ""scifi""]","['What category does The Host belong to?', 'What kind of classification does The Host fall under?', 'What type does The Host fall under?', 'What group does The Host fall under?', 'What kind does The Host fall under?', 'What class does The Host fall under?', 'What style can The Host be categorized into?', 'Which division does The Host come under?', 'In what bracket does The Host reside?', 'What domain does  The Host fit within?']",60993,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.4, 0.33333333333333337, 0, 0, 0, 0, 0, 0.4, 0, 0]","[0.5987444567996741, 0.47981669101977653, 0.819776251569165, 0.47235912900433236, 0.3070506397329592, 0.5641487533267513, 0.41303332829487144, 0.19102696565371444, 0.6865202272012879, 0.6998360319504687]","[0.020744968, 0.026756002, 0.0046131066, 0.0039150664, 0.0493847, 1.20792165e-05, 0.00071207364, 0.2995589, 0.0012002998, 0.02277254]"
2424,Thinking of You,genre,rhythm and blues,2681193,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q7784607,http://www.wikidata.org/entity/Q45981,"Thinking of You (Earth, Wind & Fire song)",Rhythm and blues,199,60774,What genre is Thinking of You?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Thinking of You belong to?', 'What kind of classification does Thinking of You fall under?', 'What type does Thinking of You fall under?', 'What group does Thinking of You fall under?', 'What kind does Thinking of You fall under?', 'What class does Thinking of You fall under?', 'What style can Thinking of You be categorized into?', 'Which division does Thinking of You come under?', 'In what bracket does Thinking of You reside?', 'What domain does  Thinking of You fit within?']",60973,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0.2, 0, 0, 0, 0.25, 0]","[0.19968645315667558, 0.6382128391566113, 0.7477251701601919, 0.49851952416272605, 0.4909686804486056, 0.7615712701363455, 0.889258328970462, 0.5557159630728968, 0.45157838511460946, 0.26318192458238904]","[0.4158413, 0.03890597, 0.016518595, 0.020320054, 0.00042827177, 0.013169048, 0.0036877163, 8.664054e-05, 0.033903316, 0.0813192]"
2476,Grace,genre,short story,1225043,91,1513338,[],"[""tale"",""pripovijetka""]",http://www.wikidata.org/entity/Q3822670,http://www.wikidata.org/entity/Q49084,Grace (short story),Short story,595,60371,What genre is Grace?,"[""short story"", ""tale"", ""pripovijetka""]","['What category does Grace belong to?', 'What kind of classification does Grace fall under?', 'What type does Grace fall under?', 'What group does Grace fall under?', 'What kind does Grace fall under?', 'What class does Grace fall under?', 'What style can Grace be categorized into?', 'Which division does Grace come under?', 'In what bracket does Grace reside?', 'What domain does  Grace fit within?']",60966,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.754717373786318, 0.08313552088229642, 0.33363249869376727, 0.5300668890103297, 0.7114313737895047, 0.5363546119651135, 0.529572918912463, 0.9142314040609002, 0.8425077549171596, 0.12326058566910807]","[0.010366041, 0.80681485, 1.443009e-06, 0.014241073, 0.008590612, 0.017091472, 0.07848633, 0.00054481864, 0.00033790414, 0.08125132]"
2521,Shion,genre,rhythm and blues,1995083,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q5964435,http://www.wikidata.org/entity/Q45981,Shion (singer),Rhythm and blues,176,60774,What genre is Shion?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Shion belong to?', 'What kind of classification does Shion fall under?', 'What type does Shion fall under?', 'What group does Shion fall under?', 'What kind does Shion fall under?', 'What class does Shion fall under?', 'What style can Shion be categorized into?', 'Which division does Shion come under?', 'In what bracket does Shion reside?', 'What domain does  Shion fit within?']",60950,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0.8326152764628459, 0.7093591560674044, 0.7818791098677922, 0.6018659521414692, 0.4669392219322998, 0.8522386338810998, 0.5634466458985073, 0.5928604402234385, 0.6765497536324926, 0.16913232769144573]","[0.00018299435, 0.0064845774, 0.0014423494, 0.008493841, 0.062224966, 0.0019404722, 0.035557315, 0.00011763577, 0.00030788567, 0.03834927]"
1518,Money,genre,rhythm and blues,2303712,91,1350191,[],"[""R&B"",""RnB"",""RNB"",""R and B"",""R & B""]",http://www.wikidata.org/entity/Q6899092,http://www.wikidata.org/entity/Q45981,Money (Jamelia song),Rhythm and blues,163,60774,What genre is Money?,"[""rhythm and blues"", ""R&B"", ""RnB"", ""RNB"", ""R and B"", ""R & B""]","['What category does Money belong to?', 'What kind of classification does Money fall under?', 'What type does Money fall under?', 'What group does Money fall under?', 'What kind does Money fall under?', 'What class does Money fall under?', 'What style can Money be categorized into?', 'Which division does Money come under?', 'In what bracket does Money reside?', 'What domain does  Money fit within?']",60937,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",,"[0.2, 0, 0, 0.28571428571428575, 0, 0, 0.2857142857142857, 0.2, 0, 0.2222222222222222]","[0.39396585282804547, 0.6929971276533935, 0.7423096381927458, 0.27195366337309385, 0.6592098514758321, 0.508250198531619, 0.7765601015448915, 0.46662155070150907, 0.5770993908529605, 0.5810944677524844]","[0.048361722, 0.0315226, 0.019296875, 0.0037579334, 0.03733756, 0.016119407, 0.0035142605, 0.0383475, 0.075666755, 0.06502737]"
